serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010280527640134096,,2019-05-16,,0.092
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03096950799226761,,2019-05-16,,0.092
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009869920089840889,,2019-05-16,,0.092
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025289428886026144,,2019-05-16,,0.092
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001058410620316863,,2019-05-16,,0.092
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003431067569181323,,2019-05-27,,0.092
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015349875902757049,,2019-05-16,,0.092
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005995741230435669,,2019-05-27,,0.092
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010549481958150864,,2019-05-16,,0.092
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015837287064641714,,2019-05-16,,0.092
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008149531204253435,,2019-05-27,,0.092
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008899239473976195,,2019-05-27,,0.092
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026688703801482916,,2019-05-27,,0.092
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015665614046156406,,2019-05-16,,0.092
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014494230970740318,,2019-05-16,,0.092
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010043407091870904,,2019-05-16,,0.092
2AGPPLLY,1,1,2023-10-27,2023-11-29,33.0,Early,0,1,0,1,0,0,0.14652007818222046,0.10018760710954666,2019-05-16,1625.0,0.092
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018687681294977665,,2019-05-16,,0.092
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020081782713532448,,2019-05-16,,0.092
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018016718095168471,,2019-05-16,,0.092
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007974663167260587,,2019-05-27,,0.092
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.009690530598163605,,2019-08-13,,0.092
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004424244398251176,,2019-05-04,,0.092
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.062061090022325516,,2019-05-04,,0.092
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014883320545777678,,2019-05-16,,0.092
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011159739224240184,,2019-05-27,,0.092
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005510214250534773,,2019-05-27,,0.092
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003660340327769518,,2019-08-14,,0.092
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0060996608808636665,,2019-08-14,,0.092
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008859546505846083,,2019-05-16,,0.092
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023658988066017628,,2019-08-14,,0.092
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007599245756864548,,2019-06-01,,0.092
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006890371907502413,,2019-08-13,,0.092
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004424307495355606,,2019-05-27,,0.092
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004767419304698706,,2019-06-01,,0.092
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008600872824899852,,2020-07-14,,0.092
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002397417090833187,,2020-05-10,,0.092
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011801297776401043,,2021-12-28,,0.092
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004084960091859102,,2022-07-18,,0.092
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032381631899625063,,2021-12-03,,0.092
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026679399888962507,,2022-08-04,,0.092
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009805630892515182,,2021-05-16,,0.092
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008684496278874576,,2024-12-22,,0.092
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012475246330723166,,2024-04-29,,0.092
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009767680894583464,,2023-11-27,,0.092
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000978193012997508,,2024-06-01,,0.092
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001092778518795967,,2024-05-28,,0.092
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009781934786587954,,2023-12-09,,0.092
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016229940811172128,,2023-04-05,,0.092
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019875329453498125,,2022-12-06,,0.092
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.2819039225578308,0.09480114281177521,2023-03-28,657.0,0.092
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009862624574452639,,2023-12-16,,0.092
5QH0Z60B,1,1,2024-03-05,2024-05-14,70.0,Early,0,1,0,1,0,0,0.40987369418144226,0.09944501519203186,2023-10-22,135.0,0.092
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012255668407306075,,2023-11-17,,0.092
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010524016106501222,,2024-04-18,,0.092
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012101538013666868,,2024-05-15,,0.092
5QJBW5VB,1,1,2024-05-23,2024-05-25,2.0,On time,1,0,0,0,0,0,0.2229216992855072,0.11924642324447632,2024-02-07,106.0,0.092
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001014310517348349,,2024-01-23,,0.092
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010582760442048311,,2023-12-14,,0.092
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000944982806686312,,2024-12-20,,0.092
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001027957652695477,,2024-05-30,,0.092
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000819438777398318,,2024-04-06,,0.092
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009767680894583464,,2024-02-29,,0.092
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012101538013666868,,2023-08-14,,0.092
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009767680894583464,,2024-01-09,,0.092
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00124947854783386,,2024-06-07,,0.092
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010909431148320436,,2024-03-04,,0.092
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010541435331106186,,2023-12-02,,0.092
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009781934786587954,,2023-12-24,,0.092
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000772298953961581,,2023-11-03,,0.092
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000940989120863378,,2024-01-09,,0.092
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001288413186557591,,2024-05-10,,0.092
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001092778518795967,,2024-06-19,,0.092
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014078088570386171,,2024-06-27,,0.092
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010155912023037672,,2024-04-22,,0.092
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001233792630955577,,2023-11-30,,0.092
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009628774714656174,,2024-05-08,,0.092
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000940989120863378,,2024-05-07,,0.092
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001321612624451518,,2024-06-23,,0.092
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009263769024983048,,2024-04-15,,0.092
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037028443068265915,,2019-05-04,,0.092
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004050261806696653,,2019-06-01,,0.092
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016654354985803366,,2019-05-16,,0.092
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014887233264744282,,2019-05-04,,0.092
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06322319060564041,,2019-06-01,,0.092
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003839267184957862,,2019-06-01,,0.092
8CGTZ9HE,1,1,2023-04-03,2023-07-12,100.0,Early,0,1,0,1,0,0,0.5219374299049377,0.09638229757547379,2019-05-16,1418.0,0.092
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009210605639964342,,2019-05-16,,0.092
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017170044593513012,,2019-05-16,,0.092
8CGVR04E,0,1,2026-01-15,,,Censored Early,0,0,1,1,0,0,0.09205639362335205,0.09205639362335205,2019-05-16,2436.0,0.092
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029808017425239086,,2019-05-04,,0.092
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011059273965656757,,2019-05-04,,0.092
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009754432830959558,,2019-05-04,,0.092
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001386677147820592,,2019-05-16,,0.092
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011601211735978723,,2019-05-04,,0.092
8CGXNNUE,1,1,2022-04-19,2022-05-10,21.0,On time,1,0,0,0,0,0,0.3879907429218292,0.09433189779520035,2019-06-01,1053.0,0.092
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004008252173662186,,2019-05-16,,0.092
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026137647219002247,,2019-06-01,,0.092
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008030843455344439,,2019-06-01,,0.092
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02125554345548153,,2019-06-01,,0.092
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015792934224009514,,2019-08-13,,0.092
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001237364485859871,,2019-05-04,,0.092
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013662733836099505,,2019-05-04,,0.092
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0718819871544838,,2019-05-04,,0.092
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006085617933422327,,2019-08-14,,0.092
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015709147555753589,,2019-06-01,,0.092
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04301169142127037,,2019-05-04,,0.092
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014794234884902835,,2019-05-04,,0.092
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015228898264467716,,2019-05-04,,0.092
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000794229272287339,,2019-08-14,,0.092
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001021017786115408,,2019-05-04,,0.092
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016211762558668852,,2019-05-16,,0.092
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008132673683576286,,2019-05-04,,0.092
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014518656535074115,,2019-05-04,,0.092
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004715454299002886,,2019-06-01,,0.092
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014422812964767218,,2019-05-04,,0.092
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005336296278983355,,2019-08-14,,0.092
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00330166588537395,,2019-06-01,,0.092
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001885896548628807,,2019-08-13,,0.092
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017035745549947023,,2019-06-01,,0.092
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007773188990540802,,2019-08-14,,0.092
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019835398998111486,,2019-05-04,,0.092
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014064811170101166,,2019-05-04,,0.092
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004039308987557888,,2019-05-16,,0.092
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017681765602901578,,2019-06-01,,0.092
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036420640535652637,,2019-06-01,,0.092
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007959202048368752,,2019-06-01,,0.092
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001147027243860066,,2019-05-04,,0.092
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050833385437726974,,2019-08-13,,0.092
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039695859886705875,,2019-08-13,,0.092
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011632340028882027,,2019-06-01,,0.092
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015459469286724925,,2019-06-01,,0.092
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005737760569900274,,2019-08-13,,0.092
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016035211738198996,,2019-08-14,,0.092
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023789893835783005,,2019-06-01,,0.092
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014515877701342106,,2019-05-16,,0.092
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001178244361653924,,2019-06-01,,0.092
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001456816797144711,,2019-05-04,,0.092
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006936318823136389,,2019-06-01,,0.092
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015543854096904397,,2019-06-01,,0.092
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0432569719851017,,2019-05-16,,0.092
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006962813786230981,,2019-06-01,,0.092
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004764149431139231,,2019-08-14,,0.092
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017316771671175957,,2019-06-01,,0.092
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017397211631760001,,2019-06-01,,0.092
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004117447882890701,,2019-06-01,,0.092
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006953775882720947,,2019-06-01,,0.092
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011859680525958538,,2019-08-13,,0.092
8CH190UE,1,1,2020-12-10,2022-03-26,471.0,Early,0,1,0,1,0,0,0.1474238932132721,0.1031869426369667,2019-08-13,485.0,0.092
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.10120561718940735,0.09520149976015091,2019-06-01,2226.0,0.092
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007705347379669547,,2019-05-04,,0.092
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.01619933918118477,,2019-06-01,,0.092
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.013277546502649784,,2019-05-04,,0.092
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019387059146538377,,2019-05-04,,0.092
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000805421790573746,,2019-05-27,,0.092
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.004030490294098854,,2019-05-16,,0.092
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.005173060577362776,,2019-05-16,,0.092
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.14799591898918152,0.09589813649654388,2019-05-16,2032.0,0.092
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06564366817474365,,2019-05-16,,0.092
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031283411663025618,,2019-05-16,,0.092
8CH5214E,1,1,2023-10-29,2024-02-15,109.0,Early,0,1,0,1,0,0,0.23374278843402863,0.09726007282733917,2019-05-16,1627.0,0.092
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010384060442447662,,2019-05-16,,0.092
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0042100949212908745,,2019-05-16,,0.092
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04829852283000946,,2019-05-16,,0.092
8CH5HRYE,1,1,2024-04-22,2024-12-24,246.0,Early,0,1,0,1,0,0,0.12757691740989685,0.09474606066942215,2019-05-16,1803.0,0.092
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013165295822545886,,2019-11-25,,0.092
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021815754007548094,,2020-06-18,,0.092
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02607010491192341,,2021-05-05,,0.092
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02394072711467743,,2020-06-26,,0.092
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00124947854783386,,2024-04-02,,0.092
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000940989120863378,,2024-12-20,,0.092
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003605587873607874,,2018-07-12,,0.092
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010002467781305313,,2018-07-12,,0.092
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002147246617823839,,2018-07-12,,0.092
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006232942454516888,,2018-07-12,,0.092
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001693667727522552,,2018-07-12,,0.092
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019986319821327925,,2018-07-12,,0.092
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.04779224097728729,,2018-07-12,,0.092
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009044057806022465,,2025-01-01,,0.092
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011707692174240947,,2024-04-01,,0.092
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009746063151396811,,2019-01-05,,0.092
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009404208976775408,,2019-01-05,,0.092
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005901611875742674,,2019-01-05,,0.092
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023653777316212654,,2019-01-05,,0.092
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005993513856083155,,2020-01-03,,0.092
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002663266146555543,,2019-12-29,,0.092
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009476972045376897,,2019-01-05,,0.092
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017710052197799087,,2019-03-01,,0.092
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006264254916459322,,2019-03-01,,0.092
8HG7LGUH,1,1,2025-02-20,2025-06-01,101.0,Early,0,1,0,1,0,0,0.1952994465827942,0.09749708324670792,2019-06-01,2091.0,0.092
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024322718381881714,,2021-10-03,,0.092
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027810572646558285,,2019-03-28,,0.092
8HGZPYVH,0,1,2022-12-15,,,Censored Early,0,0,1,1,0,0,0.24654613435268402,0.10645294934511185,2019-01-05,1440.0,0.092
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009061114978976548,,2018-11-14,,0.092
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015895012766122818,,2018-11-14,,0.092
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003935110289603472,,2019-03-28,,0.092
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010771967936307192,,2019-03-02,,0.092
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015789993340149522,,2019-03-28,,0.092
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025022653862833977,,2019-03-01,,0.092
8HHARE1H,1,1,2023-01-26,2023-03-24,57.0,Early,0,1,0,1,0,0,0.5139381289482117,0.09400902688503265,2019-08-13,1262.0,0.092
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001449463190510869,,2019-03-02,,0.092
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021060409490019083,,2019-03-01,,0.092
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00202137790620327,,2019-01-05,,0.092
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.032868340611457825,,2019-05-04,,0.092
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.19229423999786377,0.09465286135673523,2018-11-14,1728.0,0.092
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009798637591302395,,2018-11-14,,0.092
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001801915350370109,,2018-11-14,,0.092
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003015664638951421,,2018-11-14,,0.092
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026268037036061287,,2018-11-14,,0.092
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007532379124313593,,2018-11-14,,0.092
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0060032629407942295,,2018-11-14,,0.092
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002327145542949438,,2018-11-14,,0.092
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001676613581366837,,2018-11-14,,0.092
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008189063519239426,,2018-11-14,,0.092
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011089995969086885,,2019-05-04,,0.092
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011058631353080273,,2018-11-14,,0.092
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009788145311176777,,2018-11-14,,0.092
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016301605850458145,,2018-11-14,,0.092
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007140153902582824,,2019-05-04,,0.092
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030502308160066605,,2019-05-04,,0.092
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.07708900421857834,,2018-11-14,,0.092
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007046345854178071,,2019-05-04,,0.092
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025804967153817415,,2018-11-14,,0.092
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004817388951778412,,2018-11-14,,0.092
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.06343843787908554,,2018-11-14,,0.092
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007054989691823721,,2019-05-04,,0.092
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027547862846404314,,2018-11-14,,0.092
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001686045783571899,,2018-11-14,,0.092
