serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03663136437535286,,2019-05-16,,0.161
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013177677989006042,,2019-05-16,,0.161
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009237503400072455,,2019-05-16,,0.161
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000553575053345412,,2019-05-16,,0.161
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007393407286144793,,2019-05-27,,0.161
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007307606283575296,,2019-05-16,,0.161
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005423242691904306,,2019-05-27,,0.161
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000546621042303741,,2019-05-16,,0.161
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000751471787225455,,2019-05-16,,0.161
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006008046329952776,,2019-05-27,,0.161
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005246958462521434,,2019-05-27,,0.161
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008424086845479906,,2019-05-27,,0.161
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006612867000512779,,2019-05-16,,0.161
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07717075198888779,,2019-05-16,,0.161
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042244340875186026,,2019-05-16,,0.161
2AGPPLLY,1,1,2023-10-28,2023-11-29,32.0,Early,0,1,0,1,0,0,0.17047689855098724,0.1643405258655548,2019-05-16,1626.0,0.161
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006348229944705963,,2019-05-16,,0.161
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008775627356953919,,2019-05-16,,0.161
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006764089339412749,,2019-05-16,,0.161
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005164431058801711,,2019-05-27,,0.161
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.003121238201856613,,2019-08-13,,0.161
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00027971851523034275,,2019-05-04,,0.161
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0651596337556839,,2019-05-04,,0.161
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007766636554151773,,2019-05-16,,0.161
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005884792190045118,,2019-05-27,,0.161
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006102871848270297,,2019-05-27,,0.161
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048372289165854454,,2019-08-14,,0.161
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006857213447801769,,2019-08-14,,0.161
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004897833568975329,,2019-05-16,,0.161
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001559922588057816,,2019-08-14,,0.161
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007399324676953256,,2019-06-01,,0.161
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013730968348681927,,2019-08-13,,0.161
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005625077174045146,,2019-05-27,,0.161
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008089383482001722,,2019-06-01,,0.161
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005322769866324961,,2020-07-14,,0.161
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007225974113680422,,2020-05-10,,0.161
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004017943516373634,,2021-12-28,,0.161
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298081764020026,,2022-07-18,,0.161
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002236760687083006,,2021-12-03,,0.161
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003163939109072089,,2022-08-04,,0.161
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001747986301779747,,2021-05-16,,0.161
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008273538202047348,,2024-12-22,,0.161
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005137358792126179,,2024-04-29,,0.161
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007766673807054758,,2023-11-27,,0.161
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007787441369146109,,2024-06-01,,0.161
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006811775267124176,,2024-05-28,,0.161
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007787441369146109,,2023-12-09,,0.161
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017775613814592361,,2023-04-05,,0.161
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009172175079584122,,2022-12-06,,0.161
5QGGAELB,1,1,2025-01-14,2025-06-04,141.0,Early,0,1,0,1,0,0,0.1909632533788681,0.18060126900672913,2023-03-28,658.0,0.161
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00791012030094862,,2023-12-16,,0.161
5QH0Z60B,1,1,2024-01-14,2024-05-14,121.0,Early,0,1,0,1,0,0,0.4898056089878082,0.20596857368946075,2023-10-22,84.0,0.161
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055748820304870605,,2023-11-17,,0.161
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007156894076615572,,2024-04-18,,0.161
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055748820304870605,,2024-05-15,,0.161
5QJBW5VB,1,1,2024-05-09,2024-05-25,16.0,On time,1,0,0,0,0,0,0.490765243768692,0.17687928676605225,2024-02-07,92.0,0.161
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00748456222936511,,2024-01-23,,0.161
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007177938707172871,,2023-12-14,,0.161
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008014590479433537,,2024-12-20,,0.161
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007505433168262243,,2024-05-30,,0.161
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001207232940942049,,2024-04-06,,0.161
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0077670784667134285,,2024-02-29,,0.161
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055748820304870605,,2023-08-14,,0.161
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007766673807054758,,2024-01-09,,0.161
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005149120930582285,,2024-06-07,,0.161
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006794644054025412,,2024-03-04,,0.161
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007177938707172871,,2023-12-02,,0.161
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007787441369146109,,2023-12-24,,0.161
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008059196174144745,,2023-11-03,,0.161
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008014590479433537,,2024-01-09,,0.161
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00472633633762598,,2024-05-10,,0.161
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0068120271898806095,,2024-06-19,,0.161
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035863888915628195,,2024-06-27,,0.161
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007491954602301121,,2024-04-22,,0.161
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0055748820304870605,,2023-11-30,,0.161
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008273538202047348,,2024-05-08,,0.161
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008445531129837036,,2024-05-07,,0.161
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005743293557316065,,2024-06-23,,0.161
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008183222264051437,,2024-04-15,,0.161
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031896211206912994,,2019-05-04,,0.161
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006745391292497516,,2019-06-01,,0.161
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006078217993490398,,2019-05-16,,0.161
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006951499381102622,,2019-05-04,,0.161
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.056406375020742416,,2019-06-01,,0.161
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006773885106667876,,2019-06-01,,0.161
8CGTZ9HE,1,1,2023-04-23,2023-07-12,80.0,Early,0,1,0,1,0,0,0.4923599362373352,0.19834992289543152,2019-05-16,1438.0,0.161
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042937748366966844,,2019-05-16,,0.161
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007606470608152449,,2019-05-16,,0.161
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07288409769535065,,2019-05-16,,0.161
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003388113109394908,,2019-05-04,,0.161
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004799384332727641,,2019-05-04,,0.161
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005331843858584762,,2019-05-04,,0.161
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005987235927022994,,2019-05-16,,0.161
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005582188605330884,,2019-05-04,,0.161
8CGXNNUE,1,1,2022-04-28,2022-05-10,12.0,On time,1,0,0,0,0,0,0.2973065674304962,0.16893121600151062,2019-06-01,1062.0,0.161
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031404136680066586,,2019-05-16,,0.161
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007231077761389315,,2019-06-01,,0.161
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004896316095255315,,2019-06-01,,0.161
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013081763871014118,,2019-06-01,,0.161
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003478557802736759,,2019-08-13,,0.161
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004870184639003128,,2019-05-04,,0.161
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006211462314240634,,2019-05-04,,0.161
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06841178238391876,,2019-05-04,,0.161
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004541362286545336,,2019-08-14,,0.161
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041714851977303624,,2019-06-01,,0.161
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04179225489497185,,2019-05-04,,0.161
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008483353303745389,,2019-05-04,,0.161
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007362148026004434,,2019-05-04,,0.161
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005011902539990842,,2019-08-14,,0.161
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005382892559282482,,2019-05-04,,0.161
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006084443884901702,,2019-05-16,,0.161
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002975593088194728,,2019-05-04,,0.161
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006965534994378686,,2019-05-04,,0.161
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006397652323357761,,2019-06-01,,0.161
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008129303460009396,,2019-05-04,,0.161
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009993993444368243,,2019-08-14,,0.161
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006973757990635931,,2019-06-01,,0.161
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004661321290768683,,2019-08-13,,0.161
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006724588456563652,,2019-06-01,,0.161
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005525068263523281,,2019-08-14,,0.161
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004718224809039384,,2019-05-04,,0.161
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01250777393579483,,2019-05-04,,0.161
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002130845794454217,,2019-05-16,,0.161
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005150309880264103,,2019-06-01,,0.161
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007715685060247779,,2019-06-01,,0.161
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004973938339389861,,2019-06-01,,0.161
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005026832805015147,,2019-05-04,,0.161
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04192974045872688,,2019-08-13,,0.161
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005104906740598381,,2019-08-13,,0.161
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044305791379883885,,2019-06-01,,0.161
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006703032413497567,,2019-06-01,,0.161
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000531658879481256,,2019-08-13,,0.161
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006897650309838355,,2019-08-14,,0.161
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020143577829003334,,2019-06-01,,0.161
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006055142148397863,,2019-05-16,,0.161
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045181013410910964,,2019-06-01,,0.161
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007105508120730519,,2019-05-04,,0.161
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004406473890412599,,2019-06-01,,0.161
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006954696727916598,,2019-06-01,,0.161
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03275032341480255,,2019-05-16,,0.161
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046815560199320316,,2019-06-01,,0.161
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005660968599840999,,2019-08-14,,0.161
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007812450639903545,,2019-06-01,,0.161
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006986057851463556,,2019-06-01,,0.161
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006384446751326323,,2019-06-01,,0.161
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048229939420707524,,2019-06-01,,0.161
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042698357719928026,,2019-08-13,,0.161
8CH190UE,1,1,2020-12-07,2022-03-26,474.0,Early,0,1,0,1,0,0,0.37602588534355164,0.18340995907783508,2019-08-13,482.0,0.161
8CH1APUE,1,1,2025-07-06,2025-09-18,74.0,Early,0,1,0,1,0,0,0.2559051215648651,0.17588020861148834,2019-06-01,2227.0,0.161
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003419529239181429,,2019-05-04,,0.161
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.012717683799564838,,2019-06-01,,0.161
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.014291972853243351,,2019-05-04,,0.161
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007362225442193449,,2019-05-04,,0.161
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004605464346241206,,2019-05-27,,0.161
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.00508134113624692,,2019-05-16,,0.161
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010597428306937218,,2019-05-16,,0.161
8CH4YM6E,1,1,2024-12-08,2025-03-13,95.0,Early,0,1,0,1,0,0,0.1672467142343521,0.1672467142343521,2019-05-16,2033.0,0.161
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.09686911106109619,,2019-05-16,,0.161
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010224457364529371,,2019-05-16,,0.161
8CH5214E,1,1,2024-01-18,2024-02-15,28.0,On time,1,0,0,0,0,0,0.3736051917076111,0.16866075992584229,2019-05-16,1708.0,0.161
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004789613012690097,,2019-05-16,,0.161
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001277527422644198,,2019-05-16,,0.161
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.057602088898420334,,2019-05-16,,0.161
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.11131802946329117,,2019-05-16,,0.161
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005558167467825115,,2019-11-25,,0.161
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012834137305617332,,2020-06-18,,0.161
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.006064364220947027,,2021-05-05,,0.161
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026986759155988693,,2020-06-26,,0.161
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005149120930582285,,2024-04-02,,0.161
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008014590479433537,,2024-12-20,,0.161
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010641777189448476,,2018-07-12,,0.161
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012751956237480044,,2018-07-12,,0.161
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006876889383420348,,2018-07-12,,0.161
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012968940427526832,,2018-07-12,,0.161
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006265249103307724,,2018-07-12,,0.161
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007513207383453846,,2018-07-12,,0.161
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05933106690645218,,2018-07-12,,0.161
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008183222264051437,,2025-01-01,,0.161
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006000315770506859,,2024-04-01,,0.161
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004433198773767799,,2019-01-05,,0.161
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045023273560218513,,2019-01-05,,0.161
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002842462563421577,,2019-01-05,,0.161
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0529104508459568,,2019-01-05,,0.161
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008191308588720858,,2020-01-03,,0.161
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011788145639002323,,2019-12-29,,0.161
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006024655303917825,,2019-01-05,,0.161
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006308435113169253,,2019-03-01,,0.161
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004179346142336726,,2019-03-01,,0.161
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.09329007565975189,,2019-06-01,,0.161
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004334731784183532,,2021-10-03,,0.161
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010125619592145085,,2019-03-28,,0.161
8HGZPYVH,0,1,2023-01-23,,,Censored Early,0,0,1,1,0,0,0.289675772190094,0.17458893358707428,2019-01-05,1479.0,0.161
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005936792585998774,,2018-11-14,,0.161
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000725144927855581,,2018-11-14,,0.161
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007752251694910228,,2019-03-28,,0.161
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006760219112038612,,2019-03-02,,0.161
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006749648600816727,,2019-03-28,,0.161
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007004137150943279,,2019-03-01,,0.161
8HHARE1H,1,1,2023-03-15,2023-03-24,9.0,On time,1,0,0,0,0,0,0.42431405186653137,0.19757376611232758,2019-08-13,1310.0,0.161
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004329499788582325,,2019-03-02,,0.161
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000647351669613272,,2019-03-01,,0.161
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012045978801324964,,2019-01-05,,0.161
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.046932902187108994,,2019-05-04,,0.161
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.13706807792186737,,2018-11-14,,0.161
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009940613061189651,,2018-11-14,,0.161
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005854855407960713,,2018-11-14,,0.161
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006871111108921468,,2018-11-14,,0.161
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011411074083298445,,2018-11-14,,0.161
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010512497276067734,,2018-11-14,,0.161
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006833365652710199,,2018-11-14,,0.161
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005557163385674357,,2018-11-14,,0.161
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007611354230903089,,2018-11-14,,0.161
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011372426524758339,,2018-11-14,,0.161
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005013523041270673,,2019-05-04,,0.161
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003348443715367466,,2018-11-14,,0.161
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00283749308437109,,2018-11-14,,0.161
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026929723098874092,,2018-11-14,,0.161
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004713736125268042,,2019-05-04,,0.161
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04118341580033302,,2019-05-04,,0.161
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.07744812220335007,,2018-11-14,,0.161
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046819975250400603,,2019-05-04,,0.161
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011734068393707275,,2018-11-14,,0.161
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004251701291650534,,2018-11-14,,0.161
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.13771773874759674,,2018-11-14,,0.161
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047523764078505337,,2019-05-04,,0.161
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001070094876922667,,2018-11-14,,0.161
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005532124196179211,,2018-11-14,,0.161
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008513879147358239,,2018-11-14,,0.161
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004904007073491812,,2018-11-14,,0.161
