serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016108510317280889,,2019-05-16,,0.14
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012596305459737778,,2019-05-16,,0.14
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03399180620908737,,2019-05-16,,0.14
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01140664890408516,,2019-05-16,,0.14
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017996457172557712,,2019-05-16,,0.14
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012407067697495222,,2019-05-16,,0.14
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008741819183342159,,2019-05-27,,0.14
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017159292474389076,,2019-05-16,,0.14
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029280391754582524,,2019-05-27,,0.14
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00120623002294451,,2019-05-16,,0.14
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002368165412917733,,2019-05-16,,0.14
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003210267750546336,,2019-05-27,,0.14
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003814213559962809,,2019-05-27,,0.14
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008785357931628823,,2019-05-27,,0.14
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016742732841521502,,2019-05-16,,0.14
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017369478940963745,,2019-05-16,,0.14
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011482570553198457,,2019-05-16,,0.14
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.22110292315483093,0.14563143253326416,2019-05-16,1623.0,0.14
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000979574746452272,,2019-05-16,,0.14
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016852826811373234,,2019-05-16,,0.14
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010432363487780094,,2019-05-16,,0.14
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003526478249114007,,2019-05-27,,0.14
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004016663413494825,,2019-08-13,,0.14
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004594422644004226,,2019-05-04,,0.14
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07150984555482864,,2019-05-04,,0.14
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001541321282275021,,2019-05-16,,0.14
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046220931108109653,,2019-05-27,,0.14
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006560342153534293,,2019-05-27,,0.14
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000449852435849607,,2019-08-14,,0.14
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009666502010077238,,2019-08-14,,0.14
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011327853426337242,,2019-05-16,,0.14
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008700688485987484,,2019-08-14,,0.14
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000748847087379545,,2019-06-01,,0.14
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014037495478987694,,2019-08-13,,0.14
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006226754630915821,,2019-05-27,,0.14
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009661912336014211,,2019-06-01,,0.14
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043127965182065964,,2020-07-14,,0.14
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00090333929983899,,2020-05-10,,0.14
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002533180406317115,,2021-12-28,,0.14
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025465022190473974,,2022-07-18,,0.14
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016952510923147202,,2021-12-03,,0.14
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004808743949979544,,2022-08-04,,0.14
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013986016856506467,,2021-05-16,,0.14
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005367509555071592,,2024-12-22,,0.14
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005295174196362495,,2024-04-29,,0.14
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005326573271304369,,2023-11-27,,0.14
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005341672338545322,,2024-06-01,,0.14
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053282915614545345,,2024-05-28,,0.14
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005341672338545322,,2023-12-09,,0.14
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021161355543881655,,2023-04-05,,0.14
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002410943154245615,,2022-12-06,,0.14
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.5224994421005249,0.14081956446170807,2023-03-28,656.0,0.14
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005341672338545322,,2023-12-16,,0.14
5QH0Z60B,1,1,2024-02-21,2024-05-14,83.0,Early,0,1,0,1,0,0,0.4750095009803772,0.14079734683036804,2023-10-22,122.0,0.14
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005312898196280003,,2023-11-17,,0.14
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053185755386948586,,2024-04-18,,0.14
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005312898196280003,,2024-05-15,,0.14
5QJBW5VB,1,1,2024-05-15,2024-05-25,10.0,On time,1,0,0,0,0,0,0.3803040683269501,0.15710879862308502,2024-02-07,98.0,0.14
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005322568118572235,,2024-01-23,,0.14
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005331972613930702,,2023-12-14,,0.14
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005348420701920986,,2024-12-20,,0.14
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005337174516171217,,2024-05-30,,0.14
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016971089644357562,,2024-04-06,,0.14
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053266845643520355,,2024-02-29,,0.14
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005312898196280003,,2023-08-14,,0.14
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005326573271304369,,2024-01-09,,0.14
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053059677593410015,,2024-06-07,,0.14
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005313938949257135,,2024-03-04,,0.14
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005331972613930702,,2023-12-02,,0.14
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005341672338545322,,2023-12-24,,0.14
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005420574452728033,,2023-11-03,,0.14
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005348420701920986,,2024-01-09,,0.14
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005295515991747379,,2024-05-10,,0.14
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053282915614545345,,2024-06-19,,0.14
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005270635709166527,,2024-06-27,,0.14
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053300512954592705,,2024-04-22,,0.14
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005312898196280003,,2023-11-30,,0.14
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005367509555071592,,2024-05-08,,0.14
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005348420701920986,,2024-05-07,,0.14
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053886910900473595,,2024-06-23,,0.14
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005356668494641781,,2024-04-15,,0.14
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03759030997753143,,2019-05-04,,0.14
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007822351763024926,,2019-06-01,,0.14
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001383218914270401,,2019-05-16,,0.14
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001407410716637969,,2019-05-04,,0.14
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06794127821922302,,2019-06-01,,0.14
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008720371406525373,,2019-06-01,,0.14
8CGTZ9HE,1,1,2023-04-25,2023-07-12,78.0,Early,0,1,0,1,0,0,0.5149008631706238,0.14944176375865936,2019-05-16,1440.0,0.14
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008164349710568786,,2019-05-16,,0.14
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014347920659929514,,2019-05-16,,0.14
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.133005291223526,,2019-05-16,,0.14
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012679651845246553,,2019-05-04,,0.14
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012036762200295925,,2019-05-04,,0.14
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007569289882667363,,2019-05-04,,0.14
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001594996894709766,,2019-05-16,,0.14
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008212613756768405,,2019-05-04,,0.14
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.2655504643917084,0.1883368194103241,2019-06-01,1066.0,0.14
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014110839692875743,,2019-05-16,,0.14
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008522450225427747,,2019-06-01,,0.14
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000395509967347607,,2019-06-01,,0.14
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018662869930267334,,2019-06-01,,0.14
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036474664229899645,,2019-08-13,,0.14
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011086108861491084,,2019-05-04,,0.14
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014799019554629922,,2019-05-04,,0.14
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10062158107757568,,2019-05-04,,0.14
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002886879083234817,,2019-08-14,,0.14
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004971949965693057,,2019-06-01,,0.14
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045206185430288315,,2019-05-04,,0.14
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011667890939861536,,2019-05-04,,0.14
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001022235257551074,,2019-05-04,,0.14
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031843638862483203,,2019-08-14,,0.14
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007992084138095379,,2019-05-04,,0.14
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013951853616163135,,2019-05-16,,0.14
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006978086312301457,,2019-05-04,,0.14
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001401462941430509,,2019-05-04,,0.14
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008407370769418776,,2019-06-01,,0.14
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001117110950872302,,2019-05-04,,0.14
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001149093033745885,,2019-08-14,,0.14
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008975907112471759,,2019-06-01,,0.14
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004506252007558942,,2019-08-13,,0.14
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006522316252812743,,2019-06-01,,0.14
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003286616411060095,,2019-08-14,,0.14
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015719224466010928,,2019-05-04,,0.14
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010367853567004204,,2019-05-04,,0.14
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001337141846306622,,2019-05-16,,0.14
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007021058700047433,,2019-06-01,,0.14
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009551448165439069,,2019-06-01,,0.14
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003955555730499327,,2019-06-01,,0.14
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00125265889801085,,2019-05-04,,0.14
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.056797370314598083,,2019-08-13,,0.14
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005891068722121418,,2019-08-13,,0.14
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004080927465111017,,2019-06-01,,0.14
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006583707290701568,,2019-06-01,,0.14
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008038614178076386,,2019-08-13,,0.14
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008343752124346793,,2019-08-14,,0.14
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02526397630572319,,2019-06-01,,0.14
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015629967674613,,2019-05-16,,0.14
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004169729945715517,,2019-06-01,,0.14
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009606507373973727,,2019-05-04,,0.14
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003450059157330543,,2019-06-01,,0.14
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006715141935274005,,2019-06-01,,0.14
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04450756683945656,,2019-05-16,,0.14
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003684075199998915,,2019-06-01,,0.14
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008253290434367955,,2019-08-14,,0.14
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005887399893254042,,2019-06-01,,0.14
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006727236323058605,,2019-06-01,,0.14
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005724977818317711,,2019-06-01,,0.14
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003656288608908653,,2019-06-01,,0.14
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004451774584595114,,2019-08-13,,0.14
8CH190UE,1,1,2020-12-07,2022-03-26,474.0,Early,0,1,0,1,0,0,0.5198253393173218,0.17021292448043823,2019-08-13,482.0,0.14
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.12273093312978745,,2019-06-01,,0.14
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007175358477979898,,2019-05-04,,0.14
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.013114369474351406,,2019-06-01,,0.14
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.012229006737470627,,2019-05-04,,0.14
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017606901237741113,,2019-05-04,,0.14
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003729586023837328,,2019-05-27,,0.14
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003568453248590231,,2019-05-16,,0.14
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.007211720105260611,,2019-05-16,,0.14
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.2870289087295532,0.15372711420059204,2019-05-16,2031.0,0.14
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0815819725394249,,2019-05-16,,0.14
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013466592645272613,,2019-05-16,,0.14
8CH5214E,1,1,2024-01-18,2024-02-15,28.0,On time,1,0,0,0,0,0,0.16820260882377625,0.14989739656448364,2019-05-16,1708.0,0.14
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011805114336311817,,2019-05-16,,0.14
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017726861406117678,,2019-05-16,,0.14
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.0525028333067894,,2019-05-16,,0.14
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.17940780520439148,0.15397757291793823,2019-05-16,1802.0,0.14
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008333129226230085,,2019-11-25,,0.14
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018913289532065392,,2020-06-18,,0.14
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.009079393930733204,,2021-05-05,,0.14
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023406479507684708,,2020-06-26,,0.14
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053059677593410015,,2024-04-02,,0.14
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005348420701920986,,2024-12-20,,0.14
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016979670617729425,,2018-07-12,,0.14
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013911280548200011,,2018-07-12,,0.14
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005582806188613176,,2018-07-12,,0.14
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019469672115519643,,2018-07-12,,0.14
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005983499577268958,,2018-07-12,,0.14
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001150620519183576,,2018-07-12,,0.14
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05962848663330078,,2018-07-12,,0.14
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005356668494641781,,2025-01-01,,0.14
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00531744584441185,,2024-04-01,,0.14
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009712193277664483,,2019-01-05,,0.14
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010004824725911021,,2019-01-05,,0.14
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004988795844838023,,2019-01-05,,0.14
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02110082097351551,,2019-01-05,,0.14
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008907553856261075,,2020-01-03,,0.14
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009991774568334222,,2019-12-29,,0.14
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009867935441434383,,2019-01-05,,0.14
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001343047246336937,,2019-03-01,,0.14
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007418069872073829,,2019-03-01,,0.14
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.059392109513282776,,2019-06-01,,0.14
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009635601891204715,,2021-10-03,,0.14
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00199609505943954,,2019-03-28,,0.14
8HGZPYVH,0,1,2022-12-14,,,Censored Early,0,0,1,1,0,0,0.31313806772232056,0.1919098049402237,2019-01-05,1439.0,0.14
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001218327903188765,,2018-11-14,,0.14
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011212164536118507,,2018-11-14,,0.14
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001762761385180056,,2019-03-28,,0.14
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007533743628300726,,2019-03-02,,0.14
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013813889818266034,,2019-03-28,,0.14
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011176664847880602,,2019-03-01,,0.14
8HHARE1H,1,1,2023-01-29,2023-03-24,54.0,Early,0,1,0,1,0,0,0.5028677582740784,0.15329334139823914,2019-08-13,1265.0,0.14
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007337552960962057,,2019-03-02,,0.14
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011118693510070443,,2019-03-01,,0.14
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002137427916750312,,2019-01-05,,0.14
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05179158225655556,,2019-05-04,,0.14
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.2579832971096039,0.1720588654279709,2018-11-14,1729.0,0.14
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010930170305073261,,2018-11-14,,0.14
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001188448746688664,,2018-11-14,,0.14
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015498558059334755,,2018-11-14,,0.14
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012199141783639789,,2018-11-14,,0.14
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013354777358472347,,2018-11-14,,0.14
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021839911118149757,,2018-11-14,,0.14
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001229404704645276,,2018-11-14,,0.14
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013264543376863003,,2018-11-14,,0.14
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01588311232626438,,2018-11-14,,0.14
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010240771807730198,,2019-05-04,,0.14
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009032221278175712,,2018-11-14,,0.14
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007662723306566477,,2018-11-14,,0.14
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021013133227825165,,2018-11-14,,0.14
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007467544637620449,,2019-05-04,,0.14
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04607893526554108,,2019-05-04,,0.14
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.11531879007816315,,2018-11-14,,0.14
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000741771247703582,,2019-05-04,,0.14
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001167932292446494,,2018-11-14,,0.14
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01574157178401947,,2018-11-14,,0.14
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.0687420666217804,,2018-11-14,,0.14
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000744958349969238,,2019-05-04,,0.14
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015629566041752696,,2018-11-14,,0.14
