serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03945651277899742,,2019-05-16,,0.212
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015218042768537998,,2019-05-16,,0.212
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001040809671394527,,2019-05-16,,0.212
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005309117259457707,,2019-05-16,,0.212
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007481883512809873,,2019-05-27,,0.212
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00060910580214113,,2019-05-16,,0.212
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00016905607481021434,,2019-05-27,,0.212
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005251792026683688,,2019-05-16,,0.212
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000526479328982532,,2019-05-16,,0.212
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018746806017588824,,2019-05-27,,0.212
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0001968921278603375,,2019-05-27,,0.212
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007169214077293873,,2019-05-27,,0.212
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006098104058764875,,2019-05-16,,0.212
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022490249946713448,,2019-05-16,,0.212
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004918306367471814,,2019-05-16,,0.212
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.17651669681072235,,2019-05-16,,0.212
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004219186375848949,,2019-05-16,,0.212
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008827539859339595,,2019-05-16,,0.212
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043980058399029076,,2019-05-16,,0.212
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00017262817709706724,,2019-05-27,,0.212
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.008273761719465256,,2019-08-13,,0.212
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00019793531100731343,,2019-05-04,,0.212
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11676214635372162,,2019-05-04,,0.212
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007493700250051916,,2019-05-16,,0.212
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002763275115285069,,2019-05-27,,0.212
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004761515010613948,,2019-05-27,,0.212
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002996043476741761,,2019-08-14,,0.212
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004395331779960543,,2019-08-14,,0.212
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033669828553684056,,2019-05-16,,0.212
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006031382363289595,,2019-08-14,,0.212
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003463044122327119,,2019-06-01,,0.212
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007129032630473375,,2019-08-13,,0.212
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011744238436222076,,2019-05-27,,0.212
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007271562935784459,,2019-06-01,,0.212
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024600757751613855,,2020-07-14,,0.212
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006565514486283064,,2020-05-10,,0.212
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002140993718057871,,2021-12-28,,0.212
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024454807862639427,,2022-07-18,,0.212
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009675660985521972,,2021-12-03,,0.212
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005967262550257146,,2022-08-04,,0.212
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006037962739355862,,2021-05-16,,0.212
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012976396828889847,,2024-12-22,,0.212
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014461342943832278,,2024-04-29,,0.212
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014590389328077435,,2023-11-27,,0.212
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013575254706665874,,2024-06-01,,0.212
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001397651736624539,,2024-05-28,,0.212
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013747147750109434,,2023-12-09,,0.212
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000968024367466569,,2023-04-05,,0.212
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0042378269135952,,2022-12-06,,0.212
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.4551915228366852,0.3397059142589569,2023-03-28,656.0,0.212
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001494774711318314,,2023-12-16,,0.212
5QH0Z60B,1,1,2024-01-28,2024-05-14,107.0,Early,0,1,0,1,0,0,0.45354369282722473,0.2123493105173111,2023-10-22,98.0,0.212
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016203683335334063,,2023-11-17,,0.212
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014233279507607222,,2024-04-18,,0.212
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001483702682889998,,2024-05-15,,0.212
5QJBW5VB,1,1,2024-05-11,2024-05-25,14.0,On time,1,0,0,0,0,0,0.50001460313797,0.28381308913230896,2024-02-07,94.0,0.212
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013755850959569216,,2024-01-23,,0.212
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013918298063799739,,2023-12-14,,0.212
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013343958416953683,,2024-12-20,,0.212
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014125710586085916,,2024-05-30,,0.212
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013895921874791384,,2024-04-06,,0.212
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001365011790767312,,2024-02-29,,0.212
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015071298694238067,,2023-08-14,,0.212
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013935129391029477,,2024-01-09,,0.212
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001464734086766839,,2024-06-07,,0.212
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014290402177721262,,2024-03-04,,0.212
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014040987007319927,,2023-12-02,,0.212
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013602976687252522,,2023-12-24,,0.212
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012885738397017121,,2023-11-03,,0.212
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013417847221717238,,2024-01-09,,0.212
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001461263746023178,,2024-05-10,,0.212
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014075388899073005,,2024-06-19,,0.212
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015154688153415918,,2024-06-27,,0.212
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013780613662675023,,2024-04-22,,0.212
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014432355528697371,,2023-11-30,,0.212
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001310113351792097,,2024-05-08,,0.212
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015778442611917853,,2024-05-07,,0.212
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002043572487309575,,2024-06-23,,0.212
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001451779273338616,,2024-04-15,,0.212
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03425757214426994,,2019-05-04,,0.212
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005276192678138614,,2019-06-01,,0.212
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005474730278365314,,2019-05-16,,0.212
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005616960697807372,,2019-05-04,,0.212
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06729813665151596,,2019-06-01,,0.212
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006136402953416109,,2019-06-01,,0.212
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.7240884304046631,0.2664417326450348,2019-05-16,1437.0,0.212
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028170968289487064,,2019-05-16,,0.212
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007782350876368582,,2019-05-16,,0.212
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1919797956943512,,2019-05-16,,0.212
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005078373942524195,,2019-05-04,,0.212
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047924357932060957,,2019-05-04,,0.212
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037078509922139347,,2019-05-04,,0.212
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006283718976192176,,2019-05-16,,0.212
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004481963987927884,,2019-05-04,,0.212
8CGXNNUE,1,1,2022-05-03,2022-05-10,7.0,On time,1,0,0,0,0,0,0.28451627492904663,0.2505858838558197,2019-06-01,1067.0,0.212
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010432075941935182,,2019-05-16,,0.212
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00067629519617185,,2019-06-01,,0.212
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002395292540313676,,2019-06-01,,0.212
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01837780885398388,,2019-06-01,,0.212
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036248217802494764,,2019-08-13,,0.212
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036692104185931385,,2019-05-04,,0.212
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005727935349568725,,2019-05-04,,0.212
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14318542182445526,,2019-05-04,,0.212
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00016584526747465134,,2019-08-14,,0.212
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033278632326982915,,2019-06-01,,0.212
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043115146458148956,,2019-05-04,,0.212
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008195993141271174,,2019-05-04,,0.212
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004753216344397515,,2019-05-04,,0.212
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018835657101590186,,2019-08-14,,0.212
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004241532878950238,,2019-05-04,,0.212
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005463241250254214,,2019-05-16,,0.212
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003832163638435304,,2019-05-04,,0.212
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005632105167023838,,2019-05-04,,0.212
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000576063001062721,,2019-06-01,,0.212
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005597325507551432,,2019-05-04,,0.212
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000430163461714983,,2019-08-14,,0.212
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006503161275759339,,2019-06-01,,0.212
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036475848173722625,,2019-08-13,,0.212
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003840278659481555,,2019-06-01,,0.212
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020047016732860357,,2019-08-14,,0.212
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041587857413105667,,2019-05-04,,0.212
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006985437590628862,,2019-05-04,,0.212
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000862967106513679,,2019-05-16,,0.212
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004339883744250983,,2019-06-01,,0.212
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007469829288311303,,2019-06-01,,0.212
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023520801914855838,,2019-06-01,,0.212
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005253489362075925,,2019-05-04,,0.212
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05925019830465317,,2019-08-13,,0.212
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036644036299549043,,2019-08-13,,0.212
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024424001458100975,,2019-06-01,,0.212
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004470404819585383,,2019-06-01,,0.212
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004058418271597475,,2019-08-13,,0.212
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004762840399052948,,2019-08-14,,0.212
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03406275436282158,,2019-06-01,,0.212
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006210563005879521,,2019-05-16,,0.212
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024540667072869837,,2019-06-01,,0.212
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043584697414189577,,2019-05-04,,0.212
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0001964443363249302,,2019-06-01,,0.212
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004475472087506205,,2019-06-01,,0.212
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04330042377114296,,2019-05-16,,0.212
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019988612621091306,,2019-06-01,,0.212
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003425957402214408,,2019-08-14,,0.212
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009211475029587746,,2019-06-01,,0.212
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004470067797228694,,2019-06-01,,0.212
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046952624688856304,,2019-06-01,,0.212
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019620732928160578,,2019-06-01,,0.212
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003206441178917885,,2019-08-13,,0.212
8CH190UE,1,1,2021-03-15,2022-03-26,376.0,Early,0,1,0,1,0,0,0.26805901527404785,0.22068212926387787,2019-08-13,580.0,0.212
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.2941085696220398,0.2508857250213623,2019-06-01,2226.0,0.212
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039582603494636714,,2019-05-04,,0.212
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.014360417611896992,,2019-06-01,,0.212
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.014100296422839165,,2019-05-04,,0.212
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007098056958056986,,2019-05-04,,0.212
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022679541143588722,,2019-05-27,,0.212
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003095276653766632,,2019-05-16,,0.212
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.006056916434317827,,2019-05-16,,0.212
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.23398399353027344,0.22433362901210785,2019-05-16,2032.0,0.212
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0662977397441864,,2019-05-16,,0.212
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005795109318569303,,2019-05-16,,0.212
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.30106163024902344,0.23976252973079681,2019-05-16,1707.0,0.212
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004221855488140136,,2019-05-16,,0.212
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011154275853186846,,2019-05-16,,0.212
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.05655801668763161,,2019-05-16,,0.212
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.1841786503791809,,2019-05-16,,0.212
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009875581599771976,,2019-11-25,,0.212
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004157965013291687,,2020-06-18,,0.212
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.04118543490767479,,2021-05-05,,0.212
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04014185443520546,,2020-06-26,,0.212
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015109730884432793,,2024-04-02,,0.212
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013998688664287329,,2024-12-20,,0.212
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002089455258101225,,2018-07-12,,0.212
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001558546326123178,,2018-07-12,,0.212
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045870995381847024,,2018-07-12,,0.212
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017657525604590774,,2018-07-12,,0.212
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005745397065766156,,2018-07-12,,0.212
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007376222056336701,,2018-07-12,,0.212
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.07940928637981415,,2018-07-12,,0.212
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013210978358983994,,2025-01-01,,0.212
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014622408198192716,,2024-04-01,,0.212
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003145740774925798,,2019-01-05,,0.212
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032975635258480906,,2019-01-05,,0.212
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022591401648242027,,2019-01-05,,0.212
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0503438301384449,,2019-01-05,,0.212
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003350861370563507,,2020-01-03,,0.212
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006516308640129864,,2019-12-29,,0.212
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000400862074457109,,2019-01-05,,0.212
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001091809244826436,,2019-03-01,,0.212
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038104120176285505,,2019-03-01,,0.212
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.15699873864650726,,2019-06-01,,0.212
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032068416476249695,,2021-10-03,,0.212
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010443800128996372,,2019-03-28,,0.212
8HGZPYVH,0,1,2022-12-22,,,Censored Early,0,0,1,1,0,0,0.3222072422504425,0.21246518194675446,2019-01-05,1447.0,0.212
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000771662627812475,,2018-11-14,,0.212
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009447337943129241,,2018-11-14,,0.212
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000609415874350816,,2019-03-28,,0.212
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008789660641923547,,2019-03-02,,0.212
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008491144981235266,,2019-03-28,,0.212
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000628093141131103,,2019-03-01,,0.212
8HHARE1H,1,1,2023-03-12,2023-03-24,12.0,On time,1,0,0,0,0,0,0.46756646037101746,0.2274487465620041,2019-08-13,1307.0,0.212
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006317670922726393,,2019-03-02,,0.212
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006778708775527775,,2019-03-01,,0.212
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001346528297290206,,2019-01-05,,0.212
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05108620226383209,,2019-05-04,,0.212
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.25365015864372253,0.21604642271995544,2018-11-14,1729.0,0.212
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011346935294568539,,2018-11-14,,0.212
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00077561050420627,,2018-11-14,,0.212
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001226738328114152,,2018-11-14,,0.212
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016204231651499867,,2018-11-14,,0.212
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036088665947318077,,2018-11-14,,0.212
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017281394684687257,,2018-11-14,,0.212
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010202131234109402,,2018-11-14,,0.212
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007568348664790392,,2018-11-14,,0.212
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004687514156103134,,2018-11-14,,0.212
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006156724994070828,,2019-05-04,,0.212
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005569704808294773,,2018-11-14,,0.212
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005289922934025526,,2018-11-14,,0.212
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033020492643117905,,2018-11-14,,0.212
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004084313695784658,,2019-05-04,,0.212
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045360736548900604,,2019-05-04,,0.212
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.1084391251206398,,2018-11-14,,0.212
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004066616529598832,,2019-05-04,,0.212
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001493067480623722,,2018-11-14,,0.212
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011126036988571286,,2018-11-14,,0.212
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.2024000585079193,,2018-11-14,,0.212
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040637142956256866,,2019-05-04,,0.212
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009677776833996177,,2018-11-14,,0.212
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012292489409446716,,2018-11-14,,0.212
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001159084029495716,,2018-11-14,,0.212
