serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008542482974007726,,2019-05-16,,0.138
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041209664777852595,,2019-05-16,,0.138
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03500766679644585,,2019-05-16,,0.138
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011951155960559845,,2019-05-16,,0.138
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236651049926877,,2019-05-16,,0.138
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008514385554008186,,2019-05-16,,0.138
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007819370948709548,,2019-05-27,,0.138
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005385992699302733,,2019-05-16,,0.138
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003441288718022406,,2019-05-27,,0.138
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004233412037137896,,2019-05-16,,0.138
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003976031672209501,,2019-05-16,,0.138
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004085646942257881,,2019-05-27,,0.138
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033932924270629883,,2019-05-27,,0.138
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010917556937783957,,2019-05-27,,0.138
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035045595723204315,,2019-05-16,,0.138
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035051651298999786,,2019-05-16,,0.138
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000342945713782683,,2019-05-16,,0.138
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.20330047607421875,0.15713025629520416,2019-05-16,1623.0,0.138
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003485236957203597,,2019-05-16,,0.138
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046473214752040803,,2019-05-16,,0.138
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003475592820905149,,2019-05-16,,0.138
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003376023087184876,,2019-05-27,,0.138
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.00436068419367075,,2019-08-13,,0.138
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00020300032338127494,,2019-05-04,,0.138
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07395253330469131,,2019-05-04,,0.138
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000539268075954169,,2019-05-16,,0.138
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039156258571892977,,2019-05-27,,0.138
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007529918220825493,,2019-05-27,,0.138
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003908473008777946,,2019-08-14,,0.138
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007323292084038258,,2019-08-14,,0.138
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029587981407530606,,2019-05-16,,0.138
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014830168802291155,,2019-08-14,,0.138
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006055531557649374,,2019-06-01,,0.138
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033742510713636875,,2019-08-13,,0.138
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001015458139590919,,2019-05-27,,0.138
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007854058058001101,,2019-06-01,,0.138
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000460839772131294,,2020-07-14,,0.138
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008583696326240897,,2020-05-10,,0.138
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020081517286598682,,2021-12-28,,0.138
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004480513744056225,,2022-07-18,,0.138
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00174234330188483,,2021-12-03,,0.138
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002522167982533574,,2022-08-04,,0.138
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000991907436400652,,2021-05-16,,0.138
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033668188843876123,,2024-12-22,,0.138
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032249772921204567,,2024-04-29,,0.138
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003665498225018382,,2023-11-27,,0.138
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037418229039758444,,2024-06-01,,0.138
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004156928509473801,,2024-05-28,,0.138
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003812546608969569,,2023-12-09,,0.138
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012963857734575868,,2023-04-05,,0.138
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006292698439210653,,2022-12-06,,0.138
5QGGAELB,1,1,2025-01-03,2025-06-04,152.0,Early,0,1,0,1,0,0,0.4627924859523773,0.15489992499351501,2023-03-28,647.0,0.138
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00439039571210742,,2023-12-16,,0.138
5QH0Z60B,1,1,2024-01-14,2024-05-14,121.0,Early,0,1,0,1,0,0,0.47742438316345215,0.15549325942993164,2023-10-22,84.0,0.138
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003792102448642254,,2023-11-17,,0.138
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004032880067825317,,2024-04-18,,0.138
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035901807714253664,,2024-05-15,,0.138
5QJBW5VB,1,1,2024-04-18,2024-05-25,37.0,Early,0,1,0,1,0,0,0.47899937629699707,0.14087770879268646,2024-02-07,71.0,0.138
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039000986143946648,,2024-01-23,,0.138
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004087159410119057,,2023-12-14,,0.138
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003587842918932438,,2024-12-20,,0.138
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041383481584489346,,2024-05-30,,0.138
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016919849440455437,,2024-04-06,,0.138
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003676276421174407,,2024-02-29,,0.138
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003590178908780217,,2023-08-14,,0.138
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036449995823204517,,2024-01-09,,0.138
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003236161544919014,,2024-06-07,,0.138
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040900371968746185,,2024-03-04,,0.138
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004083502106368542,,2023-12-02,,0.138
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00374829163774848,,2023-12-24,,0.138
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003301709657534957,,2023-11-03,,0.138
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035719326697289944,,2024-01-09,,0.138
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028748835902661085,,2024-05-10,,0.138
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040999604389071465,,2024-06-19,,0.138
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021794475615024567,,2024-06-27,,0.138
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039016937371343374,,2024-04-22,,0.138
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003685695119202137,,2023-11-30,,0.138
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004144757054746151,,2024-05-08,,0.138
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004494115244597197,,2024-05-07,,0.138
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032648148480802774,,2024-06-23,,0.138
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035963936243206263,,2024-04-15,,0.138
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.048200320452451706,,2019-05-04,,0.138
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007567248539999127,,2019-06-01,,0.138
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036185039789415896,,2019-05-16,,0.138
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035746238427236676,,2019-05-04,,0.138
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.07383213937282562,,2019-06-01,,0.138
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007768720388412476,,2019-06-01,,0.138
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.48239660263061523,0.2118665724992752,2019-05-16,1437.0,0.138
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002532319340389222,,2019-05-16,,0.138
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004155541828367859,,2019-05-16,,0.138
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06896919012069702,,2019-05-16,,0.138
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003985950257629156,,2019-05-04,,0.138
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003999513282906264,,2019-05-04,,0.138
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022664626885671169,,2019-05-04,,0.138
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042271616985090077,,2019-05-16,,0.138
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002660648024175316,,2019-05-04,,0.138
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.30447837710380554,0.20705071091651917,2019-06-01,1066.0,0.138
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008941362029872835,,2019-05-16,,0.138
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009400289854966104,,2019-06-01,,0.138
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046398560516536236,,2019-06-01,,0.138
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0183000136166811,,2019-06-01,,0.138
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034212141763418913,,2019-08-13,,0.138
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029835556051693857,,2019-05-04,,0.138
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037365686148405075,,2019-05-04,,0.138
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046156831085681915,,2019-05-04,,0.138
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028798606945201755,,2019-08-14,,0.138
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042877538362517953,,2019-06-01,,0.138
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04331589862704277,,2019-05-04,,0.138
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004138410440646112,,2019-05-04,,0.138
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003121622430626303,,2019-05-04,,0.138
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033550651278346777,,2019-08-14,,0.138
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025210497551597655,,2019-05-04,,0.138
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003628621925599873,,2019-05-16,,0.138
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023296407016459852,,2019-05-04,,0.138
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003569909022189677,,2019-05-04,,0.138
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006762488046661019,,2019-06-01,,0.138
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003373843210283667,,2019-05-04,,0.138
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007829439709894359,,2019-08-14,,0.138
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008137879776768386,,2019-06-01,,0.138
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003591083805076778,,2019-08-13,,0.138
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005781879299320281,,2019-06-01,,0.138
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040669500594958663,,2019-08-14,,0.138
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005523941363207996,,2019-05-04,,0.138
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011486407369375229,,2019-05-04,,0.138
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007803607149980962,,2019-05-16,,0.138
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006758100353181362,,2019-06-01,,0.138
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001039228867739439,,2019-06-01,,0.138
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044887769035995007,,2019-06-01,,0.138
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041029549902305007,,2019-05-04,,0.138
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06310619413852692,,2019-08-13,,0.138
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004551200254354626,,2019-08-13,,0.138
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003263984399382025,,2019-06-01,,0.138
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007188088493421674,,2019-06-01,,0.138
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005532356444746256,,2019-08-13,,0.138
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008712838753126562,,2019-08-14,,0.138
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02284306287765503,,2019-06-01,,0.138
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004209674661979079,,2019-05-16,,0.138
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034730290644802153,,2019-06-01,,0.138
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003121047921013087,,2019-05-04,,0.138
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035570794716477394,,2019-06-01,,0.138
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007206292357295752,,2019-06-01,,0.138
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025539472699165344,,2019-05-16,,0.138
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032769457902759314,,2019-06-01,,0.138
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005819735233671963,,2019-08-14,,0.138
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01235688105225563,,2019-06-01,,0.138
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007251804927363992,,2019-06-01,,0.138
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000872736272867769,,2019-06-01,,0.138
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003106608637608588,,2019-06-01,,0.138
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033722948865033686,,2019-08-13,,0.138
8CH190UE,1,1,2020-11-29,2022-03-26,482.0,Early,0,1,0,1,0,0,0.45391833782196045,0.1381850242614746,2019-08-13,474.0,0.138
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.09951908886432648,,2019-06-01,,0.138
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028599007055163383,,2019-05-04,,0.138
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.01367427222430706,,2019-06-01,,0.138
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.014315078966319561,,2019-05-04,,0.138
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005776211619377136,,2019-05-04,,0.138
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033755498589016497,,2019-05-27,,0.138
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003324768738821149,,2019-05-16,,0.138
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.006179080344736576,,2019-05-16,,0.138
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.18907777965068817,0.15232311189174652,2019-05-16,2031.0,0.138
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.09156660735607147,,2019-05-16,,0.138
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004926390247419477,,2019-05-16,,0.138
8CH5214E,1,1,2023-10-29,2024-02-15,109.0,Early,0,1,0,1,0,0,0.3092386722564697,0.13908955454826355,2019-05-16,1627.0,0.138
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034639390651136637,,2019-05-16,,0.138
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266654865816236,,2019-05-16,,0.138
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.054703518748283386,,2019-05-16,,0.138
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.19409239292144775,0.15174753963947296,2019-05-16,1801.0,0.138
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005673438427038491,,2019-11-25,,0.138
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001789871254004538,,2020-06-18,,0.138
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.014734718948602676,,2021-05-05,,0.138
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024059507995843887,,2020-06-26,,0.138
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003236161544919014,,2024-04-02,,0.138
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038092611357569695,,2024-12-20,,0.138
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001944141578860581,,2018-07-12,,0.138
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013598124496638775,,2018-07-12,,0.138
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000804809620603919,,2018-07-12,,0.138
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021916315890848637,,2018-07-12,,0.138
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008974967058748007,,2018-07-12,,0.138
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013161295792087913,,2018-07-12,,0.138
8DG6S3UD,1,1,2024-05-25,2024-06-11,17.0,On time,1,0,0,0,0,0,0.16227014362812042,0.14041997492313385,2018-07-12,2144.0,0.138
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034723333083093166,,2025-01-01,,0.138
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038798130117356777,,2024-04-01,,0.138
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002495649387128651,,2019-01-05,,0.138
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025220285169780254,,2019-01-05,,0.138
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020270362438168377,,2019-01-05,,0.138
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03102528303861618,,2019-01-05,,0.138
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006830188794992864,,2020-01-03,,0.138
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009161766502074897,,2019-12-29,,0.138
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003084674244746566,,2019-01-05,,0.138
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005969515186734498,,2019-03-01,,0.138
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003263666876591742,,2019-03-01,,0.138
8HG7LGUH,1,1,2025-04-28,2025-06-01,34.0,Early,0,1,0,1,0,0,0.17528268694877625,0.13809916377067566,2019-06-01,2158.0,0.138
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008853977196849883,,2021-10-03,,0.138
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005042340490035713,,2019-03-28,,0.138
8HGZPYVH,0,1,2022-12-25,,,Censored Early,0,0,1,1,0,0,0.3483737111091614,0.1386539787054062,2019-01-05,1450.0,0.138
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005242993938736618,,2018-11-14,,0.138
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001319039729423821,,2018-11-14,,0.138
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005320137133821845,,2019-03-28,,0.138
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867559277452528,,2019-03-02,,0.138
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043468846706673503,,2019-03-28,,0.138
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043943471973761916,,2019-03-01,,0.138
8HHARE1H,1,1,2023-03-16,2023-03-24,8.0,On time,1,0,0,0,0,0,0.36615443229675293,0.18063455820083618,2019-08-13,1311.0,0.138
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000564400281291455,,2019-03-02,,0.138
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043914077105000615,,2019-03-01,,0.138
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005535603268072009,,2019-01-05,,0.138
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.06363111734390259,,2019-05-04,,0.138
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.2377554029226303,0.15131068229675293,2018-11-14,1728.0,0.138
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01389083918184042,,2018-11-14,,0.138
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048474210780113935,,2018-11-14,,0.138
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007972752209752798,,2018-11-14,,0.138
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002171458676457405,,2018-11-14,,0.138
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038388713728636503,,2018-11-14,,0.138
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008235926739871502,,2018-11-14,,0.138
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009506484493613243,,2018-11-14,,0.138
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00054022396216169,,2018-11-14,,0.138
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005383306182920933,,2018-11-14,,0.138
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034826077171601355,,2019-05-04,,0.138
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010802580509334803,,2018-11-14,,0.138
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006946939043700695,,2018-11-14,,0.138
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034805070608854294,,2018-11-14,,0.138
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028571425355039537,,2019-05-04,,0.138
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0557560995221138,,2019-05-04,,0.138
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.12072329968214035,,2018-11-14,,0.138
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000282292312476784,,2019-05-04,,0.138
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025481574703007936,,2018-11-14,,0.138
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004442058969289064,,2018-11-14,,0.138
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.09463637322187424,,2018-11-14,,0.138
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000288069830276072,,2019-05-04,,0.138
