serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.0300962645560503,,2019-05-16,,0.123
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01269952580332756,,2019-05-16,,0.123
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006546827498823404,,2019-05-16,,0.123
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014154735254123807,,2019-05-16,,0.123
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005259150639176369,,2019-05-27,,0.123
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002094465075060725,,2019-05-16,,0.123
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011301494669169188,,2019-05-27,,0.123
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014153738738968968,,2019-05-16,,0.123
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020178151316940784,,2019-05-16,,0.123
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014313433784991503,,2019-05-27,,0.123
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021363175474107265,,2019-05-27,,0.123
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008080216124653816,,2019-05-27,,0.123
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004210600629448891,,2019-05-16,,0.123
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017417700961232185,,2019-05-16,,0.123
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012623702641576529,,2019-05-16,,0.123
2AGPPLLY,1,1,2023-10-27,2023-11-29,33.0,Early,0,1,0,1,0,0,0.1663309931755066,0.1370869129896164,2019-05-16,1625.0,0.123
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004267267882823944,,2019-05-16,,0.123
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004658084828406572,,2019-05-16,,0.123
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038942047394812107,,2019-05-16,,0.123
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019333353266119957,,2019-05-27,,0.123
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.007471692282706499,,2019-08-13,,0.123
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0005966141470707953,,2019-05-04,,0.123
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11002303659915924,,2019-05-04,,0.123
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004026354290544987,,2019-05-16,,0.123
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003440972650423646,,2019-05-27,,0.123
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008583667688071728,,2019-05-27,,0.123
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008131282404065132,,2019-08-14,,0.123
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014291118830442429,,2019-08-14,,0.123
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012537295697256923,,2019-05-16,,0.123
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005091811064630747,,2019-08-14,,0.123
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014416760765016079,,2019-06-01,,0.123
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013606248423457146,,2019-08-13,,0.123
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007898704148828983,,2019-05-27,,0.123
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006757389288395643,,2019-06-01,,0.123
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002569332718849182,,2020-07-14,,0.123
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004557173233479261,,2020-05-10,,0.123
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013991734944283962,,2021-12-28,,0.123
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008267384255304933,,2022-07-18,,0.123
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011620965786278248,,2021-12-03,,0.123
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014905720017850399,,2022-08-04,,0.123
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017304133623838425,,2021-05-16,,0.123
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004518099594861269,,2024-12-22,,0.123
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0064888931810855865,,2024-04-29,,0.123
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005411691963672638,,2023-11-27,,0.123
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0054238964803516865,,2024-06-01,,0.123
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0061440845020115376,,2024-05-28,,0.123
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0054238964803516865,,2023-12-09,,0.123
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00992267020046711,,2023-04-05,,0.123
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011628569103777409,,2022-12-06,,0.123
5QGGAELB,1,1,2025-01-04,2025-06-04,151.0,Early,0,1,0,1,0,0,0.348152220249176,0.12770740687847137,2023-03-28,648.0,0.123
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005636370740830898,,2023-12-16,,0.123
5QH0Z60B,1,1,2024-01-20,2024-05-14,115.0,Early,0,1,0,1,0,0,0.4587230980396271,0.13080614805221558,2023-10-22,90.0,0.123
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006672160234302282,,2023-11-17,,0.123
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005921444855630398,,2024-04-18,,0.123
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006495995447039604,,2024-05-15,,0.123
5QJBW5VB,1,1,2024-05-12,2024-05-25,13.0,On time,1,0,0,0,0,0,0.46346980333328247,0.14158906042575836,2024-02-07,95.0,0.123
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005680533591657877,,2024-01-23,,0.123
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005965059623122215,,2023-12-14,,0.123
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005162605084478855,,2024-12-20,,0.123
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005787617061287165,,2024-05-30,,0.123
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016179373487830162,,2024-04-06,,0.123
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00541171757504344,,2024-02-29,,0.123
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006495995447039604,,2023-08-14,,0.123
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005411691963672638,,2024-01-09,,0.123
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006505110766738653,,2024-06-07,,0.123
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006128659937530756,,2024-03-04,,0.123
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0059366608038544655,,2023-12-02,,0.123
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0054238964803516865,,2023-12-24,,0.123
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003663548268377781,,2023-11-03,,0.123
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051346104592084885,,2024-01-09,,0.123
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006444541737437248,,2024-05-10,,0.123
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0061440845020115376,,2024-06-19,,0.123
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0059242756105959415,,2024-06-27,,0.123
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005688547156751156,,2024-04-22,,0.123
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006618364714086056,,2023-11-30,,0.123
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005360104143619537,,2024-05-08,,0.123
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005364855285733938,,2024-05-07,,0.123
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006682711187750101,,2024-06-23,,0.123
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004830384161323309,,2024-04-15,,0.123
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04946697875857353,,2019-05-04,,0.123
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01083412580192089,,2019-06-01,,0.123
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004057049751281738,,2019-05-16,,0.123
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040743653662502766,,2019-05-04,,0.123
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.062274638563394547,,2019-06-01,,0.123
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010872334241867065,,2019-06-01,,0.123
8CGTZ9HE,1,1,2023-04-23,2023-07-12,80.0,Early,0,1,0,1,0,0,0.49995797872543335,0.14951537549495697,2019-05-16,1438.0,0.123
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00234589702449739,,2019-05-16,,0.123
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027721927035599947,,2019-05-16,,0.123
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12255412340164185,,2019-05-16,,0.123
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015979124000295997,,2019-05-04,,0.123
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016238472890108824,,2019-05-04,,0.123
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027725326362997293,,2019-05-04,,0.123
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018056707922369242,,2019-05-16,,0.123
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028640166856348515,,2019-05-04,,0.123
8CGXNNUE,1,1,2022-04-17,2022-05-10,23.0,On time,1,0,0,0,0,0,0.34103986620903015,0.12835678458213806,2019-06-01,1051.0,0.123
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007303258404135704,,2019-05-16,,0.123
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007055047899484634,,2019-06-01,,0.123
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001507081906311214,,2019-06-01,,0.123
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025416310876607895,,2019-06-01,,0.123
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02211502008140087,,2019-08-13,,0.123
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003872778033837676,,2019-05-04,,0.123
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037999136839061975,,2019-05-04,,0.123
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04247841611504555,,2019-05-04,,0.123
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012156015727669,,2019-08-14,,0.123
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003009473206475377,,2019-06-01,,0.123
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.040279895067214966,,2019-05-04,,0.123
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002875124104321003,,2019-05-04,,0.123
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028305170126259327,,2019-05-04,,0.123
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014254141133278608,,2019-08-14,,0.123
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029403315857052803,,2019-05-04,,0.123
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004114262294024229,,2019-05-16,,0.123
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009052637033164501,,2019-05-04,,0.123
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004050146322697401,,2019-05-04,,0.123
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012086081318557262,,2019-06-01,,0.123
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036148575600236654,,2019-05-04,,0.123
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01515482272952795,,2019-08-14,,0.123
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006076185964047909,,2019-06-01,,0.123
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003894785651937127,,2019-08-13,,0.123
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004811622202396393,,2019-06-01,,0.123
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373398058116436,,2019-08-14,,0.123
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023020741064101458,,2019-05-04,,0.123
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019294172525405884,,2019-05-04,,0.123
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007406798657029867,,2019-05-16,,0.123
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004424101673066616,,2019-06-01,,0.123
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007681633345782757,,2019-06-01,,0.123
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015442419098690152,,2019-06-01,,0.123
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017581299180164933,,2019-05-04,,0.123
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043215882033109665,,2019-08-13,,0.123
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008181847631931305,,2019-08-13,,0.123
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002078356919810176,,2019-06-01,,0.123
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00483636325225234,,2019-06-01,,0.123
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013135171495378017,,2019-08-13,,0.123
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007192098535597324,,2019-08-14,,0.123
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028696011751890182,,2019-06-01,,0.123
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019012261182069778,,2019-05-16,,0.123
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002432608511298895,,2019-06-01,,0.123
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002180013805627823,,2019-05-04,,0.123
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019350178772583604,,2019-06-01,,0.123
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004500930197536945,,2019-06-01,,0.123
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03255363926291466,,2019-05-16,,0.123
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002270051511004567,,2019-06-01,,0.123
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012399740517139435,,2019-08-14,,0.123
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018904350697994232,,2019-06-01,,0.123
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004582895897328854,,2019-06-01,,0.123
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00845186598598957,,2019-06-01,,0.123
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022548555862158537,,2019-06-01,,0.123
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002718888456001878,,2019-08-13,,0.123
8CH190UE,1,1,2020-12-09,2022-03-26,472.0,Early,0,1,0,1,0,0,0.45627039670944214,0.13265781104564667,2019-08-13,484.0,0.123
8CH1APUE,1,1,2025-07-07,2025-09-18,73.0,Early,0,1,0,1,0,0,0.12469681352376938,0.12409540265798569,2019-06-01,2228.0,0.123
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009461137815378606,,2019-05-04,,0.123
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.022896938025951385,,2019-06-01,,0.123
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.013669636100530624,,2019-05-04,,0.123
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004672149196267128,,2019-05-04,,0.123
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001534659299068153,,2019-05-27,,0.123
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003563494188711047,,2019-05-16,,0.123
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.006579244509339333,,2019-05-16,,0.123
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.2530074715614319,0.12740576267242432,2019-05-16,2032.0,0.123
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.062034331262111664,,2019-05-16,,0.123
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003866789396852255,,2019-05-16,,0.123
8CH5214E,1,1,2024-01-20,2024-02-15,26.0,On time,1,0,0,0,0,0,0.22507861256599426,0.13485988974571228,2019-05-16,1710.0,0.123
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013249025214463472,,2019-05-16,,0.123
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007386787328869104,,2019-05-16,,0.123
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04596969112753868,,2019-05-16,,0.123
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.16071636974811554,0.12590837478637695,2019-05-16,1802.0,0.123
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001546846586279571,,2019-11-25,,0.123
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011887114495038986,,2020-06-18,,0.123
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.011262594722211361,,2021-05-05,,0.123
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03245643526315689,,2020-06-26,,0.123
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006505110766738653,,2024-04-02,,0.123
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005134612787514925,,2024-12-20,,0.123
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004728864878416061,,2018-07-12,,0.123
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009347641840577126,,2018-07-12,,0.123
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004227671306580305,,2018-07-12,,0.123
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010549677535891533,,2018-07-12,,0.123
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003447519149631262,,2018-07-12,,0.123
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005178165156394243,,2018-07-12,,0.123
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.08430282771587372,,2018-07-12,,0.123
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004830384161323309,,2025-01-01,,0.123
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006430627778172493,,2024-04-01,,0.123
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018378165550529957,,2019-01-05,,0.123
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016738931881263852,,2019-01-05,,0.123
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139273983426392,,2019-01-05,,0.123
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03291615843772888,,2019-01-05,,0.123
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015004822053015232,,2020-01-03,,0.123
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008435705676674843,,2019-12-29,,0.123
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017608728958293796,,2019-01-05,,0.123
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028192808385938406,,2019-03-01,,0.123
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008742801728658378,,2019-03-01,,0.123
8HG7LGUH,1,1,2025-02-20,2025-06-01,101.0,Early,0,1,0,1,0,0,0.27227774262428284,0.1301928162574768,2019-06-01,2091.0,0.123
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006953143049031496,,2021-10-03,,0.123
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006074006203562021,,2019-03-28,,0.123
8HGZPYVH,0,1,2022-12-14,,,Censored Early,0,0,1,1,0,0,0.3763515055179596,0.1301787793636322,2019-01-05,1439.0,0.123
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011636351700872183,,2018-11-14,,0.123
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002419763710349798,,2018-11-14,,0.123
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0064283255487680435,,2019-03-28,,0.123
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016912426799535751,,2019-03-02,,0.123
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040892637334764,,2019-03-28,,0.123
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004667424131184816,,2019-03-01,,0.123
8HHARE1H,1,1,2022-06-29,2023-03-24,268.0,Early,0,1,0,1,0,0,0.4387926459312439,0.1346360743045807,2019-08-13,1051.0,0.123
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017618134152144194,,2019-03-02,,0.123
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003850257256999612,,2019-03-01,,0.123
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035058148205280304,,2019-01-05,,0.123
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.062299612909555435,,2019-05-04,,0.123
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.2452394813299179,0.13135679066181183,2018-11-14,1728.0,0.123
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013558143749833107,,2018-11-14,,0.123
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032741588074713945,,2018-11-14,,0.123
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004290998447686434,,2018-11-14,,0.123
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017803879454731941,,2018-11-14,,0.123
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017507342621684074,,2018-11-14,,0.123
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016067849472165108,,2018-11-14,,0.123
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033136317506432533,,2018-11-14,,0.123
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033079262357205153,,2018-11-14,,0.123
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01854974962770939,,2018-11-14,,0.123
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016406539361923933,,2019-05-04,,0.123
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001623704330995679,,2018-11-14,,0.123
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01077520102262497,,2018-11-14,,0.123
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04518013447523117,,2018-11-14,,0.123
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018803173443302512,,2019-05-04,,0.123
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06552282720804214,,2019-05-04,,0.123
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.09419488906860352,,2018-11-14,,0.123
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018496308475732803,,2019-05-04,,0.123
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018710001604631543,,2018-11-14,,0.123
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011605553328990936,,2018-11-14,,0.123
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.07643615454435349,,2018-11-14,,0.123
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019376773852854967,,2019-05-04,,0.123
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005687109660357237,,2018-11-14,,0.123
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026540362741798162,,2018-11-14,,0.123
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004430865868926048,,2018-11-14,,0.123
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022657455410808325,,2018-11-14,,0.123
