serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001013804692775011,,2019-05-16,,0.105
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005340732168406248,,2019-05-16,,0.105
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.027272740378975868,,2019-05-16,,0.105
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01172352209687233,,2019-05-16,,0.105
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009999270550906658,,2019-05-16,,0.105
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005340732168406248,,2019-05-16,,0.105
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004113007162231952,,2019-05-27,,0.105
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000619706988800317,,2019-05-16,,0.105
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002159879368264228,,2019-05-27,,0.105
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005201643798500299,,2019-05-16,,0.105
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018128389492630959,,2019-05-16,,0.105
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023495855566579849,,2019-05-27,,0.105
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020219114958308637,,2019-05-27,,0.105
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004270148929208517,,2019-05-27,,0.105
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007006653468124568,,2019-05-16,,0.105
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02274525724351406,,2019-05-16,,0.105
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005055863875895739,,2019-05-16,,0.105
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.14266878366470337,0.1096990704536438,2019-05-16,1624.0,0.105
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005620631854981184,,2019-05-16,,0.105
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000752252759411931,,2019-05-16,,0.105
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005731832352466881,,2019-05-16,,0.105
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002179794100811705,,2019-05-27,,0.105
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.007451235316693783,,2019-08-13,,0.105
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00026395556051284075,,2019-05-04,,0.105
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06955497711896896,,2019-05-04,,0.105
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006370758637785912,,2019-05-16,,0.105
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002947403700090945,,2019-05-27,,0.105
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020689985249191523,,2019-05-27,,0.105
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004111270827706903,,2019-08-14,,0.105
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005164297763258219,,2019-08-14,,0.105
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004590364987961948,,2019-05-16,,0.105
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027450467459857464,,2019-08-14,,0.105
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005590575165115297,,2019-06-01,,0.105
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030075369868427515,,2019-08-13,,0.105
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016363139729946852,,2019-05-27,,0.105
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047365244245156646,,2019-06-01,,0.105
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006798250833526254,,2020-07-14,,0.105
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006272134487517178,,2020-05-10,,0.105
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019262470304965973,,2021-12-28,,0.105
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009230574360117316,,2022-07-18,,0.105
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011921636760234833,,2021-12-03,,0.105
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015974362613633275,,2022-08-04,,0.105
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010127770947292447,,2021-05-16,,0.105
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012421641731634736,,2024-12-22,,0.105
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016689569456502795,,2024-04-29,,0.105
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013613324845209718,,2023-11-27,,0.105
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013634228380396962,,2024-06-01,,0.105
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001490333117544651,,2024-05-28,,0.105
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013634221395477653,,2023-12-09,,0.105
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003069736063480377,,2023-04-05,,0.105
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010575112886726856,,2022-12-06,,0.105
5QGGAELB,1,1,2025-01-02,2025-06-04,153.0,Early,0,1,0,1,0,0,0.3066302239894867,0.10967108607292175,2023-03-28,646.0,0.105
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013709337217733264,,2023-12-16,,0.105
5QH0Z60B,1,1,2024-01-19,2024-05-14,116.0,Early,0,1,0,1,0,0,0.4420166611671448,0.11583418399095535,2023-10-22,89.0,0.105
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016472883289679885,,2023-11-17,,0.105
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014451699098572135,,2024-04-18,,0.105
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016251745400950313,,2024-05-15,,0.105
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.4554741680622101,0.1393631249666214,2024-02-07,93.0,0.105
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001402784138917923,,2024-01-23,,0.105
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001451324438676238,,2023-12-14,,0.105
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013263082364574075,,2024-12-20,,0.105
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014195077819749713,,2024-05-30,,0.105
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015500393928959966,,2024-04-06,,0.105
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013613239862024784,,2024-02-29,,0.105
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001625176053494215,,2023-08-14,,0.105
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013613940682262182,,2024-01-09,,0.105
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016718164552003145,,2024-06-07,,0.105
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014880485832691193,,2024-03-04,,0.105
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001447551534511149,,2023-12-02,,0.105
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013634221395477653,,2023-12-24,,0.105
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011310294503346086,,2023-11-03,,0.105
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013225959846749902,,2024-01-09,,0.105
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017190490616485476,,2024-05-10,,0.105
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001490333117544651,,2024-06-19,,0.105
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018755729543045163,,2024-06-27,,0.105
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014044478302821517,,2024-04-22,,0.105
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016512232832610607,,2023-11-30,,0.105
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001360821072012186,,2024-05-08,,0.105
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013225959846749902,,2024-05-07,,0.105
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017584394663572311,,2024-06-23,,0.105
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016357407439500093,,2024-04-15,,0.105
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034297436475753784,,2019-05-04,,0.105
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007280583959072828,,2019-06-01,,0.105
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005141912261024117,,2019-05-16,,0.105
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236801225692034,,2019-05-04,,0.105
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.07115266472101212,,2019-06-01,,0.105
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008009619195945561,,2019-06-01,,0.105
8CGTZ9HE,1,1,2023-04-21,2023-07-12,82.0,Early,0,1,0,1,0,0,0.48584824800491333,0.12488346546888351,2019-05-16,1436.0,0.105
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044002491631545126,,2019-05-16,,0.105
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006078160367906094,,2019-05-16,,0.105
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07097245752811432,,2019-05-16,,0.105
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010353678371757269,,2019-05-04,,0.105
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004571074096020311,,2019-05-04,,0.105
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042800928349606693,,2019-05-04,,0.105
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005455396603792906,,2019-05-16,,0.105
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043343144352547824,,2019-05-04,,0.105
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.1945050060749054,0.1654718667268753,2019-06-01,1066.0,0.105
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003486312460154295,,2019-05-16,,0.105
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006569996476173401,,2019-06-01,,0.105
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022046022058930248,,2019-06-01,,0.105
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013485163450241089,,2019-06-01,,0.105
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001464739558286965,,2019-08-13,,0.105
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005058464594185352,,2019-05-04,,0.105
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005113061633892357,,2019-05-04,,0.105
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.052638258785009384,,2019-05-04,,0.105
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002075988450087607,,2019-08-14,,0.105
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002839180233422667,,2019-06-01,,0.105
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04006894305348396,,2019-05-04,,0.105
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006473985267803073,,2019-05-04,,0.105
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006126188673079014,,2019-05-04,,0.105
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022075173910707235,,2019-08-14,,0.105
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004271794168744236,,2019-05-04,,0.105
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005036268848925829,,2019-05-16,,0.105
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025847370852716267,,2019-05-04,,0.105
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005232901312410831,,2019-05-04,,0.105
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008165583712980151,,2019-06-01,,0.105
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006254635518416762,,2019-05-04,,0.105
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008377211051993072,,2019-08-14,,0.105
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041345893987454474,,2019-06-01,,0.105
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002840138622559607,,2019-08-13,,0.105
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031515705632045865,,2019-06-01,,0.105
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023339406470768154,,2019-08-14,,0.105
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007264535524882376,,2019-05-04,,0.105
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01126940455287695,,2019-05-04,,0.105
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031686979345977306,,2019-05-16,,0.105
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003340654366184026,,2019-06-01,,0.105
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040860308217816055,,2019-06-01,,0.105
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002212591643910855,,2019-06-01,,0.105
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046221588854677975,,2019-05-04,,0.105
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06717092543840408,,2019-08-13,,0.105
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004449646803550422,,2019-08-13,,0.105
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023509054153691977,,2019-06-01,,0.105
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031198016949929297,,2019-06-01,,0.105
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048742274520918727,,2019-08-13,,0.105
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005308881518431008,,2019-08-14,,0.105
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01957104541361332,,2019-06-01,,0.105
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005427788128145039,,2019-05-16,,0.105
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023720698663964868,,2019-06-01,,0.105
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006036058184690773,,2019-05-04,,0.105
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00019830933888442814,,2019-06-01,,0.105
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031304467120207846,,2019-06-01,,0.105
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033146653324365616,,2019-05-16,,0.105
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020624382887035608,,2019-06-01,,0.105
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044702106970362365,,2019-08-14,,0.105
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011332559399306774,,2019-06-01,,0.105
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031262150150723755,,2019-06-01,,0.105
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036487780744209886,,2019-06-01,,0.105
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020589468476828188,,2019-06-01,,0.105
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002476922527421266,,2019-08-13,,0.105
8CH190UE,1,1,2020-11-21,2022-03-26,490.0,Early,0,1,0,1,0,0,0.36015456914901733,0.10787761211395264,2019-08-13,466.0,0.105
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.07509449124336243,,2019-06-01,,0.105
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031014176784083247,,2019-05-04,,0.105
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.006116691045463085,,2019-06-01,,0.105
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01161528192460537,,2019-05-04,,0.105
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005596386617980897,,2019-05-04,,0.105
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00020193624368403107,,2019-05-27,,0.105
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.004610504023730755,,2019-05-16,,0.105
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.005561384838074446,,2019-05-16,,0.105
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.2925398051738739,0.14388099312782288,2019-05-16,2031.0,0.105
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06789722293615341,,2019-05-16,,0.105
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010850942926481366,,2019-05-16,,0.105
8CH5214E,1,1,2023-10-28,2024-02-15,110.0,Early,0,1,0,1,0,0,0.21229544281959534,0.10518335551023483,2019-05-16,1626.0,0.105
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044942490058019757,,2019-05-16,,0.105
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011049871100112796,,2019-05-16,,0.105
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.043752316385507584,,2019-05-16,,0.105
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.15559819340705872,0.11169051378965378,2019-05-16,1801.0,0.105
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006966607179492712,,2019-11-25,,0.105
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011966126039624214,,2020-06-18,,0.105
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.03393200412392616,,2021-05-05,,0.105
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024762511253356934,,2020-06-26,,0.105
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016718164552003145,,2024-04-02,,0.105
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013225959846749902,,2024-12-20,,0.105
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008368371636606753,,2018-07-12,,0.105
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009210276184603572,,2018-07-12,,0.105
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005764194065704942,,2018-07-12,,0.105
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007923330413177609,,2018-07-12,,0.105
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005382143426686525,,2018-07-12,,0.105
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005789229762740433,,2018-07-12,,0.105
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.04510396718978882,,2018-07-12,,0.105
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012822052231058478,,2025-01-01,,0.105
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015792939811944962,,2024-04-01,,0.105
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042508170008659363,,2019-01-05,,0.105
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004656174569390714,,2019-01-05,,0.105
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024531615781597793,,2019-01-05,,0.105
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025573279708623886,,2019-01-05,,0.105
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008792626322247088,,2020-01-03,,0.105
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006083495100028813,,2019-12-29,,0.105
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005520825507119298,,2019-01-05,,0.105
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001327388221397996,,2019-03-01,,0.105
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003262951213400811,,2019-03-01,,0.105
8HG7LGUH,1,1,2025-02-28,2025-06-01,93.0,Early,0,1,0,1,0,0,0.21371324360370636,0.10845348238945007,2019-06-01,2099.0,0.105
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008363767410628498,,2021-10-03,,0.105
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000745271856430918,,2019-03-28,,0.105
8HGZPYVH,0,1,2022-12-14,,,Censored Early,0,0,1,1,0,0,0.37050703167915344,0.14150899648666382,2019-01-05,1439.0,0.105
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011123206932097673,,2018-11-14,,0.105
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018962573958560824,,2018-11-14,,0.105
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001018327777273953,,2019-03-28,,0.105
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011034917552024126,,2019-03-02,,0.105
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005343413213267922,,2019-03-28,,0.105
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006734671187587082,,2019-03-01,,0.105
8HHARE1H,1,1,2023-03-11,2023-03-24,13.0,On time,1,0,0,0,0,0,0.4699644446372986,0.17140382528305054,2019-08-13,1306.0,0.105
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005634177359752357,,2019-03-02,,0.105
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006722211255691946,,2019-03-01,,0.105
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008104339940473437,,2019-01-05,,0.105
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.04213591292500496,,2019-05-04,,0.105
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.23588448762893677,0.12724818289279938,2018-11-14,1728.0,0.105
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01305992528796196,,2018-11-14,,0.105
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00070282316301018,,2018-11-14,,0.105
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009405732853338122,,2018-11-14,,0.105
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018676335457712412,,2018-11-14,,0.105
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015944457845762372,,2018-11-14,,0.105
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010792706161737442,,2018-11-14,,0.105
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009063632460311055,,2018-11-14,,0.105
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007505721296183765,,2018-11-14,,0.105
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019518880872055888,,2018-11-14,,0.105
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004048680712003261,,2019-05-04,,0.105
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009843319421634078,,2018-11-14,,0.105
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009982043877243996,,2018-11-14,,0.105
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022877685725688934,,2018-11-14,,0.105
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035227686748839915,,2019-05-04,,0.105
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.049885090440511703,,2019-05-04,,0.105
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.08295628428459167,,2018-11-14,,0.105
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003527530643623322,,2019-05-04,,0.105
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019665679428726435,,2018-11-14,,0.105
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008573503000661731,,2018-11-14,,0.105
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.08307797461748123,,2018-11-14,,0.105
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003502403851598501,,2019-05-04,,0.105
