serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.046293143182992935,,2019-05-16,,0.171
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0200805701315403,,2019-05-16,,0.171
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013933682348579168,,2019-05-16,,0.171
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008694792632013559,,2019-05-16,,0.171
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011907320003956556,,2019-05-27,,0.171
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010582716204226017,,2019-05-16,,0.171
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004897672333754599,,2019-05-27,,0.171
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008467577281408012,,2019-05-16,,0.171
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024805746506899595,,2019-05-16,,0.171
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006594232399947941,,2019-05-27,,0.171
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007121995440684259,,2019-05-27,,0.171
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011725985677912831,,2019-05-27,,0.171
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010109859285876155,,2019-05-16,,0.171
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04603084549307823,,2019-05-16,,0.171
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008671344839967787,,2019-05-16,,0.171
2AGPPLLY,1,1,2023-10-27,2023-11-29,33.0,Early,0,1,0,1,0,0,0.1773967444896698,0.17333988845348358,2019-05-16,1625.0,0.171
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009161111083813012,,2019-05-16,,0.171
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001186368172056973,,2019-05-16,,0.171
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000976947252638638,,2019-05-16,,0.171
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005547328619286418,,2019-05-27,,0.171
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.011216624639928341,,2019-08-13,,0.171
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004426756640896201,,2019-05-04,,0.171
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08391059190034866,,2019-05-04,,0.171
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010863675270229578,,2019-05-16,,0.171
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006395609816536307,,2019-05-27,,0.171
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011232759803533554,,2019-05-27,,0.171
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001219943747855723,,2019-08-14,,0.171
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019064212683588266,,2019-08-14,,0.171
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007020027842372656,,2019-05-16,,0.171
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011398091912269592,,2019-08-14,,0.171
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019249162869527936,,2019-06-01,,0.171
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008074172772467136,,2019-08-13,,0.171
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008517167530953884,,2019-05-27,,0.171
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014418982900679111,,2019-06-01,,0.171
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006404955056495965,,2020-07-14,,0.171
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001087917946279049,,2020-05-10,,0.171
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0049497210420668125,,2021-12-28,,0.171
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043734334758482873,,2022-07-18,,0.171
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028995960019528866,,2021-12-03,,0.171
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004994354210793972,,2022-08-04,,0.171
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038706923369318247,,2021-05-16,,0.171
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009489351883530617,,2024-12-22,,0.171
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011931110173463821,,2024-04-29,,0.171
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012426265515387058,,2023-11-27,,0.171
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012447847053408623,,2024-06-01,,0.171
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014315301552414894,,2024-05-28,,0.171
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012447847053408623,,2023-12-09,,0.171
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003973737824708223,,2023-04-05,,0.171
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007132023572921753,,2022-12-06,,0.171
5QGGAELB,1,1,2025-01-04,2025-06-04,151.0,Early,0,1,0,1,0,0,0.47785332798957825,0.24662934243679047,2023-03-28,648.0,0.171
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012772493064403534,,2023-12-16,,0.171
5QH0Z60B,1,1,2024-01-15,2024-05-14,120.0,Early,0,1,0,1,0,0,0.4278382360935211,0.19329102337360382,2023-10-22,85.0,0.171
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013198690488934517,,2023-11-17,,0.171
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013902228325605392,,2024-04-18,,0.171
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013198690488934517,,2024-05-15,,0.171
5QJBW5VB,1,1,2024-04-12,2024-05-25,43.0,Early,0,1,0,1,0,0,0.467563658952713,0.21034474670886993,2024-02-07,65.0,0.171
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013254689984023571,,2024-01-23,,0.171
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013935520313680172,,2023-12-14,,0.171
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011521500535309315,,2024-12-20,,0.171
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01342730037868023,,2024-05-30,,0.171
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033614677377045155,,2024-04-06,,0.171
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012426569126546383,,2024-02-29,,0.171
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013198690488934517,,2023-08-14,,0.171
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012426265515387058,,2024-01-09,,0.171
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01197107508778572,,2024-06-07,,0.171
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014285176992416382,,2024-03-04,,0.171
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013933614827692509,,2023-12-02,,0.171
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012447847053408623,,2023-12-24,,0.171
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006840968504548073,,2023-11-03,,0.171
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011497965082526207,,2024-01-09,,0.171
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01039288379251957,,2024-05-10,,0.171
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014315301552414894,,2024-06-19,,0.171
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005609672050923109,,2024-06-27,,0.171
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013268323615193367,,2024-04-22,,0.171
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013198690488934517,,2023-11-30,,0.171
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011961543001234531,,2024-05-08,,0.171
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011895366944372654,,2024-05-07,,0.171
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010752747766673565,,2024-06-23,,0.171
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010493982583284378,,2024-04-15,,0.171
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04213825985789299,,2019-05-04,,0.171
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004327292554080486,,2019-06-01,,0.171
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008923825807869434,,2019-05-16,,0.171
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008821443771012127,,2019-05-04,,0.171
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.062372297048568726,,2019-06-01,,0.171
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005143162328749895,,2019-06-01,,0.171
8CGTZ9HE,1,1,2023-05-05,2023-07-12,68.0,Early,0,1,0,1,0,0,0.4904448091983795,0.1725970357656479,2019-05-16,1450.0,0.171
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007939227507449687,,2019-05-16,,0.171
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010447482345625758,,2019-05-16,,0.171
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08114637434482574,,2019-05-16,,0.171
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009421208524145186,,2019-05-04,,0.171
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007712473161518574,,2019-05-04,,0.171
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006922477041371167,,2019-05-04,,0.171
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009362779092043638,,2019-05-16,,0.171
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006438488489948213,,2019-05-04,,0.171
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.14823956787586212,,2019-06-01,,0.171
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029477833304554224,,2019-05-16,,0.171
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029320395551621914,,2019-06-01,,0.171
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006226259283721447,,2019-06-01,,0.171
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02058561146259308,,2019-06-01,,0.171
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073727951385080814,,2019-08-13,,0.171
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008106058812700212,,2019-05-04,,0.171
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008823684183880687,,2019-05-04,,0.171
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06574996560811996,,2019-05-04,,0.171
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004590811440721154,,2019-08-14,,0.171
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006793664651922882,,2019-06-01,,0.171
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04332772642374039,,2019-05-04,,0.171
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008369567804038525,,2019-05-04,,0.171
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007876287563703954,,2019-05-04,,0.171
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005574497627094388,,2019-08-14,,0.171
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006204560049809515,,2019-05-04,,0.171
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008901453111320734,,2019-05-16,,0.171
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00050639285473153,,2019-05-04,,0.171
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009021895239129663,,2019-05-04,,0.171
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005103075876832008,,2019-06-01,,0.171
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007808908121660352,,2019-05-04,,0.171
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004221833776682615,,2019-08-14,,0.171
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011740759946405888,,2019-06-01,,0.171
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023871721699834,,2019-08-13,,0.171
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008549705962650478,,2019-06-01,,0.171
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005592883098870516,,2019-08-14,,0.171
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009760410175658762,,2019-05-04,,0.171
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0092298723757267,,2019-05-04,,0.171
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025668044108897448,,2019-05-16,,0.171
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008661856409162283,,2019-06-01,,0.171
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011314157163724303,,2019-06-01,,0.171
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006316057406365871,,2019-06-01,,0.171
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007950629224069417,,2019-05-04,,0.171
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05768720805644989,,2019-08-13,,0.171
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002198333153501153,,2019-08-13,,0.171
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006208858103491366,,2019-06-01,,0.171
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008806058904156089,,2019-06-01,,0.171
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001765537541359663,,2019-08-13,,0.171
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001985596725717187,,2019-08-14,,0.171
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02880743145942688,,2019-06-01,,0.171
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009384280419908464,,2019-05-16,,0.171
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006369480979628861,,2019-06-01,,0.171
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007554649491794407,,2019-05-04,,0.171
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005341575015336275,,2019-06-01,,0.171
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008749027620069683,,2019-06-01,,0.171
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030093703418970108,,2019-05-16,,0.171
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005486800218932331,,2019-06-01,,0.171
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001635673688724637,,2019-08-14,,0.171
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012319877743721008,,2019-06-01,,0.171
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008811904117465019,,2019-06-01,,0.171
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008676600991748273,,2019-06-01,,0.171
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005398672656156123,,2019-06-01,,0.171
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011329720728099346,,2019-08-13,,0.171
8CH190UE,1,1,2020-11-12,2022-03-26,499.0,Early,0,1,0,1,0,0,0.4821587800979614,0.17965681850910187,2019-08-13,457.0,0.171
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.12290136516094208,,2019-06-01,,0.171
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005523157306015491,,2019-05-04,,0.171
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.014298981055617332,,2019-06-01,,0.171
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01564696989953518,,2019-05-04,,0.171
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102213304489851,,2019-05-04,,0.171
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005894596106372774,,2019-05-27,,0.171
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.004255871754139662,,2019-05-16,,0.171
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.007621412631124258,,2019-05-16,,0.171
8CH4YM6E,1,1,2024-12-08,2025-03-13,95.0,Early,0,1,0,1,0,0,0.17320659756660461,0.17320659756660461,2019-05-16,2033.0,0.171
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.08950118720531464,,2019-05-16,,0.171
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017849861178547144,,2019-05-16,,0.171
8CH5214E,1,1,2024-01-18,2024-02-15,28.0,On time,1,0,0,0,0,0,0.26223495602607727,0.20206746459007263,2019-05-16,1708.0,0.171
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007717707776464522,,2019-05-16,,0.171
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018215576419606805,,2019-05-16,,0.171
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.0627560168504715,,2019-05-16,,0.171
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.19657056033611298,0.18692085146903992,2019-05-16,1802.0,0.171
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008153748931363225,,2019-11-25,,0.171
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004009043797850609,,2020-06-18,,0.171
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.013271389529109001,,2021-05-05,,0.171
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03839672729372978,,2020-06-26,,0.171
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01197107508778572,,2024-04-02,,0.171
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011497961357235909,,2024-12-20,,0.171
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027318682987242937,,2018-07-12,,0.171
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001932018087245524,,2018-07-12,,0.171
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007554732728749514,,2018-07-12,,0.171
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003338266396895051,,2018-07-12,,0.171
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008121635182760656,,2018-07-12,,0.171
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002139731775969267,,2018-07-12,,0.171
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.03073555789887905,,2018-07-12,,0.171
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010493982583284378,,2025-01-01,,0.171
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01400461420416832,,2024-04-01,,0.171
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006741953548043966,,2019-01-05,,0.171
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006668331916444004,,2019-01-05,,0.171
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004216456145513803,,2019-01-05,,0.171
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05036349222064018,,2019-01-05,,0.171
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0046065798960626125,,2020-01-03,,0.171
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014005637494847178,,2019-12-29,,0.171
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008175793918780982,,2019-01-05,,0.171
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015187292592599988,,2019-03-01,,0.171
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006032259552739561,,2019-03-01,,0.171
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.07536730915307999,,2019-06-01,,0.171
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024769927840679884,,2021-10-03,,0.171
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013372697867453098,,2019-03-28,,0.171
8HGZPYVH,0,1,2022-12-20,,,Censored Early,0,0,1,1,0,0,0.24595452845096588,0.17832405865192413,2019-01-05,1445.0,0.171
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000805217248853296,,2018-11-14,,0.171
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025862811598926783,,2018-11-14,,0.171
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014590166974812746,,2019-03-28,,0.171
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008687317604199052,,2019-03-02,,0.171
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009482784080319107,,2019-03-28,,0.171
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010411326074972749,,2019-03-01,,0.171
8HHARE1H,1,1,2023-03-14,2023-03-24,10.0,On time,1,0,0,0,0,0,0.47004956007003784,0.21592296659946442,2019-08-13,1309.0,0.171
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008460802491754293,,2019-03-02,,0.171
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010090614669024944,,2019-03-01,,0.171
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013935572933405638,,2019-01-05,,0.171
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.08436691761016846,,2019-05-04,,0.171
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.22011716663837433,0.17465654015541077,2018-11-14,1729.0,0.171
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012940959073603153,,2018-11-14,,0.171
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010054092854261398,,2018-11-14,,0.171
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001205746317282319,,2018-11-14,,0.171
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024629717227071524,,2018-11-14,,0.171
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009144723415374756,,2018-11-14,,0.171
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01986508257687092,,2018-11-14,,0.171
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011159781133756042,,2018-11-14,,0.171
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009963542688637972,,2018-11-14,,0.171
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010870314203202724,,2018-11-14,,0.171
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006718106451444328,,2019-05-04,,0.171
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013105940306559205,,2018-11-14,,0.171
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005953360348939896,,2018-11-14,,0.171
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026548439636826515,,2018-11-14,,0.171
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005405721603892744,,2019-05-04,,0.171
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0742790549993515,,2019-05-04,,0.171
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.1585504114627838,,2018-11-14,,0.171
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005379004869610071,,2019-05-04,,0.171
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025185931008309126,,2018-11-14,,0.171
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010196804068982601,,2018-11-14,,0.171
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.13553833961486816,,2018-11-14,,0.171
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005405397387221456,,2019-05-04,,0.171
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001356649911031127,,2018-11-14,,0.171
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010046660900115967,,2018-11-14,,0.171
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011473895283415914,,2018-11-14,,0.171
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010245254961773753,,2018-11-14,,0.171
