serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015332397306337953,,2019-05-16,,0.613
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038430750370025635,,2019-05-16,,0.613
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373155914247036,,2019-05-16,,0.613
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.10581393539905548,,2019-05-16,,0.613
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015394525835290551,,2019-05-16,,0.613
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005481460131704807,,2019-05-27,,0.613
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.011072619818150997,,2019-08-13,,0.613
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0033430021721869707,,2019-05-04,,0.613
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3396746516227722,,2019-05-04,,0.613
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-16,,0.613
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-27,,0.613
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-16,,0.613
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018503009341657162,,2019-08-14,,0.613
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-06-01,,0.613
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004062064457684755,,2019-05-27,,0.613
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00220677861943841,,2019-06-01,,0.613
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2020-07-14,,0.613
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2020-05-10,,0.613
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2021-12-28,,0.613
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011054787319153547,,2022-07-18,,0.613
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2021-12-03,,0.613
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2022-08-04,,0.613
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2021-05-16,,0.613
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-12-22,,0.613
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013127404265105724,,2024-04-29,,0.613
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-11-27,,0.613
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-06-01,,0.613
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-28,,0.613
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-12-09,,0.613
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012701837113127112,,2023-04-05,,0.613
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.039679355919361115,,2022-12-06,,0.613
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.3366438150405884,,2023-03-28,,0.613
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-12-16,,0.613
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.22356091439723969,,2023-10-22,,0.613
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-11-17,,0.613
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031771904323250055,,2024-04-18,,0.613
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-15,,0.613
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.22356091439723969,,2024-02-07,,0.613
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-01-23,,0.613
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-12-14,,0.613
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-12-20,,0.613
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-30,,0.613
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2024-04-06,,0.613
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-02-29,,0.613
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-08-14,,0.613
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-01-09,,0.613
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-06-07,,0.613
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-03-04,,0.613
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-12-02,,0.613
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-12-24,,0.613
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-11-03,,0.613
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-01-09,,0.613
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-10,,0.613
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-06-19,,0.613
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01247415877878666,,2024-06-27,,0.613
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-04-22,,0.613
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2023-11-30,,0.613
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-08,,0.613
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-05-07,,0.613
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031771904323250055,,2024-06-23,,0.613
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031771904323250055,,2024-04-15,,0.613
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016686730086803436,,2019-05-04,,0.613
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018503009341657162,,2019-06-01,,0.613
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032076977659016848,,2019-05-16,,0.613
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.05552682653069496,,2019-06-01,,0.613
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.08883943408727646,,2019-05-16,,0.613
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3220426142215729,,2019-05-16,,0.613
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-04,,0.613
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015332397306337953,,2019-05-04,,0.613
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.02551845833659172,,2019-06-01,,0.613
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2019-05-16,,0.613
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-06-01,,0.613
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01896005868911743,,2019-06-01,,0.613
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015332397306337953,,2019-05-04,,0.613
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022296469658613205,,2019-05-04,,0.613
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.6236867308616638,0.6236867308616638,2019-05-04,1902.0,0.613
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015394525835290551,,2019-05-04,,0.613
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006496180314570665,,2019-05-16,,0.613
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017642099410295486,,2019-05-04,,0.613
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373155914247036,,2019-06-01,,0.613
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022812673822045326,,2019-05-04,,0.613
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2019-05-16,,0.613
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373155914247036,,2019-06-01,,0.613
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.5388203263282776,,2019-08-13,,0.613
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00718506146222353,,2019-06-01,,0.613
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373155914247036,,2019-06-01,,0.613
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-04,,0.613
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012373155914247036,,2019-06-01,,0.613
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05688359960913658,,2019-05-16,,0.613
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001938876579515636,,2019-06-01,,0.613
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-14,,0.613
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01168415229767561,,2019-06-01,,0.613
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018503009341657162,,2019-06-01,,0.613
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003226852510124445,,2019-06-01,,0.613
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-06-01,,0.613
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-08-13,,0.613
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.22356091439723969,,2019-08-13,,0.613
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.10837588459253311,,2019-06-01,,0.613
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.01047454122453928,,2019-06-01,,0.613
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.06115888059139252,,2019-05-04,,0.613
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-27,,0.613
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.012647895142436028,,2019-05-16,,0.613
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.008264172822237015,,2019-05-16,,0.613
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.6222803592681885,0.6222803592681885,2019-05-16,2029.0,0.613
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.032831791788339615,,2019-05-16,,0.613
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2019-05-16,,0.613
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.08246779441833496,,2019-05-16,,0.613
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-16,,0.613
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2019-05-16,,0.613
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.02976229041814804,,2019-05-16,,0.613
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.0778278037905693,,2019-05-16,,0.613
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-11-25,,0.613
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2020-06-18,,0.613
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.03550708666443825,,2021-05-05,,0.613
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.617089569568634,0.617089569568634,2020-06-26,2068.0,0.613
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-04-02,,0.613
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2024-12-20,,0.613
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005188324488699436,,2018-07-12,,0.613
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-07-12,,0.613
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-07-12,,0.613
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-07-12,,0.613
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-07-12,,0.613
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2018-07-12,,0.613
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.6713986396789551,0.6713986396789551,2018-07-12,2108.0,0.613
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012057716958224773,,2025-01-01,,0.613
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005439279600977898,,2024-04-01,,0.613
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-01-05,,0.613
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006496180314570665,,2019-01-05,,0.613
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-01-05,,0.613
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11522063612937927,,2019-01-05,,0.613
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2020-01-03,,0.613
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-12-29,,0.613
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-01-05,,0.613
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-01,,0.613
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015332397306337953,,2019-03-01,,0.613
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.739537239074707,0.6236867308616638,2019-06-01,1970.0,0.613
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2021-10-03,,0.613
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-03-28,,0.613
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.6315335035324097,0.6249911785125732,2019-01-05,1478.0,0.613
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2018-11-14,,0.613
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2018-11-14,,0.613
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-28,,0.613
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-02,,0.613
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-28,,0.613
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-01,,0.613
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7366839051246643,0.7366839051246643,2019-08-13,1300.0,0.613
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-03-02,,0.613
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-03-01,,0.613
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-01-05,,0.613
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.6121606826782227,,2019-05-04,,0.613
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.5565808415412903,,2018-11-14,,0.613
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04942747578024864,,2018-11-14,,0.613
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2018-11-14,,0.613
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2018-11-14,,0.613
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2018-11-14,,0.613
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2018-11-14,,0.613
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2018-11-14,,0.613
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006496180314570665,,2018-11-14,,0.613
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271275570616126,,2018-11-14,,0.613
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2018-11-14,,0.613
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-11-14,,0.613
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004710752982646227,,2018-11-14,,0.613
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08693750947713852,,2018-11-14,,0.613
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024145767092704773,,2019-05-04,,0.613
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.05029948800802231,,2018-11-14,,0.613
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2019-05-04,,0.613
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2018-11-14,,0.613
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2018-11-14,,0.613
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.6121606826782227,,2018-11-14,,0.613
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-11-14,,0.613
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-11-14,,0.613
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031771904323250055,,2018-11-14,,0.613
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012258213246241212,,2018-11-14,,0.613
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019980957731604576,,2018-11-14,,0.613
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006436147261410952,,2018-11-14,,0.613
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012895972467958927,,2018-11-14,,0.613
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-11-14,,0.613
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2018-11-14,,0.613
8HJ9Y3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001139894942753017,,2019-05-04,,0.613
