serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006940587190911174,,2019-05-27,,0.127
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00206599198281765,,2019-05-16,,0.127
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009862901642918587,,2019-05-16,,0.127
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.04237275570631027,,2019-05-16,,0.127
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01689985580742359,,2019-05-16,,0.127
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023479750379920006,,2019-05-16,,0.127
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009661498479545116,,2019-05-16,,0.127
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017959780525416136,,2019-05-27,,0.127
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012051471276208758,,2019-05-16,,0.127
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006292102043516934,,2019-05-27,,0.127
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009454443352296948,,2019-05-16,,0.127
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000993889756500721,,2019-05-16,,0.127
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008164995815604925,,2019-05-27,,0.127
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008103583240881562,,2019-05-27,,0.127
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016714988742023706,,2019-05-27,,0.127
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013128126738592982,,2019-05-16,,0.127
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02072209306061268,,2019-05-16,,0.127
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016801705351099372,,2019-05-16,,0.127
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.17431417107582092,0.14552102982997894,2019-05-16,1623.0,0.127
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009766904404386878,,2019-05-16,,0.127
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011592484079301357,,2019-05-16,,0.127
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001034412533044815,,2019-05-16,,0.127
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006741262623108923,,2019-05-27,,0.127
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.00459968252107501,,2019-08-13,,0.127
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004981200327165425,,2019-05-04,,0.127
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0844450369477272,,2019-05-04,,0.127
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010990021983161569,,2019-05-16,,0.127
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007743554306216538,,2019-05-27,,0.127
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024791285395622253,,2019-05-27,,0.127
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009993783896788955,,2019-08-14,,0.127
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014409428695216775,,2019-08-14,,0.127
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007787918439134955,,2019-05-16,,0.127
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027605113573372364,,2019-08-14,,0.127
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017814262537285686,,2019-06-01,,0.127
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002981694648042321,,2019-08-13,,0.127
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003116120584309101,,2019-05-27,,0.127
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019437731243669987,,2019-06-01,,0.127
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008519559050910175,,2020-07-14,,0.127
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016383593901991844,,2020-05-10,,0.127
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004456716123968363,,2021-12-28,,0.127
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006006829207763076,,2022-07-18,,0.127
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003252443391829729,,2021-12-03,,0.127
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001222461462020874,,2022-08-04,,0.127
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029916209168732166,,2021-05-16,,0.127
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009938745759427547,,2024-12-22,,0.127
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0050928168930113316,,2024-04-29,,0.127
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007863697595894337,,2023-11-27,,0.127
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007891379296779633,,2024-06-01,,0.127
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006355131044983864,,2024-05-28,,0.127
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007891379296779633,,2023-12-09,,0.127
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001665291259996593,,2023-04-05,,0.127
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00193403463345021,,2022-12-06,,0.127
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.49343544244766235,0.1631689816713333,2023-03-28,656.0,0.127
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007891379296779633,,2023-12-16,,0.127
5QH0Z60B,1,1,2024-01-15,2024-05-14,120.0,Early,0,1,0,1,0,0,0.4776875376701355,0.15742099285125732,2023-10-22,85.0,0.127
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005340859293937683,,2023-11-17,,0.127
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0067856889218091965,,2024-04-18,,0.127
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005340859293937683,,2024-05-15,,0.127
5QJBW5VB,1,1,2024-05-08,2024-05-25,17.0,On time,1,0,0,0,0,0,0.49780556559562683,0.14845548570156097,2024-02-07,91.0,0.127
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007292763330042362,,2024-01-23,,0.127
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006806892808526754,,2023-12-14,,0.127
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008520965464413166,,2024-12-20,,0.127
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007317937444895506,,2024-05-30,,0.127
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004715512972325087,,2024-04-06,,0.127
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007864851504564285,,2024-02-29,,0.127
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005340859293937683,,2023-08-14,,0.127
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007863697595894337,,2024-01-09,,0.127
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00510750338435173,,2024-06-07,,0.127
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0063352882862091064,,2024-03-04,,0.127
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006806892808526754,,2023-12-02,,0.127
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007891379296779633,,2023-12-24,,0.127
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012355484999716282,,2023-11-03,,0.127
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008520965464413166,,2024-01-09,,0.127
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004904213827103376,,2024-05-10,,0.127
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006355131044983864,,2024-06-19,,0.127
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004594278056174517,,2024-06-27,,0.127
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007286813575774431,,2024-04-22,,0.127
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053534735925495625,,2023-11-30,,0.127
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009938745759427547,,2024-05-08,,0.127
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008520965464413166,,2024-05-07,,0.127
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00588957779109478,,2024-06-23,,0.127
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009202783927321434,,2024-04-15,,0.127
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030647700652480125,,2019-05-04,,0.127
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015005999011918902,,2019-06-01,,0.127
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009591130074113607,,2019-05-16,,0.127
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011072340421378613,,2019-05-04,,0.127
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06313653290271759,,2019-06-01,,0.127
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015197059838101268,,2019-06-01,,0.127
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.5562775135040283,0.21530021727085114,2019-05-16,1437.0,0.127
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009981789626181126,,2019-05-16,,0.127
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011024940758943558,,2019-05-16,,0.127
8CGVR04E,0,1,2026-01-07,,,Censored Early,0,0,1,1,0,0,0.1957964301109314,0.16907134652137756,2019-05-16,2428.0,0.127
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012609774712473154,,2019-05-04,,0.127
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008204765035770833,,2019-05-04,,0.127
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000657969038002193,,2019-05-04,,0.127
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001022152486257255,,2019-05-16,,0.127
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007199064129963517,,2019-05-04,,0.127
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.36920538544654846,0.1791185587644577,2019-06-01,1066.0,0.127
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002596542937681079,,2019-05-16,,0.127
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015280056977644563,,2019-06-01,,0.127
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009325937717221677,,2019-06-01,,0.127
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017575087025761604,,2019-06-01,,0.127
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006338736042380333,,2019-08-13,,0.127
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012699381913989782,,2019-05-04,,0.127
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011800267966464162,,2019-05-04,,0.127
8CGZ8SDE,0,1,2025-11-11,,,Censored Early,0,0,1,1,0,0,0.18465085327625275,0.1620980203151703,2019-05-04,2383.0,0.127
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005671008257195354,,2019-08-14,,0.127
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008559870766475797,,2019-06-01,,0.127
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04168543964624405,,2019-05-04,,0.127
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009090781095437706,,2019-05-04,,0.127
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011398575734347105,,2019-05-04,,0.127
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007189294556155801,,2019-08-14,,0.127
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006960485479794443,,2019-05-04,,0.127
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009687758865766227,,2019-05-16,,0.127
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006708484143018723,,2019-05-04,,0.127
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010886893142014742,,2019-05-04,,0.127
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015297469217330217,,2019-06-01,,0.127
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010897113243117929,,2019-05-04,,0.127
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017554581863805652,,2019-08-14,,0.127
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015677178744226694,,2019-06-01,,0.127
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008715986041352153,,2019-08-13,,0.127
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012597793247550726,,2019-06-01,,0.127
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008070874027907848,,2019-08-14,,0.127
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012105325004085898,,2019-05-04,,0.127
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010446565225720406,,2019-05-04,,0.127
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002439306117594242,,2019-05-16,,0.127
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001074406085535884,,2019-06-01,,0.127
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017691758694127202,,2019-06-01,,0.127
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009167625103145838,,2019-06-01,,0.127
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008528611506335437,,2019-05-04,,0.127
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03441433981060982,,2019-08-13,,0.127
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010702289873734117,,2019-08-13,,0.127
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007600695244036615,,2019-06-01,,0.127
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013005579821765423,,2019-06-01,,0.127
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012689534341916442,,2019-08-13,,0.127
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011733818100765347,,2019-08-14,,0.127
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022139040753245354,,2019-06-01,,0.127
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009972554398700595,,2019-05-16,,0.127
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007821668987162411,,2019-06-01,,0.127
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011383865494281054,,2019-05-04,,0.127
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005851784371770918,,2019-06-01,,0.127
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013173742918297648,,2019-06-01,,0.127
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037680599838495255,,2019-05-16,,0.127
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006173606379888952,,2019-06-01,,0.127
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010981559753417969,,2019-08-14,,0.127
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012996998615562916,,2019-06-01,,0.127
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013536826008930802,,2019-06-01,,0.127
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012188020627945662,,2019-06-01,,0.127
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005958992405794561,,2019-06-01,,0.127
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007180878892540932,,2019-08-13,,0.127
8CH190UE,1,1,2020-12-08,2022-03-26,473.0,Early,0,1,0,1,0,0,0.44786956906318665,0.15437005460262299,2019-08-13,483.0,0.127
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.24366317689418793,0.18724104762077332,2019-06-01,2226.0,0.127
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007028636755421758,,2019-05-04,,0.127
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.014316411688923836,,2019-06-01,,0.127
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01792254112660885,,2019-05-04,,0.127
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012748835142701864,,2019-05-04,,0.127
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007218560785986483,,2019-05-27,,0.127
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0051643638871610165,,2019-05-16,,0.127
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010705558583140373,,2019-05-16,,0.127
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.1977948546409607,0.16802211105823517,2019-05-16,2031.0,0.127
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06677348911762238,,2019-05-16,,0.127
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019710587803274393,,2019-05-16,,0.127
8CH5214E,1,1,2023-10-28,2024-02-15,110.0,Early,0,1,0,1,0,0,0.26392897963523865,0.15736451745033264,2019-05-16,1626.0,0.127
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009641939541324973,,2019-05-16,,0.127
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026851159054785967,,2019-05-16,,0.127
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04569830000400543,,2019-05-16,,0.127
8CH5HRYE,1,1,2024-04-22,2024-12-24,246.0,Early,0,1,0,1,0,0,0.13966117799282074,0.13533811271190643,2019-05-16,1803.0,0.127
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018443043809384108,,2019-11-25,,0.127
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022974286694079638,,2020-06-18,,0.127
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02095036208629608,,2021-05-05,,0.127
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021820010617375374,,2020-06-26,,0.127
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00510750338435173,,2024-04-02,,0.127
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008520965464413166,,2024-12-20,,0.127
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021921582520008087,,2018-07-12,,0.127
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002711158711463213,,2018-07-12,,0.127
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013910102425143123,,2018-07-12,,0.127
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001889660838060081,,2018-07-12,,0.127
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00146362220402807,,2018-07-12,,0.127
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010529657592996955,,2018-07-12,,0.127
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.0857708603143692,,2018-07-12,,0.127
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009202783927321434,,2025-01-01,,0.127
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005625581368803978,,2024-04-01,,0.127
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008026612340472639,,2019-01-05,,0.127
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008209499646909535,,2019-01-05,,0.127
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005615664995275438,,2019-01-05,,0.127
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04512909799814224,,2019-01-05,,0.127
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001811410766094923,,2020-01-03,,0.127
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001607355079613626,,2019-12-29,,0.127
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007996384520083666,,2019-01-05,,0.127
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002241370268166065,,2019-03-01,,0.127
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006944702472537756,,2019-03-01,,0.127
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.09754610061645508,,2019-06-01,,0.127
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015810889890417457,,2021-10-03,,0.127
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001879355520941317,,2019-03-28,,0.127
8HGZPYVH,0,1,2022-12-15,,,Censored Early,0,0,1,1,0,0,0.2692905366420746,0.15427221357822418,2019-01-05,1440.0,0.127
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017738076858222485,,2018-11-14,,0.127
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00274424790404737,,2018-11-14,,0.127
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002114439383149147,,2019-03-28,,0.127
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017527989111840725,,2019-03-02,,0.127
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001207729335874319,,2019-03-28,,0.127
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001612984575331211,,2019-03-01,,0.127
8HHARE1H,1,1,2023-03-10,2023-03-24,14.0,On time,1,0,0,0,0,0,0.4211459755897522,0.14630523324012756,2019-08-13,1305.0,0.127
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012595418374985456,,2019-03-02,,0.127
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016343777533620596,,2019-03-01,,0.127
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001435015583410859,,2019-01-05,,0.127
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05645512416958809,,2019-05-04,,0.127
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.18327727913856506,0.13888908922672272,2018-11-14,1729.0,0.127
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00930875912308693,,2018-11-14,,0.127
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015826313756406307,,2018-11-14,,0.127
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001704363152384758,,2018-11-14,,0.127
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002276055747643113,,2018-11-14,,0.127
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010582713410258293,,2018-11-14,,0.127
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011500753462314606,,2018-11-14,,0.127
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002149037318304181,,2018-11-14,,0.127
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018590291729196906,,2018-11-14,,0.127
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008259695023298264,,2018-11-14,,0.127
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007572316681034863,,2019-05-04,,0.127
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002487604971975088,,2018-11-14,,0.127
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008412173949182034,,2018-11-14,,0.127
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019472679123282433,,2018-11-14,,0.127
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006437494303099811,,2019-05-04,,0.127
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045927632600069046,,2019-05-04,,0.127
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.10358699411153793,,2018-11-14,,0.127
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006473640096373856,,2019-05-04,,0.127
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002574562095105648,,2018-11-14,,0.127
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008496102527715266,,2018-11-14,,0.127
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.10632507503032684,,2018-11-14,,0.127
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460570148192346,,2019-05-04,,0.127
