serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008954672375693917,,2019-05-16,,0.139
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03137701004743576,,2019-05-16,,0.139
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01406289916485548,,2019-05-16,,0.139
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016249832697212696,,2019-05-16,,0.139
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009308405569754541,,2019-05-16,,0.139
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013153934851288795,,2019-05-27,,0.139
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014669011579826474,,2019-05-16,,0.139
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043381296563893557,,2019-05-27,,0.139
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009314478375017643,,2019-05-16,,0.139
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017842301167547703,,2019-05-16,,0.139
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005767233669757843,,2019-05-27,,0.139
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006172568537294865,,2019-05-27,,0.139
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009713341132737696,,2019-05-27,,0.139
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013460039626806974,,2019-05-16,,0.139
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018500367179512978,,2019-05-16,,0.139
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008696350269019604,,2019-05-16,,0.139
2AGPPLLY,1,1,2023-10-27,2023-11-29,33.0,Early,0,1,0,1,0,0,0.1495824158191681,0.14462751150131226,2019-05-16,1625.0,0.139
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011087344028055668,,2019-05-16,,0.139
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001566681545227766,,2019-05-16,,0.139
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010511756408959627,,2019-05-16,,0.139
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005038377130404115,,2019-05-27,,0.139
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.005040224641561508,,2019-08-13,,0.139
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0005322343786247075,,2019-05-04,,0.139
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07842075079679489,,2019-05-04,,0.139
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001427951967343688,,2019-05-16,,0.139
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006656585610471666,,2019-05-27,,0.139
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012196573661640286,,2019-05-27,,0.139
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009430759237147868,,2019-08-14,,0.139
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012275045737624168,,2019-08-14,,0.139
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008284705691039562,,2019-05-16,,0.139
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00123048375826329,,2019-08-14,,0.139
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016418414888903499,,2019-06-01,,0.139
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005991951562464237,,2019-08-13,,0.139
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011078992392867804,,2019-05-27,,0.139
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016825523925945163,,2019-06-01,,0.139
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005421604728326201,,2020-07-14,,0.139
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009937367867678404,,2020-05-10,,0.139
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036911724600940943,,2021-12-28,,0.139
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003455666883382946,,2022-07-18,,0.139
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016361504094675183,,2021-12-03,,0.139
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008878095541149378,,2022-08-04,,0.139
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002085506683215499,,2021-05-16,,0.139
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016640842659398913,,2024-12-22,,0.139
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016429760726168752,,2024-04-29,,0.139
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018846566090360284,,2023-11-27,,0.139
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016574052860960364,,2024-06-01,,0.139
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016423794440925121,,2024-05-28,,0.139
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021074824035167694,,2023-12-09,,0.139
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011288535315543413,,2023-04-05,,0.139
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004658062476664782,,2022-12-06,,0.139
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.46985653042793274,0.1483781933784485,2023-03-28,656.0,0.139
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018836666131392121,,2023-12-16,,0.139
5QH0Z60B,1,1,2024-01-20,2024-05-14,115.0,Early,0,1,0,1,0,0,0.5135031938552856,0.15661723911762238,2023-10-22,90.0,0.139
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019099105847999454,,2023-11-17,,0.139
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002285569906234741,,2024-04-18,,0.139
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017063990235328674,,2024-05-15,,0.139
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.5210211873054504,0.18285341560840607,2024-02-07,93.0,0.139
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001654738443903625,,2024-01-23,,0.139
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016615435015410185,,2023-12-14,,0.139
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001648969599045813,,2024-12-20,,0.139
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001738307997584343,,2024-05-30,,0.139
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024511595256626606,,2024-04-06,,0.139
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001671571983024478,,2024-02-29,,0.139
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017527019372209907,,2023-08-14,,0.139
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017174655804410577,,2024-01-09,,0.139
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016742909792810678,,2024-06-07,,0.139
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002269100397825241,,2024-03-04,,0.139
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016827190993353724,,2023-12-02,,0.139
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001663711154833436,,2023-12-24,,0.139
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017773134168237448,,2023-11-03,,0.139
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016664410941302776,,2024-01-09,,0.139
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001660081441514194,,2024-05-10,,0.139
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001661789370700717,,2024-06-19,,0.139
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017121335258707404,,2024-06-27,,0.139
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001663964823819697,,2024-04-22,,0.139
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016682499554008245,,2023-11-30,,0.139
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016313453670591116,,2024-05-08,,0.139
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020356101449579,,2024-05-07,,0.139
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002774937078356743,,2024-06-23,,0.139
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027808151207864285,,2024-04-15,,0.139
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02442595362663269,,2019-05-04,,0.139
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009791002376005054,,2019-06-01,,0.139
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012206463143229485,,2019-05-16,,0.139
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001071728765964508,,2019-05-04,,0.139
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.05796679109334946,,2019-06-01,,0.139
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011937398230656981,,2019-06-01,,0.139
8CGTZ9HE,1,1,2023-04-21,2023-07-12,82.0,Early,0,1,0,1,0,0,0.5564853549003601,0.14633870124816895,2019-05-16,1436.0,0.139
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008171751978807151,,2019-05-16,,0.139
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015175974695011973,,2019-05-16,,0.139
8CGVR04E,0,1,2026-01-06,,,Censored Early,0,0,1,1,0,0,0.1882822960615158,0.15534405410289764,2019-05-16,2427.0,0.139
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001008991152048111,,2019-05-04,,0.139
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010638604871928692,,2019-05-04,,0.139
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010413428535684943,,2019-05-04,,0.139
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011512531200423837,,2019-05-16,,0.139
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011240376625210047,,2019-05-04,,0.139
8CGXNNUE,1,1,2022-04-25,2022-05-10,15.0,On time,1,0,0,0,0,0,0.4543873369693756,0.14520378410816193,2019-06-01,1059.0,0.139
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013443365460261703,,2019-05-16,,0.139
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008332128636538982,,2019-06-01,,0.139
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005122713628225029,,2019-06-01,,0.139
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013738920912146568,,2019-06-01,,0.139
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00419731205329299,,2019-08-13,,0.139
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737688767723739,,2019-05-04,,0.139
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001083456096239388,,2019-05-04,,0.139
8CGZ8SDE,0,1,2025-11-10,,,Censored Early,0,0,1,1,0,0,0.24225495755672455,0.16773881018161774,2019-05-04,2382.0,0.139
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042512608342804015,,2019-08-14,,0.139
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007951489533297718,,2019-06-01,,0.139
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03330330178141594,,2019-05-04,,0.139
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015084572369232774,,2019-05-04,,0.139
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016979735810309649,,2019-05-04,,0.139
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005227938527241349,,2019-08-14,,0.139
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010816240683197975,,2019-05-04,,0.139
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001201646402478218,,2019-05-16,,0.139
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007243582513183355,,2019-05-04,,0.139
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011185974581167102,,2019-05-04,,0.139
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012516427086666226,,2019-06-01,,0.139
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015018342528492212,,2019-05-04,,0.139
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011442787945270538,,2019-08-14,,0.139
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010919709457084537,,2019-06-01,,0.139
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008360448991879821,,2019-08-13,,0.139
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008181277080439031,,2019-06-01,,0.139
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005008855951018631,,2019-08-14,,0.139
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015886931214481592,,2019-05-04,,0.139
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007134211249649525,,2019-05-04,,0.139
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013493538135662675,,2019-05-16,,0.139
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006551509723067284,,2019-06-01,,0.139
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010442968923598528,,2019-06-01,,0.139
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005122002912685275,,2019-06-01,,0.139
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001106821233406663,,2019-05-04,,0.139
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03549462929368019,,2019-08-13,,0.139
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011050512548536062,,2019-08-13,,0.139
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006899349973537028,,2019-06-01,,0.139
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007549270521849394,,2019-06-01,,0.139
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012110520619899035,,2019-08-13,,0.139
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000767794088460505,,2019-08-14,,0.139
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022743120789527893,,2019-06-01,,0.139
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001162501284852624,,2019-05-16,,0.139
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007043821387924254,,2019-06-01,,0.139
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001342852832749486,,2019-05-04,,0.139
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000560274813324213,,2019-06-01,,0.139
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007535606273449957,,2019-06-01,,0.139
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03172416239976883,,2019-05-16,,0.139
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005615997361019254,,2019-06-01,,0.139
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000936128431931138,,2019-08-14,,0.139
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009181123226881027,,2019-06-01,,0.139
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000775572785641998,,2019-06-01,,0.139
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012349083553999662,,2019-06-01,,0.139
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005598915740847588,,2019-06-01,,0.139
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006773962522856891,,2019-08-13,,0.139
8CH190UE,1,1,2021-12-25,2022-03-26,91.0,Early,0,1,0,1,0,0,0.4361756145954132,0.15129885077476501,2019-08-13,865.0,0.139
8CH1APUE,1,1,2025-07-04,2025-09-18,76.0,Early,0,1,0,1,0,0,0.2653607428073883,0.15093879401683807,2019-06-01,2225.0,0.139
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007666328456252813,,2019-05-04,,0.139
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.010871728882193565,,2019-06-01,,0.139
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.011167689226567745,,2019-05-04,,0.139
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014217875432223082,,2019-05-04,,0.139
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000550003198441118,,2019-05-27,,0.139
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003767414251342416,,2019-05-16,,0.139
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.00456138513982296,,2019-05-16,,0.139
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.19289487600326538,0.1671178936958313,2019-05-16,2032.0,0.139
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.054656676948070526,,2019-05-16,,0.139
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001417956780642271,,2019-05-16,,0.139
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.24347840249538422,0.14389653503894806,2019-05-16,1707.0,0.139
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009203491499647498,,2019-05-16,,0.139
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013513601152226329,,2019-05-16,,0.139
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04610026255249977,,2019-05-16,,0.139
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.13666661083698273,,2019-05-16,,0.139
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007882497739046812,,2019-11-25,,0.139
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008438628283329308,,2020-06-18,,0.139
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.026031000539660454,,2021-05-05,,0.139
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024075569584965706,,2020-06-26,,0.139
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001812412985600531,,2024-04-02,,0.139
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018693889724090695,,2024-12-20,,0.139
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013054176233708858,,2018-07-12,,0.139
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003100037109106779,,2018-07-12,,0.139
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010520792566239834,,2018-07-12,,0.139
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014761994825676084,,2018-07-12,,0.139
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007906819228082895,,2018-07-12,,0.139
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00084053969476372,,2018-07-12,,0.139
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.07802446186542511,,2018-07-12,,0.139
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016702214488759637,,2025-01-01,,0.139
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017583157168701291,,2024-04-01,,0.139
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007498529157601297,,2019-01-05,,0.139
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007442065398208797,,2019-01-05,,0.139
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006375745288096368,,2019-01-05,,0.139
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07230496406555176,,2019-01-05,,0.139
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009727329597808421,,2020-01-03,,0.139
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001207625726237893,,2019-12-29,,0.139
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930464391596615,,2019-01-05,,0.139
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001004006015136838,,2019-03-01,,0.139
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586211966350675,,2019-03-01,,0.139
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.1390964686870575,0.1390964686870575,2019-06-01,2100.0,0.139
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009113915148191154,,2021-10-03,,0.139
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016780929872766137,,2019-03-28,,0.139
8HGZPYVH,0,1,2022-12-13,,,Censored Early,0,0,1,1,0,0,0.3602023422718048,0.15466324985027313,2019-01-05,1438.0,0.139
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009576593292877078,,2018-11-14,,0.139
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000977739691734314,,2018-11-14,,0.139
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014991194475442171,,2019-03-28,,0.139
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005411696620285511,,2019-03-02,,0.139
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014513935893774033,,2019-03-28,,0.139
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010491382563486695,,2019-03-01,,0.139
8HHARE1H,1,1,2023-03-09,2023-03-24,15.0,On time,1,0,0,0,0,0,0.47768059372901917,0.15299877524375916,2019-08-13,1304.0,0.139
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005537866381928325,,2019-03-02,,0.139
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009767969604581594,,2019-03-01,,0.139
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016395857091993093,,2019-01-05,,0.139
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.03147204592823982,,2019-05-04,,0.139
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.2457374632358551,0.1757434755563736,2018-11-14,1729.0,0.139
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008557121269404888,,2018-11-14,,0.139
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009142416529357433,,2018-11-14,,0.139
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010138177312910557,,2018-11-14,,0.139
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008043809793889523,,2018-11-14,,0.139
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002399310003966093,,2018-11-14,,0.139
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006747590377926826,,2018-11-14,,0.139
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000754227745346725,,2018-11-14,,0.139
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011058473028242588,,2018-11-14,,0.139
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023260798770934343,,2018-11-14,,0.139
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011091316118836403,,2019-05-04,,0.139
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006697010830976069,,2018-11-14,,0.139
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038117479998618364,,2018-11-14,,0.139
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021076625213027,,2018-11-14,,0.139
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009261275408789515,,2019-05-04,,0.139
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028474880382418633,,2019-05-04,,0.139
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.07935021072626114,,2018-11-14,,0.139
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009384852019138634,,2019-05-04,,0.139
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008688265806995332,,2018-11-14,,0.139
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006122741615399718,,2018-11-14,,0.139
8HJ9K7HH,1,1,2025-01-25,2025-01-28,3.0,On time,1,0,0,0,0,0,0.16513149440288544,0.15784554183483124,2018-11-14,2264.0,0.139
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009415172971785069,,2019-05-04,,0.139
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001567828468978405,,2018-11-14,,0.139
