serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003930275794118643,,2019-05-16,,0.131
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004615864250808954,,2019-05-16,,0.131
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.06855107098817825,,2019-05-16,,0.131
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024886706843972206,,2019-05-16,,0.131
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003548642620444298,,2019-05-16,,0.131
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004906192421913147,,2019-05-16,,0.131
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014950615586712956,,2019-05-27,,0.131
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00384713732637465,,2019-05-16,,0.131
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004487617698032409,,2019-05-27,,0.131
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00472521735355258,,2019-05-16,,0.131
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010013310238718987,,2019-05-16,,0.131
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005578314303420484,,2019-05-27,,0.131
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000644369050860405,,2019-05-27,,0.131
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013057378819212317,,2019-05-27,,0.131
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004193192347884178,,2019-05-16,,0.131
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05600281059741974,,2019-05-16,,0.131
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051278527826070786,,2019-05-16,,0.131
2AGPPLLY,1,1,2023-10-24,2023-11-29,36.0,Early,0,1,0,1,0,0,0.16206879913806915,0.1362990438938141,2019-05-16,1622.0,0.131
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020317856688052416,,2019-05-16,,0.131
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031952126882970333,,2019-05-16,,0.131
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021941785234957933,,2019-05-16,,0.131
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005934557993896306,,2019-05-27,,0.131
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.005606996361166239,,2019-08-13,,0.131
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0016377066494897008,,2019-05-04,,0.131
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08773920685052872,,2019-05-04,,0.131
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034564360976219177,,2019-05-16,,0.131
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000850138661917299,,2019-05-27,,0.131
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019219978712499142,,2019-05-27,,0.131
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006520930910483003,,2019-08-14,,0.131
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008437558426521719,,2019-08-14,,0.131
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031065663788467646,,2019-05-16,,0.131
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002327458932995796,,2019-08-14,,0.131
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007768894429318607,,2019-06-01,,0.131
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030538029968738556,,2019-08-13,,0.131
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016770748188719153,,2019-05-27,,0.131
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013121537631377578,,2019-06-01,,0.131
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006570903933607042,,2020-07-14,,0.131
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012047544587403536,,2020-05-10,,0.131
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002592769218608737,,2021-12-28,,0.131
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007099314825609326,,2022-07-18,,0.131
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010724917519837618,,2021-12-03,,0.131
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016049706609919667,,2022-08-04,,0.131
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001509654219262302,,2021-05-16,,0.131
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003304390935227275,,2024-12-22,,0.131
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007865454070270061,,2024-04-29,,0.131
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004345921333879232,,2023-11-27,,0.131
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004356233403086662,,2024-06-01,,0.131
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005695096217095852,,2024-05-28,,0.131
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004356233403086662,,2023-12-09,,0.131
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007522555533796549,,2023-04-05,,0.131
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009852044750005007,,2022-12-06,,0.131
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.5366014838218689,0.3994954824447632,2023-03-28,656.0,0.131
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004900441039353609,,2023-12-16,,0.131
5QH0Z60B,1,1,2024-01-11,2024-05-14,124.0,Early,0,1,0,1,0,0,0.555928111076355,0.15428106486797333,2023-10-22,81.0,0.131
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008271273225545883,,2023-11-17,,0.131
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005206638015806675,,2024-04-18,,0.131
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007298178505152464,,2024-05-15,,0.131
5QJBW5VB,1,1,2024-04-08,2024-05-25,47.0,Early,0,1,0,1,0,0,0.6709251999855042,0.13944630324840546,2024-02-07,61.0,0.131
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00476120226085186,,2024-01-23,,0.131
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0052171992138028145,,2023-12-14,,0.131
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039740074425935745,,2024-12-20,,0.131
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004771176725625992,,2024-05-30,,0.131
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004671421833336353,,2024-04-06,,0.131
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004346498753875494,,2024-02-29,,0.131
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007298178505152464,,2023-08-14,,0.131
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004345921333879232,,2024-01-09,,0.131
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00788023229688406,,2024-06-07,,0.131
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056833731941878796,,2024-03-04,,0.131
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0052171992138028145,,2023-12-02,,0.131
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004356233403086662,,2023-12-24,,0.131
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025249957107007504,,2023-11-03,,0.131
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039740074425935745,,2024-01-09,,0.131
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008462270721793175,,2024-05-10,,0.131
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005695096217095852,,2024-06-19,,0.131
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010356909595429897,,2024-06-27,,0.131
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004754942841827869,,2024-04-22,,0.131
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007298178505152464,,2023-11-30,,0.131
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003409068798646331,,2024-05-08,,0.131
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051925103180110455,,2024-05-07,,0.131
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012026474811136723,,2024-06-23,,0.131
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036696798633784056,,2024-04-15,,0.131
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03153323382139206,,2019-05-04,,0.131
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011178512359037995,,2019-06-01,,0.131
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002829614095389843,,2019-05-16,,0.131
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003244242398068309,,2019-05-04,,0.131
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.050186559557914734,,2019-06-01,,0.131
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009704632102511823,,2019-06-01,,0.131
8CGTZ9HE,1,1,2023-05-07,2023-07-12,66.0,Early,0,1,0,1,0,0,0.8087109327316284,0.15649189054965973,2019-05-16,1452.0,0.131
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018112228717654943,,2019-05-16,,0.131
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025588448625057936,,2019-05-16,,0.131
8CGVR04E,0,1,2026-01-08,,,Censored Early,0,0,1,1,0,0,0.13486558198928833,0.13388197124004364,2019-05-16,2429.0,0.131
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015297165140509605,,2019-05-04,,0.131
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002339080674573779,,2019-05-04,,0.131
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001250664354301989,,2019-05-04,,0.131
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003409960074350238,,2019-05-16,,0.131
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014064500574022532,,2019-05-04,,0.131
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.3057813346385956,0.1509423851966858,2019-06-01,1066.0,0.131
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030295655597001314,,2019-05-16,,0.131
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011746499221771955,,2019-06-01,,0.131
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006288379081524909,,2019-06-01,,0.131
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0173747930675745,,2019-06-01,,0.131
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003431439632549882,,2019-08-13,,0.131
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024049319326877594,,2019-05-04,,0.131
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031588254496455193,,2019-05-04,,0.131
8CGZ8SDE,0,1,2025-11-12,,,Censored Early,0,0,1,1,0,0,0.19912785291671753,0.13617409765720367,2019-05-04,2384.0,0.131
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000433320295996964,,2019-08-14,,0.131
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000692694098688662,,2019-06-01,,0.131
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.054439399391412735,,2019-05-04,,0.131
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017108122119680047,,2019-05-04,,0.131
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010972353629767895,,2019-05-04,,0.131
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005247536464594305,,2019-08-14,,0.131
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001403407659381628,,2019-05-04,,0.131
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002899560146033764,,2019-05-16,,0.131
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029012744780629873,,2019-05-04,,0.131
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003347348654642701,,2019-05-04,,0.131
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009641217766329646,,2019-06-01,,0.131
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011633968679234385,,2019-05-04,,0.131
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008761035278439522,,2019-08-14,,0.131
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010900830384343863,,2019-06-01,,0.131
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008092691423371434,,2019-08-13,,0.131
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010556676425039768,,2019-06-01,,0.131
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005903721903450787,,2019-08-14,,0.131
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00458135362714529,,2019-05-04,,0.131
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017779100686311722,,2019-05-04,,0.131
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026327415835112333,,2019-05-16,,0.131
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007612467161379755,,2019-06-01,,0.131
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011458259541541338,,2019-06-01,,0.131
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006282601971179247,,2019-06-01,,0.131
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023594205267727375,,2019-05-04,,0.131
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030695565044879913,,2019-08-13,,0.131
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007836362929083407,,2019-08-13,,0.131
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000664672174025327,,2019-06-01,,0.131
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001115927123464644,,2019-06-01,,0.131
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007357975118793547,,2019-08-13,,0.131
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008305882220156491,,2019-08-14,,0.131
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020456962287425995,,2019-06-01,,0.131
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003426000941544771,,2019-05-16,,0.131
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006943464395590127,,2019-06-01,,0.131
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010777977295219898,,2019-05-04,,0.131
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044162996346130967,,2019-06-01,,0.131
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011701231123879552,,2019-06-01,,0.131
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047877147793769836,,2019-05-16,,0.131
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005030252505093813,,2019-06-01,,0.131
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007040136842988431,,2019-08-14,,0.131
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007535902783274651,,2019-06-01,,0.131
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011341663775965571,,2019-06-01,,0.131
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001002780394628644,,2019-06-01,,0.131
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005023127887398005,,2019-06-01,,0.131
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007142841932363808,,2019-08-13,,0.131
8CH190UE,1,1,2020-12-05,2022-03-26,476.0,Early,0,1,0,1,0,0,0.40509358048439026,0.14293421804904938,2019-08-13,480.0,0.131
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.24687503278255463,0.1548982411623001,2019-06-01,2226.0,0.131
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016385026974603534,,2019-05-04,,0.131
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.017645100131630898,,2019-06-01,,0.131
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01997029036283493,,2019-05-04,,0.131
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003721114480867982,,2019-05-04,,0.131
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005494275828823447,,2019-05-27,,0.131
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.00748729333281517,,2019-05-16,,0.131
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.020932629704475403,,2019-05-16,,0.131
8CH4YM6E,1,1,2024-11-28,2025-03-13,105.0,Early,0,1,0,1,0,0,0.19726833701133728,0.135688915848732,2019-05-16,2023.0,0.131
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.09436382353305817,,2019-05-16,,0.131
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003939250484108925,,2019-05-16,,0.131
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.30289319157600403,0.21843291819095612,2019-05-16,1707.0,0.131
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002784287091344595,,2019-05-16,,0.131
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004223610274493694,,2019-05-16,,0.131
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.07747316360473633,,2019-05-16,,0.131
8CH5HRYE,1,1,2024-04-19,2024-12-24,249.0,Early,0,1,0,1,0,0,0.17650830745697021,0.15303854644298553,2019-05-16,1800.0,0.131
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015686966944485903,,2019-11-25,,0.131
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009343712590634823,,2020-06-18,,0.131
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.018251653760671616,,2021-05-05,,0.131
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021622464060783386,,2020-06-26,,0.131
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00788023229688406,,2024-04-02,,0.131
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039740074425935745,,2024-12-20,,0.131
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012053927639499307,,2018-07-12,,0.131
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028330849017947912,,2018-07-12,,0.131
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010252774227410555,,2018-07-12,,0.131
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009646791149862111,,2018-07-12,,0.131
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001331864739768207,,2018-07-12,,0.131
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006870885263197124,,2018-07-12,,0.131
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.0725870132446289,,2018-07-12,,0.131
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00362399872392416,,2025-01-01,,0.131
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673809926956892,,2024-04-01,,0.131
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002231389982625842,,2019-01-05,,0.131
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023523217532783747,,2019-01-05,,0.131
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001363028073683381,,2019-01-05,,0.131
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07850714772939682,,2019-01-05,,0.131
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009449768695048988,,2020-01-03,,0.131
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011646480998024344,,2019-12-29,,0.131
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003027826314792037,,2019-01-05,,0.131
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024091925006359816,,2019-03-01,,0.131
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016196173382923007,,2019-03-01,,0.131
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.1629098802804947,0.1568036824464798,2019-06-01,2100.0,0.131
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009482254972681403,,2021-10-03,,0.131
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004280988126993179,,2019-03-28,,0.131
8HGZPYVH,0,1,2022-12-22,,,Censored Early,0,0,1,1,0,0,0.285258948802948,0.13345664739608765,2019-01-05,1447.0,0.131
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022056386806070805,,2018-11-14,,0.131
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030926496256142855,,2018-11-14,,0.131
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004063821863383055,,2019-03-28,,0.131
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018090105149894953,,2019-03-02,,0.131
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025513661094009876,,2019-03-28,,0.131
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025807542260736227,,2019-03-01,,0.131
8HHARE1H,1,1,2023-03-12,2023-03-24,12.0,On time,1,0,0,0,0,0,0.4260737895965576,0.1567770540714264,2019-08-13,1307.0,0.131
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001531144604086876,,2019-03-02,,0.131
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024063612800091505,,2019-03-01,,0.131
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00485396571457386,,2019-01-05,,0.131
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.06734341382980347,,2019-05-04,,0.131
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.20831607282161713,0.1678307205438614,2018-11-14,1728.0,0.131
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010974974371492863,,2018-11-14,,0.131
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021348686423152685,,2018-11-14,,0.131
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031026466749608517,,2018-11-14,,0.131
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00398764293640852,,2018-11-14,,0.131
8HJ6SJAH,0,1,2022-08-01,,,Censored Early,0,0,1,1,0,0,0.15647771954536438,0.14442282915115356,2018-11-14,1356.0,0.131
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007084792014211416,,2018-11-14,,0.131
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025167176499962807,,2018-11-14,,0.131
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025889654643833637,,2018-11-14,,0.131
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12199588865041733,,2018-11-14,,0.131
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018032512161880732,,2019-05-04,,0.131
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002202581614255905,,2018-11-14,,0.131
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009963258169591427,,2018-11-14,,0.131
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023396030068397522,,2018-11-14,,0.131
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014695855788886547,,2019-05-04,,0.131
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05356716737151146,,2019-05-04,,0.131
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.10641319304704666,,2018-11-14,,0.131
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015175541630014777,,2019-05-04,,0.131
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004025543574243784,,2018-11-14,,0.131
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00821580272167921,,2018-11-14,,0.131
8HJ9K7HH,1,1,2025-01-24,2025-01-28,4.0,On time,1,0,0,0,0,0,0.16150237619876862,0.13935330510139465,2018-11-14,2263.0,0.131
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001441137632355094,,2019-05-04,,0.131
