serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011643623001873493,,2019-05-16,,0.461
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.03185906261205673,,2019-05-16,,0.461
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002129856264218688,,2019-05-27,,0.461
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.0043552340939641,,2019-08-13,,0.461
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0026734916027635336,,2019-05-04,,0.461
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10574781894683838,,2019-05-04,,0.461
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023193007800728083,,2019-05-27,,0.461
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2020-07-14,,0.461
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2020-05-10,,0.461
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2021-12-28,,0.461
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2022-07-18,,0.461
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2021-12-03,,0.461
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2022-08-04,,0.461
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2021-05-16,,0.461
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-12-22,,0.461
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00669243885204196,,2024-04-29,,0.461
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-11-27,,0.461
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-06-01,,0.461
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-28,,0.461
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-12-09,,0.461
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-04-05,,0.461
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011643623001873493,,2022-12-06,,0.461
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.1546260267496109,,2023-03-28,,0.461
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-12-16,,0.461
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.1546260267496109,,2023-10-22,,0.461
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-11-17,,0.461
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-04-18,,0.461
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-15,,0.461
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.1546260267496109,,2024-02-07,,0.461
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-01-23,,0.461
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-12-14,,0.461
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-12-20,,0.461
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-30,,0.461
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2024-04-06,,0.461
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-02-29,,0.461
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-08-14,,0.461
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-01-09,,0.461
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-06-07,,0.461
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-03-04,,0.461
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-12-02,,0.461
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-12-24,,0.461
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-11-03,,0.461
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-01-09,,0.461
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-10,,0.461
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-06-19,,0.461
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003590503241866827,,2024-06-27,,0.461
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-04-22,,0.461
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2023-11-30,,0.461
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-08,,0.461
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-05-07,,0.461
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-06-23,,0.461
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-04-15,,0.461
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008006391115486622,,2019-05-04,,0.461
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.4519055187702179,,2019-06-01,,0.461
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.06188806891441345,,2019-05-16,,0.461
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CGVR04E,0,1,2025-05-28,,,Censored Early,0,0,1,1,0,0,0.47713229060173035,0.47713229060173035,2019-05-16,2204.0,0.461
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.0585445836186409,,2019-06-01,,0.461
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2019-05-16,,0.461
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015733439475297928,,2019-06-01,,0.461
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41945576667785645,,2019-05-04,,0.461
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04176698997616768,,2019-05-04,,0.461
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00157507776748389,,2019-05-04,,0.461
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019331634044647217,,2019-05-04,,0.461
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2019-05-16,,0.461
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06463073939085007,,2019-08-13,,0.461
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004119555000215769,,2019-06-01,,0.461
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008339397609233856,,2019-05-16,,0.461
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-14,,0.461
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003735258476808667,,2019-06-01,,0.461
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002129856264218688,,2019-06-01,,0.461
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-06-01,,0.461
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-08-13,,0.461
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.1546260267496109,,2019-08-13,,0.461
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.10490809381008148,,2019-06-01,,0.461
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.003735258476808667,,2019-06-01,,0.461
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01033144909888506,,2019-05-04,,0.461
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-27,,0.461
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.007480085827410221,,2019-05-16,,0.461
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.00297313230112195,,2019-05-16,,0.461
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.43619194626808167,,2019-05-16,,0.461
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.008871980011463165,,2019-05-16,,0.461
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2019-05-16,,0.461
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.08813896030187607,,2019-05-16,,0.461
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-16,,0.461
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2019-05-16,,0.461
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.008529413491487503,,2019-05-16,,0.461
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.017869489267468452,,2019-05-16,,0.461
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-11-25,,0.461
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2020-06-18,,0.461
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.00669243885204196,,2021-05-05,,0.461
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.43085113167762756,,2020-06-26,,0.461
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-04-02,,0.461
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2024-12-20,,0.461
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035954469349235296,,2018-07-12,,0.461
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-07-12,,0.461
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-07-12,,0.461
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-07-12,,0.461
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-07-12,,0.461
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-07-12,,0.461
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.047626808285713196,,2018-07-12,,0.461
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2025-01-01,,0.461
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004788327030837536,,2024-04-01,,0.461
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-01-05,,0.461
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-01-05,,0.461
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-01-05,,0.461
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011643623001873493,,2019-01-05,,0.461
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2020-01-03,,0.461
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-12-29,,0.461
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-01-05,,0.461
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-01,,0.461
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-01,,0.461
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.43619194626808167,,2019-06-01,,0.461
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2021-10-03,,0.461
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-28,,0.461
8HGZPYVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10490809381008148,,2019-01-05,,0.461
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-28,,0.461
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-02,,0.461
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-28,,0.461
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-01,,0.461
8HHARE1H,1,0,,2023-03-24,,Missed,0,0,0,0,1,0,0.43619194626808167,,2019-08-13,,0.461
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-02,,0.461
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-03-01,,0.461
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-01-05,,0.461
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.0048927851021289825,,2019-05-04,,0.461
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.4605196714401245,,2018-11-14,,0.461
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037832355592399836,,2018-11-14,,0.461
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002659221412613988,,2018-11-14,,0.461
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.40019237995147705,,2018-11-14,,0.461
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048927851021289825,,2019-05-04,,0.461
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.40019237995147705,,2018-11-14,,0.461
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.03917698934674263,,2018-11-14,,0.461
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2019-05-04,,0.461
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016173336189240217,,2018-11-14,,0.461
8HJ9S05H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
8HJ9S0EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743867261335254,,2018-11-14,,0.461
