serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007568387663923204,,2019-05-27,,0.169
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001618341775611043,,2019-05-16,,0.169
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00182126194704324,,2019-05-16,,0.169
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.06661142408847809,,2019-05-16,,0.169
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029884664341807365,,2019-05-16,,0.169
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017701900796964765,,2019-05-16,,0.169
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015795992221683264,,2019-05-16,,0.169
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019500147318467498,,2019-05-27,,0.169
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017531734192743897,,2019-05-16,,0.169
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007123726536519825,,2019-05-27,,0.169
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001504299696534872,,2019-05-16,,0.169
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000981172895990312,,2019-05-16,,0.169
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008060206891968846,,2019-05-27,,0.169
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001026639831252396,,2019-05-27,,0.169
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017905444838106632,,2019-05-27,,0.169
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014685463393107057,,2019-05-16,,0.169
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05505992844700813,,2019-05-16,,0.169
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013243291759863496,,2019-05-16,,0.169
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.21276748180389404,0.17950740456581116,2019-05-16,1623.0,0.169
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008608620846644044,,2019-05-16,,0.169
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014711987460032105,,2019-05-16,,0.169
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000828957068733871,,2019-05-16,,0.169
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001079294248484075,,2019-05-27,,0.169
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.010541587136685848,,2019-08-13,,0.169
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0007465680246241391,,2019-05-04,,0.169
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11717886477708817,,2019-05-04,,0.169
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014009831938892603,,2019-05-16,,0.169
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012032154481858015,,2019-05-27,,0.169
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00449869129806757,,2019-05-27,,0.169
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008685302454978228,,2019-08-14,,0.169
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013513730373233557,,2019-08-14,,0.169
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011641678865998983,,2019-05-16,,0.169
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045972662046551704,,2019-08-14,,0.169
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014431894524022937,,2019-06-01,,0.169
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032176082022488117,,2019-08-13,,0.169
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003526407992467284,,2019-05-27,,0.169
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016934775048866868,,2019-06-01,,0.169
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008291691192425787,,2020-07-14,,0.169
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015947045758366585,,2020-05-10,,0.169
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003271613735705614,,2021-12-28,,0.169
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005983738810755312,,2022-07-18,,0.169
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017936212243512273,,2021-12-03,,0.169
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013009995454922318,,2022-08-04,,0.169
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003381503978744149,,2021-05-16,,0.169
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001996949315071106,,2024-12-22,,0.169
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015242143999785185,,2024-04-29,,0.169
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004097128286957741,,2023-11-27,,0.169
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017370028654113412,,2024-06-01,,0.169
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013163327239453793,,2024-05-28,,0.169
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002002108609303832,,2023-12-09,,0.169
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014440322993323207,,2023-04-05,,0.169
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016465401276946068,,2022-12-06,,0.169
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.48259931802749634,0.28761571645736694,2023-03-28,657.0,0.169
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016155843622982502,,2023-12-16,,0.169
5QH0Z60B,1,1,2024-01-13,2024-05-14,122.0,Early,0,1,0,1,0,0,0.4529135823249817,0.2601228952407837,2023-10-22,83.0,0.169
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018795219948515296,,2023-11-17,,0.169
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016910608392208815,,2024-04-18,,0.169
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002115024020895362,,2024-05-15,,0.169
5QJBW5VB,1,1,2024-04-08,2024-05-25,47.0,Early,0,1,0,1,0,0,0.6694657802581787,0.2450459748506546,2024-02-07,61.0,0.169
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017441422678530216,,2024-01-23,,0.169
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017412016168236732,,2023-12-14,,0.169
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019222861155867577,,2024-12-20,,0.169
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015784881543368101,,2024-05-30,,0.169
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013045757077634335,,2024-04-06,,0.169
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021412065252661705,,2024-02-29,,0.169
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001733943005092442,,2023-08-14,,0.169
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026105139404535294,,2024-01-09,,0.169
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014028350124135613,,2024-06-07,,0.169
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018581333570182323,,2024-03-04,,0.169
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001628831960260868,,2023-12-02,,0.169
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017727053491398692,,2023-12-24,,0.169
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003491827752441168,,2023-11-03,,0.169
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021588339004665613,,2024-01-09,,0.169
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013789652148261666,,2024-05-10,,0.169
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015764071140438318,,2024-06-19,,0.169
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014850837178528309,,2024-06-27,,0.169
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00206961203366518,,2024-04-22,,0.169
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014179100980982184,,2023-11-30,,0.169
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002137858420610428,,2024-05-08,,0.169
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001575279631651938,,2024-05-07,,0.169
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005880245938897133,,2024-06-23,,0.169
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015868042828515172,,2024-04-15,,0.169
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0532921701669693,,2019-05-04,,0.169
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017733004642650485,,2019-06-01,,0.169
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011162525042891502,,2019-05-16,,0.169
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001226520398631692,,2019-05-04,,0.169
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06641838699579239,,2019-06-01,,0.169
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025930602569133043,,2019-06-01,,0.169
8CGTZ9HE,1,1,2023-04-27,2023-07-12,76.0,Early,0,1,0,1,0,0,0.9241467118263245,0.17295809090137482,2019-05-16,1442.0,0.169
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006888637435622513,,2019-05-16,,0.169
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012232075678184628,,2019-05-16,,0.169
8CGVR04E,0,1,2026-01-06,,,Censored Early,0,0,1,1,0,0,0.23836912214756012,0.18616949021816254,2019-05-16,2427.0,0.169
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00695508299395442,,2019-05-04,,0.169
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011145304888486862,,2019-05-04,,0.169
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006942145409993827,,2019-05-04,,0.169
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015099863521754742,,2019-05-16,,0.169
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007290216744877398,,2019-05-04,,0.169
8CGXNNUE,1,1,2022-04-24,2022-05-10,16.0,On time,1,0,0,0,0,0,0.28738826513290405,0.18579304218292236,2019-06-01,1058.0,0.169
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015565672656521201,,2019-05-16,,0.169
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017140433192253113,,2019-06-01,,0.169
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012427547480911016,,2019-06-01,,0.169
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018843863159418106,,2019-06-01,,0.169
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005738625768572092,,2019-08-13,,0.169
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010174743365496397,,2019-05-04,,0.169
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013455924345180392,,2019-05-04,,0.169
8CGZ8SDE,0,1,2025-11-12,,,Censored Early,0,0,1,1,0,0,0.327755331993103,0.21382872760295868,2019-05-04,2384.0,0.169
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008385185501538217,,2019-08-14,,0.169
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009689946309663355,,2019-06-01,,0.169
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04729649797081947,,2019-05-04,,0.169
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010224637808278203,,2019-05-04,,0.169
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007331217639148235,,2019-05-04,,0.169
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000972073758020997,,2019-08-14,,0.169
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006871461519040167,,2019-05-04,,0.169
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011223808396607637,,2019-05-16,,0.169
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011339988559484482,,2019-05-04,,0.169
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012320270761847496,,2019-05-04,,0.169
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030708936974406242,,2019-06-01,,0.169
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007157297804951668,,2019-05-04,,0.169
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020317556336522102,,2019-08-14,,0.169
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015733173349872231,,2019-06-01,,0.169
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001022904529236257,,2019-08-13,,0.169
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015596464509144425,,2019-06-01,,0.169
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010171012254431844,,2019-08-14,,0.169
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001742436201311648,,2019-05-04,,0.169
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018116924911737442,,2019-05-04,,0.169
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001445894013158977,,2019-05-16,,0.169
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011201691813766956,,2019-06-01,,0.169
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017358844634145498,,2019-06-01,,0.169
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001206505810841918,,2019-06-01,,0.169
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001128561096265912,,2019-05-04,,0.169
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0944695696234703,,2019-08-13,,0.169
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001193083357065916,,2019-08-13,,0.169
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000998762552626431,,2019-06-01,,0.169
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017208076315000653,,2019-06-01,,0.169
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014229469234123826,,2019-08-13,,0.169
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011197099229320884,,2019-08-14,,0.169
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028444716706871986,,2019-06-01,,0.169
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014816378243267536,,2019-05-16,,0.169
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009107743389904499,,2019-06-01,,0.169
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007633151835761964,,2019-05-04,,0.169
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006594100268557668,,2019-06-01,,0.169
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001773262512870133,,2019-06-01,,0.169
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03212471306324005,,2019-05-16,,0.169
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007300951983779669,,2019-06-01,,0.169
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012430672068148851,,2019-08-14,,0.169
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014731588773429394,,2019-06-01,,0.169
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017466364661231637,,2019-06-01,,0.169
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015482149319723248,,2019-06-01,,0.169
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007343845791183412,,2019-06-01,,0.169
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009657351183705032,,2019-08-13,,0.169
8CH190UE,1,1,2020-12-05,2022-03-26,476.0,Early,0,1,0,1,0,0,0.35916921496391296,0.1726389229297638,2019-08-13,480.0,0.169
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.24574673175811768,0.20141513645648956,2019-06-01,2226.0,0.169
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009331631008535624,,2019-05-04,,0.169
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.012795493006706238,,2019-06-01,,0.169
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.027635084465146065,,2019-05-04,,0.169
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001675692736171186,,2019-05-04,,0.169
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008277564193122089,,2019-05-27,,0.169
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0066283345222473145,,2019-05-16,,0.169
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.023009516298770905,,2019-05-16,,0.169
8CH4YM6E,1,1,2024-11-28,2025-03-13,105.0,Early,0,1,0,1,0,0,0.21115340292453766,0.19370272755622864,2019-05-16,2023.0,0.169
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.1212819367647171,,2019-05-16,,0.169
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013382794568315148,,2019-05-16,,0.169
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.3451066315174103,0.23651713132858276,2019-05-16,1707.0,0.169
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001193875097669661,,2019-05-16,,0.169
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002085247775539756,,2019-05-16,,0.169
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.06797108799219131,,2019-05-16,,0.169
8CH5HRYE,1,1,2024-04-19,2024-12-24,249.0,Early,0,1,0,1,0,0,0.2076973021030426,0.18645232915878296,2019-05-16,1800.0,0.169
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009174261358566582,,2019-11-25,,0.169
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017664285842329264,,2020-06-18,,0.169
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02542160265147686,,2021-05-05,,0.169
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04295363277196884,,2020-06-26,,0.169
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002502507297322154,,2024-04-02,,0.169
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019761286675930023,,2024-12-20,,0.169
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022170403972268105,,2018-07-12,,0.169
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038212332874536514,,2018-07-12,,0.169
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014633432729169726,,2018-07-12,,0.169
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002520791022107005,,2018-07-12,,0.169
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012886831536889076,,2018-07-12,,0.169
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012687075650319457,,2018-07-12,,0.169
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.10279393196105957,,2018-07-12,,0.169
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020577749237418175,,2025-01-01,,0.169
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00269721494987607,,2024-04-01,,0.169
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008251820108853281,,2019-01-05,,0.169
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008871334721334279,,2019-01-05,,0.169
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000757794245146215,,2019-01-05,,0.169
8DJEUXLH,0,1,2019-04-04,,,Censored Early,0,0,1,1,0,0,0.1777915209531784,0.1777915209531784,2019-01-05,89.0,0.169
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028083939105272293,,2020-01-03,,0.169
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015924733597785234,,2019-12-29,,0.169
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010422394843772054,,2019-01-05,,0.169
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014037925284355879,,2019-03-01,,0.169
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009224697714671493,,2019-03-01,,0.169
8HG7LGUH,1,1,2025-02-25,2025-06-01,96.0,Early,0,1,0,1,0,0,0.24068334698677063,0.17714211344718933,2019-06-01,2096.0,0.169
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022317785769701004,,2021-10-03,,0.169
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001822371152229607,,2019-03-28,,0.169
8HGZPYVH,0,1,2022-12-25,,,Censored Early,0,0,1,1,0,0,0.25543013215065,0.17494003474712372,2019-01-05,1450.0,0.169
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011956397211179137,,2018-11-14,,0.169
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018411270575597882,,2018-11-14,,0.169
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001692083547823131,,2019-03-28,,0.169
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009373181965202093,,2019-03-02,,0.169
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001410402823239565,,2019-03-28,,0.169
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011789511190727353,,2019-03-01,,0.169
8HHARE1H,1,1,2023-03-12,2023-03-24,12.0,On time,1,0,0,0,0,0,0.8088970184326172,0.1803869754076004,2019-08-13,1307.0,0.169
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009620090713724494,,2019-03-02,,0.169
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001205241191200912,,2019-03-01,,0.169
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022755381651222706,,2019-01-05,,0.169
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.08199072629213333,,2019-05-04,,0.169
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.20831868052482605,0.19103455543518066,2018-11-14,1728.0,0.169
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01917628012597561,,2018-11-14,,0.169
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011902659898623824,,2018-11-14,,0.169
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017133646178990602,,2018-11-14,,0.169
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013037055032327771,,2018-11-14,,0.169
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13060852885246277,,2018-11-14,,0.169
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008273988496512175,,2018-11-14,,0.169
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001351855811662972,,2018-11-14,,0.169
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001273019821383059,,2018-11-14,,0.169
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10219764709472656,,2018-11-14,,0.169
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001125421840697527,,2019-05-04,,0.169
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00136571004986763,,2018-11-14,,0.169
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01139822043478489,,2018-11-14,,0.169
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04518820717930794,,2018-11-14,,0.169
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007886554813012481,,2019-05-04,,0.169
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06712596118450165,,2019-05-04,,0.169
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.15532802045345306,,2018-11-14,,0.169
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000806208816356957,,2019-05-04,,0.169
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015938431024551392,,2018-11-14,,0.169
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008037427323870361,,2018-11-14,,0.169
8HJ9K7HH,1,1,2024-06-25,2025-01-28,217.0,Early,0,1,0,1,0,0,0.17565174400806427,0.17565174400806427,2018-11-14,2050.0,0.169
