serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008340739295817912,,2019-05-16,,0.13
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.017836129292845726,,2019-05-16,,0.13
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0076340921223163605,,2019-05-16,,0.13
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007646099547855556,,2019-05-16,,0.13
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008669283124618232,,2019-05-16,,0.13
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009152168640866876,,2019-05-27,,0.13
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000982099212706089,,2019-05-16,,0.13
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029630379867739975,,2019-05-27,,0.13
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008310901466757059,,2019-05-16,,0.13
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002127490472048521,,2019-05-16,,0.13
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036401976831257343,,2019-05-27,,0.13
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003527056542225182,,2019-05-27,,0.13
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008949042530730367,,2019-05-27,,0.13
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008560470305383205,,2019-05-16,,0.13
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021072471514344215,,2019-05-16,,0.13
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006849522469565272,,2019-05-16,,0.13
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.12224921584129333,,2019-05-16,,0.13
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004903363878838718,,2019-05-16,,0.13
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007414635038003325,,2019-05-16,,0.13
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005505959270521998,,2019-05-16,,0.13
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004032358410768211,,2019-05-27,,0.13
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.009660933166742325,,2019-08-13,,0.13
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0003116231528110802,,2019-05-04,,0.13
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05587354302406311,,2019-05-04,,0.13
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007532103336416185,,2019-05-16,,0.13
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043098413152620196,,2019-05-27,,0.13
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00368124688975513,,2019-05-27,,0.13
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004615660582203418,,2019-08-14,,0.13
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006584947113879025,,2019-08-14,,0.13
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007411353290081024,,2019-05-16,,0.13
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0069962311536073685,,2019-08-14,,0.13
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006293014157563448,,2019-06-01,,0.13
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021287573035806417,,2019-08-13,,0.13
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029639191925525665,,2019-05-27,,0.13
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009425653261132538,,2019-06-01,,0.13
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004197737143840641,,2020-07-14,,0.13
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008653599652461708,,2020-05-10,,0.13
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019874158315360546,,2021-12-28,,0.13
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024694568128325045,,2022-07-18,,0.13
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006439522840082645,,2021-12-03,,0.13
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001172499149106443,,2022-08-04,,0.13
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001275588059797883,,2021-05-16,,0.13
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016721975058317184,,2024-12-22,,0.13
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009170004166662693,,2024-04-29,,0.13
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018485091626644135,,2023-11-27,,0.13
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014463978819549084,,2024-06-01,,0.13
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011463779956102371,,2024-05-28,,0.13
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014634642750024796,,2023-12-09,,0.13
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007582252146676183,,2023-04-05,,0.13
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017685680650174618,,2022-12-06,,0.13
5QGGAELB,1,1,2025-01-05,2025-06-04,150.0,Early,0,1,0,1,0,0,0.18718641996383667,0.17018550634384155,2023-03-28,649.0,0.13
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015162352472543716,,2023-12-16,,0.13
5QH0Z60B,1,1,2024-01-11,2024-05-14,124.0,Early,0,1,0,1,0,0,0.5197306275367737,0.14975720643997192,2023-10-22,81.0,0.13
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010639723390340805,,2023-11-17,,0.13
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01267031766474247,,2024-04-18,,0.13
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011017420329153538,,2024-05-15,,0.13
5QJBW5VB,1,1,2024-04-08,2024-05-25,47.0,Early,0,1,0,1,0,0,0.5223429203033447,0.13841751217842102,2024-02-07,61.0,0.13
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013583964668214321,,2024-01-23,,0.13
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012801549397408962,,2023-12-14,,0.13
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015148709528148174,,2024-12-20,,0.13
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013753097504377365,,2024-05-30,,0.13
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009549981914460659,,2024-04-06,,0.13
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014986854046583176,,2024-02-29,,0.13
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01067296788096428,,2023-08-14,,0.13
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01599876955151558,,2024-01-09,,0.13
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009069913998246193,,2024-06-07,,0.13
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012404312379658222,,2024-03-04,,0.13
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012747504748404026,,2023-12-02,,0.13
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014534199610352516,,2023-12-24,,0.13
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021574057638645172,,2023-11-03,,0.13
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01551636029034853,,2024-01-09,,0.13
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00835830345749855,,2024-05-10,,0.13
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01212156843394041,,2024-06-19,,0.13
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006819060537964106,,2024-06-27,,0.13
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013987663201987743,,2024-04-22,,0.13
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009234469383955002,,2023-11-30,,0.13
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014822921715676785,,2024-05-08,,0.13
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017067573964595795,,2024-05-07,,0.13
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014486958272755146,,2024-06-23,,0.13
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01544674951583147,,2024-04-15,,0.13
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02269035205245018,,2019-05-04,,0.13
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008179351571016014,,2019-06-01,,0.13
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006944338674657047,,2019-05-16,,0.13
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007252271752804518,,2019-05-04,,0.13
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.0950435996055603,,2019-06-01,,0.13
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008970606722868979,,2019-06-01,,0.13
8CGTZ9HE,1,1,2023-04-21,2023-07-12,82.0,Early,0,1,0,1,0,0,0.5251335501670837,0.1465272307395935,2019-05-16,1436.0,0.13
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005120392306707799,,2019-05-16,,0.13
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006735164788551629,,2019-05-16,,0.13
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0585559606552124,,2019-05-16,,0.13
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014821951044723392,,2019-05-04,,0.13
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006981418700888753,,2019-05-04,,0.13
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000369566201698035,,2019-05-04,,0.13
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008210188243538141,,2019-05-16,,0.13
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046282235416583717,,2019-05-04,,0.13
8CGXNNUE,1,1,2022-03-28,2022-05-10,43.0,Early,0,1,0,1,0,0,0.18029573559761047,0.13451707363128662,2019-06-01,1031.0,0.13
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347781935706735,,2019-05-16,,0.13
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007756887935101986,,2019-06-01,,0.13
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000398706499254331,,2019-06-01,,0.13
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016466019675135612,,2019-06-01,,0.13
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003274231683462858,,2019-08-13,,0.13
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006275608902797103,,2019-05-04,,0.13
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007942235679365695,,2019-05-04,,0.13
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08916040509939194,,2019-05-04,,0.13
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003131602134089917,,2019-08-14,,0.13
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004651152703445405,,2019-06-01,,0.13
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032978273928165436,,2019-05-04,,0.13
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006038377177901566,,2019-05-04,,0.13
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004813504929188639,,2019-05-04,,0.13
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037536025047302246,,2019-08-14,,0.13
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042099779238924384,,2019-05-04,,0.13
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006940537132322788,,2019-05-16,,0.13
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005159262218512595,,2019-05-04,,0.13
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007213929202407598,,2019-05-04,,0.13
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008687140070833266,,2019-06-01,,0.13
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004984023398719728,,2019-05-04,,0.13
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009410231723450124,,2019-08-14,,0.13
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008029373711906374,,2019-06-01,,0.13
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004589441523421556,,2019-08-13,,0.13
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000684544793330133,,2019-06-01,,0.13
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003890048828907311,,2019-08-14,,0.13
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014948658645153046,,2019-05-04,,0.13
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008164646103978157,,2019-05-04,,0.13
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009038359276019037,,2019-05-16,,0.13
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005941757117398083,,2019-06-01,,0.13
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000896275567356497,,2019-06-01,,0.13
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000407596817240119,,2019-06-01,,0.13
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007136562489904463,,2019-05-04,,0.13
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.061827756464481354,,2019-08-13,,0.13
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005335864843800664,,2019-08-13,,0.13
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003808953915722668,,2019-06-01,,0.13
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006619418854825199,,2019-06-01,,0.13
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005261176265776157,,2019-08-13,,0.13
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005990869249217212,,2019-08-14,,0.13
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0188151728361845,,2019-06-01,,0.13
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008197196293622255,,2019-05-16,,0.13
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004197851230856031,,2019-06-01,,0.13
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039369112346321344,,2019-05-04,,0.13
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002805076655931771,,2019-06-01,,0.13
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007222910062409937,,2019-06-01,,0.13
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018521687015891075,,2019-05-16,,0.13
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028969813138246536,,2019-06-01,,0.13
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000539213593583554,,2019-08-14,,0.13
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01651480421423912,,2019-06-01,,0.13
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008653409313410521,,2019-06-01,,0.13
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017386431572958827,,2019-06-01,,0.13
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028253410710021853,,2019-06-01,,0.13
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004205044242553413,,2019-08-13,,0.13
8CH190UE,1,1,2020-11-21,2022-03-26,490.0,Early,0,1,0,1,0,0,0.49902546405792236,0.13887162506580353,2019-08-13,466.0,0.13
8CH1APUE,1,1,2025-04-09,2025-09-18,162.0,Early,0,1,0,1,0,0,0.22853994369506836,0.1523524969816208,2019-06-01,2139.0,0.13
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005026236176490784,,2019-05-04,,0.13
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.013251778669655323,,2019-06-01,,0.13
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01067253015935421,,2019-05-04,,0.13
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008384246611967683,,2019-05-04,,0.13
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032674058456905186,,2019-05-27,,0.13
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0034448301885277033,,2019-05-16,,0.13
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.006038929335772991,,2019-05-16,,0.13
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.2256973683834076,0.16324006021022797,2019-05-16,2032.0,0.13
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06278093159198761,,2019-05-16,,0.13
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006491179810836911,,2019-05-16,,0.13
8CH5214E,1,1,2024-01-18,2024-02-15,28.0,On time,1,0,0,0,0,0,0.2673509120941162,0.1545032411813736,2019-05-16,1708.0,0.13
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006893500685691833,,2019-05-16,,0.13
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007244856096804142,,2019-05-16,,0.13
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.03587063401937485,,2019-05-16,,0.13
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.16913479566574097,0.13576386868953705,2019-05-16,1801.0,0.13
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003441013104747981,,2019-11-25,,0.13
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009311509784311056,,2020-06-18,,0.13
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.016254227608442307,,2021-05-05,,0.13
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023165708407759666,,2020-06-26,,0.13
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01110953837633133,,2024-04-02,,0.13
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016183380037546158,,2024-12-20,,0.13
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007865060470066965,,2018-07-12,,0.13
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014342606300488114,,2018-07-12,,0.13
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045400942326523364,,2018-07-12,,0.13
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007805158966220915,,2018-07-12,,0.13
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005427648429758847,,2018-07-12,,0.13
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004831351398024708,,2018-07-12,,0.13
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05142088234424591,,2018-07-12,,0.13
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016181010752916336,,2025-01-01,,0.13
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010900666937232018,,2024-04-01,,0.13
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006268686847761273,,2019-01-05,,0.13
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586500094272196,,2019-01-05,,0.13
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000296132086077705,,2019-01-05,,0.13
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023724423721432686,,2019-01-05,,0.13
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009679805370979011,,2020-01-03,,0.13
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009297786746174097,,2019-12-29,,0.13
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005976642132736742,,2019-01-05,,0.13
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007803573971614242,,2019-03-01,,0.13
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004480445059016347,,2019-03-01,,0.13
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.06087952479720116,,2019-06-01,,0.13
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000739998766221106,,2021-10-03,,0.13
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008480420219711959,,2019-03-28,,0.13
8HGZPYVH,0,1,2022-12-14,,,Censored Early,0,0,1,1,0,0,0.3425353765487671,0.13466991484165192,2019-01-05,1439.0,0.13
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005087158060632646,,2018-11-14,,0.13
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012083976762369275,,2018-11-14,,0.13
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009348681778647006,,2019-03-28,,0.13
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000319921993650496,,2019-03-02,,0.13
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006883430178277194,,2019-03-28,,0.13
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005036556976847351,,2019-03-01,,0.13
8HHARE1H,1,1,2023-03-14,2023-03-24,10.0,On time,1,0,0,0,0,0,0.47946229577064514,0.1371428370475769,2019-08-13,1309.0,0.13
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026464680559001863,,2019-03-02,,0.13
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000482216157251969,,2019-03-01,,0.13
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008228947408497334,,2019-01-05,,0.13
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.033256351947784424,,2019-05-04,,0.13
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.189432755112648,0.15525618195533752,2018-11-14,1729.0,0.13
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006996950600296259,,2018-11-14,,0.13
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004668783221859485,,2018-11-14,,0.13
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005344793316908181,,2018-11-14,,0.13
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018143325578421354,,2018-11-14,,0.13
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005282851867377758,,2018-11-14,,0.13
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004028833005577326,,2018-11-14,,0.13
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003737719380296767,,2018-11-14,,0.13
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005538328550755978,,2018-11-14,,0.13
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006609566509723663,,2018-11-14,,0.13
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005455204518511891,,2019-05-04,,0.13
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000499025802128017,,2018-11-14,,0.13
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006158339325338602,,2018-11-14,,0.13
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022545604035258293,,2018-11-14,,0.13
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004008782852906734,,2019-05-04,,0.13
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035037461668252945,,2019-05-04,,0.13
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.10569096356630325,,2018-11-14,,0.13
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040067374357022345,,2019-05-04,,0.13
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001661537797190249,,2018-11-14,,0.13
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002076757373288274,,2018-11-14,,0.13
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.07166992872953415,,2018-11-14,,0.13
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003977864689659327,,2019-05-04,,0.13
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006908337236382067,,2018-11-14,,0.13
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004552188911475241,,2018-11-14,,0.13
