serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005024428945034742,,2019-05-16,,0.438
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007655804511159658,,2019-05-16,,0.438
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015524293994531035,,2019-05-27,,0.438
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-16,,0.438
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-05-27,,0.438
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009679197100922465,,2019-05-16,,0.438
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004708544351160526,,2019-05-16,,0.438
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014204855542629957,,2019-05-27,,0.438
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-05-27,,0.438
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-05-27,,0.438
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-16,,0.438
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.059622872620821,,2019-05-16,,0.438
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2019-05-16,,0.438
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.21241553127765656,,2019-05-16,,0.438
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017404559766873717,,2019-05-16,,0.438
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2019-05-16,,0.438
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000753134663682431,,2019-05-16,,0.438
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008971587754786015,,2019-05-27,,0.438
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.014653502032160759,,2019-08-13,,0.438
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.004933762364089489,,2019-05-04,,0.438
2AGPRRJY,0,1,2026-02-08,,,Censored Early,0,0,1,1,0,0,0.518769383430481,0.518769383430481,2019-05-04,2472.0,0.438
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2019-05-16,,0.438
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-05-27,,0.438
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007757028215564787,,2019-05-27,,0.438
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2019-08-14,,0.438
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017820403445512056,,2019-08-14,,0.438
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007588500739075243,,2019-05-16,,0.438
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021585379727184772,,2019-08-14,,0.438
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-06-01,,0.438
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004103372804820538,,2019-08-13,,0.438
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006994214374572039,,2019-05-27,,0.438
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001968236407265067,,2019-06-01,,0.438
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2020-07-14,,0.438
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2020-05-10,,0.438
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2021-12-28,,0.438
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2022-07-18,,0.438
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011674822308123112,,2021-12-03,,0.438
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2022-08-04,,0.438
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011674822308123112,,2021-05-16,,0.438
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-12-22,,0.438
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015865078195929527,,2024-04-29,,0.438
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-11-27,,0.438
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-06-01,,0.438
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-05-28,,0.438
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-12-09,,0.438
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006023576017469168,,2023-04-05,,0.438
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2090969830751419,,2022-12-06,,0.438
5QGGAELB,1,1,2025-05-28,2025-06-04,7.0,On time,1,0,0,0,0,0,0.7992494106292725,0.6372919678688049,2023-03-28,792.0,0.438
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-12-16,,0.438
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.25422823429107666,,2023-10-22,,0.438
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2023-11-17,,0.438
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002574658952653408,,2024-04-18,,0.438
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2024-05-15,,0.438
5QJBW5VB,1,1,2024-05-23,2024-05-25,2.0,On time,1,0,0,0,0,0,0.7145087122917175,0.7145087122917175,2024-02-07,106.0,0.438
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-01-23,,0.438
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-12-14,,0.438
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-12-20,,0.438
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-05-30,,0.438
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022670631296932697,,2024-04-06,,0.438
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-02-29,,0.438
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2023-08-14,,0.438
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-01-09,,0.438
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2024-06-07,,0.438
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-03-04,,0.438
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-12-02,,0.438
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2023-12-24,,0.438
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024053871165961027,,2023-11-03,,0.438
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-01-09,,0.438
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2024-05-10,,0.438
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-06-19,,0.438
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02125414088368416,,2024-06-27,,0.438
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-04-22,,0.438
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2023-11-30,,0.438
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-05-08,,0.438
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-05-07,,0.438
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008655687794089317,,2024-06-23,,0.438
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003529089968651533,,2024-04-15,,0.438
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03272943198680878,,2019-05-04,,0.438
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002100117737427354,,2019-06-01,,0.438
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003734112251549959,,2019-05-16,,0.438
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-04,,0.438
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.11484914273023605,,2019-06-01,,0.438
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-06-01,,0.438
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.3340315818786621,,2019-05-16,,0.438
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007351891254074872,,2019-05-16,,0.438
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2019-05-16,,0.438
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.40542012453079224,,2019-05-16,,0.438
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031009467784315348,,2019-05-04,,0.438
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006278540240600705,,2019-05-04,,0.438
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006126608932390809,,2019-05-04,,0.438
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-16,,0.438
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013709525810554624,,2019-05-04,,0.438
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.05137407034635544,,2019-06-01,,0.438
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007757028215564787,,2019-05-16,,0.438
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03140432387590408,,2019-06-01,,0.438
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2019-08-13,,0.438
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006278540240600705,,2019-05-04,,0.438
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-04,,0.438
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0657847598195076,,2019-05-04,,0.438
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007588500739075243,,2019-08-14,,0.438
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-06-01,,0.438
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.5053476095199585,0.5053476095199585,2019-05-04,1902.0,0.438
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006126608932390809,,2019-05-04,,0.438
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00174919911660254,,2019-05-04,,0.438
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-08-14,,0.438
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006126608932390809,,2019-05-04,,0.438
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007539740763604641,,2019-05-16,,0.438
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006383151048794389,,2019-05-04,,0.438
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-04,,0.438
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-06-01,,0.438
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03965257480740547,,2019-05-04,,0.438
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2019-08-14,,0.438
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-06-01,,0.438
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-08-13,,0.438
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2019-08-14,,0.438
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006683997344225645,,2019-05-04,,0.438
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047980934381484985,,2019-05-04,,0.438
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008037147345021367,,2019-05-16,,0.438
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-06-01,,0.438
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007713133818469942,,2019-05-04,,0.438
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.4192298352718353,,2019-08-13,,0.438
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-08-13,,0.438
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-06-01,,0.438
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007965921540744603,,2019-08-13,,0.438
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-08-14,,0.438
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013046645559370518,,2019-06-01,,0.438
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-16,,0.438
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-06-01,,0.438
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006126608932390809,,2019-05-04,,0.438
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-06-01,,0.438
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2019-06-01,,0.438
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05177107825875282,,2019-05-16,,0.438
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007951572770252824,,2019-06-01,,0.438
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-08-14,,0.438
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06206424906849861,,2019-06-01,,0.438
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002711378037929535,,2019-06-01,,0.438
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008681762032210827,,2019-06-01,,0.438
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-06-01,,0.438
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007330655353143811,,2019-08-13,,0.438
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.20252089202404022,,2019-08-13,,0.438
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.14311891794204712,,2019-06-01,,0.438
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005999390850774944,,2019-05-04,,0.438
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.016338994726538658,,2019-06-01,,0.438
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.0982336476445198,,2019-05-04,,0.438
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-05-04,,0.438
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007895890739746392,,2019-05-27,,0.438
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.02157754823565483,,2019-05-16,,0.438
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.014134143479168415,,2019-05-16,,0.438
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.34323251247406006,,2019-05-16,,0.438
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.04808003827929497,,2019-05-16,,0.438
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2019-05-16,,0.438
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.17665217816829681,,2019-05-16,,0.438
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007588500739075243,,2019-05-16,,0.438
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008093953365460038,,2019-05-16,,0.438
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.05077332630753517,,2019-05-16,,0.438
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.10545116662979126,,2019-05-16,,0.438
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007722703157924116,,2019-11-25,,0.438
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008001587120816112,,2020-06-18,,0.438
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.08063577115535736,,2021-05-05,,0.438
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.5040047764778137,0.5040047764778137,2020-06-26,2068.0,0.438
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003532932372763753,,2024-04-02,,0.438
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2024-12-20,,0.438
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007002280093729496,,2018-07-12,,0.438
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007533740135841072,,2018-07-12,,0.438
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007533740135841072,,2018-07-12,,0.438
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008012024336494505,,2018-07-12,,0.438
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000713107583578676,,2018-07-12,,0.438
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007467509713023901,,2018-07-12,,0.438
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.5282894372940063,0.5282894372940063,2018-07-12,2108.0,0.438
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002384274499490857,,2025-01-01,,0.438
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010357838124036789,,2024-04-01,,0.438
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006023070309311152,,2019-01-05,,0.438
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006023070309311152,,2019-01-05,,0.438
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005878009251318872,,2019-01-05,,0.438
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18993906676769257,,2019-01-05,,0.438
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001333991764113307,,2020-01-03,,0.438
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013458161847665906,,2019-12-29,,0.438
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006771467160433531,,2019-01-05,,0.438
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007085293182171881,,2019-03-01,,0.438
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015201893402263522,,2019-03-01,,0.438
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.8549926280975342,0.5078956484794617,2019-06-01,1970.0,0.438
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008001587120816112,,2021-10-03,,0.438
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000790461606811732,,2019-03-28,,0.438
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.4951621890068054,0.4627378582954407,2019-01-05,1478.0,0.438
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2018-11-14,,0.438
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007938055205158889,,2018-11-14,,0.438
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-03-28,,0.438
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008001587120816112,,2019-03-02,,0.438
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007085293182171881,,2019-03-28,,0.438
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008627318893559277,,2019-03-01,,0.438
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7217193841934204,0.7067519426345825,2019-08-13,1300.0,0.438
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2019-03-02,,0.438
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008627318893559277,,2019-03-01,,0.438
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000809394521638751,,2019-01-05,,0.438
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.4008321762084961,,2019-05-04,,0.438
8HHPUREH,1,1,2024-04-18,2024-05-16,28.0,On time,1,0,0,0,0,0,0.47090470790863037,0.47090470790863037,2018-11-14,1982.0,0.438
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05203218013048172,,2018-11-14,,0.438
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007351891254074872,,2018-11-14,,0.438
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007936606416478753,,2018-11-14,,0.438
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008293220307677984,,2018-11-14,,0.438
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009272970492020249,,2018-11-14,,0.438
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000894981378223747,,2018-11-14,,0.438
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008097902173176408,,2018-11-14,,0.438
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000813580525573343,,2018-11-14,,0.438
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009272970492020249,,2018-11-14,,0.438
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005999390850774944,,2019-05-04,,0.438
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008164206519722939,,2018-11-14,,0.438
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006912821438163519,,2018-11-14,,0.438
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11841589957475662,,2018-11-14,,0.438
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005878009251318872,,2019-05-04,,0.438
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04327918961644173,,2019-05-04,,0.438
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.13300393521785736,,2018-11-14,,0.438
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005878009251318872,,2019-05-04,,0.438
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008293220307677984,,2018-11-14,,0.438
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009272970492020249,,2018-11-14,,0.438
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.304511159658432,,2018-11-14,,0.438
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005878009251318872,,2019-05-04,,0.438
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266204920597374,,2018-11-14,,0.438
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008496636874042451,,2018-11-14,,0.438
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023037646897137165,,2018-11-14,,0.438
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008097902173176408,,2018-11-14,,0.438
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005878009251318872,,2019-05-04,,0.438
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019758804701268673,,2018-11-14,,0.438
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009384906152263284,,2018-11-14,,0.438
