serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006639788625761867,,2019-05-16,,0.157
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.052405714988708496,,2019-05-16,,0.157
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01835482008755207,,2019-05-16,,0.157
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008360481006093323,,2019-05-16,,0.157
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006512576364912093,,2019-05-16,,0.157
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015743139665573835,,2019-05-27,,0.157
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007406107615679502,,2019-05-16,,0.157
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000589598435908556,,2019-05-27,,0.157
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006691549788229167,,2019-05-16,,0.157
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006343758665025234,,2019-05-16,,0.157
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010185606079176068,,2019-05-27,,0.157
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006546872318722308,,2019-05-27,,0.157
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001353867002762854,,2019-05-27,,0.157
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686982530169189,,2019-05-16,,0.157
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08812419325113297,,2019-05-16,,0.157
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005378533387556672,,2019-05-16,,0.157
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.18075160682201385,0.1579744815826416,2019-05-16,1623.0,0.157
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005857197102159262,,2019-05-16,,0.157
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007377916481345892,,2019-05-16,,0.157
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006052269018255174,,2019-05-16,,0.157
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006403725128620863,,2019-05-27,,0.157
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.007207058370113373,,2019-08-13,,0.157
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00035779684549197555,,2019-05-04,,0.157
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06446226686239243,,2019-05-04,,0.157
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006688827415928245,,2019-05-16,,0.157
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006191646680235863,,2019-05-27,,0.157
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009597698226571083,,2019-05-27,,0.157
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007465054513886571,,2019-08-14,,0.157
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009183326037600636,,2019-08-14,,0.157
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005517608369700611,,2019-05-16,,0.157
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017232405953109264,,2019-08-14,,0.157
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266605971381068,,2019-06-01,,0.157
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009763031266629696,,2019-08-13,,0.157
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017587835900485516,,2019-05-27,,0.157
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001141545595601201,,2019-06-01,,0.157
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013010733528062701,,2020-07-14,,0.157
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012665119720622897,,2020-05-10,,0.157
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017199134454131126,,2021-12-28,,0.157
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012919256696477532,,2022-07-18,,0.157
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00093354273121804,,2021-12-03,,0.157
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011486060684546828,,2022-08-04,,0.157
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013153170002624393,,2021-05-16,,0.157
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006018467713147402,,2024-12-22,,0.157
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001219437806867063,,2024-04-29,,0.157
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0069214231334626675,,2023-11-27,,0.157
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005584420170634985,,2024-06-01,,0.157
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035553965717554092,,2024-05-28,,0.157
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005736144725233316,,2023-12-09,,0.157
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008916894439607859,,2023-04-05,,0.157
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001772201037965715,,2022-12-06,,0.157
5QGGAELB,1,1,2024-12-30,2025-06-04,156.0,Early,0,1,0,1,0,0,0.51839280128479,0.1709708273410797,2023-03-28,643.0,0.157
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006273435894399881,,2023-12-16,,0.157
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.09177208691835403,,2023-10-22,,0.157
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014110852498561144,,2023-11-17,,0.157
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004413902293890715,,2024-04-18,,0.157
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012953102122992277,,2024-05-15,,0.157
5QJBW5VB,1,1,2024-05-09,2024-05-25,16.0,On time,1,0,0,0,0,0,0.5067608952522278,0.2865894138813019,2024-02-07,92.0,0.157
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005116291344165802,,2024-01-23,,0.157
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004449727013707161,,2023-12-14,,0.157
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005754729732871056,,2024-12-20,,0.157
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005409638863056898,,2024-05-30,,0.157
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017084601568058133,,2024-04-06,,0.157
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0053779142908751965,,2024-02-29,,0.157
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013228881871327758,,2023-08-14,,0.157
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004940323997288942,,2024-01-09,,0.157
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012074831174686551,,2024-06-07,,0.157
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003576901974156499,,2024-03-04,,0.157
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004516114480793476,,2023-12-02,,0.157
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005655868444591761,,2023-12-24,,0.157
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004504016134887934,,2023-11-03,,0.157
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005579792894423008,,2024-01-09,,0.157
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012160787591710687,,2024-05-10,,0.157
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035462742671370506,,2024-06-19,,0.157
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012325011193752289,,2024-06-27,,0.157
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00502154091373086,,2024-04-22,,0.157
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001848458661697805,,2023-11-30,,0.157
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006150385830551386,,2024-05-08,,0.157
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006558449473232031,,2024-05-07,,0.157
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002052094554528594,,2024-06-23,,0.157
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00672206562012434,,2024-04-15,,0.157
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04463643208146095,,2019-05-04,,0.157
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010478420881554484,,2019-06-01,,0.157
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006309343152679503,,2019-05-16,,0.157
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006354930810630322,,2019-05-04,,0.157
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.057906877249479294,,2019-06-01,,0.157
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010027288226410747,,2019-06-01,,0.157
8CGTZ9HE,1,1,2023-04-21,2023-07-12,82.0,Early,0,1,0,1,0,0,0.5688390135765076,0.18510638177394867,2019-05-16,1436.0,0.157
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041641094139777124,,2019-05-16,,0.157
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006396204116754234,,2019-05-16,,0.157
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1342669427394867,,2019-05-16,,0.157
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011278500314801931,,2019-05-04,,0.157
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006007602205500007,,2019-05-04,,0.157
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003950411919504404,,2019-05-04,,0.157
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007025322411209345,,2019-05-16,,0.157
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003891749365720898,,2019-05-04,,0.157
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.20128490030765533,0.1757752150297165,2019-06-01,1066.0,0.157
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001186524168588221,,2019-05-16,,0.157
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001405692775733769,,2019-06-01,,0.157
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008845970151014626,,2019-06-01,,0.157
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013164830394089222,,2019-06-01,,0.157
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023922589607536793,,2019-08-13,,0.157
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006003309390507638,,2019-05-04,,0.157
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000675542454700917,,2019-05-04,,0.157
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07648329436779022,,2019-05-04,,0.157
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006861116271466017,,2019-08-14,,0.157
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006558750756084919,,2019-06-01,,0.157
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03197063133120537,,2019-05-04,,0.157
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005939849652349949,,2019-05-04,,0.157
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004383139603305608,,2019-05-04,,0.157
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007234496879391372,,2019-08-14,,0.157
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038033496821299195,,2019-05-04,,0.157
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006344806170091033,,2019-05-16,,0.157
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003616851754486561,,2019-05-04,,0.157
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006374779040925205,,2019-05-04,,0.157
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008661319734528661,,2019-06-01,,0.157
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047092113527469337,,2019-05-04,,0.157
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00089175661560148,,2019-08-14,,0.157
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011731062550097704,,2019-06-01,,0.157
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005598232382908463,,2019-08-13,,0.157
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009640579810366035,,2019-06-01,,0.157
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009881062433123589,,2019-08-14,,0.157
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006102545885369182,,2019-05-04,,0.157
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010870087891817093,,2019-05-04,,0.157
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001126165734604001,,2019-05-16,,0.157
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008583217859268188,,2019-06-01,,0.157
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013929720735177398,,2019-06-01,,0.157
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008608964853920043,,2019-06-01,,0.157
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006141627673059702,,2019-05-04,,0.157
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028758898377418518,,2019-08-13,,0.157
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007007454987615347,,2019-08-13,,0.157
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006333200726658106,,2019-06-01,,0.157
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011086435988545418,,2019-06-01,,0.157
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008598651620559394,,2019-08-13,,0.157
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008694399148225784,,2019-08-14,,0.157
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016500188037753105,,2019-06-01,,0.157
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007203546119853854,,2019-05-16,,0.157
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005491773481480777,,2019-06-01,,0.157
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044480059295892715,,2019-05-04,,0.157
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004629611212294549,,2019-06-01,,0.157
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011076877126470208,,2019-06-01,,0.157
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034431252628564835,,2019-05-16,,0.157
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004999816883355379,,2019-06-01,,0.157
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008730980916880071,,2019-08-14,,0.157
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006806706078350544,,2019-06-01,,0.157
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011097730603069067,,2019-06-01,,0.157
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009340775432065129,,2019-06-01,,0.157
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047225088928826153,,2019-06-01,,0.157
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000750031613279134,,2019-08-13,,0.157
8CH190UE,1,1,2020-11-15,2022-03-26,496.0,Early,0,1,0,1,0,0,0.527319073677063,0.1605004370212555,2019-08-13,460.0,0.157
8CH1APUE,1,1,2025-09-12,2025-09-18,6.0,On time,1,0,0,0,0,0,0.2114936262369156,0.16306500136852264,2019-06-01,2295.0,0.157
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041961873648688197,,2019-05-04,,0.157
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.00925846491008997,,2019-06-01,,0.157
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.01674620248377323,,2019-05-04,,0.157
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007730647339485586,,2019-05-04,,0.157
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116317235864699,,2019-05-27,,0.157
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.002677453914657235,,2019-05-16,,0.157
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010534959845244884,,2019-05-16,,0.157
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.2331043779850006,0.18254129588603973,2019-05-16,2031.0,0.157
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.08095930516719818,,2019-05-16,,0.157
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008724000072106719,,2019-05-16,,0.157
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.41209664940834045,0.24137862026691437,2019-05-16,1707.0,0.157
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005725861992686987,,2019-05-16,,0.157
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015429336344823241,,2019-05-16,,0.157
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.04941834509372711,,2019-05-16,,0.157
8CH5HRYE,1,1,2024-04-19,2024-12-24,249.0,Early,0,1,0,1,0,0,0.2153152972459793,0.16360069811344147,2019-05-16,1800.0,0.157
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001939210807904601,,2019-11-25,,0.157
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011114024091511965,,2020-06-18,,0.157
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.014515306800603867,,2021-05-05,,0.157
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03877422958612442,,2020-06-26,,0.157
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015666710678488016,,2024-04-02,,0.157
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006426796782761812,,2024-12-20,,0.157
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00276434444822371,,2018-07-12,,0.157
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021358723752200603,,2018-07-12,,0.157
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014258158626034856,,2018-07-12,,0.157
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024462779983878136,,2018-07-12,,0.157
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001410854165442288,,2018-07-12,,0.157
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001589118386618793,,2018-07-12,,0.157
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.021877579391002655,,2018-07-12,,0.157
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006009005010128021,,2025-01-01,,0.157
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001779058831743896,,2024-04-01,,0.157
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004890996497124434,,2019-01-05,,0.157
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004940922372043133,,2019-01-05,,0.157
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003421030705794692,,2019-01-05,,0.157
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0705118328332901,,2019-01-05,,0.157
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010616957442834973,,2020-01-03,,0.157
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013153583277016878,,2019-12-29,,0.157
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005620326264761388,,2019-01-05,,0.157
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008436160278506577,,2019-03-01,,0.157
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000468993530375883,,2019-03-01,,0.157
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.032434191554784775,,2019-06-01,,0.157
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010127173736691475,,2021-10-03,,0.157
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009059120784513652,,2019-03-28,,0.157
8HGZPYVH,0,1,2023-01-14,,,Censored Early,0,0,1,1,0,0,0.47103428840637207,0.16520796716213226,2019-01-05,1470.0,0.157
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009078346192836761,,2018-11-14,,0.157
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014234730042517185,,2018-11-14,,0.157
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008272731211036444,,2019-03-28,,0.157
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001654117600992322,,2019-03-02,,0.157
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006524986820295453,,2019-03-28,,0.157
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006912429817020893,,2019-03-01,,0.157
8HHARE1H,1,1,2023-03-15,2023-03-24,9.0,On time,1,0,0,0,0,0,0.49695438146591187,0.18461960554122925,2019-08-13,1310.0,0.157
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016477908939123154,,2019-03-02,,0.157
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006980744074098766,,2019-03-01,,0.157
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009681438095867634,,2019-01-05,,0.157
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.06388113647699356,,2019-05-04,,0.157
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.22499284148216248,0.1618715226650238,2018-11-14,1728.0,0.157
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014092907309532166,,2018-11-14,,0.157
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009424602030776441,,2018-11-14,,0.157
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012774724746122956,,2018-11-14,,0.157
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001815160969272256,,2018-11-14,,0.157
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035432325676083565,,2018-11-14,,0.157
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007784441695548594,,2018-11-14,,0.157
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016383514739573002,,2018-11-14,,0.157
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009615197195671499,,2018-11-14,,0.157
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003036478068679571,,2018-11-14,,0.157
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000541345332749188,,2019-05-04,,0.157
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019279691623523831,,2018-11-14,,0.157
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007866957224905491,,2018-11-14,,0.157
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036506470292806625,,2018-11-14,,0.157
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004430634144227952,,2019-05-04,,0.157
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04984169080853462,,2019-05-04,,0.157
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.15378107130527496,,2018-11-14,,0.157
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000439958821516484,,2019-05-04,,0.157
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002036882331594825,,2018-11-14,,0.157
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004385855863802135,,2018-11-14,,0.157
8HJ9K7HH,1,1,2024-06-25,2025-01-28,217.0,Early,0,1,0,1,0,0,0.16706353425979614,0.16706353425979614,2018-11-14,2050.0,0.157
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004414340655785054,,2019-05-04,,0.157
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008379637729376554,,2018-11-14,,0.157
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013143690302968025,,2018-11-14,,0.157
