serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
ZCH07TDB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008767419494688511,,2017-11-09,,0.089
ZCH07TDG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005700620822608471,,2017-11-09,,0.089
ZCH07TEA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027519541326910257,,2018-12-05,,0.089
ZCH07TFT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01290174387395382,,2017-11-09,,0.089
ZCH07TH6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016923579387366772,,2017-10-21,,0.089
ZCH07TK7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024280259385704994,,2017-11-09,,0.089
ZCH07TLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001960168359801173,,2017-12-20,,0.089
ZCH07VH1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010958811268210411,,2017-11-09,,0.089
ZCH07VJM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002912163035944104,,2018-01-05,,0.089
ZCH07VMC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039275106973946095,,2017-11-09,,0.089
ZCH07VNT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002009249059483409,,2017-12-20,,0.089
ZCH07VPD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002534602303057909,,2017-12-21,,0.089
ZCH07VPN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001516525517217815,,2018-10-29,,0.089
ZCH07VSD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014613380189985037,,2018-01-05,,0.089
ZCH07VYC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017195572145283222,,2017-11-14,,0.089
ZCH07W0F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025560217909514904,,2017-11-09,,0.089
ZCH07W0P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001498945290222764,,2017-11-14,,0.089
ZCH07W5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004882451146841049,,2017-11-09,,0.089
ZCH07W60,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017622193554416299,,2017-12-20,,0.089
ZCH07WCW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004185813944786787,,2017-11-09,,0.089
ZCH07WD3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002095683477818966,,2017-12-20,,0.089
ZCH07WD8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002608485519886017,,2017-11-09,,0.089
ZCH07WFV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00301889656111598,,2017-12-21,,0.089
ZCH07WGJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028361111879348755,,2017-10-21,,0.089
ZCH07WGZ,1,1,2018-06-10,2019-01-11,215.0,Early,0,1,0,1,0,0,0.2419401854276657,0.15931157767772675,2017-12-21,171.0,0.089
ZCH07WH5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00235273246653378,,2017-12-20,,0.089
ZCH07WJ6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016900483751669526,,2017-12-20,,0.089
ZCH07WJF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015769707970321178,,2017-12-20,,0.089
ZCH07WKA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016611922765150666,,2017-12-21,,0.089
ZCH07WLR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025172841269522905,,2017-12-20,,0.089
ZCH07WN9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029135229997336864,,2017-12-20,,0.089
ZCH07WQW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005592844448983669,,2017-11-09,,0.089
ZCH07WRV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001539388089440763,,2017-11-14,,0.089
ZCH07WS5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030926357954740524,,2018-01-05,,0.089
ZCH07WSG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02261408604681492,,2017-12-21,,0.089
ZCH07WT5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001652241451665759,,2017-12-21,,0.089
ZCH07WW3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001658440101891756,,2017-12-21,,0.089
ZCH07X0T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020660688169300556,,2017-11-09,,0.089
ZCH07X1T,1,0,,2020-05-19,,Missed,0,0,0,0,1,0,0.015127075836062431,,2018-01-05,,0.089
ZCH07X1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011734918225556612,,2018-01-05,,0.089
ZCH07X20,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002834720304235816,,2017-12-21,,0.089
ZCH07X35,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016266582533717155,,2017-12-20,,0.089
ZCH07X82,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001217821380123496,,2018-01-06,,0.089
ZCH07X9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003833344904705882,,2017-11-14,,0.089
ZCH07XCM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016316118417307734,,2017-11-14,,0.089
ZCH07XD0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002352160634472966,,2017-11-09,,0.089
ZCH07XEV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00314158434048295,,2017-12-21,,0.089
ZCH07XL4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001484747277572751,,2018-01-05,,0.089
ZCH07XRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022821060847491026,,2017-10-21,,0.089
ZCH07XVR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031453499104827642,,2017-11-09,,0.089
ZCH07XWA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021987652871757746,,2018-01-05,,0.089
ZCH07XZK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001998761435970664,,2017-12-20,,0.089
ZCH07XZN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028798645362257957,,2017-12-20,,0.089
ZCH07XZX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026627318002283573,,2017-11-14,,0.089
ZCH07Y26,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039812978357076645,,2017-11-09,,0.089
ZCH07Y29,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016993280733004212,,2017-10-21,,0.089
ZCH07Y3N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004542041569948196,,2017-11-09,,0.089
ZCH07Y5R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00403627147898078,,2017-11-09,,0.089
ZCH07YN9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026222714222967625,,2018-02-12,,0.089
ZCH07Z1A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00210047559812665,,2018-01-05,,0.089
ZCH07Z2K,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001569894957356155,,2017-12-21,,0.089
ZCH07Z4Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017491449834778905,,2018-01-05,,0.089
ZCH07Z57,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004699669778347015,,2018-11-08,,0.089
ZCH07Z6A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003936699125915766,,2018-05-08,,0.089
ZCH07ZAP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016519506461918354,,2017-11-14,,0.089
ZCH07ZCY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011722162365913391,,2017-11-09,,0.089
ZCH07ZGC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017110988264903426,,2017-12-20,,0.089
ZCH07ZT5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014575592940673232,,2017-11-14,,0.089
ZCH07ZVN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06635228544473648,,2018-01-05,,0.089
ZCH07ZX9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021798862144351006,,2017-12-21,,0.089
ZCH07ZY2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018159592291340232,,2017-11-14,,0.089
ZCH07ZYC,1,0,,2019-11-13,,Missed,0,0,0,0,1,0,0.0029332598205655813,,2017-10-21,,0.089
ZCH07ZZC,1,1,2019-11-12,2019-11-19,7.0,On time,1,0,0,0,0,0,0.21322867274284363,0.09439202398061752,2017-12-20,692.0,0.089
ZCH0802A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018081797752529383,,2017-11-14,,0.089
ZCH08034,1,1,2020-04-27,2020-05-29,32.0,Early,0,1,0,1,0,0,0.9793409705162048,0.1599845290184021,2017-12-20,859.0,0.089
ZCH080BL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019730576314032078,,2018-01-06,,0.089
ZCH080C9,1,0,,2020-04-27,,Missed,0,0,0,0,1,0,0.0021015561651438475,,2017-11-14,,0.089
ZCH080DG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021987652871757746,,2018-01-05,,0.089
ZCH080E0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002262367634102702,,2017-11-14,,0.089
ZCH080EW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017931234324350953,,2017-12-20,,0.089
ZCH080F7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016101787332445383,,2017-10-21,,0.089
ZCH080H5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003879580879583955,,2017-12-20,,0.089
ZCH080J8,1,0,,2020-02-03,,Missed,0,0,0,0,1,0,0.05350811034440994,,2018-01-05,,0.089
ZCH080LJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011147283017635345,,2018-01-12,,0.089
ZCH080MT,1,0,,2019-05-08,,Missed,0,0,0,0,1,0,0.0015530259115621448,,2017-11-14,,0.089
ZCH080NN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002192945685237646,,2017-12-21,,0.089
ZCH080QZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019876095466315746,,2018-01-05,,0.089
ZCH080S1,1,0,,2019-06-12,,Missed,0,0,0,0,1,0,0.0818130150437355,,2017-12-20,,0.089
ZCH080TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015031469520181417,,2018-01-05,,0.089
ZCH080V6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017383594531565905,,2017-12-20,,0.089
ZCH080WN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028049959801137447,,2017-12-21,,0.089
ZCH080WT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031453499104827642,,2017-11-09,,0.089
ZCH0810Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00553479976952076,,2017-12-20,,0.089
ZCH08131,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002184024080634117,,2017-12-21,,0.089
ZCH0814L,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002401582198217511,,2017-12-20,,0.089
ZCH0816R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002004047390073538,,2017-12-20,,0.089
ZCH0817E,1,0,,2019-03-06,,Missed,0,0,0,0,1,0,0.017773263156414032,,2017-11-09,,0.089
ZCH0818Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012410266324877739,,2017-11-09,,0.089
ZCH0819E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020590631291270256,,2017-12-21,,0.089
ZCH0819Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017195572145283222,,2017-11-14,,0.089
ZCH081BL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016752610681578517,,2017-12-21,,0.089
ZCH081C1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022297408431768417,,2017-12-21,,0.089
ZCH081DJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017383594531565905,,2017-12-20,,0.089
ZCH081DY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019177765352651477,,2018-05-16,,0.089
ZCH081E6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029474834445863962,,2017-12-21,,0.089
ZCH081EX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017405245453119278,,2017-12-20,,0.089
ZCH081F5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026159535627812147,,2017-12-21,,0.089
ZCH081GM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018485297914594412,,2017-11-14,,0.089
ZCH081GS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018765035783872008,,2017-11-14,,0.089
ZCH081JJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027001372072845697,,2017-12-21,,0.089
ZCH081NG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06461435556411743,,2017-11-14,,0.089
ZCH081NZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022496243473142385,,2017-12-20,,0.089
ZCH082YT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024079654831439257,,2017-11-09,,0.089
ZCH082ZE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07939975708723068,,2017-11-09,,0.089
ZCH082ZV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019183700205758214,,2017-11-14,,0.089
ZCH0830E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005374235101044178,,2017-11-09,,0.089
ZCH08316,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015811469638720155,,2017-11-14,,0.089
ZCH0831A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023378157056868076,,2018-04-27,,0.089
ZCH0839Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002792011247947812,,2017-11-14,,0.089
ZCH083AF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002033904194831848,,2018-03-12,,0.089
ZCH083EW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003008513478562236,,2017-11-09,,0.089
ZCH083HN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002618811558932066,,2017-10-30,,0.089
ZCH083LK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016937104519456625,,2018-01-05,,0.089
ZCH083N2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018707294948399067,,2017-11-14,,0.089
ZCH083N3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036296159960329533,,2017-11-14,,0.089
ZCH083SP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017860763473436236,,2018-01-05,,0.089
ZCH083WM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002268047071993351,,2018-03-12,,0.089
ZCH083Y9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017297781305387616,,2018-01-06,,0.089
ZCH08405,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033245966769754887,,2017-10-21,,0.089
ZCH0840J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016874164575710893,,2017-11-14,,0.089
ZCH0843V,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003415629267692566,,2017-10-21,,0.089
ZCH0845K,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017955874791368842,,2018-03-12,,0.089
ZCH0846M,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0202513188123703,,2017-11-09,,0.089
ZCH0847B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018725841073319316,,2017-11-14,,0.089
ZCH084H9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023581311106681824,,2017-12-20,,0.089
ZCH084J0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022181905806064606,,2017-11-09,,0.089
ZCH084JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019306339090690017,,2017-12-20,,0.089
ZCH084L3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018624726217240095,,2017-12-20,,0.089
ZCH084L7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017295988509431481,,2017-10-21,,0.089
ZCH084RL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015769707970321178,,2017-12-20,,0.089
ZCH084T0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019403158221393824,,2017-10-21,,0.089
ZCH084T3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018765035783872008,,2017-11-14,,0.089
ZCH084T6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017195572145283222,,2017-11-14,,0.089
ZCH084TP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018257744377478957,,2017-11-14,,0.089
ZCH0852N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017195572145283222,,2017-11-14,,0.089
ZCH08544,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026622151490300894,,2017-12-21,,0.089
ZCH085H4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012421635910868645,,2018-01-05,,0.089
ZCH0864C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002257156651467085,,2018-01-05,,0.089
ZCH08659,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025856478605419397,,2017-12-20,,0.089
ZCH0868R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018765035783872008,,2017-11-14,,0.089
ZCH0869S,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026946283876896,,2017-11-09,,0.089
ZCH086CG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001772761926986277,,2017-12-20,,0.089
ZCH086EZ,1,0,,2019-03-17,,Missed,0,0,0,0,1,0,0.009930462576448917,,2017-12-21,,0.089
ZCH086Q9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030242903158068657,,2017-12-20,,0.089
ZCH086Z5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035134460777044296,,2017-11-09,,0.089
ZCH086Z8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002394607523456216,,2017-12-21,,0.089
ZCH088MT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002853394253179431,,2018-01-25,,0.089
ZCH088VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005889995954930782,,2017-11-09,,0.089
ZCH089PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318460261449218,,2018-01-05,,0.089
ZCH089Q0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019456290174275637,,2018-01-25,,0.089
ZCH089TW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022672282066196203,,2018-01-05,,0.089
ZCH089VV,1,0,,2018-11-28,,Missed,0,0,0,0,1,0,0.0010595087660476565,,2017-12-21,,0.089
ZCH089YR,1,1,2019-08-02,2019-08-05,3.0,On time,1,0,0,0,0,0,0.36674851179122925,0.36674851179122925,2017-11-14,626.0,0.089
ZCH08A08,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027384026907384396,,2017-12-21,,0.089
ZCH08AET,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025169202126562595,,2017-11-09,,0.089
ZCH08AFR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021641580387949944,,2017-10-21,,0.089
ZCH08AH2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017195572145283222,,2017-11-14,,0.089
ZCH08AJF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021246729884296656,,2017-11-09,,0.089
ZCH08ATM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023655251134186983,,2017-10-21,,0.089
ZCH08AYN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017871377058327198,,2017-11-14,,0.089
ZCH08AYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024454446975141764,,2017-11-09,,0.089
ZCH08B0N,1,0,,2019-05-17,,Missed,0,0,0,0,1,0,0.021349551156163216,,2018-01-05,,0.089
ZCH08B1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012440503342077136,,2018-03-12,,0.089
ZCH08B2A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017651375383138657,,2017-11-14,,0.089
ZCH08B2G,1,1,2019-09-27,2019-09-28,1.0,On time,1,0,0,0,0,0,0.6002155542373657,0.1490226536989212,2017-11-09,687.0,0.089
ZCH08B3Z,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019101013895124197,,2017-11-14,,0.089
ZCH08B7A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021641580387949944,,2017-10-21,,0.089
ZCH08B7C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025856478605419397,,2017-12-20,,0.089
ZCH08BD6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019101013895124197,,2017-11-14,,0.089
ZCH08BKK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013723202981054783,,2017-12-20,,0.089
ZCH08BQK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017316697631031275,,2018-01-05,,0.089
ZCH08BRD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013715900480747223,,2017-11-09,,0.089
ZCH08BS3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017660199664533138,,2018-01-05,,0.089
ZCH08BSF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022689427714794874,,2017-11-09,,0.089
ZCH08BSQ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002378955250605941,,2017-12-20,,0.089
ZCH08BVZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031846431083977222,,2017-12-21,,0.089
ZCH08BWZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021015561651438475,,2017-11-14,,0.089
ZCH08BXA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022156243212521076,,2017-10-21,,0.089
ZCH08BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002808105666190386,,2017-10-21,,0.089
ZCH08C02,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029346474912017584,,2017-11-14,,0.089
ZCH08D93,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07675781100988388,,2018-01-12,,0.089
ZCH08EW2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015608149114996195,,2018-02-12,,0.089
ZCH08FGZ,1,0,,2020-12-06,,Missed,0,0,0,0,1,0,0.005507074762135744,,2018-04-27,,0.089
ZCH08G3X,1,1,2021-03-23,2021-06-14,83.0,Early,0,1,0,1,0,0,0.2757079005241394,0.09498070925474167,2018-02-12,1135.0,0.089
ZCH08NR2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020579160191118717,,2018-01-06,,0.089
ZCH08P1R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002013467950746417,,2018-01-25,,0.089
ZCH08PK6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016139807412400842,,2018-04-27,,0.089
ZCH08PW9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002298046136274934,,2018-01-06,,0.089
ZCH08PZV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013445786898955703,,2018-03-12,,0.089
ZCH08TCC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014575592940673232,,2018-04-13,,0.089
ZCH08TDS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001724053523503244,,2018-01-25,,0.089
ZCH08VHT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318848390132189,,2018-04-27,,0.089
ZCH08VLP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012440503342077136,,2018-03-12,,0.089
ZCH08X95,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014159056590870023,,2018-02-12,,0.089
ZCH08XD9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00238456716760993,,2018-04-27,,0.089
ZCH08XE2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002400518860667944,,2018-01-06,,0.089
ZCH08XFH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021827504970133305,,2018-04-27,,0.089
ZCH08XR9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002000727690756321,,2018-04-27,,0.089
ZCH08XTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015704339602962136,,2018-01-13,,0.089
ZCH08XYN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002216218737885356,,2018-01-12,,0.089
ZCH08XZ2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024999992456287146,,2018-01-13,,0.089
ZCH08Y82,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017460662638768554,,2018-04-27,,0.089
ZCH08Y8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013820610009133816,,2018-01-25,,0.089
ZCH08YA2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018371789483353496,,2018-01-13,,0.089
ZCH08YFX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001857856521382928,,2018-04-27,,0.089
ZCH08YJA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020579160191118717,,2018-01-06,,0.089
ZCH08YKR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001672665704973042,,2018-01-25,,0.089
ZCH08YSD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012440503342077136,,2018-03-12,,0.089
ZCH08YTD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038232142105698586,,2018-01-12,,0.089
ZCH08YTN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032771709375083447,,2018-01-13,,0.089
ZCH08Z2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029224881436675787,,2018-01-25,,0.089
ZCH0922J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002494063228368759,,2018-01-06,,0.089
ZCH092GK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002002258086577058,,2018-03-12,,0.089
ZCH092JX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001725412323139608,,2018-01-25,,0.089
ZCH092KG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007065417245030403,,2018-01-13,,0.089
ZCH092QJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002283374546095729,,2018-01-13,,0.089
ZCH092RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001596755813807249,,2018-04-27,,0.089
ZCH092TK,1,1,2019-08-04,2019-09-13,40.0,Early,0,1,0,1,0,0,0.29549628496170044,0.0928444042801857,2018-01-06,575.0,0.089
ZCH092Z9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019087708787992597,,2018-01-06,,0.089
ZCH09343,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002338241785764694,,2018-04-27,,0.089
ZCH09385,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001857856521382928,,2018-01-06,,0.089
