serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023583011701703,,2019-05-16,,0.679
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03517915681004524,,2019-05-16,,0.679
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.0643562525510788,,2019-05-16,,0.679
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-05-16,,0.679
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034240037202835083,,2019-05-27,,0.679
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.009981412440538406,,2019-08-13,,0.679
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0030637155286967754,,2019-05-04,,0.679
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.30874308943748474,,2019-05-04,,0.679
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023583011701703,,2019-08-14,,0.679
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003784752916544676,,2019-05-27,,0.679
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-06-01,,0.679
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2020-07-14,,0.679
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2020-05-10,,0.679
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2021-12-28,,0.679
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2022-07-18,,0.679
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2021-12-03,,0.679
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2022-08-04,,0.679
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2021-05-16,,0.679
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-12-22,,0.679
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00703170383349061,,2024-04-29,,0.679
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-11-27,,0.679
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-06-01,,0.679
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-28,,0.679
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-12-09,,0.679
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-04-05,,0.679
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02707560732960701,,2022-12-06,,0.679
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.5299081802368164,,2023-03-28,,0.679
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-12-16,,0.679
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.47498610615730286,,2023-10-22,,0.679
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-11-17,,0.679
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-04-18,,0.679
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-15,,0.679
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.47498610615730286,,2024-02-07,,0.679
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-01-23,,0.679
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-12-14,,0.679
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-12-20,,0.679
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-30,,0.679
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014586715260520577,,2024-04-06,,0.679
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-02-29,,0.679
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-08-14,,0.679
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-01-09,,0.679
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-06-07,,0.679
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-03-04,,0.679
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-12-02,,0.679
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-12-24,,0.679
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-11-03,,0.679
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-01-09,,0.679
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-10,,0.679
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-06-19,,0.679
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030214823782444,,2024-06-27,,0.679
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-04-22,,0.679
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2023-11-30,,0.679
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-08,,0.679
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-05-07,,0.679
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-06-23,,0.679
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-04-15,,0.679
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009941410273313522,,2019-05-04,,0.679
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-06-01,,0.679
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-05-16,,0.679
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.0356903150677681,,2019-06-01,,0.679
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.04984527826309204,,2019-05-16,,0.679
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.27528226375579834,,2019-05-16,,0.679
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-05-04,,0.679
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.01495121419429779,,2019-06-01,,0.679
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2019-05-16,,0.679
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01495121419429779,,2019-06-01,,0.679
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023583011701703,,2019-05-04,,0.679
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01495121419429779,,2019-05-04,,0.679
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.6922487020492554,0.6922487020492554,2019-05-04,1902.0,0.679
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-05-04,,0.679
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015543120913207531,,2019-05-04,,0.679
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014877578243613243,,2019-05-04,,0.679
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2019-05-16,,0.679
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.6491904854774475,,2019-08-13,,0.679
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004919711034744978,,2019-06-01,,0.679
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04232010990381241,,2019-05-16,,0.679
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016023583011701703,,2019-06-01,,0.679
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-14,,0.679
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005183925852179527,,2019-06-01,,0.679
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-06-01,,0.679
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020846149418503046,,2019-06-01,,0.679
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-06-01,,0.679
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-08-13,,0.679
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.47498610615730286,,2019-08-13,,0.679
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.05676925182342529,,2019-06-01,,0.679
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.005468190647661686,,2019-06-01,,0.679
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.0343988873064518,,2019-05-04,,0.679
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-27,,0.679
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.012631501071155071,,2019-05-16,,0.679
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.005296164192259312,,2019-05-16,,0.679
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.7008857131004333,0.7008857131004333,2019-05-16,2029.0,0.679
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.019512897357344627,,2019-05-16,,0.679
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2019-05-16,,0.679
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.04682858660817146,,2019-05-16,,0.679
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-16,,0.679
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2019-05-16,,0.679
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.01862192340195179,,2019-05-16,,0.679
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.048904046416282654,,2019-05-16,,0.679
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-11-25,,0.679
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2020-06-18,,0.679
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.023408398032188416,,2021-05-05,,0.679
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.6922487020492554,0.6922487020492554,2020-06-26,2068.0,0.679
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-04-02,,0.679
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2024-12-20,,0.679
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045577166602015495,,2018-07-12,,0.679
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-07-12,,0.679
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-07-12,,0.679
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-07-12,,0.679
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-07-12,,0.679
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-07-12,,0.679
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.7195577025413513,0.7195577025413513,2018-07-12,2108.0,0.679
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013914494775235653,,2025-01-01,,0.679
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004352309741079807,,2024-04-01,,0.679
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-01-05,,0.679
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-01-05,,0.679
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-01-05,,0.679
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1133842021226883,,2019-01-05,,0.679
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2020-01-03,,0.679
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-12-29,,0.679
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-01-05,,0.679
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-01,,0.679
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018093617400154471,,2019-03-01,,0.679
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.7714396119117737,0.6922487020492554,2019-06-01,1970.0,0.679
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2021-10-03,,0.679
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-28,,0.679
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.7008857131004333,0.7008857131004333,2019-01-05,1478.0,0.679
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-28,,0.679
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-02,,0.679
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-28,,0.679
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-01,,0.679
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7549580931663513,0.7549580931663513,2019-08-13,1300.0,0.679
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-02,,0.679
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-03-01,,0.679
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-01-05,,0.679
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.678546130657196,,2019-05-04,,0.679
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.6491904854774475,,2018-11-14,,0.679
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010056070983409882,,2018-11-14,,0.679
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030517205595970154,,2018-11-14,,0.679
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08325792104005814,,2018-11-14,,0.679
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012929829768836498,,2019-05-04,,0.679
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.03134964033961296,,2018-11-14,,0.679
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.678546130657196,,2018-11-14,,0.679
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2019-05-04,,0.679
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029165928717702627,,2018-11-14,,0.679
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014019355876371264,,2018-11-14,,0.679
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001469663344323635,,2018-11-14,,0.679
