serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007061965297907591,,2019-05-16,,0.463
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-05-27,,0.463
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-16,,0.463
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001174850738607347,,2019-05-27,,0.463
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009072604007087648,,2019-05-16,,0.463
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038403579965233803,,2019-05-16,,0.463
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012475650291889906,,2019-05-27,,0.463
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015408891486003995,,2019-05-27,,0.463
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001174850738607347,,2019-05-27,,0.463
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-16,,0.463
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06662732362747192,,2019-05-16,,0.463
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005470371688716114,,2019-05-16,,0.463
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.25280696153640747,,2019-05-16,,0.463
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022424987982958555,,2019-05-16,,0.463
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-05-16,,0.463
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-05-16,,0.463
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007264971267431974,,2019-05-27,,0.463
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.008036421611905098,,2019-08-13,,0.463
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0042950971983373165,,2019-05-04,,0.463
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.41916945576667786,,2019-05-04,,0.463
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-05-16,,0.463
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006330663454718888,,2019-05-27,,0.463
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930736221373081,,2019-05-27,,0.463
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010570372687652707,,2019-08-14,,0.463
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012263351818546653,,2019-08-14,,0.463
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006765336729586124,,2019-05-16,,0.463
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033407534938305616,,2019-08-14,,0.463
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008263268391601741,,2019-06-01,,0.463
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027899621054530144,,2019-08-13,,0.463
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006068323273211718,,2019-05-27,,0.463
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002103583188727498,,2019-06-01,,0.463
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001174850738607347,,2020-07-14,,0.463
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2020-05-10,,0.463
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010058694751933217,,2021-12-28,,0.463
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010570372687652707,,2022-07-18,,0.463
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009392473730258644,,2021-12-03,,0.463
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010209587635472417,,2022-08-04,,0.463
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100714667700231,,2021-05-16,,0.463
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-12-22,,0.463
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015406221151351929,,2024-04-29,,0.463
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006818934343755245,,2023-11-27,,0.463
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006251565646380186,,2024-06-01,,0.463
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023650345392525196,,2024-05-28,,0.463
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0049844542518258095,,2023-12-09,,0.463
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025866271927952766,,2023-04-05,,0.463
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17780271172523499,,2022-12-06,,0.463
5QGGAELB,1,1,2025-04-29,2025-06-04,36.0,Early,0,1,0,1,0,0,0.8337160348892212,0.48458346724510193,2023-03-28,763.0,0.463
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006450372748076916,,2023-12-16,,0.463
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.37484702467918396,,2023-10-22,,0.463
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023552486672997475,,2023-11-17,,0.463
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035281928721815348,,2024-04-18,,0.463
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00392577238380909,,2024-05-15,,0.463
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.3761194944381714,,2024-02-07,,0.463
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00452003488317132,,2024-01-23,,0.463
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035281928721815348,,2023-12-14,,0.463
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006251565646380186,,2024-12-20,,0.463
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00452003488317132,,2024-05-30,,0.463
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006818934343755245,,2024-04-06,,0.463
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-02-29,,0.463
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025596837513148785,,2023-08-14,,0.463
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0049844542518258095,,2024-01-09,,0.463
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017522057751193643,,2024-06-07,,0.463
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026086149737238884,,2024-03-04,,0.463
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026318866293877363,,2023-12-02,,0.463
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2023-12-24,,0.463
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006965748034417629,,2023-11-03,,0.463
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-01-09,,0.463
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0047149802558124065,,2024-05-10,,0.463
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035281928721815348,,2024-06-19,,0.463
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025439783930778503,,2024-06-27,,0.463
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-04-22,,0.463
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018178981263190508,,2023-11-30,,0.463
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-05-08,,0.463
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-05-07,,0.463
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007375259418040514,,2024-06-23,,0.463
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2024-04-15,,0.463
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03428519889712334,,2019-05-04,,0.463
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022777020931243896,,2019-06-01,,0.463
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019432378467172384,,2019-05-16,,0.463
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-04,,0.463
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.15666301548480988,,2019-06-01,,0.463
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00078829366248101,,2019-06-01,,0.463
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.2055848091840744,,2019-05-16,,0.463
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005965732270851731,,2019-05-16,,0.463
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-05-16,,0.463
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3889554738998413,,2019-05-16,,0.463
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008622544119134545,,2019-05-04,,0.463
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006067745271138847,,2019-05-04,,0.463
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008365744724869728,,2019-05-04,,0.463
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-16,,0.463
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016223536804318428,,2019-05-04,,0.463
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.06400185078382492,,2019-06-01,,0.463
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930736221373081,,2019-05-16,,0.463
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051870353519916534,,2019-06-01,,0.463
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010858838213607669,,2019-08-13,,0.463
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006067745271138847,,2019-05-04,,0.463
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-04,,0.463
8CGZ8SDE,0,1,2025-11-20,,,Censored Early,0,0,1,1,0,0,0.7047573924064636,0.6585536003112793,2019-05-04,2392.0,0.463
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006765336729586124,,2019-08-14,,0.463
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-06-01,,0.463
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.44622600078582764,,2019-05-04,,0.463
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005726541276089847,,2019-05-04,,0.463
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001557005918584764,,2019-05-04,,0.463
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001174850738607347,,2019-08-14,,0.463
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008365744724869728,,2019-05-04,,0.463
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007362096221186221,,2019-05-16,,0.463
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005128295160830021,,2019-05-04,,0.463
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-04,,0.463
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00078829366248101,,2019-06-01,,0.463
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018843907862901688,,2019-05-04,,0.463
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100714667700231,,2019-08-14,,0.463
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-06-01,,0.463
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006253100582398474,,2019-08-13,,0.463
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012263351818546653,,2019-08-14,,0.463
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006106601213105023,,2019-05-04,,0.463
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03692213073372841,,2019-05-04,,0.463
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008953455835580826,,2019-05-16,,0.463
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-06-01,,0.463
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007249652990140021,,2019-05-04,,0.463
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13710349798202515,,2019-08-13,,0.463
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007362096221186221,,2019-08-13,,0.463
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-06-01,,0.463
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2019-06-01,,0.463
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007233218057081103,,2019-08-13,,0.463
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009575626463629305,,2019-08-14,,0.463
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01825081743299961,,2019-06-01,,0.463
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-16,,0.463
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-06-01,,0.463
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005702387425117195,,2019-05-04,,0.463
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006253100582398474,,2019-06-01,,0.463
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001174850738607347,,2019-06-01,,0.463
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01888313516974449,,2019-05-16,,0.463
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006253100582398474,,2019-06-01,,0.463
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009575626463629305,,2019-08-14,,0.463
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04263627901673317,,2019-06-01,,0.463
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002353095216676593,,2019-06-01,,0.463
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009524212218821049,,2019-06-01,,0.463
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006253100582398474,,2019-06-01,,0.463
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006251569138839841,,2019-08-13,,0.463
8CH190UE,1,1,2021-02-28,2022-03-26,391.0,Early,0,1,0,1,0,0,0.648399829864502,0.648399829864502,2019-08-13,565.0,0.463
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.2515675127506256,,2019-06-01,,0.463
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005237996811047196,,2019-05-04,,0.463
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.022977804765105247,,2019-06-01,,0.463
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.05845416709780693,,2019-05-04,,0.463
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-05-04,,0.463
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006253100582398474,,2019-05-27,,0.463
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.015964485704898834,,2019-05-16,,0.463
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.02405546046793461,,2019-05-16,,0.463
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.3601261377334595,,2019-05-16,,0.463
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.048534225672483444,,2019-05-16,,0.463
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007340654847212136,,2019-05-16,,0.463
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.2650618553161621,,2019-05-16,,0.463
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006422376027330756,,2019-05-16,,0.463
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010058694751933217,,2019-05-16,,0.463
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.060920678079128265,,2019-05-16,,0.463
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.17903989553451538,,2019-05-16,,0.463
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009497820283286273,,2019-11-25,,0.463
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010085050016641617,,2020-06-18,,0.463
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.020101264119148254,,2021-05-05,,0.463
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2835567891597748,,2020-06-26,,0.463
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00392577238380909,,2024-04-02,,0.463
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004772811662405729,,2024-12-20,,0.463
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02023952826857567,,2018-07-12,,0.463
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006270230514928699,,2018-07-12,,0.463
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006508425576612353,,2018-07-12,,0.463
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007151182508096099,,2018-07-12,,0.463
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000556890619918704,,2018-07-12,,0.463
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001543395104818046,,2018-07-12,,0.463
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.46255993843078613,,2018-07-12,,0.463
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00673590088263154,,2025-01-01,,0.463
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008777524344623089,,2024-04-01,,0.463
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005316624301485717,,2019-01-05,,0.463
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005257487064227462,,2019-01-05,,0.463
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004828368255402893,,2019-01-05,,0.463
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12820981442928314,,2019-01-05,,0.463
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011153207160532475,,2020-01-03,,0.463
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012263351818546653,,2019-12-29,,0.463
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006364180590026081,,2019-01-05,,0.463
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007407727534882724,,2019-03-01,,0.463
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016419454477727413,,2019-03-01,,0.463
8HG7LGUH,1,1,2025-03-09,2025-06-01,84.0,Early,0,1,0,1,0,0,0.7486212253570557,0.4815690815448761,2019-06-01,2108.0,0.463
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010051769204437733,,2021-10-03,,0.463
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007846002117730677,,2019-03-28,,0.463
8HGZPYVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.336229532957077,,2019-01-05,,0.463
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2018-11-14,,0.463
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010403150226920843,,2018-11-14,,0.463
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008212687680497766,,2019-03-28,,0.463
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009791519260033965,,2019-03-02,,0.463
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-03-28,,0.463
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007008824031800032,,2019-03-01,,0.463
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.5926874876022339,0.5103044509887695,2019-08-13,1300.0,0.463
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00078829366248101,,2019-03-02,,0.463
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2019-03-01,,0.463
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008098076214082539,,2019-01-05,,0.463
8HHNHSUH,1,1,2024-12-06,2024-12-06,0.0,On time,1,0,0,0,0,0,0.5263771414756775,0.5263771414756775,2019-05-04,2043.0,0.463
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.33014875650405884,,2018-11-14,,0.463
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06611543148756027,,2018-11-14,,0.463
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007224486907944083,,2018-11-14,,0.463
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008241887553595006,,2018-11-14,,0.463
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009167725802399218,,2018-11-14,,0.463
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00101168779656291,,2018-11-14,,0.463
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010519049828872085,,2018-11-14,,0.463
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010058694751933217,,2018-11-14,,0.463
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238207035697997,,2018-11-14,,0.463
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001056963810697198,,2018-11-14,,0.463
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005002316902391613,,2019-05-04,,0.463
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010080644860863686,,2018-11-14,,0.463
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007317550014704466,,2018-11-14,,0.463
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04508179798722267,,2018-11-14,,0.463
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005590905784629285,,2019-05-04,,0.463
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.055692218244075775,,2019-05-04,,0.463
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.29650425910949707,,2018-11-14,,0.463
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005590905784629285,,2019-05-04,,0.463
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009167725802399218,,2018-11-14,,0.463
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010899874614551663,,2018-11-14,,0.463
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.09370026737451553,,2018-11-14,,0.463
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005590905784629285,,2019-05-04,,0.463
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007224486907944083,,2018-11-14,,0.463
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009784376015886664,,2018-11-14,,0.463
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023882167879492044,,2018-11-14,,0.463
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009784376015886664,,2018-11-14,,0.463
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006301620160229504,,2019-05-04,,0.463
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017581364372745156,,2018-11-14,,0.463
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011224267072975636,,2018-11-14,,0.463
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010315885301679373,,2018-11-14,,0.463
