serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00235847313888371,,2019-05-16,,0.448
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016402002656832337,,2019-05-27,,0.448
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010582366958260536,,2019-05-27,,0.448
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-16,,0.448
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005227579269558191,,2019-05-16,,0.448
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010582366958260536,,2019-05-27,,0.448
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-27,,0.448
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-27,,0.448
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16531072556972504,,2019-05-16,,0.448
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.1262933909893036,,2019-05-16,,0.448
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-16,,0.448
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022010647226125,,2019-05-27,,0.448
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.005978502333164215,,2019-08-13,,0.448
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.003299559000879526,,2019-05-04,,0.448
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.29803305864334106,,2019-05-04,,0.448
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-27,,0.448
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-27,,0.448
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019464606884866953,,2019-08-14,,0.448
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003992750309407711,,2019-05-27,,0.448
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-06-01,,0.448
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010582366958260536,,2020-07-14,,0.448
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2020-05-10,,0.448
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2021-12-28,,0.448
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2022-07-18,,0.448
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2021-12-03,,0.448
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010639801621437073,,2022-08-04,,0.448
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2021-05-16,,0.448
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-12-22,,0.448
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005734518636018038,,2024-04-29,,0.448
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-11-27,,0.448
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-06-01,,0.448
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-28,,0.448
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-12-09,,0.448
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016541507793590426,,2023-04-05,,0.448
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15857954323291779,,2022-12-06,,0.448
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.2882896661758423,,2023-03-28,,0.448
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-12-16,,0.448
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.2882896661758423,,2023-10-22,,0.448
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-11-17,,0.448
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016402002656832337,,2024-04-18,,0.448
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-15,,0.448
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.3556050658226013,,2024-02-07,,0.448
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-01-23,,0.448
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-12-14,,0.448
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-12-20,,0.448
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-30,,0.448
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2024-04-06,,0.448
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-02-29,,0.448
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-08-14,,0.448
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-01-09,,0.448
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-06-07,,0.448
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-03-04,,0.448
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-12-02,,0.448
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-12-24,,0.448
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-11-03,,0.448
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-01-09,,0.448
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-10,,0.448
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-06-19,,0.448
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03779391944408417,,2024-06-27,,0.448
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-04-22,,0.448
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2023-11-30,,0.448
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-08,,0.448
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-05-07,,0.448
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016402002656832337,,2024-06-23,,0.448
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016402002656832337,,2024-04-15,,0.448
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028287723660469055,,2019-05-04,,0.448
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-06-01,,0.448
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-16,,0.448
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.2016739398241043,,2019-06-01,,0.448
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.07052631676197052,,2019-05-16,,0.448
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12198185175657272,,2019-05-16,,0.448
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-04,,0.448
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.06205234304070473,,2019-06-01,,0.448
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2019-05-16,,0.448
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00900219939649105,,2019-06-01,,0.448
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-04,,0.448
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04082271456718445,,2019-05-04,,0.448
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.5722041726112366,0.5722041726112366,2019-05-04,1902.0,0.448
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-05-04,,0.448
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004232353065162897,,2019-05-04,,0.448
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06738408654928207,,2019-05-04,,0.448
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2019-05-16,,0.448
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH0R3YE,0,1,2024-10-04,,,Censored Early,0,0,1,1,0,0,0.5701581239700317,0.5701581239700317,2019-08-13,1879.0,0.448
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007042272482067347,,2019-06-01,,0.448
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017173264175653458,,2019-05-16,,0.448
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-06-01,,0.448
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-14,,0.448
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019671663641929626,,2019-06-01,,0.448
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-06-01,,0.448
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051805730909109116,,2019-06-01,,0.448
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-06-01,,0.448
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-08-13,,0.448
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.2882896661758423,,2019-08-13,,0.448
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.03612883388996124,,2019-06-01,,0.448
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.009985488839447498,,2019-06-01,,0.448
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.03747495263814926,,2019-05-04,,0.448
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-27,,0.448
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.011550219729542732,,2019-05-16,,0.448
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.009309581480920315,,2019-05-16,,0.448
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.6074205040931702,0.6074205040931702,2019-05-16,2029.0,0.448
8CH4YN8E,1,1,2023-01-22,2024-04-09,443.0,Early,0,1,0,1,0,0,0.588401734828949,0.588401734828949,2019-05-16,1347.0,0.448
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2019-05-16,,0.448
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.2964860200881958,,2019-05-16,,0.448
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-16,,0.448
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2019-05-16,,0.448
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.030648037791252136,,2019-05-16,,0.448
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.12101183086633682,,2019-05-16,,0.448
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-11-25,,0.448
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2020-06-18,,0.448
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.01604083925485611,,2021-05-05,,0.448
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033695418387651443,,2020-06-26,,0.448
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-04-02,,0.448
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2024-12-20,,0.448
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007067980710417032,,2018-07-12,,0.448
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-07-12,,0.448
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-07-12,,0.448
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-07-12,,0.448
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-07-12,,0.448
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-07-12,,0.448
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.2480669468641281,,2018-07-12,,0.448
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010485611855983734,,2025-01-01,,0.448
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008437021635472775,,2024-04-01,,0.448
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-01-05,,0.448
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-01-05,,0.448
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-01-05,,0.448
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16531072556972504,,2019-01-05,,0.448
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2020-01-03,,0.448
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-12-29,,0.448
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-01-05,,0.448
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-01,,0.448
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019524232484400272,,2019-03-01,,0.448
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.2911263108253479,,2019-06-01,,0.448
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2021-10-03,,0.448
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-28,,0.448
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.6037492156028748,0.5967544913291931,2019-01-05,1478.0,0.448
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-28,,0.448
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-02,,0.448
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-28,,0.448
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-01,,0.448
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7933796048164368,0.7853149175643921,2019-08-13,1300.0,0.448
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-02,,0.448
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-03-01,,0.448
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-01-05,,0.448
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05700168013572693,,2019-05-04,,0.448
8HHPUREH,1,1,2024-04-13,2024-05-16,33.0,Early,0,1,0,1,0,0,0.5834873914718628,0.5834873914718628,2018-11-14,1977.0,0.448
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0256856307387352,,2018-11-14,,0.448
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004864346235990524,,2018-11-14,,0.448
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10241559892892838,,2018-11-14,,0.448
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0321875661611557,,2019-05-04,,0.448
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.24939662218093872,,2018-11-14,,0.448
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010934434831142426,,2018-11-14,,0.448
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.2518092095851898,,2018-11-14,,0.448
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016402002656832337,,2018-11-14,,0.448
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2019-05-04,,0.448
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018633088329806924,,2018-11-14,,0.448
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010672423522919416,,2018-11-14,,0.448
