serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007815551944077015,,2019-05-16,,0.283
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.12836822867393494,,2019-05-16,,0.283
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027771100401878357,,2019-05-16,,0.283
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014368457486853004,,2019-05-16,,0.283
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007700429414398968,,2019-05-16,,0.283
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001667145756073296,,2019-05-27,,0.283
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007300454890355468,,2019-05-16,,0.283
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003201740328222513,,2019-05-27,,0.283
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000733517634216696,,2019-05-16,,0.283
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000852863653562963,,2019-05-16,,0.283
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003686094714794308,,2019-05-27,,0.283
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000458163907751441,,2019-05-27,,0.283
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011241650208830833,,2019-05-27,,0.283
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007635753136128187,,2019-05-16,,0.283
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12430864572525024,,2019-05-16,,0.283
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011224636109545827,,2019-05-16,,0.283
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.27873843908309937,,2019-05-16,,0.283
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007101747905835509,,2019-05-16,,0.283
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010047086980193853,,2019-05-16,,0.283
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007510129362344742,,2019-05-16,,0.283
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037008727667853236,,2019-05-27,,0.283
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.00841446127742529,,2019-08-13,,0.283
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004448497493285686,,2019-05-04,,0.283
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1365571916103363,,2019-05-04,,0.283
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008209992083720863,,2019-05-16,,0.283
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006230479921214283,,2019-05-27,,0.283
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002855613362044096,,2019-05-27,,0.283
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005412088357843459,,2019-08-14,,0.283
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000947012915275991,,2019-08-14,,0.283
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006573487771674991,,2019-05-16,,0.283
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023243995383381844,,2019-08-14,,0.283
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010225255973637104,,2019-06-01,,0.283
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032160028349608183,,2019-08-13,,0.283
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004083525389432907,,2019-05-27,,0.283
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014888850273564458,,2019-06-01,,0.283
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004490223655011505,,2020-07-14,,0.283
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001234146999195218,,2020-05-10,,0.283
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035947212018072605,,2021-12-28,,0.283
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003820046840701252,,2022-07-18,,0.283
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013797770952805877,,2021-12-03,,0.283
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007557212957181036,,2022-08-04,,0.283
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024084383621811867,,2021-05-16,,0.283
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011716705746948719,,2024-12-22,,0.283
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014850103296339512,,2024-04-29,,0.283
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0127163240686059,,2023-11-27,,0.283
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012753976508975029,,2024-06-01,,0.283
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013755995780229568,,2024-05-28,,0.283
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012753969989717007,,2023-12-09,,0.283
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011821683729067445,,2023-04-05,,0.283
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024035172536969185,,2022-12-06,,0.283
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.6300848722457886,0.3766941428184509,2023-03-28,657.0,0.283
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013920360244810581,,2023-12-16,,0.283
5QH0Z60B,1,1,2024-01-11,2024-05-14,124.0,Early,0,1,0,1,0,0,0.6496784687042236,0.3174687325954437,2023-10-22,81.0,0.283
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01588427647948265,,2023-11-17,,0.283
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013389768078923225,,2024-04-18,,0.283
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014638226479291916,,2024-05-15,,0.283
5QJBW5VB,1,1,2024-04-07,2024-05-25,48.0,Early,0,1,0,1,0,0,0.7504850625991821,0.3256020247936249,2024-02-07,60.0,0.283
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013056791387498379,,2024-01-23,,0.283
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013429100625216961,,2023-12-14,,0.283
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012412025593221188,,2024-12-20,,0.283
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01309753954410553,,2024-05-30,,0.283
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006307905074208975,,2024-04-06,,0.283
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012717683799564838,,2024-02-29,,0.283
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014638232998549938,,2023-08-14,,0.283
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0127163240686059,,2024-01-09,,0.283
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014895731583237648,,2024-06-07,,0.283
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013712391257286072,,2024-03-04,,0.283
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013429100625216961,,2023-12-02,,0.283
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012753969989717007,,2023-12-24,,0.283
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010715127922594547,,2023-11-03,,0.283
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012412025593221188,,2024-01-09,,0.283
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015082519501447678,,2024-05-10,,0.283
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013755995780229568,,2024-06-19,,0.283
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015681331977248192,,2024-06-27,,0.283
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013044465333223343,,2024-04-22,,0.283
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014638226479291916,,2023-11-30,,0.283
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011716705746948719,,2024-05-08,,0.283
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014747945591807365,,2024-05-07,,0.283
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016813600435853004,,2024-06-23,,0.283
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012063044123351574,,2024-04-15,,0.283
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05916402116417885,,2019-05-04,,0.283
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011169901117682457,,2019-06-01,,0.283
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006699858349747956,,2019-05-16,,0.283
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006370613118633628,,2019-05-04,,0.283
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.0979570671916008,,2019-06-01,,0.283
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014370721764862537,,2019-06-01,,0.283
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.8989039659500122,0.33134374022483826,2019-05-16,1437.0,0.283
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005502454005181789,,2019-05-16,,0.283
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009641083888709545,,2019-05-16,,0.283
8CGVR04E,0,1,2026-01-07,,,Censored Early,0,0,1,1,0,0,0.3239538073539734,0.31244736909866333,2019-05-16,2428.0,0.283
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005761486245319247,,2019-05-04,,0.283
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005028383457101882,,2019-05-04,,0.283
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006918556173332036,,2019-05-04,,0.283
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006797087844461203,,2019-05-16,,0.283
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007965717231854796,,2019-05-04,,0.283
8CGXNNUE,1,1,2022-05-03,2022-05-10,7.0,On time,1,0,0,0,0,0,0.35207122564315796,0.30281001329421997,2019-06-01,1067.0,0.283
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001445481088012457,,2019-05-16,,0.283
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001112784375436604,,2019-06-01,,0.283
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004456266760826111,,2019-06-01,,0.283
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0329931378364563,,2019-06-01,,0.283
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006101302336901426,,2019-08-13,,0.283
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005419646040536463,,2019-05-04,,0.283
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006356560625135899,,2019-05-04,,0.283
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.20848514139652252,,2019-05-04,,0.283
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003002159355673939,,2019-08-14,,0.283
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00057741638738662,,2019-06-01,,0.283
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06573159247636795,,2019-05-04,,0.283
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00105983333196491,,2019-05-04,,0.283
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008840662194415927,,2019-05-04,,0.283
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003689216682687402,,2019-08-14,,0.283
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007625416037626565,,2019-05-04,,0.283
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006722922553308308,,2019-05-16,,0.283
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006659110658802092,,2019-05-04,,0.283
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006606851238757372,,2019-05-04,,0.283
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017225418705493212,,2019-06-01,,0.283
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008688928792253137,,2019-05-04,,0.283
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013704990269616246,,2019-08-14,,0.283
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012021827278658748,,2019-06-01,,0.283
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007172555779106915,,2019-08-13,,0.283
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007618911331519485,,2019-06-01,,0.283
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038675704854540527,,2019-08-14,,0.283
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006561045302078128,,2019-05-04,,0.283
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01224328763782978,,2019-05-04,,0.283
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013576230267062783,,2019-05-16,,0.283
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000671574380248785,,2019-06-01,,0.283
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011619736906141043,,2019-06-01,,0.283
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004435903683770448,,2019-06-01,,0.283
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005077176028862596,,2019-05-04,,0.283
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07666250318288803,,2019-08-13,,0.283
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008033016929402947,,2019-08-13,,0.283
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004968688008375466,,2019-06-01,,0.283
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007909080595709383,,2019-06-01,,0.283
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000865271664224565,,2019-08-13,,0.283
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006999305915087461,,2019-08-14,,0.283
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04050682485103607,,2019-06-01,,0.283
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006647355039604008,,2019-05-16,,0.283
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004988187574781477,,2019-06-01,,0.283
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007485962705686688,,2019-05-04,,0.283
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000358704972313717,,2019-06-01,,0.283
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008117793477140367,,2019-06-01,,0.283
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05879700183868408,,2019-05-16,,0.283
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003698266518767923,,2019-06-01,,0.283
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007238085963763297,,2019-08-14,,0.283
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007809483911842108,,2019-06-01,,0.283
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007988779689185321,,2019-06-01,,0.283
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007628821185790002,,2019-06-01,,0.283
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036128851934336126,,2019-06-01,,0.283
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006142330239526927,,2019-08-13,,0.283
8CH190UE,1,1,2020-12-10,2022-03-26,471.0,Early,0,1,0,1,0,0,0.33787408471107483,0.30570873618125916,2019-08-13,485.0,0.283
8CH1APUE,1,1,2025-07-06,2025-09-18,74.0,Early,0,1,0,1,0,0,0.3256758749485016,0.31430748105049133,2019-06-01,2227.0,0.283
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005619962466880679,,2019-05-04,,0.283
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.0360044501721859,,2019-06-01,,0.283
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.02623075246810913,,2019-05-04,,0.283
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007966962293721735,,2019-05-04,,0.283
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043283647391945124,,2019-05-27,,0.283
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0036068351473659277,,2019-05-16,,0.283
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.01678488403558731,,2019-05-16,,0.283
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.26033416390419006,,2019-05-16,,0.283
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0943431705236435,,2019-05-16,,0.283
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011200860608369112,,2019-05-16,,0.283
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.37024712562561035,0.30843403935432434,2019-05-16,1707.0,0.283
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005801760707981884,,2019-05-16,,0.283
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001145411399193108,,2019-05-16,,0.283
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.0715283751487732,,2019-05-16,,0.283
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.2352573424577713,,2019-05-16,,0.283
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006723806727677584,,2019-11-25,,0.283
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014136502286419272,,2020-06-18,,0.283
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.026325048878788948,,2021-05-05,,0.283
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026272201910614967,,2020-06-26,,0.283
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014895731583237648,,2024-04-02,,0.283
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012412025593221188,,2024-12-20,,0.283
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002400499302893877,,2018-07-12,,0.283
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002815722720697522,,2018-07-12,,0.283
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009322677506133914,,2018-07-12,,0.283
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028963207732886076,,2018-07-12,,0.283
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008754843729548156,,2018-07-12,,0.283
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012835328234359622,,2018-07-12,,0.283
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05818239971995354,,2018-07-12,,0.283
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012063044123351574,,2025-01-01,,0.283
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014359472319483757,,2024-04-01,,0.283
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046036075218580663,,2019-01-05,,0.283
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047138010268099606,,2019-01-05,,0.283
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004856763407588005,,2019-01-05,,0.283
8DJEUXLH,0,1,2019-03-28,,,Censored Early,0,0,1,1,0,0,0.3508017063140869,0.3097224533557892,2019-01-05,82.0,0.283
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001431620097719133,,2020-01-03,,0.283
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001034399145282805,,2019-12-29,,0.283
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000607149675488472,,2019-01-05,,0.283
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013897285098209977,,2019-03-01,,0.283
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048442083061672747,,2019-03-01,,0.283
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.18049024045467377,,2019-06-01,,0.283
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013066640822216868,,2021-10-03,,0.283
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009727621800266206,,2019-03-28,,0.283
8HGZPYVH,0,1,2023-01-21,,,Censored Early,0,0,1,1,0,0,0.3119811713695526,0.29462507367134094,2019-01-05,1477.0,0.283
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007756563136354089,,2018-11-14,,0.283
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00160979013890028,,2018-11-14,,0.283
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001027950900606811,,2019-03-28,,0.283
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007683123694732785,,2019-03-02,,0.283
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009475417900830507,,2019-03-28,,0.283
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008582800510339439,,2019-03-01,,0.283
8HHARE1H,1,1,2023-03-13,2023-03-24,11.0,On time,1,0,0,0,0,0,0.44689446687698364,0.30275630950927734,2019-08-13,1308.0,0.283
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006338943494483829,,2019-03-02,,0.283
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008107689209282398,,2019-03-01,,0.283
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010948276612907648,,2019-01-05,,0.283
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.1392124891281128,,2019-05-04,,0.283
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.23300348222255707,,2018-11-14,,0.283
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01155773550271988,,2018-11-14,,0.283
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006908943178132176,,2018-11-14,,0.283
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007398707675747573,,2018-11-14,,0.283
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015659559285268188,,2018-11-14,,0.283
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038370683789253235,,2018-11-14,,0.283
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007890707347542048,,2018-11-14,,0.283
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012869567144662142,,2018-11-14,,0.283
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008968103211373091,,2018-11-14,,0.283
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043082501739263535,,2018-11-14,,0.283
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008892195764929056,,2019-05-04,,0.283
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001176383811980486,,2018-11-14,,0.283
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007814853452146053,,2018-11-14,,0.283
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032669998705387115,,2018-11-14,,0.283
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000658271019347012,,2019-05-04,,0.283
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10423612594604492,,2019-05-04,,0.283
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.1818203628063202,,2018-11-14,,0.283
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000649775902274996,,2019-05-04,,0.283
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016373300459235907,,2018-11-14,,0.283
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004367888323031366,,2018-11-14,,0.283
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.2708863317966461,,2018-11-14,,0.283
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006527329096570611,,2019-05-04,,0.283
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00102872378192842,,2018-11-14,,0.283
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006857827538624406,,2018-11-14,,0.283
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008700974867679179,,2018-11-14,,0.283
