serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016903075156733394,,2019-05-16,,0.2
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.05200277268886566,,2019-05-16,,0.2
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022543564438819885,,2019-05-16,,0.2
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011390092549845576,,2019-05-16,,0.2
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013563099782913923,,2019-05-16,,0.2
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035872955340892076,,2019-05-27,,0.2
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018851058557629585,,2019-05-16,,0.2
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017384117236360908,,2019-05-27,,0.2
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013259198749437928,,2019-05-16,,0.2
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013625271385535598,,2019-05-16,,0.2
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001926242490299046,,2019-05-27,,0.2
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001693201600573957,,2019-05-27,,0.2
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004269991535693407,,2019-05-27,,0.2
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001178224105387926,,2019-05-16,,0.2
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04939442500472069,,2019-05-16,,0.2
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013444998767226934,,2019-05-16,,0.2
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.20870988070964813,0.20710758864879608,2019-05-16,1623.0,0.2
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005188561044633389,,2019-05-16,,0.2
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000924488645978272,,2019-05-16,,0.2
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005526337772607803,,2019-05-16,,0.2
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016302353469654918,,2019-05-27,,0.2
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.0062715038657188416,,2019-08-13,,0.2
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0006213783053681254,,2019-05-04,,0.2
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10371540486812592,,2019-05-04,,0.2
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010815246496349573,,2019-05-16,,0.2
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016275638481602073,,2019-05-27,,0.2
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001511131413280964,,2019-05-27,,0.2
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012257997877895832,,2019-08-14,,0.2
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006059391889721155,,2019-08-14,,0.2
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013534718891605735,,2019-05-16,,0.2
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005957571789622307,,2019-08-14,,0.2
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008234697161242366,,2019-06-01,,0.2
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003780968254432082,,2019-08-13,,0.2
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017239149892702699,,2019-05-27,,0.2
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002075639320537448,,2019-06-01,,0.2
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018047754419967532,,2020-07-14,,0.2
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036206739023327827,,2020-05-10,,0.2
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029450408183038235,,2021-12-28,,0.2
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001147948787547648,,2022-07-18,,0.2
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001806681975722313,,2021-12-03,,0.2
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012199048651382327,,2022-08-04,,0.2
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008663861663080752,,2021-05-16,,0.2
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004251286736689508,,2024-12-22,,0.2
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009917449206113815,,2024-04-29,,0.2
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005235593416728079,,2023-11-27,,0.2
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005240790778771043,,2024-06-01,,0.2
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007433911086991429,,2024-05-28,,0.2
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005387389101088047,,2023-12-09,,0.2
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018889362690970302,,2023-04-05,,0.2
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004466119222342968,,2022-12-06,,0.2
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.5632323622703552,0.3488273322582245,2023-03-28,656.0,0.2
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006064874469302595,,2023-12-16,,0.2
5QH0Z60B,1,1,2024-02-17,2024-05-14,87.0,Early,0,1,0,1,0,0,0.3593674600124359,0.22952821850776672,2023-10-22,118.0,0.2
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010669357143342495,,2023-11-17,,0.2
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006177314789965749,,2024-04-18,,0.2
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009050838416442275,,2024-05-15,,0.2
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.5385545492172241,0.3754098117351532,2024-02-07,93.0,0.2
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005670732352882624,,2024-01-23,,0.2
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006200909847393632,,2023-12-14,,0.2
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004879236512351781,,2024-12-20,,0.2
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005754094454459846,,2024-05-30,,0.2
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006325545837171376,,2024-04-06,,0.2
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005236027645878494,,2024-02-29,,0.2
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009050838416442275,,2023-08-14,,0.2
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005495965015143156,,2024-01-09,,0.2
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009929087245836854,,2024-06-07,,0.2
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006763177225366235,,2024-03-04,,0.2
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006182362558320165,,2023-12-02,,0.2
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005240796017460525,,2023-12-24,,0.2
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003593210713006556,,2023-11-03,,0.2
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004864570510108024,,2024-01-09,,0.2
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010789982043206692,,2024-05-10,,0.2
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000677027041092515,,2024-06-19,,0.2
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013123962562531233,,2024-06-27,,0.2
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005664736381731927,,2024-04-22,,0.2
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009080449235625565,,2023-11-30,,0.2
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004843217902816832,,2024-05-08,,0.2
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000631656323093921,,2024-05-07,,0.2
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001239698613062501,,2024-06-23,,0.2
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006696410709992051,,2024-04-15,,0.2
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03421299532055855,,2019-05-04,,0.2
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002601583721116185,,2019-06-01,,0.2
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009607158717699349,,2019-05-16,,0.2
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010897030588239431,,2019-05-04,,0.2
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.04796972870826721,,2019-06-01,,0.2
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002183701144531369,,2019-06-01,,0.2
8CGTZ9HE,1,1,2023-05-07,2023-07-12,66.0,Early,0,1,0,1,0,0,0.7683522701263428,0.22480876743793488,2019-05-16,1452.0,0.2
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005108838086016476,,2019-05-16,,0.2
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008040476241149008,,2019-05-16,,0.2
8CGVR04E,0,1,2026-01-07,,,Censored Early,0,0,1,1,0,0,0.28226763010025024,0.23220525681972504,2019-05-16,2428.0,0.2
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004573538433760405,,2019-05-04,,0.2
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012974536512047052,,2019-05-04,,0.2
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005988748162053525,,2019-05-04,,0.2
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001638669753447175,,2019-05-16,,0.2
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006260297959670424,,2019-05-04,,0.2
8CGXNNUE,1,1,2022-04-26,2022-05-10,14.0,On time,1,0,0,0,0,0,0.3405061662197113,0.2068641632795334,2019-06-01,1060.0,0.2
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007539981743320823,,2019-05-16,,0.2
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00409263651818037,,2019-06-01,,0.2
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023131114430725574,,2019-06-01,,0.2
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016545556485652924,,2019-06-01,,0.2
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008330505341291428,,2019-08-13,,0.2
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001116555416956544,,2019-05-04,,0.2
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013835607096552849,,2019-05-04,,0.2
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16862322390079498,,2019-05-04,,0.2
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012006784090772271,,2019-08-14,,0.2
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001154690282419324,,2019-06-01,,0.2
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050688736140728,,2019-05-04,,0.2
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011825506808236241,,2019-05-04,,0.2
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004907921538688242,,2019-05-04,,0.2
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014379156054928899,,2019-08-14,,0.2
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006313120829872787,,2019-05-04,,0.2
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000964758510235697,,2019-05-16,,0.2
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008662661421112716,,2019-05-04,,0.2
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010647786548361182,,2019-05-04,,0.2
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001490705064497888,,2019-06-01,,0.2
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005032679764553905,,2019-05-04,,0.2
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008367975824512541,,2019-08-14,,0.2
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028100116178393364,,2019-06-01,,0.2
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010644251015037298,,2019-08-13,,0.2
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002579193329438567,,2019-06-01,,0.2
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020553204230964184,,2019-08-14,,0.2
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026654505636543036,,2019-05-04,,0.2
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012046870775520802,,2019-05-04,,0.2
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993591669015586,,2019-05-16,,0.2
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023245643824338913,,2019-06-01,,0.2
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004141804296523333,,2019-06-01,,0.2
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021542832255363464,,2019-06-01,,0.2
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014201182639226317,,2019-05-04,,0.2
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04884336516261101,,2019-08-13,,0.2
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009882828453555703,,2019-08-13,,0.2
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008626608760096133,,2019-06-01,,0.2
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003405284369364381,,2019-06-01,,0.2
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005459235981106758,,2019-08-13,,0.2
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023566700983792543,,2019-08-14,,0.2
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019651614129543304,,2019-06-01,,0.2
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001610283856280148,,2019-05-16,,0.2
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012042978778481483,,2019-06-01,,0.2
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044175522634759545,,2019-05-04,,0.2
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005702809430658817,,2019-06-01,,0.2
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00341733917593956,,2019-06-01,,0.2
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06562085449695587,,2019-05-16,,0.2
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000874086981639266,,2019-06-01,,0.2
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004946218687109649,,2019-08-14,,0.2
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006027288269251585,,2019-06-01,,0.2
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003299494506791234,,2019-06-01,,0.2
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027178232558071613,,2019-06-01,,0.2
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007659339462406933,,2019-06-01,,0.2
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014050457393750548,,2019-08-13,,0.2
8CH190UE,1,1,2020-12-06,2022-03-26,475.0,Early,0,1,0,1,0,0,0.3888600766658783,0.24527129530906677,2019-08-13,481.0,0.2
8CH1APUE,1,1,2025-07-07,2025-09-18,73.0,Early,0,1,0,1,0,0,0.2625989019870758,0.22504040598869324,2019-06-01,2228.0,0.2
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007979980437085032,,2019-05-04,,0.2
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.00963490828871727,,2019-06-01,,0.2
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.023472316563129425,,2019-05-04,,0.2
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015281453961506486,,2019-05-04,,0.2
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001462725456804037,,2019-05-27,,0.2
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.005909225437790155,,2019-05-16,,0.2
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.016465742141008377,,2019-05-16,,0.2
8CH4YM6E,1,1,2024-11-28,2025-03-13,105.0,Early,0,1,0,1,0,0,0.24863052368164062,0.21830354630947113,2019-05-16,2023.0,0.2
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.1063370481133461,,2019-05-16,,0.2
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007454518927261233,,2019-05-16,,0.2
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.37377139925956726,0.2649710476398468,2019-05-16,1707.0,0.2
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014233989641070366,,2019-05-16,,0.2
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010382486507296562,,2019-05-16,,0.2
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.07446552813053131,,2019-05-16,,0.2
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.20611116290092468,0.2054329663515091,2019-05-16,1802.0,0.2
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010601424146443605,,2019-11-25,,0.2
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029668996576219797,,2020-06-18,,0.2
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.023884860798716545,,2021-05-05,,0.2
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026621155440807343,,2020-06-26,,0.2
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009929087245836854,,2024-04-02,,0.2
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000490125676151365,,2024-12-20,,0.2
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010236913338303566,,2018-07-12,,0.2
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018547020852565765,,2018-07-12,,0.2
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00911768153309822,,2018-07-12,,0.2
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023384043015539646,,2018-07-12,,0.2
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010343488305807114,,2018-07-12,,0.2
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030985670164227486,,2018-07-12,,0.2
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.03489075228571892,,2018-07-12,,0.2
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045380560914054513,,2025-01-01,,0.2
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008214100962504745,,2024-04-01,,0.2
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001146209193393588,,2019-01-05,,0.2
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010858481982722878,,2019-01-05,,0.2
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005694582941941917,,2019-01-05,,0.2
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10575155913829803,,2019-01-05,,0.2
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007426893571391702,,2020-01-03,,0.2
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003725982503965497,,2019-12-29,,0.2
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011087660677731037,,2019-01-05,,0.2
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006964174681343138,,2019-03-01,,0.2
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007838841993361712,,2019-03-01,,0.2
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.18740665912628174,,2019-06-01,,0.2
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005848461296409369,,2021-10-03,,0.2
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013554010074585676,,2019-03-28,,0.2
8HGZPYVH,0,1,2022-12-17,,,Censored Early,0,0,1,1,0,0,0.3699936270713806,0.2059677392244339,2019-01-05,1442.0,0.2
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000743828306440264,,2018-11-14,,0.2
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009415707900188863,,2018-11-14,,0.2
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016357827698811889,,2019-03-28,,0.2
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013394360430538654,,2019-03-02,,0.2
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009097158326767385,,2019-03-28,,0.2
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006032492383383214,,2019-03-01,,0.2
8HHARE1H,1,1,2023-03-13,2023-03-24,11.0,On time,1,0,0,0,0,0,0.4315614700317383,0.2201036810874939,2019-08-13,1308.0,0.2
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001005560508929193,,2019-03-02,,0.2
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005962094874121249,,2019-03-01,,0.2
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017497051740065217,,2019-01-05,,0.2
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.07508334517478943,,2019-05-04,,0.2
8HHPUREH,1,1,2023-08-10,2024-05-16,280.0,Early,0,1,0,1,0,0,0.2131698727607727,0.20994016528129578,2018-11-14,1730.0,0.2
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010724917985498905,,2018-11-14,,0.2
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007109880680218339,,2018-11-14,,0.2
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010554261971265078,,2018-11-14,,0.2
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001354269334115088,,2018-11-14,,0.2
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006105821114033461,,2018-11-14,,0.2
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007539407233707607,,2018-11-14,,0.2
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010734484530985355,,2018-11-14,,0.2
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000794985971879214,,2018-11-14,,0.2
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006466172635555267,,2018-11-14,,0.2
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006534775602631271,,2019-05-04,,0.2
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008279745234176517,,2018-11-14,,0.2
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006551977712661028,,2018-11-14,,0.2
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.037755679339170456,,2018-11-14,,0.2
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007495628669857979,,2019-05-04,,0.2
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05714760348200798,,2019-05-04,,0.2
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.12441909313201904,,2018-11-14,,0.2
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006980227772146463,,2019-05-04,,0.2
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015166511293500662,,2018-11-14,,0.2
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004991961759515107,,2018-11-14,,0.2
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.17775434255599976,,2018-11-14,,0.2
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006688259891234338,,2019-05-04,,0.2
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008511538617312908,,2018-11-14,,0.2
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011189309880137444,,2018-11-14,,0.2
