serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011123663280159235,,2019-05-16,,0.155
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005023539415560663,,2019-05-16,,0.155
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.041376952081918716,,2019-05-16,,0.155
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01849428005516529,,2019-05-16,,0.155
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000969531130976975,,2019-05-16,,0.155
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005354665336199105,,2019-05-16,,0.155
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000465025776065886,,2019-05-27,,0.155
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006814723019488156,,2019-05-16,,0.155
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003351708292029798,,2019-05-27,,0.155
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005338874761946499,,2019-05-16,,0.155
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012008826015517116,,2019-05-16,,0.155
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007755325641483068,,2019-05-27,,0.155
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038739785668440163,,2019-05-27,,0.155
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005098961992189288,,2019-05-27,,0.155
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007119050715118647,,2019-05-16,,0.155
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.033811453729867935,,2019-05-16,,0.155
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005408989381976426,,2019-05-16,,0.155
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.19844529032707214,0.16547124087810516,2019-05-16,1624.0,0.155
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009180307970382273,,2019-05-16,,0.155
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010566827841103077,,2019-05-16,,0.155
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009004235034808517,,2019-05-16,,0.155
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033356898347847164,,2019-05-27,,0.155
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.003417191095650196,,2019-08-13,,0.155
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00038515080814249814,,2019-05-04,,0.155
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09928819537162781,,2019-05-04,,0.155
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009828738402575254,,2019-05-16,,0.155
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004390032554510981,,2019-05-27,,0.155
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005868350272066891,,2019-05-27,,0.155
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003584698133636266,,2019-08-14,,0.155
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005519457627087831,,2019-08-14,,0.155
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043444716720841825,,2019-05-16,,0.155
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010547925485298038,,2019-08-14,,0.155
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005245438660494983,,2019-06-01,,0.155
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014306114055216312,,2019-08-13,,0.155
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005948727484792471,,2019-05-27,,0.155
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005481949192471802,,2019-06-01,,0.155
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039918304537422955,,2020-07-14,,0.155
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048176496056839824,,2020-05-10,,0.155
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020412595476955175,,2021-12-28,,0.155
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005966088501736522,,2022-07-18,,0.155
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001633652951568365,,2021-12-03,,0.155
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002162810880690813,,2022-08-04,,0.155
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016692477511242032,,2021-05-16,,0.155
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016683770809322596,,2024-12-22,,0.155
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003869409440085292,,2024-04-29,,0.155
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021034691017121077,,2023-11-27,,0.155
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021075857803225517,,2024-06-01,,0.155
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027141605969518423,,2024-05-28,,0.155
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021075846161693335,,2023-12-09,,0.155
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004161206539720297,,2023-04-05,,0.155
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010338876396417618,,2022-12-06,,0.155
5QGGAELB,1,1,2025-01-14,2025-06-04,141.0,Early,0,1,0,1,0,0,0.16744190454483032,0.16490037739276886,2023-03-28,658.0,0.155
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021176361478865147,,2023-12-16,,0.155
5QH0Z60B,1,1,2024-02-29,2024-05-14,75.0,Early,0,1,0,1,0,0,0.2906225323677063,0.16500137746334076,2023-10-22,130.0,0.155
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036351820454001427,,2023-11-17,,0.155
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024857467506080866,,2024-04-18,,0.155
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003541589481756091,,2024-05-15,,0.155
5QJBW5VB,1,1,2024-05-14,2024-05-25,11.0,On time,1,0,0,0,0,0,0.5445321202278137,0.1809021681547165,2024-02-07,97.0,0.155
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002283983863890171,,2024-01-23,,0.155
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024952285457402468,,2023-12-14,,0.155
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019497232278808951,,2024-12-20,,0.155
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023238167632371187,,2024-05-30,,0.155
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016063275979831815,,2024-04-06,,0.155
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021036560647189617,,2024-02-29,,0.155
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003541589481756091,,2023-08-14,,0.155
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021034691017121077,,2024-01-09,,0.155
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003877260023728013,,2024-06-07,,0.155
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002708201529458165,,2024-03-04,,0.155
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002489770296961069,,2023-12-02,,0.155
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021075846161693335,,2023-12-24,,0.155
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013568028807640076,,2023-11-03,,0.155
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019454344874247909,,2024-01-09,,0.155
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004238583147525787,,2024-05-10,,0.155
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027141605969518423,,2024-06-19,,0.155
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0056068371050059795,,2024-06-27,,0.155
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002283006440848112,,2024-04-22,,0.155
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035958520602434874,,2023-11-30,,0.155
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019810607191175222,,2024-05-08,,0.155
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019454335561022162,,2024-05-07,,0.155
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004403443541377783,,2024-06-23,,0.155
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001799655961804092,,2024-04-15,,0.155
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025831440463662148,,2019-05-04,,0.155
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004398902819957584,,2019-06-01,,0.155
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006883731693960726,,2019-05-16,,0.155
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007566360873170197,,2019-05-04,,0.155
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.0515652559697628,,2019-06-01,,0.155
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045271680573932827,,2019-06-01,,0.155
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.7841657996177673,0.2627675235271454,2019-05-16,1437.0,0.155
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004766812489833683,,2019-05-16,,0.155
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007879778859205544,,2019-05-16,,0.155
8CGVR04E,0,1,2026-01-06,,,Censored Early,0,0,1,1,0,0,0.23371955752372742,0.1937820464372635,2019-05-16,2427.0,0.155
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006045425543561578,,2019-05-04,,0.155
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005194162367843091,,2019-05-04,,0.155
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006651429575867951,,2019-05-04,,0.155
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006199057679623365,,2019-05-16,,0.155
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000621569633949548,,2019-05-04,,0.155
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.34079551696777344,0.16403986513614655,2019-06-01,1066.0,0.155
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001050019171088934,,2019-05-16,,0.155
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004418744065333158,,2019-06-01,,0.155
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003345511795487255,,2019-06-01,,0.155
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019251808524131775,,2019-06-01,,0.155
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027473566588014364,,2019-08-13,,0.155
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005153325037099421,,2019-05-04,,0.155
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007522369269281626,,2019-05-04,,0.155
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08869913965463638,,2019-05-04,,0.155
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003034654073417187,,2019-08-14,,0.155
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032708747312426567,,2019-06-01,,0.155
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03567865118384361,,2019-05-04,,0.155
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007608819869346917,,2019-05-04,,0.155
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008297224412672222,,2019-05-04,,0.155
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003330183099023998,,2019-08-14,,0.155
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006748343002982438,,2019-05-04,,0.155
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006859282148070633,,2019-05-16,,0.155
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039328564889729023,,2019-05-04,,0.155
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007537248311564326,,2019-05-04,,0.155
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004613689670804888,,2019-06-01,,0.155
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007553141913376749,,2019-05-04,,0.155
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006609351839870214,,2019-08-14,,0.155
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004565417184494436,,2019-06-01,,0.155
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003511028771754354,,2019-08-13,,0.155
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043338126852177083,,2019-06-01,,0.155
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034644114202819765,,2019-08-14,,0.155
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005056775407865644,,2019-05-04,,0.155
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010254669934511185,,2019-05-04,,0.155
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009906475897878408,,2019-05-16,,0.155
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003455209080129862,,2019-06-01,,0.155
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000462700380012393,,2019-06-01,,0.155
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003356939705554396,,2019-06-01,,0.155
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005127862677909434,,2019-05-04,,0.155
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03514056280255318,,2019-08-13,,0.155
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003845237079076469,,2019-08-13,,0.155
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003647607518360019,,2019-06-01,,0.155
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042069071787409484,,2019-06-01,,0.155
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004731118679046631,,2019-08-13,,0.155
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004767073842231184,,2019-08-14,,0.155
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02760756015777588,,2019-06-01,,0.155
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006322212866507471,,2019-05-16,,0.155
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004434263682924211,,2019-06-01,,0.155
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008413405739702284,,2019-05-04,,0.155
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040676051867194474,,2019-06-01,,0.155
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004223987343721092,,2019-06-01,,0.155
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03589174151420593,,2019-05-16,,0.155
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003834156959783286,,2019-06-01,,0.155
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004687510372605175,,2019-08-14,,0.155
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00445243576541543,,2019-06-01,,0.155
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043402891606092453,,2019-06-01,,0.155
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039106718031689525,,2019-06-01,,0.155
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004035050515085459,,2019-06-01,,0.155
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003093438863288611,,2019-08-13,,0.155
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.04440338909626007,,2019-08-13,,0.155
8CH1APUE,1,1,2025-07-04,2025-09-18,76.0,Early,0,1,0,1,0,0,0.2931525707244873,0.16972795128822327,2019-06-01,2225.0,0.155
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004095518379472196,,2019-05-04,,0.155
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.015298659913241863,,2019-06-01,,0.155
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.011732552200555801,,2019-05-04,,0.155
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009025519248098135,,2019-05-04,,0.155
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003464855835773051,,2019-05-27,,0.155
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003992344718426466,,2019-05-16,,0.155
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.011148327961564064,,2019-05-16,,0.155
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.22874750196933746,0.1877363622188568,2019-05-16,2031.0,0.155
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.08630164712667465,,2019-05-16,,0.155
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011914524948224425,,2019-05-16,,0.155
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.41050514578819275,0.2312450408935547,2019-05-16,1707.0,0.155
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046997133176773787,,2019-05-16,,0.155
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015630347188562155,,2019-05-16,,0.155
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.06651677936315536,,2019-05-16,,0.155
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.1664346307516098,0.1618499606847763,2019-05-16,1802.0,0.155
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007263507577590644,,2019-11-25,,0.155
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000514197803568095,,2020-06-18,,0.155
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.018671175464987755,,2021-05-05,,0.155
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016988838091492653,,2020-06-26,,0.155
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003877260023728013,,2024-04-02,,0.155
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019454344874247909,,2024-12-20,,0.155
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013766682241111994,,2018-07-12,,0.155
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015879423590376973,,2018-07-12,,0.155
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007059163181111217,,2018-07-12,,0.155
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014021204551681876,,2018-07-12,,0.155
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007026336388662457,,2018-07-12,,0.155
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008283572969958186,,2018-07-12,,0.155
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.075198233127594,,2018-07-12,,0.155
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001799655961804092,,2025-01-01,,0.155
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032362709753215313,,2024-04-01,,0.155
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046626102994196117,,2019-01-05,,0.155
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004326289636082947,,2019-01-05,,0.155
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003524078638292849,,2019-01-05,,0.155
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05338134616613388,,2019-01-05,,0.155
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005502271233126521,,2020-01-03,,0.155
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005653007538057864,,2019-12-29,,0.155
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006716435309499502,,2019-01-05,,0.155
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006927020731382072,,2019-03-01,,0.155
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004681577847804874,,2019-03-01,,0.155
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.18441030383110046,0.15837232768535614,2019-06-01,2100.0,0.155
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000503775489050895,,2021-10-03,,0.155
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011097561800852418,,2019-03-28,,0.155
8HGZPYVH,0,1,2022-12-19,,,Censored Early,0,0,1,1,0,0,0.3446507751941681,0.15831971168518066,2019-01-05,1444.0,0.155
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006152938585728407,,2018-11-14,,0.155
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007175204809755087,,2018-11-14,,0.155
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009618143667466938,,2019-03-28,,0.155
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006321781547740102,,2019-03-02,,0.155
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007176131475716829,,2019-03-28,,0.155
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007133067701943219,,2019-03-01,,0.155
8HHARE1H,1,1,2023-03-11,2023-03-24,13.0,On time,1,0,0,0,0,0,0.6000970602035522,0.16579130291938782,2019-08-13,1306.0,0.155
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004651780182030052,,2019-03-02,,0.155
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006699967198073864,,2019-03-01,,0.155
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001274968613870442,,2019-01-05,,0.155
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.040449388325214386,,2019-05-04,,0.155
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.24699051678180695,0.16451123356819153,2018-11-14,1728.0,0.155
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007038419134914875,,2018-11-14,,0.155
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637491641100496,,2018-11-14,,0.155
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008805369725450873,,2018-11-14,,0.155
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005841647507622838,,2018-11-14,,0.155
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030473554506897926,,2018-11-14,,0.155
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033676429302431643,,2018-11-14,,0.155
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007842414197511971,,2018-11-14,,0.155
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008031103061512113,,2018-11-14,,0.155
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028460300527513027,,2018-11-14,,0.155
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005470113828778267,,2019-05-04,,0.155
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007288691704161465,,2018-11-14,,0.155
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004995252005755901,,2018-11-14,,0.155
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025572936981916428,,2018-11-14,,0.155
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005128910997882485,,2019-05-04,,0.155
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03546757623553276,,2019-05-04,,0.155
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.10035271942615509,,2018-11-14,,0.155
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005103293806314468,,2019-05-04,,0.155
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004998220247216523,,2018-11-14,,0.155
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031805774779058993,,2018-11-14,,0.155
8HJ9K7HH,1,1,2025-01-25,2025-01-28,3.0,On time,1,0,0,0,0,0,0.16750165820121765,0.1616916060447693,2018-11-14,2264.0,0.155
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005197104183025658,,2019-05-04,,0.155
