serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013922308571636677,,2019-05-16,,0.084
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.039775531738996506,,2019-05-16,,0.084
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016691025346517563,,2019-05-16,,0.084
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024143713526427746,,2019-05-16,,0.084
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014537645038217306,,2019-05-16,,0.084
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001187118818052113,,2019-05-27,,0.084
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018996756989508867,,2019-05-16,,0.084
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043454638216644526,,2019-05-27,,0.084
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001429745345376432,,2019-05-16,,0.084
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011865308042615652,,2019-05-16,,0.084
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005303671932779253,,2019-05-27,,0.084
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005529617192223668,,2019-05-27,,0.084
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010429363464936614,,2019-05-27,,0.084
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002356013050302863,,2019-05-16,,0.084
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023134468123316765,,2019-05-16,,0.084
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00130027427803725,,2019-05-16,,0.084
2AGPPLLY,1,1,2023-10-30,2023-11-29,30.0,On time,1,0,0,0,0,0,0.12048561871051788,0.08843817561864853,2019-05-16,1628.0,0.084
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001417937921360135,,2019-05-16,,0.084
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00237554800696671,,2019-05-16,,0.084
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001508362591266632,,2019-05-16,,0.084
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044072724995203316,,2019-05-27,,0.084
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.007168976124376059,,2019-08-13,,0.084
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0006130551919341087,,2019-05-04,,0.084
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04872182384133339,,2019-05-04,,0.084
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020793690346181393,,2019-05-16,,0.084
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006387550965882838,,2019-05-27,,0.084
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001389731653034687,,2019-05-27,,0.084
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00108516204636544,,2019-08-14,,0.084
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015070057706907392,,2019-08-14,,0.084
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001205075765028596,,2019-05-16,,0.084
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014483496779575944,,2019-08-14,,0.084
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001406125957146287,,2019-06-01,,0.084
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017594150267541409,,2019-08-13,,0.084
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011255987919867039,,2019-05-27,,0.084
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016163592226803303,,2019-06-01,,0.084
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005311764543876052,,2020-07-14,,0.084
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010548069840297103,,2020-05-10,,0.084
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005342305637896061,,2021-12-28,,0.084
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003357112582307309,,2022-07-18,,0.084
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002554345643147826,,2021-12-03,,0.084
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016419744351878762,,2022-08-04,,0.084
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029872325249016285,,2021-05-16,,0.084
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006137795280665159,,2024-12-22,,0.084
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000856187311001122,,2024-04-29,,0.084
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945781060494483,,2023-11-27,,0.084
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945297354832292,,2024-06-01,,0.084
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007688881014473736,,2024-05-28,,0.084
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945304339751601,,2023-12-09,,0.084
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014429071452468634,,2023-04-05,,0.084
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030023897998034954,,2022-12-06,,0.084
5QGGAELB,1,1,2025-01-17,2025-06-04,138.0,Early,0,1,0,1,0,0,0.35369354486465454,0.08431767672300339,2023-03-28,661.0,0.084
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007035039598122239,,2023-12-16,,0.084
5QH0Z60B,1,1,2024-04-12,2024-05-14,32.0,Early,0,1,0,1,0,0,0.32370370626449585,0.08563727885484695,2023-10-22,173.0,0.084
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008489713654853404,,2023-11-17,,0.084
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000744951656088233,,2024-04-18,,0.084
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008355184108950198,,2024-05-15,,0.084
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.03659767657518387,,2024-02-07,,0.084
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000720101990737021,,2024-01-23,,0.084
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007468818221241236,,2023-12-14,,0.084
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698492215946317,,2024-12-20,,0.084
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007267049513757229,,2024-05-30,,0.084
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008293330320157111,,2024-04-06,,0.084
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945741479285061,,2024-02-29,,0.084
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008355184108950198,,2023-08-14,,0.084
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945781060494483,,2024-01-09,,0.084
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008560527348890901,,2024-06-07,,0.084
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000768939615227282,,2024-03-04,,0.084
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007448951946571469,,2023-12-02,,0.084
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006945304339751601,,2023-12-24,,0.084
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005328099941834807,,2023-11-03,,0.084
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006681481609120965,,2024-01-09,,0.084
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008755819872021675,,2024-05-10,,0.084
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007688881014473736,,2024-06-19,,0.084
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009328772430308163,,2024-06-27,,0.084
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007200244581326842,,2024-04-22,,0.084
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008478488307446241,,2023-11-30,,0.084
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006695029442198575,,2024-05-08,,0.084
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006880402797833085,,2024-05-07,,0.084
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008834304171614349,,2024-06-23,,0.084
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000735477835405618,,2024-04-15,,0.084
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02471555769443512,,2019-05-04,,0.084
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010859521571546793,,2019-06-01,,0.084
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020770214032381773,,2019-05-16,,0.084
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001967039657756686,,2019-05-04,,0.084
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.03412782773375511,,2019-06-01,,0.084
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012412008363753557,,2019-06-01,,0.084
8CGTZ9HE,1,1,2023-04-07,2023-07-12,96.0,Early,0,1,0,1,0,0,0.493265300989151,0.08465208858251572,2019-05-16,1422.0,0.084
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013174634659662843,,2019-05-16,,0.084
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002095993608236313,,2019-05-16,,0.084
8CGVR04E,0,1,2026-01-08,,,Censored Early,0,0,1,1,0,0,0.12175316363573074,0.0856868252158165,2019-05-16,2429.0,0.084
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001505794352851808,,2019-05-04,,0.084
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014785518869757652,,2019-05-04,,0.084
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016798555152490735,,2019-05-04,,0.084
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020285751670598984,,2019-05-16,,0.084
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017285461071878672,,2019-05-04,,0.084
8CGXNNUE,1,1,2022-04-26,2022-05-10,14.0,On time,1,0,0,0,0,0,0.26142212748527527,0.09072928875684738,2019-06-01,1060.0,0.084
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001994287595152855,,2019-05-16,,0.084
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008672138210386038,,2019-06-01,,0.084
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005214809207245708,,2019-06-01,,0.084
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01334391813725233,,2019-06-01,,0.084
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006540092173963785,,2019-08-13,,0.084
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011571545619517565,,2019-05-04,,0.084
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019437657902017236,,2019-05-04,,0.084
8CGZ8SDE,0,1,2025-11-18,,,Censored Early,0,0,1,1,0,0,0.09938588738441467,0.08636975288391113,2019-05-04,2390.0,0.084
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005321011994965374,,2019-08-14,,0.084
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008575880201533437,,2019-06-01,,0.084
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032249148935079575,,2019-05-04,,0.084
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002345418557524681,,2019-05-04,,0.084
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022682833950966597,,2019-05-04,,0.084
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006486350321210921,,2019-08-14,,0.084
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016678045503795147,,2019-05-04,,0.084
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002021682681515813,,2019-05-16,,0.084
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009405516902916133,,2019-05-04,,0.084
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019449337851256132,,2019-05-04,,0.084
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012366770533844829,,2019-06-01,,0.084
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024424779694527388,,2019-05-04,,0.084
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016116780461743474,,2019-08-14,,0.084
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010829081293195486,,2019-06-01,,0.084
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008475730428472161,,2019-08-13,,0.084
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008464769343845546,,2019-06-01,,0.084
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005133613594807684,,2019-08-14,,0.084
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002206111093983054,,2019-05-04,,0.084
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011354389600455761,,2019-05-04,,0.084
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017870859010145068,,2019-05-16,,0.084
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000717109302058816,,2019-06-01,,0.084
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010588807053864002,,2019-06-01,,0.084
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005267388187348843,,2019-06-01,,0.084
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001518609351478517,,2019-05-04,,0.084
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03440326824784279,,2019-08-13,,0.084
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001102293492294848,,2019-08-13,,0.084
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006739567033946514,,2019-06-01,,0.084
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907135877758265,,2019-06-01,,0.084
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013080755015835166,,2019-08-13,,0.084
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009851875947788358,,2019-08-14,,0.084
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022016210481524467,,2019-06-01,,0.084
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002145373495295644,,2019-05-16,,0.084
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006885562324896455,,2019-06-01,,0.084
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021759909577667713,,2019-05-04,,0.084
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005423826514743268,,2019-06-01,,0.084
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00081305589992553,,2019-06-01,,0.084
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03565023094415665,,2019-05-16,,0.084
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006429259665310383,,2019-06-01,,0.084
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011680261231958866,,2019-08-14,,0.084
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008161681704223156,,2019-06-01,,0.084
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008644352201372385,,2019-06-01,,0.084
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016262229764834046,,2019-06-01,,0.084
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005516564706340432,,2019-06-01,,0.084
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007354806875810027,,2019-08-13,,0.084
8CH190UE,1,1,2022-01-04,2022-03-26,81.0,Early,0,1,0,1,0,0,0.30467042326927185,0.08691771328449249,2019-08-13,875.0,0.084
8CH1APUE,1,1,2025-07-12,2025-09-18,68.0,Early,0,1,0,1,0,0,0.08427225798368454,0.08424557745456696,2019-06-01,2233.0,0.084
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010354660917073488,,2019-05-04,,0.084
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.009660695679485798,,2019-06-01,,0.084
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.007401087321341038,,2019-05-04,,0.084
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002334720455110073,,2019-05-04,,0.084
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005468354793265462,,2019-05-27,,0.084
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.004157858435064554,,2019-05-16,,0.084
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.003924511838704348,,2019-05-16,,0.084
8CH4YM6E,1,1,2024-12-15,2025-03-13,88.0,Early,0,1,0,1,0,0,0.10792720317840576,0.08420553058385849,2019-05-16,2040.0,0.084
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06530231237411499,,2019-05-16,,0.084
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022106743417680264,,2019-05-16,,0.084
8CH5214E,1,1,2023-10-31,2024-02-15,107.0,Early,0,1,0,1,0,0,0.13531479239463806,0.09082886576652527,2019-05-16,1629.0,0.084
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014707617228850722,,2019-05-16,,0.084
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002848599338904023,,2019-05-16,,0.084
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.05227790027856827,,2019-05-16,,0.084
8CH5HRYE,1,1,2024-04-30,2024-12-24,238.0,Early,0,1,0,1,0,0,0.1121416985988617,0.08828134834766388,2019-05-16,1811.0,0.084
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016432066913694143,,2019-11-25,,0.084
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001043402822688222,,2020-06-18,,0.084
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.01926502026617527,,2021-05-05,,0.084
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015204527415335178,,2020-06-26,,0.084
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008560527348890901,,2024-04-02,,0.084
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006681481609120965,,2024-12-20,,0.084
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001712766126729548,,2018-07-12,,0.084
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003131115809082985,,2018-07-12,,0.084
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009892827365547419,,2018-07-12,,0.084
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021194121800363064,,2018-07-12,,0.084
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007212386117316782,,2018-07-12,,0.084
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009830095805227757,,2018-07-12,,0.084
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.031111720949411392,,2018-07-12,,0.084
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000641242484562099,,2025-01-01,,0.084
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008141754078678787,,2024-04-01,,0.084
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011866716668009758,,2019-01-05,,0.084
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011529810726642609,,2019-01-05,,0.084
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008618848514743149,,2019-01-05,,0.084
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022262318059802055,,2019-01-05,,0.084
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010629537282511592,,2020-01-03,,0.084
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013441771734505892,,2019-12-29,,0.084
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00126014300622046,,2019-01-05,,0.084
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015595625154674053,,2019-03-01,,0.084
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007315835100598633,,2019-03-01,,0.084
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.09454380720853806,0.09454380720853806,2019-06-01,2100.0,0.084
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005856057978235185,,2021-10-03,,0.084
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028103801887482405,,2019-03-28,,0.084
8HGZPYVH,0,1,2022-12-15,,,Censored Early,0,0,1,1,0,0,0.2562614679336548,0.09054969996213913,2019-01-05,1440.0,0.084
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011613541282713413,,2018-11-14,,0.084
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016679285326972604,,2018-11-14,,0.084
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001961397472769022,,2019-03-28,,0.084
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009119848837144673,,2019-03-02,,0.084
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018642951035872102,,2019-03-28,,0.084
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014124189037829638,,2019-03-01,,0.084
8HHARE1H,1,1,2022-06-28,2023-03-24,269.0,Early,0,1,0,1,0,0,0.4757786691188812,0.08910650759935379,2019-08-13,1050.0,0.084
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008972991490736604,,2019-03-02,,0.084
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013271910138428211,,2019-03-01,,0.084
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029467777349054813,,2019-01-05,,0.084
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.0256438497453928,,2019-05-04,,0.084
8HHPUREH,1,1,2023-08-12,2024-05-16,278.0,Early,0,1,0,1,0,0,0.15817613899707794,0.08547282218933105,2018-11-14,1732.0,0.084
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009307311847805977,,2018-11-14,,0.084
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012150551192462444,,2018-11-14,,0.084
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019000346073880792,,2018-11-14,,0.084
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001394374412484467,,2018-11-14,,0.084
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012192107969895005,,2018-11-14,,0.084
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000953829730860889,,2018-11-14,,0.084
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017547698225826025,,2018-11-14,,0.084
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015202122740447521,,2018-11-14,,0.084
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013294947566464543,,2018-11-14,,0.084
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015832349890843034,,2019-05-04,,0.084
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012756292708218098,,2018-11-14,,0.084
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008760231547057629,,2018-11-14,,0.084
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012660377658903599,,2018-11-14,,0.084
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012754841009154916,,2019-05-04,,0.084
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02876756154000759,,2019-05-04,,0.084
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.045277077704668045,,2018-11-14,,0.084
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012854572851210833,,2019-05-04,,0.084
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015927843051031232,,2018-11-14,,0.084
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009185575181618333,,2018-11-14,,0.084
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.05426730960607529,,2018-11-14,,0.084
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012765980791300535,,2019-05-04,,0.084
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002438753843307495,,2018-11-14,,0.084
