serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010754454415291548,,2019-05-16,,0.217
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.06082804501056671,,2019-05-16,,0.217
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020479723811149597,,2019-05-16,,0.217
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001541780773550272,,2019-05-16,,0.217
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011164203751832247,,2019-05-16,,0.217
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004804530646651983,,2019-05-27,,0.217
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018070207443088293,,2019-05-16,,0.217
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001039281371049583,,2019-05-27,,0.217
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010736632393673062,,2019-05-16,,0.217
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003503120504319668,,2019-05-16,,0.217
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014005715493112803,,2019-05-27,,0.217
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015608267858624458,,2019-05-27,,0.217
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004150565713644028,,2019-05-27,,0.217
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014658846193924546,,2019-05-16,,0.217
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06183577701449394,,2019-05-16,,0.217
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010625558206811547,,2019-05-16,,0.217
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.24214181303977966,0.23120175302028656,2019-05-16,1624.0,0.217
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000841841334477067,,2019-05-16,,0.217
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001468258211389184,,2019-05-16,,0.217
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000880992622114718,,2019-05-16,,0.217
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012540037278085947,,2019-05-27,,0.217
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.009351475164294243,,2019-08-13,,0.217
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00045703965588472784,,2019-05-04,,0.217
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13042260706424713,,2019-05-04,,0.217
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001330912346020341,,2019-05-16,,0.217
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018164166249334812,,2019-05-27,,0.217
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018094400875270367,,2019-05-27,,0.217
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021586818620562553,,2019-08-14,,0.217
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028496398590505123,,2019-08-14,,0.217
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009831724455580115,,2019-05-16,,0.217
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016252981731668115,,2019-08-14,,0.217
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023372587747871876,,2019-06-01,,0.217
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025046339724212885,,2019-08-13,,0.217
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027712383307516575,,2019-05-27,,0.217
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005076052155345678,,2019-06-01,,0.217
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016664776485413313,,2020-07-14,,0.217
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004174589645117521,,2020-05-10,,0.217
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010107829235494137,,2021-12-28,,0.217
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008407531422562897,,2022-07-18,,0.217
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038658271078020334,,2021-12-03,,0.217
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012660151114687324,,2022-08-04,,0.217
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034776392858475447,,2021-05-16,,0.217
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007382131880149245,,2024-12-22,,0.217
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011149754282087088,,2024-04-29,,0.217
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008185628103092313,,2023-11-27,,0.217
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008205792983062565,,2024-06-01,,0.217
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009290335001423955,,2024-05-28,,0.217
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008205792983062565,,2023-12-09,,0.217
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014587471960112453,,2023-04-05,,0.217
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020435270853340626,,2022-12-06,,0.217
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.5617635250091553,0.25380614399909973,2023-03-28,656.0,0.217
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008205792983062565,,2023-12-16,,0.217
5QH0Z60B,1,1,2024-03-28,2024-05-14,47.0,Early,0,1,0,1,0,0,0.4622710049152374,0.21879394352436066,2023-10-22,158.0,0.217
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010651336051523685,,2023-11-17,,0.217
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008877051877789199,,2024-04-18,,0.217
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010651336051523685,,2024-05-15,,0.217
5QJBW5VB,1,1,2024-05-19,2024-05-25,6.0,On time,1,0,0,0,0,0,0.571222186088562,0.22556400299072266,2024-02-07,102.0,0.217
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008515042718499899,,2024-01-23,,0.217
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008895810460671782,,2023-12-14,,0.217
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007903644000180066,,2024-12-20,,0.217
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008537323446944356,,2024-05-30,,0.217
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005457641091197729,,2024-04-06,,0.217
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008186049526557326,,2024-02-29,,0.217
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010651336051523685,,2023-08-14,,0.217
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008185628103092313,,2024-01-09,,0.217
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001117926323786378,,2024-06-07,,0.217
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009265852277167141,,2024-03-04,,0.217
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008895810460671782,,2023-12-02,,0.217
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008205792983062565,,2023-12-24,,0.217
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006790515617467463,,2023-11-03,,0.217
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007903644000180066,,2024-01-09,,0.217
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011697447625920177,,2024-05-10,,0.217
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009290335001423955,,2024-06-19,,0.217
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013490364653989673,,2024-06-27,,0.217
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000851594319101423,,2024-04-22,,0.217
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010651336051523685,,2023-11-30,,0.217
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007382131880149245,,2024-05-08,,0.217
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000790364807471633,,2024-05-07,,0.217
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012065443443134427,,2024-06-23,,0.217
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007631537737324834,,2024-04-15,,0.217
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046412985771894455,,2019-05-04,,0.217
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037873967085033655,,2019-06-01,,0.217
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011798458872362971,,2019-05-16,,0.217
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001102076144888997,,2019-05-04,,0.217
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.09986399114131927,,2019-06-01,,0.217
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036015198566019535,,2019-06-01,,0.217
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.7502521276473999,0.34213805198669434,2019-05-16,1437.0,0.217
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007529749418608844,,2019-05-16,,0.217
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013038209872320294,,2019-05-16,,0.217
8CGVR04E,0,1,2026-01-07,,,Censored Early,0,0,1,1,0,0,0.24449580907821655,0.23627789318561554,2019-05-16,2428.0,0.217
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001480333972722292,,2019-05-04,,0.217
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010621793335303664,,2019-05-04,,0.217
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000628537789452821,,2019-05-04,,0.217
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014484808780252934,,2019-05-16,,0.217
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007559377700090408,,2019-05-04,,0.217
8CGXNNUE,1,1,2022-05-09,2022-05-10,1.0,On time,1,0,0,0,0,0,0.35821396112442017,0.24054878950119019,2019-06-01,1073.0,0.217
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009424705058336258,,2019-05-16,,0.217
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00383326830342412,,2019-06-01,,0.217
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016935548046603799,,2019-06-01,,0.217
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027590321376919746,,2019-06-01,,0.217
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01395425945520401,,2019-08-13,,0.217
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009047475759871304,,2019-05-04,,0.217
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013384611811488867,,2019-05-04,,0.217
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.16604533791542053,,2019-05-04,,0.217
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009714608313515782,,2019-08-14,,0.217
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018958350410684943,,2019-06-01,,0.217
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0635172575712204,,2019-05-04,,0.217
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009508926304988563,,2019-05-04,,0.217
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008208306389860809,,2019-05-04,,0.217
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013616748619824648,,2019-08-14,,0.217
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006769096362404525,,2019-05-04,,0.217
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011743528302758932,,2019-05-16,,0.217
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006756354705430567,,2019-05-04,,0.217
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011212603421881795,,2019-05-04,,0.217
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003722866764292121,,2019-06-01,,0.217
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000908372865524143,,2019-05-04,,0.217
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028674285858869553,,2019-08-14,,0.217
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003908937331289053,,2019-06-01,,0.217
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021871542558073997,,2019-08-13,,0.217
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002992850262671709,,2019-06-01,,0.217
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014586006291210651,,2019-08-14,,0.217
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022539652418345213,,2019-05-04,,0.217
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01132045965641737,,2019-05-04,,0.217
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007697974797338247,,2019-05-16,,0.217
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021314704790711403,,2019-06-01,,0.217
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004189471248537302,,2019-06-01,,0.217
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017638298450037837,,2019-06-01,,0.217
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001105079660192132,,2019-05-04,,0.217
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05283745005726814,,2019-08-13,,0.217
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002591331722214818,,2019-08-13,,0.217
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016749677015468478,,2019-06-01,,0.217
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029926470015197992,,2019-06-01,,0.217
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002241647569462657,,2019-08-13,,0.217
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024078486021608114,,2019-08-14,,0.217
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034963466227054596,,2019-06-01,,0.217
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014023748226463795,,2019-05-16,,0.217
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017862983513623476,,2019-06-01,,0.217
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007705039461143315,,2019-05-04,,0.217
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001031526131555438,,2019-06-01,,0.217
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003043550532311201,,2019-06-01,,0.217
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06335130333900452,,2019-05-16,,0.217
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010566571727395058,,2019-06-01,,0.217
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001949572004377842,,2019-08-14,,0.217
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014738899655640125,,2019-06-01,,0.217
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031222293619066477,,2019-06-01,,0.217
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003129193326458335,,2019-06-01,,0.217
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010411067632958293,,2019-06-01,,0.217
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001592637156136334,,2019-08-13,,0.217
8CH190UE,1,1,2020-12-10,2022-03-26,471.0,Early,0,1,0,1,0,0,0.31980472803115845,0.24842219054698944,2019-08-13,485.0,0.217
8CH1APUE,1,1,2025-07-05,2025-09-18,75.0,Early,0,1,0,1,0,0,0.30940142273902893,0.26853352785110474,2019-06-01,2226.0,0.217
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006187455728650093,,2019-05-04,,0.217
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.02519673854112625,,2019-06-01,,0.217
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.018363000825047493,,2019-05-04,,0.217
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015168606769293547,,2019-05-04,,0.217
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013200294924899936,,2019-05-27,,0.217
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003854275681078434,,2019-05-16,,0.217
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.008174796588718891,,2019-05-16,,0.217
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.22867611050605774,0.22867611050605774,2019-05-16,2032.0,0.217
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.11568530648946762,,2019-05-16,,0.217
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009344558930024505,,2019-05-16,,0.217
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.43806272745132446,0.2882775366306305,2019-05-16,1707.0,0.217
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010461524361744523,,2019-05-16,,0.217
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001287211081944406,,2019-05-16,,0.217
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.07557524740695953,,2019-05-16,,0.217
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.2270503044128418,0.2193908393383026,2019-05-16,1802.0,0.217
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046270989696495235,,2019-11-25,,0.217
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015321458922699094,,2020-06-18,,0.217
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.020063817501068115,,2021-05-05,,0.217
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03526712954044342,,2020-06-26,,0.217
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001117926323786378,,2024-04-02,,0.217
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007903644000180066,,2024-12-20,,0.217
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004592237528413534,,2018-07-12,,0.217
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007777724415063858,,2018-07-12,,0.217
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002050116192549467,,2018-07-12,,0.217
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005321101751178503,,2018-07-12,,0.217
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020130265038460493,,2018-07-12,,0.217
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002440220443531871,,2018-07-12,,0.217
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.07175802439451218,,2018-07-12,,0.217
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007631537737324834,,2025-01-01,,0.217
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001016724854707718,,2024-04-01,,0.217
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008914906065911055,,2019-01-05,,0.217
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009457244887016714,,2019-01-05,,0.217
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047432881547138095,,2019-01-05,,0.217
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06614497303962708,,2019-01-05,,0.217
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002308622933924198,,2020-01-03,,0.217
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003995567560195923,,2019-12-29,,0.217
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008015735656954348,,2019-01-05,,0.217
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011010481975972652,,2019-03-01,,0.217
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006239845533855259,,2019-03-01,,0.217
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.13911506533622742,,2019-06-01,,0.217
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001442467444576323,,2021-10-03,,0.217
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017488951561972499,,2019-03-28,,0.217
8HGZPYVH,0,1,2022-12-23,,,Censored Early,0,0,1,1,0,0,0.35225629806518555,0.2320932149887085,2019-01-05,1448.0,0.217
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010151031892746687,,2018-11-14,,0.217
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00069078104570508,,2018-11-14,,0.217
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017425788100808859,,2019-03-28,,0.217
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046501425094902515,,2019-03-02,,0.217
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013076612958684564,,2019-03-28,,0.217
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009411160135641694,,2019-03-01,,0.217
8HHARE1H,1,1,2023-03-14,2023-03-24,10.0,On time,1,0,0,0,0,0,0.5448002815246582,0.2762884795665741,2019-08-13,1309.0,0.217
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005338108167052269,,2019-03-02,,0.217
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009431810467503965,,2019-03-01,,0.217
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017249976517632604,,2019-01-05,,0.217
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.07253418117761612,,2019-05-04,,0.217
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.2679661512374878,0.2237122505903244,2018-11-14,1729.0,0.217
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01083264872431755,,2018-11-14,,0.217
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009815150406211615,,2018-11-14,,0.217
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013271188363432884,,2018-11-14,,0.217
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006615447928197682,,2018-11-14,,0.217
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009937130846083164,,2018-11-14,,0.217
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018889883067458868,,2018-11-14,,0.217
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008611705270595849,,2018-11-14,,0.217
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011021916288882494,,2018-11-14,,0.217
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014388401061296463,,2018-11-14,,0.217
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008002212271094322,,2019-05-04,,0.217
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005786510300822556,,2018-11-14,,0.217
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008004100061953068,,2018-11-14,,0.217
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031287506222724915,,2018-11-14,,0.217
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006418389966711402,,2019-05-04,,0.217
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06277263909578323,,2019-05-04,,0.217
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.17825493216514587,,2018-11-14,,0.217
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006398118566721678,,2019-05-04,,0.217
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007328056381084025,,2018-11-14,,0.217
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011338574113324285,,2018-11-14,,0.217
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.18387740850448608,,2018-11-14,,0.217
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006396927055902779,,2019-05-04,,0.217
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013528262497857213,,2018-11-14,,0.217
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011744446819648147,,2018-11-14,,0.217
