serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.052980098873376846,,2019-05-16,,0.223
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013817556202411652,,2019-05-16,,0.223
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010269578779116273,,2019-05-16,,0.223
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004998079384677112,,2019-05-16,,0.223
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004770107916556299,,2019-05-27,,0.223
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005071094492450356,,2019-05-16,,0.223
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025039722095243633,,2019-05-27,,0.223
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005029044114053249,,2019-05-16,,0.223
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026174457743763924,,2019-05-16,,0.223
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039976282278075814,,2019-05-27,,0.223
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033815877395682037,,2019-05-27,,0.223
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000577266386244446,,2019-05-27,,0.223
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005813778261654079,,2019-05-16,,0.223
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07518339157104492,,2019-05-16,,0.223
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005240121390670538,,2019-05-16,,0.223
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.2567106783390045,0.23011372983455658,2019-05-16,1624.0,0.223
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008101587882265449,,2019-05-16,,0.223
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010075316531583667,,2019-05-16,,0.223
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008868664153851569,,2019-05-16,,0.223
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000302166270557791,,2019-05-27,,0.223
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.010285777039825916,,2019-08-13,,0.223
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.00031439808662980795,,2019-05-04,,0.223
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06954579055309296,,2019-05-04,,0.223
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008772175060585141,,2019-05-16,,0.223
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037368605262599885,,2019-05-27,,0.223
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005234430078417063,,2019-05-27,,0.223
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004822479095309973,,2019-08-14,,0.223
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007596890791319311,,2019-08-14,,0.223
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042613656842149794,,2019-05-16,,0.223
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004392188508063555,,2019-08-14,,0.223
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008416263735853136,,2019-06-01,,0.223
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025568362325429916,,2019-08-13,,0.223
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004178611561655998,,2019-05-27,,0.223
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005864473059773445,,2019-06-01,,0.223
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005015625501982868,,2020-07-14,,0.223
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000464833399746567,,2020-05-10,,0.223
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020690378732979298,,2021-12-28,,0.223
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040076542063616216,,2022-07-18,,0.223
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016693916404619813,,2021-12-03,,0.223
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008970631752163172,,2022-08-04,,0.223
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002815141575410962,,2021-05-16,,0.223
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003214767901226878,,2024-12-22,,0.223
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002713556634262204,,2024-04-29,,0.223
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037328109610825777,,2023-11-27,,0.223
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003776568453758955,,2024-06-01,,0.223
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038380215410143137,,2024-05-28,,0.223
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038285350892692804,,2023-12-09,,0.223
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016863202909007668,,2023-04-05,,0.223
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015306525165215135,,2022-12-06,,0.223
5QGGAELB,1,1,2024-04-13,2025-06-04,417.0,Early,0,1,0,1,0,0,0.42830872535705566,0.25554096698760986,2023-03-28,382.0,0.223
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004433133639395237,,2023-12-16,,0.223
5QH0Z60B,1,1,2024-01-14,2024-05-14,121.0,Early,0,1,0,1,0,0,0.5346680879592896,0.23930655419826508,2023-10-22,84.0,0.223
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033287769183516502,,2023-11-17,,0.223
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003910887520760298,,2024-04-18,,0.223
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029972826596349478,,2024-05-15,,0.223
5QJBW5VB,1,1,2024-04-13,2024-05-25,42.0,Early,0,1,0,1,0,0,0.5694435834884644,0.2779400944709778,2024-02-07,66.0,0.223
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003888508304953575,,2024-01-23,,0.223
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003954148851335049,,2023-12-14,,0.223
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003619848284870386,,2024-12-20,,0.223
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004020421300083399,,2024-05-30,,0.223
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006417447584681213,,2024-04-06,,0.223
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037349089980125427,,2024-02-29,,0.223
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030302107334136963,,2023-08-14,,0.223
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037145938258618116,,2024-01-09,,0.223
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027285106480121613,,2024-06-07,,0.223
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038244144525378942,,2024-03-04,,0.223
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003965745680034161,,2023-12-02,,0.223
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003779858350753784,,2023-12-24,,0.223
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002693938324227929,,2023-11-03,,0.223
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003590574488043785,,2024-01-09,,0.223
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002505081705749035,,2024-05-10,,0.223
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003824723418802023,,2024-06-19,,0.223
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021450764033943415,,2024-06-27,,0.223
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003886407008394599,,2024-04-22,,0.223
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029972826596349478,,2023-11-30,,0.223
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003927810583263636,,2024-05-08,,0.223
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004528270568698645,,2024-05-07,,0.223
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030342761892825365,,2024-06-23,,0.223
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035185248125344515,,2024-04-15,,0.223
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03690977767109871,,2019-05-04,,0.223
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014125938760116696,,2019-06-01,,0.223
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005875205970369279,,2019-05-16,,0.223
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006556807202287018,,2019-05-04,,0.223
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.07476730644702911,,2019-06-01,,0.223
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017514977371320128,,2019-06-01,,0.223
8CGTZ9HE,1,1,2023-04-20,2023-07-12,83.0,Early,0,1,0,1,0,0,0.6310898661613464,0.2772257626056671,2019-05-16,1435.0,0.223
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004036229511257261,,2019-05-16,,0.223
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007752554374746978,,2019-05-16,,0.223
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07962846755981445,,2019-05-16,,0.223
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019932237919420004,,2019-05-04,,0.223
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046673594624735415,,2019-05-04,,0.223
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007682972936891019,,2019-05-04,,0.223
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048718563630245626,,2019-05-16,,0.223
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008092274656519294,,2019-05-04,,0.223
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.23200950026512146,0.23200950026512146,2019-06-01,1066.0,0.223
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00246252934448421,,2019-05-16,,0.223
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009399143164046109,,2019-06-01,,0.223
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027016602689400315,,2019-06-01,,0.223
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012197096832096577,,2019-06-01,,0.223
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005008173640817404,,2019-08-13,,0.223
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005759485065937042,,2019-05-04,,0.223
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006580518092960119,,2019-05-04,,0.223
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05430307611823082,,2019-05-04,,0.223
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023246485216077417,,2019-08-14,,0.223
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002591241500340402,,2019-06-01,,0.223
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.040188804268836975,,2019-05-04,,0.223
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011765452800318599,,2019-05-04,,0.223
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011822759406641126,,2019-05-04,,0.223
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002754602755885571,,2019-08-14,,0.223
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008228981751017272,,2019-05-04,,0.223
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005869835731573403,,2019-05-16,,0.223
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003153025172650814,,2019-05-04,,0.223
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006820285925641656,,2019-05-04,,0.223
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00200325227342546,,2019-06-01,,0.223
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001101426430977881,,2019-05-04,,0.223
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019632175099104643,,2019-08-14,,0.223
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004688294720835984,,2019-06-01,,0.223
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034880670136772096,,2019-08-13,,0.223
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004988144501112401,,2019-06-01,,0.223
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026508240262046456,,2019-08-14,,0.223
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004294765240047127,,2019-05-04,,0.223
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015261449851095676,,2019-05-04,,0.223
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002265819814056158,,2019-05-16,,0.223
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003771299379877746,,2019-06-01,,0.223
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005608248757198453,,2019-06-01,,0.223
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028365233447402716,,2019-06-01,,0.223
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046593599836342037,,2019-05-04,,0.223
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030271729454398155,,2019-08-13,,0.223
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006527866353280842,,2019-08-13,,0.223
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026735811843536794,,2019-06-01,,0.223
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004828831006307155,,2019-06-01,,0.223
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006326618604362011,,2019-08-13,,0.223
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008214484550990164,,2019-08-14,,0.223
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022795645520091057,,2019-06-01,,0.223
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048322658403776586,,2019-05-16,,0.223
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029771908884868026,,2019-06-01,,0.223
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010595081839710474,,2019-05-04,,0.223
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025367533089593053,,2019-06-01,,0.223
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004921671352349222,,2019-06-01,,0.223
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0217213686555624,,2019-05-16,,0.223
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002796222106553614,,2019-06-01,,0.223
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006248096469789743,,2019-08-14,,0.223
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00605127215385437,,2019-06-01,,0.223
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005035371286794543,,2019-06-01,,0.223
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039333870518021286,,2019-06-01,,0.223
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027645507361739874,,2019-06-01,,0.223
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028753586229868233,,2019-08-13,,0.223
8CH190UE,1,1,2020-09-09,2022-03-26,563.0,Early,0,1,0,1,0,0,0.5906769633293152,0.2319294959306717,2019-08-13,393.0,0.223
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.09275219589471817,,2019-06-01,,0.223
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037032694672234356,,2019-05-04,,0.223
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.007642604876309633,,2019-06-01,,0.223
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.013965187594294548,,2019-05-04,,0.223
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007926274556666613,,2019-05-04,,0.223
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022437550069298595,,2019-05-27,,0.223
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0014400348300114274,,2019-05-16,,0.223
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.01087760180234909,,2019-05-16,,0.223
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.2539873421192169,0.23991179466247559,2019-05-16,2032.0,0.223
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.10091854631900787,,2019-05-16,,0.223
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015100612072274089,,2019-05-16,,0.223
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.534768283367157,0.31100067496299744,2019-05-16,1707.0,0.223
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004485434328671545,,2019-05-16,,0.223
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015272145392373204,,2019-05-16,,0.223
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.09961206465959549,,2019-05-16,,0.223
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.23576167225837708,0.22897237539291382,2019-05-16,1802.0,0.223
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012838703114539385,,2019-11-25,,0.223
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0102053452283144,,2020-06-18,,0.223
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.008718617260456085,,2021-05-05,,0.223
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024957040324807167,,2020-06-26,,0.223
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027285106480121613,,2024-04-02,,0.223
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003755035810172558,,2024-12-20,,0.223
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021674414165318012,,2018-07-12,,0.223
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028737124521285295,,2018-07-12,,0.223
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001971975201740861,,2018-07-12,,0.223
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016823922051116824,,2018-07-12,,0.223
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025528143160045147,,2018-07-12,,0.223
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001192922005429864,,2018-07-12,,0.223
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.03217434883117676,,2018-07-12,,0.223
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003419348504394293,,2025-01-01,,0.223
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033001957926899195,,2024-04-01,,0.223
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003877455019392073,,2019-01-05,,0.223
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004097373748663813,,2019-01-05,,0.223
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027686177054420114,,2019-01-05,,0.223
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10271943360567093,,2019-01-05,,0.223
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023404275998473167,,2020-01-03,,0.223
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015684434911236167,,2019-12-29,,0.223
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006344927242025733,,2019-01-05,,0.223
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015392679488286376,,2019-03-01,,0.223
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005217764992266893,,2019-03-01,,0.223
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.548518717288971,0.26933395862579346,2019-06-01,2100.0,0.223
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015054933028295636,,2021-10-03,,0.223
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001009416184388101,,2019-03-28,,0.223
8HGZPYVH,0,1,2023-02-01,,,Censored Early,0,0,1,1,0,0,0.3397425711154938,0.2687346637248993,2019-01-05,1488.0,0.223
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006831877981312573,,2018-11-14,,0.223
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00238913600333035,,2018-11-14,,0.223
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009846142493188381,,2019-03-28,,0.223
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012697998899966478,,2019-03-02,,0.223
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007567558204755187,,2019-03-28,,0.223
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008798300405032933,,2019-03-01,,0.223
8HHARE1H,1,1,2023-03-12,2023-03-24,12.0,On time,1,0,0,0,0,0,0.5353611707687378,0.23270997405052185,2019-08-13,1307.0,0.223
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007964032120071352,,2019-03-02,,0.223
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008501288830302656,,2019-03-01,,0.223
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009863878367468715,,2019-01-05,,0.223
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05499238148331642,,2019-05-04,,0.223
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.2626629173755646,0.22371257841587067,2018-11-14,1729.0,0.223
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008443430997431278,,2018-11-14,,0.223
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000800479028839618,,2018-11-14,,0.223
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010477324249222875,,2018-11-14,,0.223
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002238499466329813,,2018-11-14,,0.223
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029029298573732376,,2018-11-14,,0.223
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037199908401817083,,2018-11-14,,0.223
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015662697842344642,,2018-11-14,,0.223
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009733861079439521,,2018-11-14,,0.223
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032250456511974335,,2018-11-14,,0.223
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007282585720531642,,2019-05-04,,0.223
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002050395356491208,,2018-11-14,,0.223
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005933788605034351,,2018-11-14,,0.223
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03776175528764725,,2018-11-14,,0.223
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006005203467793763,,2019-05-04,,0.223
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04680084437131882,,2019-05-04,,0.223
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.13557972013950348,,2018-11-14,,0.223
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005937200621701777,,2019-05-04,,0.223
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022985744290053844,,2018-11-14,,0.223
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001918174559250474,,2018-11-14,,0.223
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.12804637849330902,,2018-11-14,,0.223
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006014339160174131,,2019-05-04,,0.223
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013201023684814572,,2018-11-14,,0.223
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006711051682941616,,2018-11-14,,0.223
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010142168030142784,,2018-11-14,,0.223
