serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.04129568114876747,,2019-05-16,,0.211
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01389917079359293,,2019-05-16,,0.211
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021887815091758966,,2019-05-16,,0.211
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001838225987739861,,2019-05-16,,0.211
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005852015456184745,,2019-05-27,,0.211
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016929785488173366,,2019-05-16,,0.211
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003184509987477213,,2019-05-27,,0.211
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00182237452827394,,2019-05-16,,0.211
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002528465585783124,,2019-05-16,,0.211
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005038213566876948,,2019-05-27,,0.211
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003952615661546588,,2019-05-27,,0.211
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006085510831326246,,2019-05-27,,0.211
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019575944170355797,,2019-05-16,,0.211
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04560891538858414,,2019-05-16,,0.211
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016582569805905223,,2019-05-16,,0.211
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.27974024415016174,0.2337619662284851,2019-05-16,1624.0,0.211
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020066730212420225,,2019-05-16,,0.211
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019064812222495675,,2019-05-16,,0.211
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001896281843073666,,2019-05-16,,0.211
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006087340880185366,,2019-05-27,,0.211
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.00642314413562417,,2019-08-13,,0.211
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0012194865848869085,,2019-05-04,,0.211
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09117191284894943,,2019-05-04,,0.211
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001964070601388812,,2019-05-16,,0.211
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038828630931675434,,2019-05-27,,0.211
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013491701101884246,,2019-05-27,,0.211
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003683046088553965,,2019-08-14,,0.211
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007526843692176044,,2019-08-14,,0.211
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001873306231573224,,2019-05-16,,0.211
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030118648428469896,,2019-08-14,,0.211
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006974316202104092,,2019-06-01,,0.211
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012859023408964276,,2019-08-13,,0.211
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027910249773412943,,2019-05-27,,0.211
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007052348228171468,,2019-06-01,,0.211
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004762507160194218,,2020-07-14,,0.211
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005732627469114959,,2020-05-10,,0.211
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001583936158567667,,2021-12-28,,0.211
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005907405284233391,,2022-07-18,,0.211
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007469267002306879,,2021-12-03,,0.211
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008142281440086663,,2022-08-04,,0.211
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014182769227772951,,2021-05-16,,0.211
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018314175307750702,,2024-12-22,,0.211
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008727903477847576,,2024-04-29,,0.211
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019124014303088188,,2023-11-27,,0.211
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007697008084505796,,2024-06-01,,0.211
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019378960132598877,,2024-05-28,,0.211
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008058033883571625,,2023-12-09,,0.211
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027370499446988106,,2023-04-05,,0.211
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006549433339387178,,2022-12-06,,0.211
5QGGAELB,1,1,2025-01-05,2025-06-04,150.0,Early,0,1,0,1,0,0,0.5326875448226929,0.5326875448226929,2023-03-28,649.0,0.211
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006997073069214821,,2023-12-16,,0.211
5QH0Z60B,1,1,2024-01-13,2024-05-14,122.0,Early,0,1,0,1,0,0,0.5515202879905701,0.31291696429252625,2023-10-22,83.0,0.211
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001073986990377307,,2023-11-17,,0.211
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00330785708501935,,2024-04-18,,0.211
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012412876822054386,,2024-05-15,,0.211
5QJBW5VB,1,1,2024-04-08,2024-05-25,47.0,Early,0,1,0,1,0,0,0.567243754863739,0.21739444136619568,2024-02-07,61.0,0.211
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005149646196514368,,2024-01-23,,0.211
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003330686828121543,,2023-12-14,,0.211
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010940221138298512,,2024-12-20,,0.211
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045349495485424995,,2024-05-30,,0.211
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013269881019368768,,2024-04-06,,0.211
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009218472056090832,,2024-02-29,,0.211
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010796773713082075,,2023-08-14,,0.211
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012057163752615452,,2024-01-09,,0.211
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008303757640533149,,2024-06-07,,0.211
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024219241458922625,,2024-03-04,,0.211
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032800741028040648,,2023-12-02,,0.211
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007840598933398724,,2023-12-24,,0.211
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04180891811847687,,2023-11-03,,0.211
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012138555757701397,,2024-01-09,,0.211
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007707994082011282,,2024-05-10,,0.211
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002278601983562112,,2024-06-19,,0.211
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009425104362890124,,2024-06-27,,0.211
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005764194298535585,,2024-04-22,,0.211
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012294151820242405,,2023-11-30,,0.211
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007968619465827942,,2024-05-08,,0.211
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00923827476799488,,2024-05-07,,0.211
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002017158316448331,,2024-06-23,,0.211
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011936159804463387,,2024-04-15,,0.211
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08131544291973114,,2019-05-04,,0.211
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005277804448269308,,2019-06-01,,0.211
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014775180025026202,,2019-05-16,,0.211
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019411275861784816,,2019-05-04,,0.211
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.07473734766244888,,2019-06-01,,0.211
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005697631859220564,,2019-06-01,,0.211
8CGTZ9HE,1,1,2023-04-23,2023-07-12,80.0,Early,0,1,0,1,0,0,0.583961546421051,0.27468129992485046,2019-05-16,1438.0,0.211
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015731749590486288,,2019-05-16,,0.211
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001565919374115765,,2019-05-16,,0.211
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08207916468381882,,2019-05-16,,0.211
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017686235951259732,,2019-05-04,,0.211
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017524583963677287,,2019-05-04,,0.211
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009340133983641863,,2019-05-04,,0.211
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018612745916470885,,2019-05-16,,0.211
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000936300668399781,,2019-05-04,,0.211
8CGXNNUE,1,1,2022-05-03,2022-05-10,7.0,On time,1,0,0,0,0,0,0.23318468034267426,0.22452010214328766,2019-06-01,1067.0,0.211
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0045531257055699825,,2019-05-16,,0.211
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005719460896216333,,2019-06-01,,0.211
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032889642170630395,,2019-06-01,,0.211
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01427091471850872,,2019-06-01,,0.211
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002419977681711316,,2019-08-13,,0.211
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001773438067175448,,2019-05-04,,0.211
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019615895580500364,,2019-05-04,,0.211
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07198876142501831,,2019-05-04,,0.211
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030700693605467677,,2019-08-14,,0.211
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003648741403594613,,2019-06-01,,0.211
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.042812928557395935,,2019-05-04,,0.211
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015530111268162727,,2019-05-04,,0.211
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019072128925472498,,2019-05-04,,0.211
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034285453148186207,,2019-08-14,,0.211
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00100872409529984,,2019-05-04,,0.211
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001481168088503182,,2019-05-16,,0.211
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012000460410490632,,2019-05-04,,0.211
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019528218545019627,,2019-05-04,,0.211
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005537444958463311,,2019-06-01,,0.211
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012992516858503222,,2019-05-04,,0.211
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009787519229575992,,2019-08-14,,0.211
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006014264654368162,,2019-06-01,,0.211
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037531371344812214,,2019-08-13,,0.211
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005207279464229941,,2019-06-01,,0.211
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003271358145866543,,2019-08-14,,0.211
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017035583732649684,,2019-05-04,,0.211
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02035008929669857,,2019-05-04,,0.211
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004848298151046038,,2019-05-16,,0.211
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004730870423372835,,2019-06-01,,0.211
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006352456985041499,,2019-06-01,,0.211
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033608978264965117,,2019-06-01,,0.211
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018215837189927697,,2019-05-04,,0.211
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07047795504331589,,2019-08-13,,0.211
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004413503047544509,,2019-08-13,,0.211
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032400648342445493,,2019-06-01,,0.211
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005316307651810348,,2019-06-01,,0.211
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006201066426001489,,2019-08-13,,0.211
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783943342976272,,2019-08-14,,0.211
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017217101529240608,,2019-06-01,,0.211
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018348065204918385,,2019-05-16,,0.211
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003536285075824708,,2019-06-01,,0.211
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010440577752888203,,2019-05-04,,0.211
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029573088977485895,,2019-06-01,,0.211
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005155169637873769,,2019-06-01,,0.211
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020183531567454338,,2019-05-16,,0.211
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003243025566916913,,2019-06-01,,0.211
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006498787552118301,,2019-08-14,,0.211
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012390995398163795,,2019-06-01,,0.211
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005334588931873441,,2019-06-01,,0.211
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003752441145479679,,2019-06-01,,0.211
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003191436408087611,,2019-06-01,,0.211
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003545450163073838,,2019-08-13,,0.211
8CH190UE,1,1,2020-11-19,2022-03-26,492.0,Early,0,1,0,1,0,0,0.5605411529541016,0.21534296870231628,2019-08-13,464.0,0.211
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.17664211988449097,,2019-06-01,,0.211
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013164805714040995,,2019-05-04,,0.211
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.013222845271229744,,2019-06-01,,0.211
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.016365669667720795,,2019-05-04,,0.211
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002034863457083702,,2019-05-04,,0.211
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003007622726727277,,2019-05-27,,0.211
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0038025302346795797,,2019-05-16,,0.211
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010694010183215141,,2019-05-16,,0.211
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.2857297360897064,0.247152641415596,2019-05-16,2032.0,0.211
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.08713541179895401,,2019-05-16,,0.211
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002541490364819765,,2019-05-16,,0.211
8CH5214E,1,1,2023-10-29,2024-02-15,109.0,Early,0,1,0,1,0,0,0.41467761993408203,0.22241608798503876,2019-05-16,1627.0,0.211
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017268832307308912,,2019-05-16,,0.211
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004177779890596867,,2019-05-16,,0.211
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.05395231023430824,,2019-05-16,,0.211
8CH5HRYE,1,1,2024-04-22,2024-12-24,246.0,Early,0,1,0,1,0,0,0.22221170365810394,0.2214655578136444,2019-05-16,1803.0,0.211
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001198200392536819,,2019-11-25,,0.211
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008502472192049026,,2020-06-18,,0.211
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.0054519809782505035,,2021-05-05,,0.211
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025240104645490646,,2020-06-26,,0.211
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012264210963621736,,2024-04-02,,0.211
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011685759760439396,,2024-12-20,,0.211
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010260004783049226,,2018-07-12,,0.211
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012408443726599216,,2018-07-12,,0.211
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007402756018564105,,2018-07-12,,0.211
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007261746213771403,,2018-07-12,,0.211
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008065807051025331,,2018-07-12,,0.211
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005999113782308996,,2018-07-12,,0.211
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.15700817108154297,,2018-07-12,,0.211
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014882701449096203,,2025-01-01,,0.211
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013537934282794595,,2024-04-01,,0.211
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017942264676094055,,2019-01-05,,0.211
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017430409789085388,,2019-01-05,,0.211
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008970521157607436,,2019-01-05,,0.211
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031151358038187027,,2019-01-05,,0.211
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007418398163281381,,2020-01-03,,0.211
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009444341412745416,,2019-12-29,,0.211
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019293250516057014,,2019-01-05,,0.211
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013665050501003861,,2019-03-01,,0.211
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011765564559027553,,2019-03-01,,0.211
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.2635527551174164,0.26017242670059204,2019-06-01,2100.0,0.211
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006295474013313651,,2021-10-03,,0.211
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002170948311686516,,2019-03-28,,0.211
8HGZPYVH,0,1,2022-12-17,,,Censored Early,0,0,1,1,0,0,0.2580430507659912,0.2145889401435852,2019-01-05,1442.0,0.211
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004021259490400553,,2018-11-14,,0.211
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017668775981292129,,2018-11-14,,0.211
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020462556276470423,,2019-03-28,,0.211
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011624365579336882,,2019-03-02,,0.211
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016621715622022748,,2019-03-28,,0.211
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027039728593081236,,2019-03-01,,0.211
8HHARE1H,1,1,2023-03-19,2023-03-24,5.0,On time,1,0,0,0,0,0,0.472684770822525,0.36753612756729126,2019-08-13,1314.0,0.211
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000745898112654686,,2019-03-02,,0.211
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002225361531600356,,2019-03-01,,0.211
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019362438470125198,,2019-01-05,,0.211
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.060304153710603714,,2019-05-04,,0.211
8HHPUREH,1,1,2023-08-10,2024-05-16,280.0,Early,0,1,0,1,0,0,0.2540186941623688,0.23218591511249542,2018-11-14,1730.0,0.211
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01064799353480339,,2018-11-14,,0.211
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016697539249435067,,2018-11-14,,0.211
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015737502835690975,,2018-11-14,,0.211
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012095286510884762,,2018-11-14,,0.211
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02167844958603382,,2018-11-14,,0.211
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0059160334058105946,,2018-11-14,,0.211
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012723887339234352,,2018-11-14,,0.211
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018597107846289873,,2018-11-14,,0.211
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02350391447544098,,2018-11-14,,0.211
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011234809644520283,,2019-05-04,,0.211
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015594481956213713,,2018-11-14,,0.211
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007915131747722626,,2018-11-14,,0.211
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04178202897310257,,2018-11-14,,0.211
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011331047862768173,,2019-05-04,,0.211
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053764522075653076,,2019-05-04,,0.211
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.12393766641616821,,2018-11-14,,0.211
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011462331749498844,,2019-05-04,,0.211
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011972362408414483,,2018-11-14,,0.211
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002811492420732975,,2018-11-14,,0.211
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.10105050355195999,,2018-11-14,,0.211
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001127407536841929,,2019-05-04,,0.211
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002676986623555422,,2018-11-14,,0.211
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009852767689153552,,2018-11-14,,0.211
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002197676571086049,,2018-11-14,,0.211
