serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00225055986084044,,2019-05-16,,0.207
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009508508956059813,,2019-05-16,,0.207
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.09213627129793167,,2019-05-16,,0.207
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02851574309170246,,2019-05-16,,0.207
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016168432775884867,,2019-05-16,,0.207
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009734533377923071,,2019-05-16,,0.207
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014029010199010372,,2019-05-27,,0.207
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012941905297338963,,2019-05-16,,0.207
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039684426155872643,,2019-05-27,,0.207
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009594690054655075,,2019-05-16,,0.207
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013078904012218118,,2019-05-16,,0.207
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005019906675443053,,2019-05-27,,0.207
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048054728540591896,,2019-05-27,,0.207
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012731131864711642,,2019-05-27,,0.207
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001538254669867456,,2019-05-16,,0.207
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06060435250401497,,2019-05-16,,0.207
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015148203819990158,,2019-05-16,,0.207
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.2302018254995346,0.2220693677663803,2019-05-16,1624.0,0.207
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010544182732701302,,2019-05-16,,0.207
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015304513508453965,,2019-05-16,,0.207
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001026962767355144,,2019-05-16,,0.207
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044727622298523784,,2019-05-27,,0.207
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.006000875495374203,,2019-08-13,,0.207
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0004735601251013577,,2019-05-04,,0.207
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1102667823433876,,2019-05-04,,0.207
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001331122824922204,,2019-05-16,,0.207
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000526420131791383,,2019-05-27,,0.207
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010138516081497073,,2019-05-27,,0.207
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007418356253765523,,2019-08-14,,0.207
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00128385447897017,,2019-08-14,,0.207
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007953561726026237,,2019-05-16,,0.207
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010360077721998096,,2019-08-14,,0.207
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009914449183270335,,2019-06-01,,0.207
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003029339713975787,,2019-08-13,,0.207
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008087257156148553,,2019-05-27,,0.207
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016505034873262048,,2019-06-01,,0.207
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006118620513007045,,2020-07-14,,0.207
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014391600852832198,,2020-05-10,,0.207
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004664573818445206,,2021-12-28,,0.207
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006200384232215583,,2022-07-18,,0.207
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026480956003069878,,2021-12-03,,0.207
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003217629622668028,,2022-08-04,,0.207
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023601637221872807,,2021-05-16,,0.207
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012742255348712206,,2024-12-22,,0.207
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000921516097150743,,2024-04-29,,0.207
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014141134452074766,,2023-11-27,,0.207
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011435841443017125,,2024-06-01,,0.207
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009979663882404566,,2024-05-28,,0.207
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012023550225421786,,2023-12-09,,0.207
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041582477279007435,,2023-04-05,,0.207
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00984284095466137,,2022-12-06,,0.207
5QGGAELB,1,1,2025-01-12,2025-06-04,143.0,Early,0,1,0,1,0,0,0.5127866864204407,0.2667202651500702,2023-03-28,656.0,0.207
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011671819956973195,,2023-12-16,,0.207
5QH0Z60B,1,1,2024-02-17,2024-05-14,87.0,Early,0,1,0,1,0,0,0.42085739970207214,0.2289188802242279,2023-10-22,118.0,0.207
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009839540580287576,,2023-11-17,,0.207
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010933902813121676,,2024-04-18,,0.207
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010475227609276772,,2024-05-15,,0.207
5QJBW5VB,1,1,2024-05-11,2024-05-25,14.0,On time,1,0,0,0,0,0,0.5548062920570374,0.2856942415237427,2024-02-07,94.0,0.207
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011322632199153304,,2024-01-23,,0.207
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001099378103390336,,2023-12-14,,0.207
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012007196201011539,,2024-12-20,,0.207
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011136194225400686,,2024-05-30,,0.207
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011029484448954463,,2024-04-06,,0.207
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012170932022854686,,2024-02-29,,0.207
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010143168037757277,,2023-08-14,,0.207
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001278075622394681,,2024-01-09,,0.207
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009151484700851142,,2024-06-07,,0.207
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011061856057494879,,2024-03-04,,0.207
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010919194901362062,,2023-12-02,,0.207
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011621579760685563,,2023-12-24,,0.207
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015079876175150275,,2023-11-03,,0.207
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012428008485585451,,2024-01-09,,0.207
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008857689681462944,,2024-05-10,,0.207
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001047248370014131,,2024-06-19,,0.207
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008337795734405518,,2024-06-27,,0.207
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001176451682113111,,2024-04-22,,0.207
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000923682120628655,,2023-11-30,,0.207
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001187405432574451,,2024-05-08,,0.207
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012865590397268534,,2024-05-07,,0.207
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001121655572205782,,2024-06-23,,0.207
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011801234213635325,,2024-04-15,,0.207
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0449119433760643,,2019-05-04,,0.207
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013114141765981913,,2019-06-01,,0.207
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012893270468339324,,2019-05-16,,0.207
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011142805451527238,,2019-05-04,,0.207
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.04739699140191078,,2019-06-01,,0.207
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012143758358433843,,2019-06-01,,0.207
8CGTZ9HE,1,1,2023-04-23,2023-07-12,80.0,Early,0,1,0,1,0,0,0.8213725686073303,0.22514010965824127,2019-05-16,1438.0,0.207
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000832834979519248,,2019-05-16,,0.207
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011978426482528448,,2019-05-16,,0.207
8CGVR04E,0,1,2026-01-06,,,Censored Early,0,0,1,1,0,0,0.28211498260498047,0.224397674202919,2019-05-16,2427.0,0.207
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00730531569570303,,2019-05-04,,0.207
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010041819186881185,,2019-05-04,,0.207
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006143430946394801,,2019-05-04,,0.207
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013447444653138518,,2019-05-16,,0.207
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005928034661337733,,2019-05-04,,0.207
8CGXNNUE,1,1,2022-05-09,2022-05-10,1.0,On time,1,0,0,0,0,0,0.3588806390762329,0.2600454092025757,2019-06-01,1073.0,0.207
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019284060690551996,,2019-05-16,,0.207
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013121626107022166,,2019-06-01,,0.207
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000518767861649394,,2019-06-01,,0.207
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01679510809481144,,2019-06-01,,0.207
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007065892685204744,,2019-08-13,,0.207
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010705450549721718,,2019-05-04,,0.207
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00123793154489249,,2019-05-04,,0.207
8CGZ8SDE,0,1,2025-11-14,,,Censored Early,0,0,1,1,0,0,0.21070542931556702,0.21070542931556702,2019-05-04,2386.0,0.207
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003518683952279389,,2019-08-14,,0.207
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006719056982547045,,2019-06-01,,0.207
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05845615640282631,,2019-05-04,,0.207
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006347279995679855,,2019-05-04,,0.207
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006764401914551854,,2019-05-04,,0.207
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004323113535065204,,2019-08-14,,0.207
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005840910016559064,,2019-05-04,,0.207
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001273510861210525,,2019-05-16,,0.207
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005832479218952358,,2019-05-04,,0.207
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010957561898976564,,2019-05-04,,0.207
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012392138596624136,,2019-06-01,,0.207
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006111853290349245,,2019-05-04,,0.207
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001436174032278359,,2019-08-14,,0.207
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012766222935169935,,2019-06-01,,0.207
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005968838231638074,,2019-08-13,,0.207
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009426038013771176,,2019-06-01,,0.207
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000464970973553136,,2019-08-14,,0.207
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010743753518909216,,2019-05-04,,0.207
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014529535546898842,,2019-05-04,,0.207
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016667076852172613,,2019-05-16,,0.207
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008312017889693379,,2019-06-01,,0.207
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014381243381649256,,2019-06-01,,0.207
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005282079218886793,,2019-06-01,,0.207
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010328615317121148,,2019-05-04,,0.207
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032582081854343414,,2019-08-13,,0.207
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008034784696064889,,2019-08-13,,0.207
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000575725978706032,,2019-06-01,,0.207
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008671179530210793,,2019-06-01,,0.207
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008481339900754392,,2019-08-13,,0.207
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009120230679400265,,2019-08-14,,0.207
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023819778114557266,,2019-06-01,,0.207
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013841722393408418,,2019-05-16,,0.207
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005892854533158243,,2019-06-01,,0.207
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006258884095586836,,2019-05-04,,0.207
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043719957466237247,,2019-06-01,,0.207
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008932727505452931,,2019-06-01,,0.207
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051870107650756836,,2019-05-16,,0.207
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004417958843987435,,2019-06-01,,0.207
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009274716721847653,,2019-08-14,,0.207
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007383498828858137,,2019-06-01,,0.207
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009331066394224763,,2019-06-01,,0.207
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007148747099563479,,2019-06-01,,0.207
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044201489072293043,,2019-06-01,,0.207
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005016587092541158,,2019-08-13,,0.207
8CH190UE,1,1,2020-12-09,2022-03-26,472.0,Early,0,1,0,1,0,0,0.2171114683151245,0.20854692161083221,2019-08-13,484.0,0.207
8CH1APUE,1,1,2025-07-06,2025-09-18,74.0,Early,0,1,0,1,0,0,0.27116596698760986,0.23463159799575806,2019-06-01,2227.0,0.207
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005732362624257803,,2019-05-04,,0.207
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.014882499352097511,,2019-06-01,,0.207
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.025609105825424194,,2019-05-04,,0.207
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015951305394992232,,2019-05-04,,0.207
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046790996566414833,,2019-05-27,,0.207
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0035829111002385616,,2019-05-16,,0.207
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.012626833282411098,,2019-05-16,,0.207
8CH4YM6E,1,1,2024-11-29,2025-03-13,104.0,Early,0,1,0,1,0,0,0.2554243803024292,0.23048514127731323,2019-05-16,2024.0,0.207
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.12307772040367126,,2019-05-16,,0.207
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016659391112625599,,2019-05-16,,0.207
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.43448540568351746,0.27524280548095703,2019-05-16,1707.0,0.207
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009292689501307905,,2019-05-16,,0.207
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021306329872459173,,2019-05-16,,0.207
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.07548163831233978,,2019-05-16,,0.207
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.2419428825378418,0.22857937216758728,2019-05-16,1801.0,0.207
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007956722984090447,,2019-11-25,,0.207
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001305247307755053,,2020-06-18,,0.207
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02369006723165512,,2021-05-05,,0.207
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02206132933497429,,2020-06-26,,0.207
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010611113393679261,,2024-04-02,,0.207
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012795468792319298,,2024-12-20,,0.207
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001578987343236804,,2018-07-12,,0.207
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023258451838046312,,2018-07-12,,0.207
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001054689520969987,,2018-07-12,,0.207
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010619638487696648,,2018-07-12,,0.207
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011521687265485525,,2018-07-12,,0.207
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007613606285303831,,2018-07-12,,0.207
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.04044236242771149,,2018-07-12,,0.207
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001283840974792838,,2025-01-01,,0.207
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001144968904554844,,2024-04-01,,0.207
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007615300128236413,,2019-01-05,,0.207
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007656242232769728,,2019-01-05,,0.207
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042086379835382104,,2019-01-05,,0.207
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.15629994869232178,,2019-01-05,,0.207
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009537916630506516,,2020-01-03,,0.207
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001265189377591014,,2019-12-29,,0.207
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008843500982038677,,2019-01-05,,0.207
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008491529151797295,,2019-03-01,,0.207
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044391059782356024,,2019-03-01,,0.207
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.17483900487422943,,2019-06-01,,0.207
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006031517405062914,,2021-10-03,,0.207
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020125138107687235,,2019-03-28,,0.207
8HGZPYVH,0,1,2022-12-23,,,Censored Early,0,0,1,1,0,0,0.3873351216316223,0.2232733815908432,2019-01-05,1448.0,0.207
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006459761061705649,,2018-11-14,,0.207
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001074399915523827,,2018-11-14,,0.207
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016667681047692895,,2019-03-28,,0.207
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006923727341927588,,2019-03-02,,0.207
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010233300272375345,,2019-03-28,,0.207
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007446102099493146,,2019-03-01,,0.207
8HHARE1H,1,1,2023-03-11,2023-03-24,13.0,On time,1,0,0,0,0,0,0.5560209155082703,0.2597966194152832,2019-08-13,1306.0,0.207
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005740848137065768,,2019-03-02,,0.207
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006259548827074468,,2019-03-01,,0.207
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002103355946019292,,2019-01-05,,0.207
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.10431655496358871,,2019-05-04,,0.207
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.26026931405067444,0.23695674538612366,2018-11-14,1729.0,0.207
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017269033938646317,,2018-11-14,,0.207
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007333384128287435,,2018-11-14,,0.207
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001222111051902175,,2018-11-14,,0.207
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009444980532862246,,2018-11-14,,0.207
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017531489953398705,,2018-11-14,,0.207
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024774312041699886,,2018-11-14,,0.207
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000952306087128818,,2018-11-14,,0.207
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008752545109018683,,2018-11-14,,0.207
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014509265311062336,,2018-11-14,,0.207
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005568730994127691,,2019-05-04,,0.207
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001033357111737132,,2018-11-14,,0.207
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012715840712189674,,2018-11-14,,0.207
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0331772156059742,,2018-11-14,,0.207
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005171675002202392,,2019-05-04,,0.207
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07857909053564072,,2019-05-04,,0.207
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.17620877921581268,,2018-11-14,,0.207
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000520679575856775,,2019-05-04,,0.207
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011205673217773438,,2018-11-14,,0.207
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027360389940440655,,2018-11-14,,0.207
8HJ9K7HH,1,1,2025-01-24,2025-01-28,4.0,On time,1,0,0,0,0,0,0.25786930322647095,0.21324986219406128,2018-11-14,2263.0,0.207
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005178891588002443,,2019-05-04,,0.207
