serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01958734728395939,,2019-05-16,,0.195
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024036497343331575,,2019-05-16,,0.195
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00545840710401535,,2019-05-16,,0.195
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014521116390824318,,2019-05-27,,0.195
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026280293241143227,,2019-05-16,,0.195
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007334843976423144,,2019-05-27,,0.195
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022462415508925915,,2019-05-16,,0.195
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002485305769369006,,2019-05-16,,0.195
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001427960116416216,,2019-05-27,,0.195
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011194373946636915,,2019-05-27,,0.195
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010530344443395734,,2019-05-27,,0.195
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018500472651794553,,2019-05-16,,0.195
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05300417169928551,,2019-05-16,,0.195
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004877983592450619,,2019-05-16,,0.195
2AGPPLLY,1,1,2023-10-28,2023-11-29,32.0,Early,0,1,0,1,0,0,0.23409827053546906,0.19724221527576447,2019-05-16,1626.0,0.195
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001485250424593687,,2019-05-16,,0.195
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002305366564542055,,2019-05-16,,0.195
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016714368248358369,,2019-05-16,,0.195
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017811311408877373,,2019-05-27,,0.195
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.005361553747206926,,2019-08-13,,0.195
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0020982008427381516,,2019-05-04,,0.195
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07105018943548203,,2019-05-04,,0.195
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004146064165979624,,2019-05-16,,0.195
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00063044618582353,,2019-05-27,,0.195
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003550531342625618,,2019-05-27,,0.195
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006391439237631857,,2019-08-14,,0.195
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019956345204263926,,2019-08-14,,0.195
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002193046035245061,,2019-05-16,,0.195
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037681155372411013,,2019-08-14,,0.195
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001926982426084578,,2019-06-01,,0.195
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005984932649880648,,2019-08-13,,0.195
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024224044755101204,,2019-05-27,,0.195
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00199436629191041,,2019-06-01,,0.195
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008815074106678367,,2020-07-14,,0.195
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011812812881544232,,2020-05-10,,0.195
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004864909686148167,,2021-12-28,,0.195
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010324286995455623,,2022-07-18,,0.195
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037682841066271067,,2021-12-03,,0.195
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02339903451502323,,2022-08-04,,0.195
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004926146473735571,,2021-05-16,,0.195
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006259039510041475,,2024-12-22,,0.195
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010395646095275879,,2024-04-29,,0.195
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007586447754874825,,2023-11-27,,0.195
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760897877626121,,2024-06-01,,0.195
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009004767634905875,,2024-05-28,,0.195
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760897877626121,,2023-12-09,,0.195
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00812501274049282,,2023-04-05,,0.195
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011862737126648426,,2022-12-06,,0.195
5QGGAELB,1,1,2025-01-05,2025-06-04,150.0,Early,0,1,0,1,0,0,0.22851741313934326,0.22851741313934326,2023-03-28,649.0,0.195
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007648828905075788,,2023-12-16,,0.195
5QH0Z60B,1,1,2024-01-17,2024-05-14,118.0,Early,0,1,0,1,0,0,0.5148558020591736,0.2461196482181549,2023-10-22,87.0,0.195
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010181278921663761,,2023-11-17,,0.195
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008509547333233058,,2024-04-18,,0.195
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010181278921663761,,2024-05-15,,0.195
5QJBW5VB,1,1,2024-05-08,2024-05-25,17.0,On time,1,0,0,0,0,0,0.5157358050346375,0.2194359451532364,2024-02-07,91.0,0.195
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000803784467279911,,2024-01-23,,0.195
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000853398465551436,,2023-12-14,,0.195
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007183685665950179,,2024-12-20,,0.195
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008093134965747595,,2024-05-30,,0.195
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046237537753768265,,2024-04-06,,0.195
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007588034495711327,,2024-02-29,,0.195
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010181278921663761,,2023-08-14,,0.195
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007586447754874825,,2024-01-09,,0.195
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010408820817247033,,2024-06-07,,0.195
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000898255966603756,,2024-03-04,,0.195
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008532481151632965,,2023-12-02,,0.195
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760897877626121,,2023-12-24,,0.195
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047192478086799383,,2023-11-03,,0.195
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007170347962528467,,2024-01-09,,0.195
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010538939386606216,,2024-05-10,,0.195
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009005122701637447,,2024-06-19,,0.195
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001060781767591834,,2024-06-27,,0.195
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008037963416427374,,2024-04-22,,0.195
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010181283578276634,,2023-11-30,,0.195
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007024424849078059,,2024-05-08,,0.195
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007170347962528467,,2024-05-07,,0.195
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011182160815224051,,2024-06-23,,0.195
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006728108273819089,,2024-04-15,,0.195
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03607400879263878,,2019-05-04,,0.195
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009152317652478814,,2019-06-01,,0.195
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004003248643130064,,2019-05-16,,0.195
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001751490170136094,,2019-05-04,,0.195
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.05529436469078064,,2019-06-01,,0.195
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011261055478826165,,2019-06-01,,0.195
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.5169667601585388,0.22944273054599762,2019-05-16,1437.0,0.195
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002295492682605982,,2019-05-16,,0.195
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020506002474576235,,2019-05-16,,0.195
8CGVR04E,0,1,2026-01-11,,,Censored Early,0,0,1,1,0,0,0.3912387490272522,0.2084084153175354,2019-05-16,2432.0,0.195
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005862833932042122,,2019-05-04,,0.195
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001779588870704174,,2019-05-04,,0.195
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013780370354652405,,2019-05-04,,0.195
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003902459517121315,,2019-05-16,,0.195
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003484669141471386,,2019-05-04,,0.195
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.17330189049243927,,2019-06-01,,0.195
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038096101488918066,,2019-05-16,,0.195
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009614044101908803,,2019-06-01,,0.195
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005834397743456066,,2019-06-01,,0.195
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016878493130207062,,2019-06-01,,0.195
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010039536282420158,,2019-08-13,,0.195
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019038590835407376,,2019-05-04,,0.195
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017906466964632273,,2019-05-04,,0.195
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06367471069097519,,2019-05-04,,0.195
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004947572015225887,,2019-08-14,,0.195
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005691552651114762,,2019-06-01,,0.195
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04650352895259857,,2019-05-04,,0.195
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014901048270985484,,2019-05-04,,0.195
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002530917525291443,,2019-05-04,,0.195
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007810760871507227,,2019-08-14,,0.195
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013731870567426085,,2019-05-04,,0.195
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017732353881001472,,2019-05-16,,0.195
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002081500366330147,,2019-05-04,,0.195
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018070490332320333,,2019-05-04,,0.195
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011077040107920766,,2019-06-01,,0.195
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001361051225103438,,2019-05-04,,0.195
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024956068955361843,,2019-08-14,,0.195
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011386295082047582,,2019-06-01,,0.195
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007439027540385723,,2019-08-13,,0.195
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00359276938252151,,2019-06-01,,0.195
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006219957722350955,,2019-08-14,,0.195
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00405153539031744,,2019-05-04,,0.195
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01278096716850996,,2019-05-04,,0.195
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030522122979164124,,2019-05-16,,0.195
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006518489099107683,,2019-06-01,,0.195
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039885807782411575,,2019-06-01,,0.195
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000556808605324477,,2019-06-01,,0.195
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001817710348404944,,2019-05-04,,0.195
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04818248748779297,,2019-08-13,,0.195
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000787793193012476,,2019-08-13,,0.195
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005661060567945242,,2019-06-01,,0.195
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000810309371445328,,2019-06-01,,0.195
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018467131303623319,,2019-08-13,,0.195
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007398115703836083,,2019-08-14,,0.195
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025482792407274246,,2019-06-01,,0.195
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018160793697461486,,2019-05-16,,0.195
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018460662104189396,,2019-06-01,,0.195
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011750735575333238,,2019-05-04,,0.195
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001529655302874744,,2019-06-01,,0.195
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002857800107449293,,2019-06-01,,0.195
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023623637855052948,,2019-05-16,,0.195
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002784844720736146,,2019-06-01,,0.195
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013756832340732217,,2019-08-14,,0.195
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007532208692282438,,2019-06-01,,0.195
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008127607288770378,,2019-06-01,,0.195
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006476379930973053,,2019-06-01,,0.195
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005783924134448171,,2019-06-01,,0.195
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005851059104315937,,2019-08-13,,0.195
8CH190UE,1,1,2020-11-21,2022-03-26,490.0,Early,0,1,0,1,0,0,0.4761936366558075,0.1951785385608673,2019-08-13,466.0,0.195
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.18518699705600739,,2019-06-01,,0.195
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018703448586165905,,2019-05-04,,0.195
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.012116744183003902,,2019-06-01,,0.195
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.016335153952240944,,2019-05-04,,0.195
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033186343498528004,,2019-05-04,,0.195
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007262957515195012,,2019-05-27,,0.195
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.00444435840472579,,2019-05-16,,0.195
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010825170204043388,,2019-05-16,,0.195
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.1903124302625656,,2019-05-16,,0.195
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0756014809012413,,2019-05-16,,0.195
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023904023692011833,,2019-05-16,,0.195
8CH5214E,1,1,2024-01-18,2024-02-15,28.0,On time,1,0,0,0,0,0,0.30067306756973267,0.22725939750671387,2019-05-16,1708.0,0.195
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002132932422682643,,2019-05-16,,0.195
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037871950771659613,,2019-05-16,,0.195
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.06540627777576447,,2019-05-16,,0.195
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.18069325387477875,,2019-05-16,,0.195
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020728062372654676,,2019-11-25,,0.195
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023982590064406395,,2020-06-18,,0.195
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.009370914660394192,,2021-05-05,,0.195
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03191816806793213,,2020-06-26,,0.195
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010409163078293204,,2024-04-02,,0.195
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007170347962528467,,2024-12-20,,0.195
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002735606860369444,,2018-07-12,,0.195
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033975178375840187,,2018-07-12,,0.195
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007361763273365796,,2018-07-12,,0.195
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037669450975954533,,2018-07-12,,0.195
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008954317891038954,,2018-07-12,,0.195
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016310480423271656,,2018-07-12,,0.195
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.09435924887657166,,2018-07-12,,0.195
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006728108273819089,,2025-01-01,,0.195
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009858899284154177,,2024-04-01,,0.195
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018864746671169996,,2019-01-05,,0.195
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017715094145387411,,2019-01-05,,0.195
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001414887374266982,,2019-01-05,,0.195
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03917919844388962,,2019-01-05,,0.195
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014797188341617584,,2020-01-03,,0.195
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010316072730347514,,2019-12-29,,0.195
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017631298396736383,,2019-01-05,,0.195
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002553786849603057,,2019-03-01,,0.195
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001208101981319487,,2019-03-01,,0.195
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.11359668523073196,,2019-06-01,,0.195
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018038214184343815,,2021-10-03,,0.195
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026157943066209555,,2019-03-28,,0.195
8HGZPYVH,0,1,2022-12-17,,,Censored Early,0,0,1,1,0,0,0.3609587550163269,0.19527246057987213,2019-01-05,1442.0,0.195
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001407822361215949,,2018-11-14,,0.195
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029230646323412657,,2018-11-14,,0.195
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003680847818031907,,2019-03-28,,0.195
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001669944729655981,,2019-03-02,,0.195
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019485227530822158,,2019-03-28,,0.195
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002890099072828889,,2019-03-01,,0.195
8HHARE1H,1,1,2023-03-13,2023-03-24,11.0,On time,1,0,0,0,0,0,0.5178545713424683,0.20645864307880402,2019-08-13,1308.0,0.195
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021092991810292006,,2019-03-02,,0.195
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002782572992146015,,2019-03-01,,0.195
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025943899527192116,,2019-01-05,,0.195
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.04352707043290138,,2019-05-04,,0.195
8HHPUREH,1,1,2023-08-10,2024-05-16,280.0,Early,0,1,0,1,0,0,0.22353659570217133,0.21233288943767548,2018-11-14,1730.0,0.195
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013810638338327408,,2018-11-14,,0.195
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002601606072857976,,2018-11-14,,0.195
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00395269924774766,,2018-11-14,,0.195
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002173591172322631,,2018-11-14,,0.195
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005819700192660093,,2018-11-14,,0.195
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005202026572078466,,2018-11-14,,0.195
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003369869664311409,,2018-11-14,,0.195
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024611486587673426,,2018-11-14,,0.195
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005306876264512539,,2018-11-14,,0.195
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013903322396799922,,2019-05-04,,0.195
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030493566300719976,,2018-11-14,,0.195
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0069494666531682014,,2018-11-14,,0.195
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03881856054067612,,2018-11-14,,0.195
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013679300900548697,,2019-05-04,,0.195
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038892731070518494,,2019-05-04,,0.195
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.12706635892391205,,2018-11-14,,0.195
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037556460592895746,,2019-05-04,,0.195
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024620615877211094,,2018-11-14,,0.195
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003617142327129841,,2018-11-14,,0.195
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.131865456700325,,2018-11-14,,0.195
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026062873657792807,,2019-05-04,,0.195
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029354989528656006,,2018-11-14,,0.195
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002225605072453618,,2018-11-14,,0.195
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029846145771443844,,2018-11-14,,0.195
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026045204140245914,,2018-11-14,,0.195
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013876837911084294,,2019-05-04,,0.195
