serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034108690451830626,,2019-05-16,,0.153
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010802055476233363,,2019-05-16,,0.153
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.05262979492545128,,2019-05-16,,0.153
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020433444529771805,,2019-05-16,,0.153
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017079007811844349,,2019-05-16,,0.153
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010985317640006542,,2019-05-16,,0.153
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013987921411171556,,2019-05-27,,0.153
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014621649170294404,,2019-05-16,,0.153
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041098680230788887,,2019-05-27,,0.153
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001104842871427536,,2019-05-16,,0.153
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009640547446906567,,2019-05-16,,0.153
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005148375639691949,,2019-05-27,,0.153
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00057470757747069,,2019-05-27,,0.153
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012959642335772514,,2019-05-27,,0.153
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012332680635154247,,2019-05-16,,0.153
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03797169029712677,,2019-05-16,,0.153
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009205735404975712,,2019-05-16,,0.153
2AGPPLLY,1,1,2023-10-24,2023-11-29,36.0,Early,0,1,0,1,0,0,0.25779274106025696,0.15881261229515076,2019-05-16,1622.0,0.153
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011714000720530748,,2019-05-16,,0.153
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016038104658946395,,2019-05-16,,0.153
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011356949107721448,,2019-05-16,,0.153
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004461384378373623,,2019-05-27,,0.153
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004440258722752333,,2019-08-13,,0.153
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.000774072774220258,,2019-05-04,,0.153
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08771831542253494,,2019-05-04,,0.153
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001326169935055077,,2019-05-16,,0.153
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000649102556053549,,2019-05-27,,0.153
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023538286332041025,,2019-05-27,,0.153
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006523033953271806,,2019-08-14,,0.153
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001229422283358872,,2019-08-14,,0.153
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008693929994478822,,2019-05-16,,0.153
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002457758178934455,,2019-08-14,,0.153
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001036906847730279,,2019-06-01,,0.153
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013312277384102345,,2019-08-13,,0.153
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001964409137144685,,2019-05-27,,0.153
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013738234993070364,,2019-06-01,,0.153
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005918544484302402,,2020-07-14,,0.153
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012956224381923676,,2020-05-10,,0.153
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003564555896446109,,2021-12-28,,0.153
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003064148186240345,,2022-07-18,,0.153
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014132187934592366,,2021-12-03,,0.153
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024180561304092407,,2022-08-04,,0.153
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002515750704333186,,2021-05-16,,0.153
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008016964420676231,,2024-12-22,,0.153
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008281061425805092,,2024-04-29,,0.153
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00907403789460659,,2023-11-27,,0.153
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009090379811823368,,2024-06-01,,0.153
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009272935800254345,,2024-05-28,,0.153
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009090379811823368,,2023-12-09,,0.153
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018879539566114545,,2023-04-05,,0.153
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00289000547491014,,2022-12-06,,0.153
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.225620836019516,0.19632385671138763,2023-03-28,657.0,0.153
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009724346920847893,,2023-12-16,,0.153
5QH0Z60B,1,1,2024-01-13,2024-05-14,122.0,Early,0,1,0,1,0,0,0.4651322364807129,0.22728264331817627,2023-10-22,83.0,0.153
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009011541493237019,,2023-11-17,,0.153
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009295905940234661,,2024-04-18,,0.153
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008637327700853348,,2024-05-15,,0.153
5QJBW5VB,1,1,2024-04-12,2024-05-25,43.0,Early,0,1,0,1,0,0,0.4700581133365631,0.17774809896945953,2024-02-07,65.0,0.153
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009238125756382942,,2024-01-23,,0.153
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00931286346167326,,2023-12-14,,0.153
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008845727890729904,,2024-12-20,,0.153
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009256474673748016,,2024-05-30,,0.153
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002841891022399068,,2024-04-06,,0.153
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009074505418539047,,2024-02-29,,0.153
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008637327700853348,,2023-08-14,,0.153
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00907403789460659,,2024-01-09,,0.153
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00829507689923048,,2024-06-07,,0.153
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009257733821868896,,2024-03-04,,0.153
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00931286346167326,,2023-12-02,,0.153
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009090379811823368,,2023-12-24,,0.153
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006364408880472183,,2023-11-03,,0.153
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008828048594295979,,2024-01-09,,0.153
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007898225449025631,,2024-05-10,,0.153
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009272935800254345,,2024-06-19,,0.153
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0066702961921691895,,2024-06-27,,0.153
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00923152919858694,,2024-04-22,,0.153
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008637327700853348,,2023-11-30,,0.153
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00859843846410513,,2024-05-08,,0.153
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010502099990844727,,2024-05-07,,0.153
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010553725063800812,,2024-06-23,,0.153
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008467569947242737,,2024-04-15,,0.153
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05543411150574684,,2019-05-04,,0.153
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010550478473305702,,2019-06-01,,0.153
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001143903355114162,,2019-05-16,,0.153
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001222427235916257,,2019-05-04,,0.153
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.06754458695650101,,2019-06-01,,0.153
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011524936417117715,,2019-06-01,,0.153
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.47519609332084656,0.17583133280277252,2019-05-16,1437.0,0.153
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007874291040934622,,2019-05-16,,0.153
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014026232529431581,,2019-05-16,,0.153
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08273918926715851,,2019-05-16,,0.153
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009579001925885677,,2019-05-04,,0.153
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009414837695658207,,2019-05-04,,0.153
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008992098737508059,,2019-05-04,,0.153
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011483330745249987,,2019-05-16,,0.153
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001022476819343865,,2019-05-04,,0.153
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.40648868680000305,0.1860099583864212,2019-06-01,1066.0,0.153
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026055462658405304,,2019-05-16,,0.153
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012276828056201339,,2019-06-01,,0.153
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005698392051272094,,2019-06-01,,0.153
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02144281379878521,,2019-06-01,,0.153
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0050605288706719875,,2019-08-13,,0.153
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009340793476440012,,2019-05-04,,0.153
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001167459413409233,,2019-05-04,,0.153
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04171600565314293,,2019-05-04,,0.153
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004024432273581624,,2019-08-14,,0.153
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006411285139620304,,2019-06-01,,0.153
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050732970237731934,,2019-05-04,,0.153
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014104759320616722,,2019-05-04,,0.153
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010593978222459555,,2019-05-04,,0.153
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000485004362417385,,2019-08-14,,0.153
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009209017152898014,,2019-05-04,,0.153
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011518492829054594,,2019-05-16,,0.153
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008602520683780313,,2019-05-04,,0.153
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011788875563070178,,2019-05-04,,0.153
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011069346219301224,,2019-06-01,,0.153
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011484167771413922,,2019-05-04,,0.153
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014840834774076939,,2019-08-14,,0.153
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012224765960127115,,2019-06-01,,0.153
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006106752553023398,,2019-08-13,,0.153
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000861750915646553,,2019-06-01,,0.153
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048756797332316637,,2019-08-14,,0.153
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011935754446312785,,2019-05-04,,0.153
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009348596446216106,,2019-05-04,,0.153
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002481467090547085,,2019-05-16,,0.153
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008930473122745752,,2019-06-01,,0.153
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00138491066172719,,2019-06-01,,0.153
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005739392945542932,,2019-06-01,,0.153
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009441309957765043,,2019-05-04,,0.153
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07927872240543365,,2019-08-13,,0.153
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007875462179072201,,2019-08-13,,0.153
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005576472030952573,,2019-06-01,,0.153
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009426245233044028,,2019-06-01,,0.153
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011300306068733335,,2019-08-13,,0.153
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010127732530236244,,2019-08-14,,0.153
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03212260454893112,,2019-06-01,,0.153
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011493667261675,,2019-05-16,,0.153
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005716495797969401,,2019-06-01,,0.153
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010136718628928065,,2019-05-04,,0.153
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046350204502232373,,2019-06-01,,0.153
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009484071051701903,,2019-06-01,,0.153
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03490244224667549,,2019-05-16,,0.153
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004764852346852422,,2019-06-01,,0.153
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010445452062413096,,2019-08-14,,0.153
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005913019645959139,,2019-06-01,,0.153
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009509818046353757,,2019-06-01,,0.153
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009106441284529865,,2019-06-01,,0.153
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046709709567949176,,2019-06-01,,0.153
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005489180330187082,,2019-08-13,,0.153
8CH190UE,1,1,2020-11-21,2022-03-26,490.0,Early,0,1,0,1,0,0,0.43260565400123596,0.15799875557422638,2019-08-13,466.0,0.153
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.13931022584438324,,2019-06-01,,0.153
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008204599726013839,,2019-05-04,,0.153
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.015186731703579426,,2019-06-01,,0.153
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.016788117587566376,,2019-05-04,,0.153
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013981781667098403,,2019-05-04,,0.153
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005116976681165397,,2019-05-27,,0.153
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0020313949789851904,,2019-05-16,,0.153
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.009936952963471413,,2019-05-16,,0.153
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.24477797746658325,0.16094112396240234,2019-05-16,2031.0,0.153
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.10437791794538498,,2019-05-16,,0.153
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017914923373609781,,2019-05-16,,0.153
8CH5214E,1,1,2023-10-28,2024-02-15,110.0,Early,0,1,0,1,0,0,0.1921432912349701,0.17531299591064453,2019-05-16,1626.0,0.153
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008951345225796103,,2019-05-16,,0.153
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002893633907660842,,2019-05-16,,0.153
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.09173967689275742,,2019-05-16,,0.153
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.19551175832748413,0.15301932394504547,2019-05-16,1801.0,0.153
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008619245490990579,,2019-11-25,,0.153
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001147689064964652,,2020-06-18,,0.153
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.015180679038167,,2021-05-05,,0.153
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01739691197872162,,2020-06-26,,0.153
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00829507689923048,,2024-04-02,,0.153
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00882804486900568,,2024-12-20,,0.153
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016713524237275124,,2018-07-12,,0.153
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002952157985419035,,2018-07-12,,0.153
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008919562678784132,,2018-07-12,,0.153
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019222459523007274,,2018-07-12,,0.153
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008135146927088499,,2018-07-12,,0.153
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010818770388141274,,2018-07-12,,0.153
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05576048418879509,,2018-07-12,,0.153
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008467569947242737,,2025-01-01,,0.153
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008922833949327469,,2024-04-01,,0.153
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009572638664394617,,2019-01-05,,0.153
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009036422125063837,,2019-01-05,,0.153
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009536825818940997,,2019-01-05,,0.153
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046157751232385635,,2019-01-05,,0.153
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011284395586699247,,2020-01-03,,0.153
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011698255548253655,,2019-12-29,,0.153
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001154840923845768,,2019-01-05,,0.153
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015517148422077298,,2019-03-01,,0.153
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000881236104760319,,2019-03-01,,0.153
8HG7LGUH,1,1,2025-02-24,2025-06-01,97.0,Early,0,1,0,1,0,0,0.4219304621219635,0.1624605804681778,2019-06-01,2095.0,0.153
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009917274583131075,,2021-10-03,,0.153
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016926013631746173,,2019-03-28,,0.153
8HGZPYVH,0,1,2022-12-18,,,Censored Early,0,0,1,1,0,0,0.29278653860092163,0.15871597826480865,2019-01-05,1443.0,0.153
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017435348127037287,,2018-11-14,,0.153
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001720959902741015,,2018-11-14,,0.153
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001784826279617846,,2019-03-28,,0.153
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008912443881854415,,2019-03-02,,0.153
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001353616826236248,,2019-03-28,,0.153
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017308827955275774,,2019-03-01,,0.153
8HHARE1H,1,1,2023-01-26,2023-03-24,57.0,Early,0,1,0,1,0,0,0.4607447385787964,0.15811188519001007,2019-08-13,1262.0,0.153
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012712907046079636,,2019-03-02,,0.153
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016256526578217745,,2019-03-01,,0.153
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021538196597248316,,2019-01-05,,0.153
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.0653112456202507,,2019-05-04,,0.153
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.23520131409168243,0.1595664769411087,2018-11-14,1728.0,0.153
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007786841131746769,,2018-11-14,,0.153
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00143720512278378,,2018-11-14,,0.153
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019186921417713165,,2018-11-14,,0.153
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013331554364413023,,2018-11-14,,0.153
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04799291491508484,,2018-11-14,,0.153
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004267774056643248,,2018-11-14,,0.153
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018587292870506644,,2018-11-14,,0.153
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014455043710768223,,2018-11-14,,0.153
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03115738183259964,,2018-11-14,,0.153
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010762745514512062,,2019-05-04,,0.153
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011957295937463641,,2018-11-14,,0.153
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005091526545584202,,2018-11-14,,0.153
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024244392290711403,,2018-11-14,,0.153
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008783892262727022,,2019-05-04,,0.153
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05981549993157387,,2019-05-04,,0.153
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.103519968688488,,2018-11-14,,0.153
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008553071529604495,,2019-05-04,,0.153
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013527005212381482,,2018-11-14,,0.153
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003375476226210594,,2018-11-14,,0.153
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.11444500088691711,,2018-11-14,,0.153
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008609859505668283,,2019-05-04,,0.153
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019960401114076376,,2018-11-14,,0.153
