serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.03860592097043991,,2019-05-16,,0.079
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013034352101385593,,2019-05-16,,0.079
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027080480940639973,,2019-05-16,,0.079
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013083688681945205,,2019-05-16,,0.079
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026697360444813967,,2019-05-27,,0.079
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019255669321864843,,2019-05-16,,0.079
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003991963458247483,,2019-05-27,,0.079
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001293009496293962,,2019-05-16,,0.079
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00128699722699821,,2019-05-16,,0.079
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005291190464049578,,2019-05-27,,0.079
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004645738226827234,,2019-05-27,,0.079
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019548714626580477,,2019-05-27,,0.079
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002270418917760253,,2019-05-16,,0.079
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01723402738571167,,2019-05-16,,0.079
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100923982448876,,2019-05-16,,0.079
2AGPPLLY,1,1,2023-10-30,2023-11-29,30.0,On time,1,0,0,0,0,0,0.12998588383197784,0.08262361586093903,2019-05-16,1628.0,0.079
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013007252709940076,,2019-05-16,,0.079
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00256808171980083,,2019-05-16,,0.079
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012329908786341548,,2019-05-16,,0.079
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003708965959958732,,2019-05-27,,0.079
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.0034353439696133137,,2019-08-13,,0.079
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0003107482334598899,,2019-05-04,,0.079
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.046317651867866516,,2019-05-04,,0.079
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020981670822948217,,2019-05-16,,0.079
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006760631804354489,,2019-05-27,,0.079
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018615243025124073,,2019-05-27,,0.079
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017036442877724767,,2019-08-14,,0.079
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002673044102266431,,2019-08-14,,0.079
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010187731822952628,,2019-05-16,,0.079
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017163441516458988,,2019-08-14,,0.079
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002428817329928279,,2019-06-01,,0.079
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022806297056376934,,2019-08-13,,0.079
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013461846392601728,,2019-05-27,,0.079
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034289585892111063,,2019-06-01,,0.079
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005349235725589097,,2020-07-14,,0.079
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021609498653560877,,2020-05-10,,0.079
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007779167499393225,,2021-12-28,,0.079
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042091996874660254,,2022-07-18,,0.079
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004146428778767586,,2021-12-03,,0.079
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001845688559114933,,2022-08-04,,0.079
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003955452237278223,,2021-05-16,,0.079
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044830856495536864,,2024-12-22,,0.079
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005922551499679685,,2024-04-29,,0.079
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038631746429018676,,2023-11-27,,0.079
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000412178022088483,,2024-06-01,,0.079
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006608368712477386,,2024-05-28,,0.079
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006294808117672801,,2023-12-09,,0.079
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001275011571124196,,2023-04-05,,0.079
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022089416161179543,,2022-12-06,,0.079
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.07760818302631378,,2023-03-28,,0.079
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005760734202340245,,2023-12-16,,0.079
5QH0Z60B,1,1,2024-03-10,2024-05-14,65.0,Early,0,1,0,1,0,0,0.35959306359291077,0.09324513375759125,2023-10-22,140.0,0.079
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005836947239004076,,2023-11-17,,0.079
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005864743725396693,,2024-04-18,,0.079
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005096993991173804,,2024-05-15,,0.079
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.0556454174220562,,2024-02-07,,0.079
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004965629777871072,,2024-01-23,,0.079
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043973306310363114,,2023-12-14,,0.079
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046823007869534194,,2024-12-20,,0.079
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048682279884815216,,2024-05-30,,0.079
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012074854457750916,,2024-04-06,,0.079
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004284352471586317,,2024-02-29,,0.079
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005883869016543031,,2023-08-14,,0.079
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005759125342592597,,2024-01-09,,0.079
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005657597212120891,,2024-06-07,,0.079
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006816889508627355,,2024-03-04,,0.079
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044485845137387514,,2023-12-02,,0.079
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005285564693622291,,2023-12-24,,0.079
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043224028195254505,,2023-11-03,,0.079
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045936525566503406,,2024-01-09,,0.079
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005982621223665774,,2024-05-10,,0.079
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044210569467395544,,2024-06-19,,0.079
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007149503217078745,,2024-06-27,,0.079
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043708746670745313,,2024-04-22,,0.079
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008656117715872824,,2023-11-30,,0.079
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004206034354865551,,2024-05-08,,0.079
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044287004857324064,,2024-05-07,,0.079
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000618564838077873,,2024-06-23,,0.079
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000725496734958142,,2024-04-15,,0.079
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014867203310132027,,2019-05-04,,0.079
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002024983521550894,,2019-06-01,,0.079
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017110882326960564,,2019-05-16,,0.079
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001899360097013414,,2019-05-04,,0.079
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.04284896329045296,,2019-06-01,,0.079
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021794310305267572,,2019-06-01,,0.079
8CGTZ9HE,1,1,2023-04-05,2023-07-12,98.0,Early,0,1,0,1,0,0,0.49962541460990906,0.08009342849254608,2019-05-16,1420.0,0.079
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010321042500436306,,2019-05-16,,0.079
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002203483134508133,,2019-05-16,,0.079
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06518086791038513,,2019-05-16,,0.079
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015125854406505823,,2019-05-04,,0.079
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001498451572842896,,2019-05-04,,0.079
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008574343519285321,,2019-05-04,,0.079
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018475077813491225,,2019-05-16,,0.079
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009798837127164006,,2019-05-04,,0.079
8CGXNNUE,1,1,2022-04-24,2022-05-10,16.0,On time,1,0,0,0,0,0,0.28112778067588806,0.08059391379356384,2019-06-01,1058.0,0.079
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026505852583795786,,2019-05-16,,0.079
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001622789422981441,,2019-06-01,,0.079
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005218936712481081,,2019-06-01,,0.079
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00789614487439394,,2019-06-01,,0.079
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008238972164690495,,2019-08-13,,0.079
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010930164717137814,,2019-05-04,,0.079
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001711517572402954,,2019-05-04,,0.079
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07356824725866318,,2019-05-04,,0.079
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000419208052335307,,2019-08-14,,0.079
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001295528025366366,,2019-06-01,,0.079
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03386688232421875,,2019-05-04,,0.079
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016263300785794854,,2019-05-04,,0.079
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016852779081091285,,2019-05-04,,0.079
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005681953625753522,,2019-08-14,,0.079
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008855778723955154,,2019-05-04,,0.079
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017943733837455511,,2019-05-16,,0.079
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006973661365918815,,2019-05-04,,0.079
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002067734021693468,,2019-05-04,,0.079
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025273750070482492,,2019-06-01,,0.079
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015816634986549616,,2019-05-04,,0.079
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002089430345222354,,2019-08-14,,0.079
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022857896983623505,,2019-06-01,,0.079
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011600814759731293,,2019-08-13,,0.079
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014830168802291155,,2019-06-01,,0.079
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004951676819473505,,2019-08-14,,0.079
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023410222493112087,,2019-05-04,,0.079
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073364307172596455,,2019-05-04,,0.079
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002110209781676531,,2019-05-16,,0.079
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001212941249832511,,2019-06-01,,0.079
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022433504927903414,,2019-06-01,,0.079
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005389248253777623,,2019-06-01,,0.079
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001667957054451108,,2019-05-04,,0.079
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02996649220585823,,2019-08-13,,0.079
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001954392297193408,,2019-08-13,,0.079
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000843985821120441,,2019-06-01,,0.079
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001246064086444676,,2019-06-01,,0.079
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021775527857244015,,2019-08-13,,0.079
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015413917135447264,,2019-08-14,,0.079
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01543502788990736,,2019-06-01,,0.079
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001995086669921875,,2019-05-16,,0.079
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009332018089480698,,2019-06-01,,0.079
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012870058417320251,,2019-05-04,,0.079
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004313968529459089,,2019-06-01,,0.079
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012510063825175166,,2019-06-01,,0.079
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03201323375105858,,2019-05-16,,0.079
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004335517296567559,,2019-06-01,,0.079
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017463787226006389,,2019-08-14,,0.079
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009323264472186565,,2019-06-01,,0.079
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013616981450468302,,2019-06-01,,0.079
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016913441941142082,,2019-06-01,,0.079
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004231783968862146,,2019-06-01,,0.079
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009156774030998349,,2019-08-13,,0.079
8CH190UE,1,1,2022-03-07,2022-03-26,19.0,On time,1,0,0,0,0,0,0.08103153109550476,0.07990121096372604,2019-08-13,937.0,0.079
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.062160469591617584,,2019-06-01,,0.079
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006973535637371242,,2019-05-04,,0.079
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.006454248446971178,,2019-06-01,,0.079
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.0035841576755046844,,2019-05-04,,0.079
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002347291447222233,,2019-05-04,,0.079
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005204639746807516,,2019-05-27,,0.079
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003773023607209325,,2019-05-16,,0.079
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.00305084022693336,,2019-05-16,,0.079
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.0707472637295723,,2019-05-16,,0.079
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.059135813266038895,,2019-05-16,,0.079
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00190361263230443,,2019-05-16,,0.079
8CH5214E,1,1,2023-11-06,2024-02-15,101.0,Early,0,1,0,1,0,0,0.12259507179260254,0.08043985813856125,2019-05-16,1635.0,0.079
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013070486020296812,,2019-05-16,,0.079
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029117378871887922,,2019-05-16,,0.079
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.054725583642721176,,2019-05-16,,0.079
8CH5HRYE,1,1,2024-07-09,2024-12-24,168.0,Early,0,1,0,1,0,0,0.08787398785352707,0.07936786115169525,2019-05-16,1881.0,0.079
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001628279103897512,,2019-11-25,,0.079
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012915295083075762,,2020-06-18,,0.079
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.01947643794119358,,2021-05-05,,0.079
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01715986058115959,,2020-06-26,,0.079
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006969445967115462,,2024-04-02,,0.079
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005253419512882829,,2024-12-20,,0.079
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004627589136362076,,2018-07-12,,0.079
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005495084915310144,,2018-07-12,,0.079
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017028863076120615,,2018-07-12,,0.079
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004832408390939236,,2018-07-12,,0.079
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013106194091960788,,2018-07-12,,0.079
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022040640469640493,,2018-07-12,,0.079
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.04260940104722977,,2018-07-12,,0.079
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004808756348211318,,2025-01-01,,0.079
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006569104152731597,,2024-04-01,,0.079
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009642512304708362,,2019-01-05,,0.079
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008810095023363829,,2019-01-05,,0.079
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004373260890133679,,2019-01-05,,0.079
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02922166883945465,,2019-01-05,,0.079
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015676498878747225,,2020-01-03,,0.079
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025903854984790087,,2019-12-29,,0.079
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011022420367226005,,2019-01-05,,0.079
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019403278129175305,,2019-03-01,,0.079
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005346225807443261,,2019-03-01,,0.079
8HG7LGUH,1,1,2025-03-01,2025-06-01,92.0,Early,0,1,0,1,0,0,0.10799054801464081,0.10799054801464081,2019-06-01,2100.0,0.079
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008103448781184852,,2021-10-03,,0.079
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030677958857268095,,2019-03-28,,0.079
8HGZPYVH,0,1,2022-12-15,,,Censored Early,0,0,1,1,0,0,0.163172647356987,0.08115918934345245,2019-01-05,1440.0,0.079
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012751081958413124,,2018-11-14,,0.079
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000695434573572129,,2018-11-14,,0.079
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002786516211926937,,2019-03-28,,0.079
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001546745770610869,,2019-03-02,,0.079
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019357067067176104,,2019-03-28,,0.079
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017870457377284765,,2019-03-01,,0.079
8HHARE1H,1,1,2022-06-28,2023-03-24,269.0,Early,0,1,0,1,0,0,0.30603957176208496,0.10730767995119095,2019-08-13,1050.0,0.079
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019291366916149855,,2019-03-02,,0.079
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017647308995947242,,2019-03-01,,0.079
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032290033996105194,,2019-01-05,,0.079
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.019861336797475815,,2019-05-04,,0.079
8HHPUREH,1,1,2023-08-16,2024-05-16,274.0,Early,0,1,0,1,0,0,0.10982781648635864,0.08272874355316162,2018-11-14,1736.0,0.079
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010513514280319214,,2018-11-14,,0.079
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018485229229554534,,2018-11-14,,0.079
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028553036972880363,,2018-11-14,,0.079
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016180898528546095,,2018-11-14,,0.079
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001080220565199852,,2018-11-14,,0.079
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001755434786900878,,2018-11-14,,0.079
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029294255655258894,,2018-11-14,,0.079
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016886506928130984,,2018-11-14,,0.079
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013760568108409643,,2018-11-14,,0.079
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008817048510536551,,2019-05-04,,0.079
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000776975997723639,,2018-11-14,,0.079
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004241665825247765,,2018-11-14,,0.079
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014254959300160408,,2018-11-14,,0.079
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138251628726721,,2019-05-04,,0.079
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02127213589847088,,2019-05-04,,0.079
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.034922871738672256,,2018-11-14,,0.079
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006045505870133638,,2019-05-04,,0.079
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015605236403644085,,2018-11-14,,0.079
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011583996238186955,,2018-11-14,,0.079
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.038831889629364014,,2018-11-14,,0.079
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000601472333073616,,2019-05-04,,0.079
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002647828310728073,,2018-11-14,,0.079
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002304734895005822,,2018-11-14,,0.079
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024188498500734568,,2018-11-14,,0.079
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026378401089459658,,2018-11-14,,0.079
