serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033900667913258076,,2019-05-16,,0.535
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2019-05-27,,0.535
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011808560229837894,,2019-05-16,,0.535
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2019-05-27,,0.535
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04166358709335327,,2019-05-16,,0.535
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.10672635585069656,,2019-05-16,,0.535
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2019-05-16,,0.535
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006317979656159878,,2019-05-27,,0.535
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.014018322341144085,,2019-08-13,,0.535
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.003933473024517298,,2019-05-04,,0.535
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.33751875162124634,,2019-05-04,,0.535
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018273513996973634,,2019-08-14,,0.535
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022279920522123575,,2019-08-13,,0.535
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051817032508552074,,2019-05-27,,0.535
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024110302329063416,,2019-06-01,,0.535
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2020-07-14,,0.535
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2020-05-10,,0.535
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2021-12-28,,0.535
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2022-07-18,,0.535
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2021-12-03,,0.535
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2022-08-04,,0.535
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2021-05-16,,0.535
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-12-22,,0.535
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015697062015533447,,2024-04-29,,0.535
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-11-27,,0.535
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-06-01,,0.535
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-05-28,,0.535
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-12-09,,0.535
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008172936737537384,,2023-04-05,,0.535
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05646088719367981,,2022-12-06,,0.535
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.29317599534988403,,2023-03-28,,0.535
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-12-16,,0.535
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.272318035364151,,2023-10-22,,0.535
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2023-11-17,,0.535
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-04-18,,0.535
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-05-15,,0.535
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.32152584195137024,,2024-02-07,,0.535
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-01-23,,0.535
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-12-14,,0.535
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-12-20,,0.535
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-05-30,,0.535
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2024-04-06,,0.535
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-02-29,,0.535
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-08-14,,0.535
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-01-09,,0.535
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-06-07,,0.535
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-03-04,,0.535
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2023-12-02,,0.535
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-12-24,,0.535
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-11-03,,0.535
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-01-09,,0.535
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-05-10,,0.535
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-06-19,,0.535
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017977537587285042,,2024-06-27,,0.535
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-04-22,,0.535
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2023-11-30,,0.535
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-05-08,,0.535
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-05-07,,0.535
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-06-23,,0.535
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-04-15,,0.535
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01750340685248375,,2019-05-04,,0.535
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024110302329063416,,2019-06-01,,0.535
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2019-05-16,,0.535
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.054110556840896606,,2019-06-01,,0.535
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.08005822449922562,,2019-05-16,,0.535
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3718802332878113,,2019-05-16,,0.535
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010821687756106257,,2019-05-04,,0.535
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2019-05-04,,0.535
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.022640187293291092,,2019-06-01,,0.535
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018236534669995308,,2019-05-16,,0.535
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0212918221950531,,2019-06-01,,0.535
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-13,,0.535
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011808560229837894,,2019-05-04,,0.535
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0394376702606678,,2019-05-04,,0.535
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.6065601706504822,0.6065601706504822,2019-05-04,1902.0,0.535
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2019-05-04,,0.535
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020838266238570213,,2019-05-04,,0.535
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-13,,0.535
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0839448943734169,,2019-05-04,,0.535
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018236534669995308,,2019-05-16,,0.535
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH0R3YE,0,1,2024-10-04,,,Censored Early,0,0,1,1,0,0,0.5461850762367249,0.5461850762367249,2019-08-13,1879.0,0.535
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-13,,0.535
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-13,,0.535
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008961702696979046,,2019-06-01,,0.535
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04863081872463226,,2019-05-16,,0.535
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001608050661161542,,2019-06-01,,0.535
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-14,,0.535
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018677299842238426,,2019-06-01,,0.535
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004482597578316927,,2019-06-01,,0.535
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037897832226008177,,2019-06-01,,0.535
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-06-01,,0.535
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-08-13,,0.535
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.20894673466682434,,2019-08-13,,0.535
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.05079355090856552,,2019-06-01,,0.535
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.010726925916969776,,2019-06-01,,0.535
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.06163749098777771,,2019-05-04,,0.535
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-27,,0.535
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.015209291130304337,,2019-05-16,,0.535
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.010203761048614979,,2019-05-16,,0.535
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.6162105202674866,0.6162105202674866,2019-05-16,2029.0,0.535
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.015602750703692436,,2019-05-16,,0.535
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2019-05-16,,0.535
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.08903674781322479,,2019-05-16,,0.535
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-16,,0.535
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2019-05-16,,0.535
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.028480159118771553,,2019-05-16,,0.535
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.07363153249025345,,2019-05-16,,0.535
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-11-25,,0.535
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2020-06-18,,0.535
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02771928906440735,,2021-05-05,,0.535
8CHUHHXE,0,1,2026-02-23,,,Censored Early,0,0,1,1,0,0,0.6027630567550659,0.6027630567550659,2020-06-26,2068.0,0.535
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2024-04-02,,0.535
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2024-12-20,,0.535
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0077395690605044365,,2018-07-12,,0.535
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-07-12,,0.535
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-07-12,,0.535
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-07-12,,0.535
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-07-12,,0.535
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-07-12,,0.535
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.5981996655464172,0.5981996655464172,2018-07-12,2108.0,0.535
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010214715730398893,,2025-01-01,,0.535
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0052652559243142605,,2024-04-01,,0.535
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-01-05,,0.535
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-01-05,,0.535
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-01-05,,0.535
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.127032071352005,,2019-01-05,,0.535
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2020-01-03,,0.535
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-12-29,,0.535
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-01-05,,0.535
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-01,,0.535
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2019-03-01,,0.535
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.7467334270477295,0.5981996655464172,2019-06-01,1970.0,0.535
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2021-10-03,,0.535
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-28,,0.535
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.5763434767723083,0.5708239078521729,2019-01-05,1478.0,0.535
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018236534669995308,,2018-11-14,,0.535
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-28,,0.535
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-02,,0.535
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-28,,0.535
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-01,,0.535
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7486030459403992,0.7320489287376404,2019-08-13,1300.0,0.535
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-02,,0.535
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-03-01,,0.535
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-01-05,,0.535
8HHNHSUH,1,1,2024-12-01,2024-12-06,5.0,On time,1,0,0,0,0,0,0.5518190264701843,0.5518190264701843,2019-05-04,2038.0,0.535
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.5144742727279663,,2018-11-14,,0.535
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05342220887541771,,2018-11-14,,0.535
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018236534669995308,,2018-11-14,,0.535
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004623062442988157,,2018-11-14,,0.535
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1284750998020172,,2018-11-14,,0.535
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.026289498433470726,,2019-05-04,,0.535
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.10259655863046646,,2018-11-14,,0.535
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011997746769338846,,2018-11-14,,0.535
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.5144742727279663,,2018-11-14,,0.535
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2018-11-14,,0.535
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010347120696678758,,2019-05-04,,0.535
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017708948580548167,,2018-11-14,,0.535
