serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
ZCH079P1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002465065335854888,,2018-03-12,,0.312
ZCH07APA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016595679335296154,,2018-03-12,,0.312
ZCH07AV8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013316984986886382,,2017-12-20,,0.312
ZCH07AW1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02125704288482666,,2017-10-30,,0.312
ZCH07AY0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005076718516647816,,2018-01-05,,0.312
ZCH07AYE,1,0,,2019-12-28,,Missed,0,0,0,0,1,0,0.2725796401500702,,2017-10-21,,0.312
ZCH07AYF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000804733601398766,,2017-12-21,,0.312
ZCH07B2T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017301717307418585,,2017-11-14,,0.312
ZCH07B30,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018243447411805391,,2018-11-20,,0.312
ZCH07B3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00403367867693305,,2017-10-21,,0.312
ZCH07B5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037696179933845997,,2017-10-30,,0.312
ZCH07B5Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017003847751766443,,2018-11-06,,0.312
ZCH07B8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002217254601418972,,2017-11-14,,0.312
ZCH07BWD,1,1,2019-11-19,2019-12-13,24.0,On time,1,0,0,0,0,0,0.3956848084926605,0.32571157813072205,2017-10-21,759.0,0.312
ZCH07C03,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009687435813248158,,2017-12-21,,0.312
ZCH07C39,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011458059772849083,,2017-11-09,,0.312
ZCH07C5P,1,0,,2019-05-14,,Missed,0,0,0,0,1,0,0.13097235560417175,,2017-12-21,,0.312
ZCH07C9V,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025019999593496323,,2017-11-14,,0.312
ZCH07CDT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018790630856528878,,2017-11-14,,0.312
ZCH07CFA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019320492865517735,,2018-01-06,,0.312
ZCH07CHS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002261270070448518,,2019-02-15,,0.312
ZCH07CMJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009981896728277206,,2017-10-21,,0.312
ZCH07CPZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010995420161634684,,2017-12-21,,0.312
ZCH07CQF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008888265583664179,,2017-12-21,,0.312
ZCH07CQP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006156135932542384,,2018-01-05,,0.312
ZCH07CQZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005231605377048254,,2017-11-09,,0.312
ZCH07CSS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008748402819037437,,2017-11-09,,0.312
ZCH07CZS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002749043982475996,,2017-12-20,,0.312
ZCH07D03,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05165835842490196,,2017-11-09,,0.312
ZCH07D08,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002089924644678831,,2017-11-14,,0.312
ZCH07D0Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004052876494824886,,2017-11-09,,0.312
ZCH07D3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005226272041909397,,2018-01-05,,0.312
ZCH07D4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001688845339231193,,2017-12-20,,0.312
ZCH07DEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012999270111322403,,2018-01-05,,0.312
ZCH07DGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011680044699460268,,2018-01-05,,0.312
ZCH07DHF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009058257564902306,,2017-12-21,,0.312
ZCH07DNT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004188379272818565,,2017-11-09,,0.312
ZCH07DS5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013308002380654216,,2017-12-20,,0.312
ZCH07DSJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008448049193248153,,2017-12-21,,0.312
ZCH07DTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009728451259434223,,2018-01-05,,0.312
ZCH07DVP,1,0,,2018-03-28,,Missed,0,0,0,0,1,0,0.0013032176066190004,,2017-10-21,,0.312
ZCH07DVT,1,1,2020-09-12,2021-04-06,206.0,Early,0,1,0,1,0,0,0.45551007986068726,0.4133502244949341,2019-02-15,575.0,0.312
ZCH07DWL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004858814645558596,,2017-11-09,,0.312
ZCH07DZ4,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001311559695750475,,2017-12-21,,0.312
ZCH07DZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008401524974033237,,2017-12-21,,0.312
ZCH07E0J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033242094796150923,,2017-10-21,,0.312
ZCH07E2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002444071462377906,,2017-11-14,,0.312
ZCH07E4J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003185875480994582,,2017-10-21,,0.312
ZCH07E7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013720995048061013,,2017-11-14,,0.312
ZCH07EA0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004762173630297184,,2017-10-21,,0.312
ZCH07EBD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033149628434330225,,2017-10-30,,0.312
ZCH07EBK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006948690861463547,,2018-01-05,,0.312
ZCH07EH1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008908041636459529,,2017-12-21,,0.312
ZCH07EHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019857867155224085,,2019-01-06,,0.312
ZCH07EJW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016566923586651683,,2017-12-20,,0.312
ZCH07EL0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014611328952014446,,2017-12-21,,0.312
ZCH07EL5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008998609147965908,,2017-10-21,,0.312
ZCH07EL6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004543708171695471,,2017-10-21,,0.312
ZCH07ELC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.051452409476041794,,2017-11-09,,0.312
ZCH07ELF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013955568429082632,,2017-12-20,,0.312
ZCH07ENK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016189905581995845,,2017-12-20,,0.312
ZCH07ERA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037052968982607126,,2017-11-09,,0.312
ZCH07ERN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005130602512508631,,2017-11-14,,0.312
ZCH07EVQ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032133639324456453,,2018-03-12,,0.312
ZCH07EWK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002537672407925129,,2017-11-09,,0.312
ZCH07EYX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032194731757044792,,2018-01-05,,0.312
ZCH07F3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019984229002147913,,2017-12-20,,0.312
ZCH07F4Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003715845290571451,,2017-11-09,,0.312
ZCH07F4X,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020163790322840214,,2017-12-21,,0.312
ZCH07F6Z,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014579638373106718,,2018-01-05,,0.312
ZCH07FAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009930898668244481,,2017-12-21,,0.312
ZCH07FG0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002555595012381673,,2017-11-14,,0.312
ZCH07FLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019395817071199417,,2017-11-14,,0.312
ZCH07FLW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020168195478618145,,2017-12-20,,0.312
ZCH07FNX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006466316990554333,,2017-11-14,,0.312
ZCH07FQV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08335215598344803,,2018-01-05,,0.312
ZCH07FVD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008593066013418138,,2017-12-21,,0.312
ZCH07FX1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007648569880984724,,2017-12-21,,0.312
ZCH07G1S,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027611716650426388,,2017-10-30,,0.312
ZCH07G27,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0040702419355511665,,2017-10-30,,0.312
ZCH07G29,1,1,2020-08-18,2020-09-03,16.0,On time,1,0,0,0,0,0,0.4620044231414795,0.37779107689857483,2017-11-14,1008.0,0.312
ZCH07G2T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018511281814426184,,2019-02-17,,0.312
ZCH07G7K,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014161120634526014,,2017-12-20,,0.312
ZCH07G9W,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00350260641425848,,2017-11-09,,0.312
ZCH07GGJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014373556477949023,,2018-10-29,,0.312
ZCH07GJR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05069515109062195,,2017-11-09,,0.312
ZCH07GKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018676921026781201,,2017-11-14,,0.312
ZCH07GQK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003213324351236224,,2017-12-20,,0.312
ZCH07GRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005853003240190446,,2017-12-21,,0.312
ZCH07GV6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007965773693285882,,2017-12-21,,0.312
ZCH07GVC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004957971628755331,,2017-11-09,,0.312
ZCH07GVD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001672657672315836,,2018-01-05,,0.312
ZCH07GW7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010638396488502622,,2017-12-21,,0.312
ZCH07GWS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06450165808200836,,2018-01-05,,0.312
ZCH07GZ0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033566707279533148,,2017-12-21,,0.312
ZCH07GZC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007313659880310297,,2017-12-21,,0.312
ZCH07H1T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009073055349290371,,2017-11-14,,0.312
ZCH07H1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022188606671988964,,2017-12-21,,0.312
ZCH07H46,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033364517148584127,,2017-11-14,,0.312
ZCH07H4R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004810026381164789,,2017-12-20,,0.312
ZCH07H6A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007185928523540497,,2017-11-09,,0.312
ZCH07H6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017077113734558225,,2017-12-20,,0.312
ZCH07HCT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004191807005554438,,2017-11-09,,0.312
ZCH07HE8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018098346190527081,,2017-12-21,,0.312
ZCH07HHL,1,0,,2019-09-24,,Missed,0,0,0,0,1,0,0.2616232931613922,,2017-10-21,,0.312
ZCH07HJ6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001076185959391296,,2017-12-21,,0.312
ZCH07HJ7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008636140264570713,,2018-01-05,,0.312
ZCH07HK8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008585304021835327,,2017-12-20,,0.312
ZCH07HKV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030888181645423174,,2017-10-30,,0.312
ZCH07HM0,1,1,2019-10-08,2019-11-02,25.0,On time,1,0,0,0,0,0,0.4380711019039154,0.3571231961250305,2017-10-21,717.0,0.312
ZCH07HM3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016907121753320098,,2017-11-14,,0.312
ZCH07HSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014211797388270497,,2017-12-20,,0.312
ZCH07HVC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001941230148077011,,2017-11-09,,0.312
ZCH07HW8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013053722213953733,,2018-01-05,,0.312
ZCH07J4R,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024535413831472397,,2017-12-20,,0.312
ZCH07J53,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005749949254095554,,2019-01-01,,0.312
ZCH07J59,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007899690419435501,,2017-11-14,,0.312
ZCH07JA2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024929458741098642,,2017-12-20,,0.312
ZCH07JAG,1,0,,2018-01-20,,Missed,0,0,0,0,1,0,0.3050136864185333,,2017-12-20,,0.312
ZCH07JBL,1,0,,2019-10-01,,Missed,0,0,0,0,1,0,0.002872123848646879,,2017-12-20,,0.312
ZCH07JGB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005492954049259424,,2017-11-09,,0.312
ZCH07JGW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017575477249920368,,2017-12-21,,0.312
ZCH07JJL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002314366167411208,,2017-11-09,,0.312
ZCH07JNG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008227390935644507,,2017-12-21,,0.312
ZCH07JQ0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004430733155459166,,2017-11-09,,0.312
ZCH07K1W,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002415414433926344,,2018-02-12,,0.312
ZCH07LZZ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004790872801095247,,2017-10-21,,0.312
ZCH07M0N,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006448097061365843,,2017-11-14,,0.312
ZCH07M1S,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036919182166457176,,2017-11-14,,0.312
ZCH07M2C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025158622302114964,,2017-11-09,,0.312
ZCH07M2F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007989400182850659,,2018-01-05,,0.312
ZCH07M3M,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009265211992897093,,2017-12-20,,0.312
ZCH07M3X,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001393963466398418,,2017-12-20,,0.312
ZCH07M5G,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004467752296477556,,2017-10-21,,0.312
ZCH07N5C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027734660543501377,,2017-10-21,,0.312
ZCH07N7F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026105286087840796,,2017-12-21,,0.312
ZCH07N8P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000847458781208843,,2018-01-05,,0.312
ZCH07NBT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007915611378848553,,2017-10-21,,0.312
ZCH07NC8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014779760967940092,,2017-12-21,,0.312
ZCH07NCD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030301373917609453,,2018-01-05,,0.312
ZCH07NEN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009469535201787949,,2017-11-14,,0.312
ZCH07NEY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009769878350198269,,2017-11-09,,0.312
ZCH07NGX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07971354573965073,,2018-10-29,,0.312
ZCH07NJC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011570608476176858,,2017-12-20,,0.312
ZCH07NLF,1,1,2020-07-03,2020-07-10,7.0,On time,1,0,0,0,0,0,0.32253265380859375,0.32253265380859375,2017-11-09,967.0,0.312
ZCH07NP5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010070700664073229,,2018-01-05,,0.312
ZCH07NS5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009726528078317642,,2017-11-09,,0.312
ZCH07NSK,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0058525013737380505,,2017-12-20,,0.312
ZCH07NSM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010097898775711656,,2018-01-05,,0.312
ZCH07NSR,0,1,2020-09-01,,,Censored Early,0,0,1,1,0,0,0.38144955039024353,0.38144955039024353,2017-12-20,986.0,0.312
ZCH07NV9,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036923338193446398,,2017-10-30,,0.312
ZCH07NW1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012066361960023642,,2018-01-05,,0.312
ZCH07NWG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034566428512334824,,2017-10-21,,0.312
ZCH07NX7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020299030002206564,,2019-02-18,,0.312
ZCH07NX8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014788700500503182,,2017-12-20,,0.312
ZCH07NY0,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011579643469303846,,2018-01-06,,0.312
ZCH07NZE,1,0,,2020-12-04,,Missed,0,0,0,0,1,0,0.0013249965850263834,,2018-01-05,,0.312
ZCH07NZN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034692822955548763,,2018-01-05,,0.312
ZCH07NZP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010476200841367245,,2017-12-21,,0.312
ZCH07P53,0,1,2019-08-21,,,Censored Early,0,0,1,1,0,0,0.44260120391845703,0.40712031722068787,2017-11-09,650.0,0.312
ZCH07Q0G,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001100342022255063,,2018-01-05,,0.312
ZCH07Q0Q,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00536563154309988,,2017-12-20,,0.312
ZCH07Q46,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029778641182929277,,2017-11-09,,0.312
ZCH07Q5P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021842769347131252,,2017-11-14,,0.312
ZCH07Q61,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003481163876131177,,2017-11-09,,0.312
ZCH07Q8T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01195652224123478,,2017-11-09,,0.312
ZCH07QAB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013495050370693207,,2018-01-06,,0.312
ZCH07QBR,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010069889249280095,,2017-12-21,,0.312
ZCH07QC8,1,1,2020-01-08,2020-01-09,1.0,On time,1,0,0,0,0,0,0.38775888085365295,0.3539277911186218,2017-12-21,748.0,0.312
ZCH07QDD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001975498627871275,,2017-11-14,,0.312
ZCH07RJ1,1,1,2019-11-07,2020-02-07,92.0,Early,0,1,0,1,0,0,0.3241782784461975,0.3241782784461975,2018-10-29,374.0,0.312
ZCH07RLC,1,0,,2019-01-02,,Missed,0,0,0,0,1,0,0.14759157598018646,,2017-11-09,,0.312
ZCH07RLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002613743767142296,,2017-11-14,,0.312
ZCH07RQT,1,0,,2021-07-07,,Missed,0,0,0,0,1,0,0.1754991114139557,,2017-11-09,,0.312
ZCH07RV2,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014992122305557132,,2017-12-21,,0.312
ZCH07RVL,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007385301869362593,,2018-01-05,,0.312
ZCH07RXX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013415649300441146,,2017-12-20,,0.312
ZCH07RXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010897378670051694,,2017-12-21,,0.312
ZCH07RYC,1,0,,2018-03-16,,Missed,0,0,0,0,1,0,0.000877696555107832,,2017-11-14,,0.312
ZCH07RYF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03697218745946884,,2017-12-21,,0.312
ZCH07RYN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001711907098069787,,2017-12-20,,0.312
ZCH07RYY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002345803426578641,,2017-12-20,,0.312
ZCH07S1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002756058471277356,,2018-05-01,,0.312
ZCH07S1Y,1,1,2021-01-30,2021-05-11,101.0,Early,0,1,0,1,0,0,0.40170446038246155,0.40170446038246155,2017-11-09,1178.0,0.312
ZCH07SKQ,1,0,,2019-10-16,,Missed,0,0,0,0,1,0,0.30637821555137634,,2017-11-09,,0.312
ZCH07SKS,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017539680702611804,,2017-12-20,,0.312
ZCH07SPJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023692245595157146,,2017-11-14,,0.312
ZCH07SPW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017993964720517397,,2017-11-14,,0.312
ZCH07SPX,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006287893746048212,,2017-12-20,,0.312
ZCH07SRP,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003455081256106496,,2017-11-14,,0.312
ZCH07STW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005590200424194336,,2017-10-30,,0.312
ZCH07SXC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001243665930815041,,2018-01-05,,0.312
ZCH07SZ5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001007999642752111,,2018-01-05,,0.312
ZCH07SZE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027929646894335747,,2017-11-14,,0.312
ZCH07T1A,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002359597710892558,,2017-11-14,,0.312
ZCH07T1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014138811966404319,,2017-11-14,,0.312
ZCH07T1J,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022038030438125134,,2018-01-05,,0.312
ZCH07T24,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001810077577829361,,2017-11-14,,0.312
ZCH07T5T,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003748382441699505,,2017-12-20,,0.312
ZCH07T7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002424597041681409,,2017-11-09,,0.312
ZCH07TC5,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10954062640666962,,2017-12-21,,0.312
ZCH07TCH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020328019745647907,,2018-01-05,,0.312
ZCH07TCJ,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014499180251732469,,2017-12-21,,0.312
ZCH07TCW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006294384365901351,,2018-01-05,,0.312
ZCH07TDB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009566191583871841,,2017-11-09,,0.312
ZCH07TDG,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0057710325345396996,,2017-11-09,,0.312
ZCH07TEA,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025725916493684053,,2018-12-05,,0.312
ZCH07TFT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010039223358035088,,2017-11-09,,0.312
ZCH07TH6,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002851393772289157,,2017-10-21,,0.312
ZCH07TK7,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032192326616495848,,2017-11-09,,0.312
ZCH07TLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010921801440417767,,2017-12-20,,0.312
ZCH07VH1,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12326353043317795,,2017-11-09,,0.312
ZCH07VJM,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017460096860304475,,2018-01-05,,0.312
ZCH07VMC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038207359611988068,,2017-11-09,,0.312
ZCH07VNT,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001606140984222293,,2017-12-20,,0.312
ZCH07VPD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012497343122959137,,2017-12-21,,0.312
ZCH07VPN,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001092385035008192,,2018-10-29,,0.312
ZCH07VSD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008462906116619706,,2018-01-05,,0.312
ZCH07VYC,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016350742662325501,,2017-11-14,,0.312
ZCH07W0F,0,1,2019-11-24,,,Censored Early,0,0,1,1,0,0,0.36644935607910156,0.3363848626613617,2017-11-09,745.0,0.312
ZCH07W0P,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002000005915760994,,2017-11-14,,0.312
ZCH07W5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007923238910734653,,2017-11-09,,0.312
ZCH07W60,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021602828055620193,,2017-12-20,,0.312
ZCH07WCW,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002511347644031048,,2017-11-09,,0.312
ZCH07WD3,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029806543607264757,,2017-12-20,,0.312
ZCH07WD8,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041941325180232525,,2017-11-09,,0.312
ZCH07WFV,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008176374831236899,,2017-12-21,,0.312
ZCH07WGJ,0,1,2019-11-26,,,Censored Early,0,0,1,1,0,0,0.3504522144794464,0.3504522144794464,2017-10-21,766.0,0.312
