serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2019-05-16,,0.762
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.03082452155649662,,2019-05-16,,0.762
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2019-05-27,,0.762
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004155886359512806,,2019-08-13,,0.762
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0026461139786988497,,2019-05-04,,0.762
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2716768980026245,,2019-05-04,,0.762
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026461139786988497,,2019-05-27,,0.762
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2020-07-14,,0.762
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2020-05-10,,0.762
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2021-12-28,,0.762
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2022-07-18,,0.762
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2021-12-03,,0.762
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2022-08-04,,0.762
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2021-05-16,,0.762
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-12-22,,0.762
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00488362368196249,,2024-04-29,,0.762
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-11-27,,0.762
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-06-01,,0.762
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-28,,0.762
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-12-09,,0.762
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-04-05,,0.762
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2022-12-06,,0.762
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.1559118926525116,,2023-03-28,,0.762
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-12-16,,0.762
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.1559118926525116,,2023-10-22,,0.762
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-11-17,,0.762
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-04-18,,0.762
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-15,,0.762
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.1559118926525116,,2024-02-07,,0.762
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-01-23,,0.762
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-12-14,,0.762
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-12-20,,0.762
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-30,,0.762
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-04-06,,0.762
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-02-29,,0.762
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-08-14,,0.762
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-01-09,,0.762
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-06-07,,0.762
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-03-04,,0.762
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-12-02,,0.762
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-12-24,,0.762
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-11-03,,0.762
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-01-09,,0.762
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-10,,0.762
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-06-19,,0.762
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002492537023499608,,2024-06-27,,0.762
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-04-22,,0.762
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2023-11-30,,0.762
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-08,,0.762
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-05-07,,0.762
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-06-23,,0.762
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-04-15,,0.762
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006134424824267626,,2019-05-04,,0.762
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.039626363664865494,,2019-06-01,,0.762
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.027261165902018547,,2019-05-16,,0.762
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.2716768980026245,,2019-05-16,,0.762
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.011631612665951252,,2019-06-01,,0.762
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008122088387608528,,2019-06-01,,0.762
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011631612665951252,,2019-05-04,,0.762
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7615686058998108,,2019-05-04,,0.762
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2019-05-04,,0.762
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005985868629068136,,2019-05-04,,0.762
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7615686058998108,,2019-08-13,,0.762
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026461139786988497,,2019-06-01,,0.762
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032331112772226334,,2019-05-16,,0.762
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-14,,0.762
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032070379238575697,,2019-06-01,,0.762
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2019-06-01,,0.762
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-06-01,,0.762
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-08-13,,0.762
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.1559118926525116,,2019-08-13,,0.762
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.017887338995933533,,2019-06-01,,0.762
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.0032070379238575697,,2019-06-01,,0.762
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.019165154546499252,,2019-05-04,,0.762
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-27,,0.762
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.007266202941536903,,2019-05-16,,0.762
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.0032070379238575697,,2019-05-16,,0.762
8CH4YM6E,1,1,2024-12-04,2025-03-13,99.0,Early,0,1,0,1,0,0,0.7673723697662354,0.7673723697662354,2019-05-16,2029.0,0.762
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.0128311887383461,,2019-05-16,,0.762
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.039626363664865494,,2019-05-16,,0.762
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-16,,0.762
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.008296622894704342,,2019-05-16,,0.762
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.03082452155649662,,2019-05-16,,0.762
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-11-25,,0.762
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2020-06-18,,0.762
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.009146274998784065,,2021-05-05,,0.762
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.7615686058998108,,2020-06-26,,0.762
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-04-02,,0.762
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2024-12-20,,0.762
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003051153151318431,,2018-07-12,,0.762
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-07-12,,0.762
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-07-12,,0.762
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-07-12,,0.762
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-07-12,,0.762
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-07-12,,0.762
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.7615686058998108,,2018-07-12,,0.762
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2025-01-01,,0.762
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002492537023499608,,2024-04-01,,0.762
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-01-05,,0.762
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-01-05,,0.762
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-01-05,,0.762
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022928884718567133,,2019-01-05,,0.762
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2020-01-03,,0.762
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-12-29,,0.762
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-01-05,,0.762
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-01,,0.762
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-01,,0.762
8HG7LGUH,1,1,2025-01-15,2025-06-01,137.0,Early,0,1,0,1,0,0,0.7875509858131409,0.7673723697662354,2019-06-01,2055.0,0.762
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2021-10-03,,0.762
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-28,,0.762
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.7673723697662354,0.7673723697662354,2019-01-05,1478.0,0.762
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-28,,0.762
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-02,,0.762
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-28,,0.762
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-01,,0.762
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7875509858131409,0.7875509858131409,2019-08-13,1300.0,0.762
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-02,,0.762
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-03-01,,0.762
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-01-05,,0.762
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.7615686058998108,,2019-05-04,,0.762
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.7615686058998108,,2018-11-14,,0.762
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01058601588010788,,2018-11-14,,0.762
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00238410453312099,,2018-11-14,,0.762
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05445191636681557,,2018-11-14,,0.762
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008052242919802666,,2019-05-04,,0.762
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.019165154546499252,,2018-11-14,,0.762
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.7615686058998108,,2018-11-14,,0.762
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2019-05-04,,0.762
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9NKKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
8HJ9RYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016398091102018952,,2018-11-14,,0.762
