serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13713830709457397,,2019-05-16,,0.432
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003779318183660507,,2019-05-16,,0.432
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620560354553163,,2019-05-16,,0.432
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002315368503332138,,2019-05-27,,0.432
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-16,,0.432
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00141776236705482,,2019-05-27,,0.432
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007909049745649099,,2019-05-16,,0.432
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019482102943584323,,2019-05-16,,0.432
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014214800903573632,,2019-05-27,,0.432
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009402232826687396,,2019-05-27,,0.432
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014665164053440094,,2019-05-27,,0.432
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-16,,0.432
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04416320472955704,,2019-05-16,,0.432
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006039910949766636,,2019-05-16,,0.432
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.3534963130950928,,2019-05-16,,0.432
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001471801893785596,,2019-05-16,,0.432
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007899969932623208,,2019-05-16,,0.432
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008594855316914618,,2019-05-16,,0.432
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010054604150354862,,2019-05-27,,0.432
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.01534443348646164,,2019-08-13,,0.432
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0037890574894845486,,2019-05-04,,0.432
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.42123979330062866,,2019-05-04,,0.432
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007812302792444825,,2019-05-16,,0.432
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006397225079126656,,2019-05-27,,0.432
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000773727719206363,,2019-05-27,,0.432
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011257934384047985,,2019-08-14,,0.432
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014665164053440094,,2019-08-14,,0.432
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620560354553163,,2019-05-16,,0.432
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003622172400355339,,2019-08-14,,0.432
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008536144159734249,,2019-06-01,,0.432
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0033198376186192036,,2019-08-13,,0.432
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005560717545449734,,2019-05-27,,0.432
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001588004408404231,,2019-06-01,,0.432
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014665164053440094,,2020-07-14,,0.432
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2020-05-10,,0.432
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008256311994045973,,2021-12-28,,0.432
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011257934384047985,,2022-07-18,,0.432
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009150530095212162,,2021-12-03,,0.432
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015448257327079773,,2022-08-04,,0.432
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009150530095212162,,2021-05-16,,0.432
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-12-22,,0.432
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017919175326824188,,2024-04-29,,0.432
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003549576736986637,,2023-11-27,,0.432
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-06-01,,0.432
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002289265627041459,,2024-05-28,,0.432
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026723856572061777,,2023-12-09,,0.432
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02152353711426258,,2023-04-05,,0.432
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12309879809617996,,2022-12-06,,0.432
5QGGAELB,1,1,2025-01-16,2025-06-04,139.0,Early,0,1,0,1,0,0,0.8020943403244019,0.4928712844848633,2023-03-28,660.0,0.432
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2023-12-16,,0.432
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.42314186692237854,,2023-10-22,,0.432
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2023-11-17,,0.432
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-04-18,,0.432
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2024-05-15,,0.432
5QJBW5VB,1,1,2024-05-20,2024-05-25,5.0,On time,1,0,0,0,0,0,0.7332960367202759,0.43720459938049316,2024-02-07,103.0,0.432
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-01-23,,0.432
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2023-12-14,,0.432
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-12-20,,0.432
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-05-30,,0.432
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003549576736986637,,2024-04-06,,0.432
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-02-29,,0.432
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2023-08-14,,0.432
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026723856572061777,,2024-01-09,,0.432
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2024-06-07,,0.432
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026723856572061777,,2024-03-04,,0.432
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026723856572061777,,2023-12-02,,0.432
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2023-12-24,,0.432
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035124311689287424,,2023-11-03,,0.432
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-01-09,,0.432
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2024-05-10,,0.432
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-06-19,,0.432
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050389308482408524,,2024-06-27,,0.432
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-04-22,,0.432
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2023-11-30,,0.432
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-05-08,,0.432
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2024-05-07,,0.432
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010733253322541714,,2024-06-23,,0.432
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004310453310608864,,2024-04-15,,0.432
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043029431253671646,,2019-05-04,,0.432
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001300501637160778,,2019-05-16,,0.432
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-04,,0.432
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.16149282455444336,,2019-06-01,,0.432
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000773727719206363,,2019-06-01,,0.432
8CGTZ9HE,1,1,2023-07-06,2023-07-12,6.0,On time,1,0,0,0,0,0,0.46220365166664124,0.45918458700180054,2019-05-16,1512.0,0.432
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006456311093643308,,2019-05-16,,0.432
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701368303969502,,2019-05-16,,0.432
8CGVR04E,0,1,2025-05-28,,,Censored Early,0,0,1,1,0,0,0.4323999285697937,0.4323999285697937,2019-05-16,2204.0,0.432
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009014058741740882,,2019-05-04,,0.432
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006703102844767272,,2019-05-04,,0.432
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005589962238445878,,2019-05-04,,0.432
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-16,,0.432
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012828698381781578,,2019-05-04,,0.432
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.07467828691005707,,2019-06-01,,0.432
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008357645128853619,,2019-05-16,,0.432
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04618680477142334,,2019-06-01,,0.432
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012094698613509536,,2019-08-13,,0.432
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006703102844767272,,2019-05-04,,0.432
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-04,,0.432
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08295833319425583,,2019-05-04,,0.432
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008020749082788825,,2019-08-14,,0.432
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008024563430808485,,2019-06-01,,0.432
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.5106624960899353,0.5106624960899353,2019-05-04,1902.0,0.432
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000560474582016468,,2019-05-04,,0.432
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016567632555961609,,2019-05-04,,0.432
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00141776236705482,,2019-08-14,,0.432
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005589962238445878,,2019-05-04,,0.432
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007556467899121344,,2019-05-16,,0.432
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000651711889076978,,2019-05-04,,0.432
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-04,,0.432
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000773727719206363,,2019-06-01,,0.432
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05329132080078125,,2019-05-04,,0.432
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008229350787587464,,2019-08-14,,0.432
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007416284643113613,,2019-06-01,,0.432
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490987725555897,,2019-08-13,,0.432
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00141776236705482,,2019-08-14,,0.432
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005833585746586323,,2019-05-04,,0.432
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05703845992684364,,2019-05-04,,0.432
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009316120413132012,,2019-05-16,,0.432
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002182523487135768,,2019-06-01,,0.432
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007528558489866555,,2019-05-04,,0.432
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.31431683897972107,,2019-08-13,,0.432
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006704636034555733,,2019-08-13,,0.432
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000670901732519269,,2019-06-01,,0.432
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2019-06-01,,0.432
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000746820354834199,,2019-08-13,,0.432
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023278677836060524,,2019-08-14,,0.432
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010785645805299282,,2019-06-01,,0.432
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007637659437023103,,2019-05-16,,0.432
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000677668082062155,,2019-06-01,,0.432
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005589962238445878,,2019-05-04,,0.432
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490987725555897,,2019-06-01,,0.432
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00141776236705482,,2019-06-01,,0.432
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0694185346364975,,2019-05-16,,0.432
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490987725555897,,2019-06-01,,0.432
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008020749082788825,,2019-08-14,,0.432
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041302215307950974,,2019-06-01,,0.432
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029047979041934013,,2019-06-01,,0.432
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008119918406009674,,2019-06-01,,0.432
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490987725555897,,2019-06-01,,0.432
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006808037869632244,,2019-08-13,,0.432
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.3960650861263275,,2019-08-13,,0.432
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.30286848545074463,,2019-06-01,,0.432
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006149661494418979,,2019-05-04,,0.432
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.02207968942821026,,2019-06-01,,0.432
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.13787218928337097,,2019-05-04,,0.432
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007649890030734241,,2019-05-04,,0.432
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490987725555897,,2019-05-27,,0.432
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.01875903643667698,,2019-05-16,,0.432
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.01953796111047268,,2019-05-16,,0.432
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.31359535455703735,,2019-05-16,,0.432
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.05358472838997841,,2019-05-16,,0.432
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007899969932623208,,2019-05-16,,0.432
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.18634732067584991,,2019-05-16,,0.432
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006956741563044488,,2019-05-16,,0.432
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009658759809099138,,2019-05-16,,0.432
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.06113971769809723,,2019-05-16,,0.432
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.09018462151288986,,2019-05-16,,0.432
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008315907907672226,,2019-11-25,,0.432
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013734780950471759,,2020-06-18,,0.432
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.05826791003346443,,2021-05-05,,0.432
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.28699031472206116,,2020-06-26,,0.432
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005191222298890352,,2024-04-02,,0.432
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026723856572061777,,2024-12-20,,0.432
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03108476847410202,,2018-07-12,,0.432
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006810990744270384,,2018-07-12,,0.432
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006466126069426537,,2018-07-12,,0.432
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006607914692722261,,2018-07-12,,0.432
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005330911371856928,,2018-07-12,,0.432
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007596756331622601,,2018-07-12,,0.432
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.46293357014656067,0.46293357014656067,2018-07-12,2108.0,0.432
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00333734811283648,,2025-01-01,,0.432
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012170669622719288,,2024-04-01,,0.432
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006074630655348301,,2019-01-05,,0.432
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005833585746586323,,2019-01-05,,0.432
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005790151190012693,,2019-01-05,,0.432
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17487387359142303,,2019-01-05,,0.432
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012747426517307758,,2020-01-03,,0.432
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014665164053440094,,2019-12-29,,0.432
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006342001142911613,,2019-01-05,,0.432
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701368303969502,,2019-03-01,,0.432
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001051790197379887,,2019-03-01,,0.432
8HG7LGUH,1,1,2024-10-22,2025-06-01,222.0,Early,0,1,0,1,0,0,0.8633687496185303,0.45166248083114624,2019-06-01,1970.0,0.432
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010589385638013482,,2021-10-03,,0.432
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009492392418906093,,2019-03-28,,0.432
8HGZPYVH,0,1,2023-02-25,,,Censored Early,0,0,1,1,0,0,0.4804253578186035,0.4804253578186035,2019-01-05,1512.0,0.432
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008049641037359834,,2018-11-14,,0.432
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009781449334695935,,2018-11-14,,0.432
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001020577154122293,,2019-03-28,,0.432
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008371278527192771,,2019-03-02,,0.432
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007701368303969502,,2019-03-28,,0.432
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001593647408299148,,2019-03-01,,0.432
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.8104561567306519,0.7183151841163635,2019-08-13,1300.0,0.432
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010414310963824391,,2019-03-02,,0.432
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001593647408299148,,2019-03-01,,0.432
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007649890030734241,,2019-01-05,,0.432
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.4167165756225586,,2019-05-04,,0.432
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.29968029260635376,,2018-11-14,,0.432
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08968943357467651,,2018-11-14,,0.432
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007859006873331964,,2018-11-14,,0.432
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011880691163241863,,2018-11-14,,0.432
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010156405624002218,,2018-11-14,,0.432
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010846354998648167,,2018-11-14,,0.432
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010830562096089125,,2018-11-14,,0.432
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008558223489671946,,2018-11-14,,0.432
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008049641037359834,,2018-11-14,,0.432
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011376987677067518,,2018-11-14,,0.432
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006184614030644298,,2019-05-04,,0.432
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013276258250698447,,2018-11-14,,0.432
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007418850902467966,,2018-11-14,,0.432
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12087532132863998,,2018-11-14,,0.432
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005601346492767334,,2019-05-04,,0.432
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04611894115805626,,2019-05-04,,0.432
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.14375832676887512,,2018-11-14,,0.432
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005876743234694004,,2019-05-04,,0.432
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010156405624002218,,2018-11-14,,0.432
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012504106853157282,,2018-11-14,,0.432
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.32664647698402405,,2018-11-14,,0.432
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005601346492767334,,2019-05-04,,0.432
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000798397755715996,,2018-11-14,,0.432
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008391495794057846,,2018-11-14,,0.432
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00442880904302001,,2018-11-14,,0.432
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008467831066809595,,2018-11-14,,0.432
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005876743234694004,,2019-05-04,,0.432
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009514063713140786,,2018-11-14,,0.432
