serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036517740227282047,,2019-05-27,,0.118
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008879284141585231,,2019-05-16,,0.118
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042264079093001783,,2019-05-16,,0.118
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.02821817621588707,,2019-05-16,,0.118
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007670206483453512,,2019-05-16,,0.118
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000690145418047905,,2019-05-16,,0.118
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042812887113541365,,2019-05-16,,0.118
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007022229256108403,,2019-05-27,,0.118
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004673917137552053,,2019-05-16,,0.118
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046230514999479055,,2019-05-27,,0.118
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042724417289718986,,2019-05-16,,0.118
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007988993311300874,,2019-05-16,,0.118
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005443086847662926,,2019-05-27,,0.118
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003598846378736198,,2019-05-27,,0.118
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006429263157770038,,2019-05-27,,0.118
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005411056918092072,,2019-05-16,,0.118
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034407466650009155,,2019-05-16,,0.118
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042990705696865916,,2019-05-16,,0.118
2AGPPLLY,1,1,2023-10-25,2023-11-29,35.0,Early,0,1,0,1,0,0,0.18563120067119598,0.12843124568462372,2019-05-16,1623.0,0.118
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005042141419835389,,2019-05-16,,0.118
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006275949999690056,,2019-05-16,,0.118
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004765444900840521,,2019-05-16,,0.118
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004473237495403737,,2019-05-27,,0.118
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.006828150246292353,,2019-08-13,,0.118
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0002992186928167939,,2019-05-04,,0.118
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07178507000207901,,2019-05-04,,0.118
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005395380430854857,,2019-05-16,,0.118
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005013890913687646,,2019-05-27,,0.118
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007918189512565732,,2019-05-27,,0.118
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005089357728138566,,2019-08-14,,0.118
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012322148540988564,,2019-08-14,,0.118
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003863275924231857,,2019-05-16,,0.118
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016414866549894214,,2019-08-14,,0.118
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011023901170119643,,2019-06-01,,0.118
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00924572255462408,,2019-08-13,,0.118
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007104791002348065,,2019-05-27,,0.118
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000785426062066108,,2019-06-01,,0.118
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043410007492639124,,2020-07-14,,0.118
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006842486327514052,,2020-05-10,,0.118
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018411925993859768,,2021-12-28,,0.118
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005507444147951901,,2022-07-18,,0.118
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00159846106544137,,2021-12-03,,0.118
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010328202042728662,,2022-08-04,,0.118
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016164283733814955,,2021-05-16,,0.118
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007731813006103039,,2024-12-22,,0.118
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004449961241334677,,2024-04-29,,0.118
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00708578247576952,,2023-11-27,,0.118
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00710074370726943,,2024-06-01,,0.118
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00614195317029953,,2024-05-28,,0.118
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007129028905183077,,2023-12-09,,0.118
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012908077333122492,,2023-04-05,,0.118
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004450145177543163,,2022-12-06,,0.118
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.16865912079811096,0.1522546410560608,2023-03-28,657.0,0.118
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007577155716717243,,2023-12-16,,0.118
5QH0Z60B,1,1,2024-01-27,2024-05-14,108.0,Early,0,1,0,1,0,0,0.3524077236652374,0.12422296404838562,2023-10-22,97.0,0.118
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004956691525876522,,2023-11-17,,0.118
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006488997954875231,,2024-04-18,,0.118
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004894264508038759,,2024-05-15,,0.118
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.5164520144462585,0.15240508317947388,2024-02-07,93.0,0.118
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00680785346776247,,2024-01-23,,0.118
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00650789774954319,,2023-12-14,,0.118
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0073488447815179825,,2024-12-20,,0.118
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0068281348794698715,,2024-05-30,,0.118
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018651684513315558,,2024-04-06,,0.118
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007086567115038633,,2024-02-29,,0.118
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048942663706839085,,2023-08-14,,0.118
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00708578247576952,,2024-01-09,,0.118
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004462893586605787,,2024-06-07,,0.118
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006129807326942682,,2024-03-04,,0.118
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006501774303615093,,2023-12-02,,0.118
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00710074370726943,,2023-12-24,,0.118
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007838224992156029,,2023-11-03,,0.118
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007349585648626089,,2024-01-09,,0.118
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004044234286993742,,2024-05-10,,0.118
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00614195317029953,,2024-06-19,,0.118
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030906852334737778,,2024-06-27,,0.118
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006809408310800791,,2024-04-22,,0.118
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0048942663706839085,,2023-11-30,,0.118
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007738822139799595,,2024-05-08,,0.118
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008347513154149055,,2024-05-07,,0.118
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004312025383114815,,2024-06-23,,0.118
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007591770030558109,,2024-04-15,,0.118
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03284372761845589,,2019-05-04,,0.118
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007467890391126275,,2019-06-01,,0.118
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005258404416963458,,2019-05-16,,0.118
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00050825608195737,,2019-05-04,,0.118
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.066651351749897,,2019-06-01,,0.118
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000715291709639132,,2019-06-01,,0.118
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.5193394422531128,0.1333605945110321,2019-05-16,1437.0,0.118
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004226315359119326,,2019-05-16,,0.118
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006248484132811427,,2019-05-16,,0.118
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07951072603464127,,2019-05-16,,0.118
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008828468853607774,,2019-05-04,,0.118
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004409842367749661,,2019-05-04,,0.118
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006072063697502017,,2019-05-04,,0.118
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000499173067510128,,2019-05-16,,0.118
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007035599555820227,,2019-05-04,,0.118
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.2479010969400406,0.13762398064136505,2019-06-01,1066.0,0.118
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00089903554180637,,2019-05-16,,0.118
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006952837575227022,,2019-06-01,,0.118
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004986209678463638,,2019-06-01,,0.118
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015025902539491653,,2019-06-01,,0.118
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035370069090276957,,2019-08-13,,0.118
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045651322579942644,,2019-05-04,,0.118
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005044715362600982,,2019-05-04,,0.118
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0799974650144577,,2019-05-04,,0.118
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004438208998180926,,2019-08-14,,0.118
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041958308429457247,,2019-06-01,,0.118
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.040896669030189514,,2019-05-04,,0.118
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007699236739426851,,2019-05-04,,0.118
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008999955025501549,,2019-05-04,,0.118
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004666429595090449,,2019-08-14,,0.118
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006230607978068292,,2019-05-04,,0.118
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005262285121716559,,2019-05-16,,0.118
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042647021473385394,,2019-05-04,,0.118
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005118976696394384,,2019-05-04,,0.118
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007376911235041916,,2019-06-01,,0.118
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008162020822055638,,2019-05-04,,0.118
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001256322953850031,,2019-08-14,,0.118
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006613298901356757,,2019-06-01,,0.118
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039158310391940176,,2019-08-13,,0.118
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004883009823970497,,2019-06-01,,0.118
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005493828793987632,,2019-08-14,,0.118
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044969143345952034,,2019-05-04,,0.118
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009131588973104954,,2019-05-04,,0.118
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008317081374116242,,2019-05-16,,0.118
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048391844029538333,,2019-06-01,,0.118
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006839258712716401,,2019-06-01,,0.118
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000512417871505022,,2019-06-01,,0.118
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044246282777749,,2019-05-04,,0.118
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05914846807718277,,2019-08-13,,0.118
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00050211267080158,,2019-08-13,,0.118
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003925271739717573,,2019-06-01,,0.118
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004902119399048388,,2019-06-01,,0.118
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010231073247268796,,2019-08-13,,0.118
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005939390975981951,,2019-08-14,,0.118
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013978622853755951,,2019-06-01,,0.118
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005110043566673994,,2019-05-16,,0.118
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036091849324293435,,2019-06-01,,0.118
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006976726581342518,,2019-05-04,,0.118
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033540240838192403,,2019-06-01,,0.118
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048765394603833556,,2019-06-01,,0.118
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.024234911426901817,,2019-05-16,,0.118
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003200992359779775,,2019-06-01,,0.118
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010041799396276474,,2019-08-14,,0.118
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01749386452138424,,2019-06-01,,0.118
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005608652718365192,,2019-06-01,,0.118
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025347182527184486,,2019-06-01,,0.118
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030174656421877444,,2019-06-01,,0.118
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003553400165401399,,2019-08-13,,0.118
8CH190UE,1,1,2020-12-08,2022-03-26,473.0,Early,0,1,0,1,0,0,0.24028648436069489,0.1262989193201065,2019-08-13,483.0,0.118
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.11734401434659958,,2019-06-01,,0.118
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043407626799307764,,2019-05-04,,0.118
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.01209038496017456,,2019-06-01,,0.118
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.010695038363337517,,2019-05-04,,0.118
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005532135255634785,,2019-05-04,,0.118
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032462147646583617,,2019-05-27,,0.118
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.004396949429064989,,2019-05-16,,0.118
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004732838831841946,,2019-05-16,,0.118
8CH4YM6E,1,1,2024-12-05,2025-03-13,98.0,Early,0,1,0,1,0,0,0.18666747212409973,0.12133821845054626,2019-05-16,2030.0,0.118
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06002495810389519,,2019-05-16,,0.118
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006109730456955731,,2019-05-16,,0.118
8CH5214E,1,1,2023-10-29,2024-02-15,109.0,Early,0,1,0,1,0,0,0.24965156614780426,0.13365118205547333,2019-05-16,1627.0,0.118
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042962701991200447,,2019-05-16,,0.118
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008463080157525837,,2019-05-16,,0.118
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.044408317655324936,,2019-05-16,,0.118
8CH5HRYE,1,1,2024-04-20,2024-12-24,248.0,Early,0,1,0,1,0,0,0.14582110941410065,0.12785974144935608,2019-05-16,1801.0,0.118
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005538280820474029,,2019-11-25,,0.118
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008031998295336962,,2020-06-18,,0.118
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.01883120834827423,,2021-05-05,,0.118
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021782340481877327,,2020-06-26,,0.118
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004462893586605787,,2024-04-02,,0.118
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0074468497186899185,,2024-12-20,,0.118
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010302745504304767,,2018-07-12,,0.118
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009764522546902299,,2018-07-12,,0.118
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008367406553588808,,2018-07-12,,0.118
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001353111700154841,,2018-07-12,,0.118
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007940910873003304,,2018-07-12,,0.118
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008142173173837364,,2018-07-12,,0.118
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.0934986099600792,,2018-07-12,,0.118
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007573416456580162,,2025-01-01,,0.118
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005327051039785147,,2024-04-01,,0.118
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004191701009403914,,2019-01-05,,0.118
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004118506330996752,,2019-01-05,,0.118
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043799859122373164,,2019-01-05,,0.118
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.050642628222703934,,2019-01-05,,0.118
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011014107149094343,,2020-01-03,,0.118
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008654649718664587,,2019-12-29,,0.118
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004010585253126919,,2019-01-05,,0.118
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006785431760363281,,2019-03-01,,0.118
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034502384369261563,,2019-03-01,,0.118
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.06562314182519913,,2019-06-01,,0.118
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009680422954261303,,2021-10-03,,0.118
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006656937766820192,,2019-03-28,,0.118
8HGZPYVH,0,1,2022-12-12,,,Censored Early,0,0,1,1,0,0,0.30108100175857544,0.12028995901346207,2019-01-05,1437.0,0.118
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004227667232044041,,2018-11-14,,0.118
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008851944585330784,,2018-11-14,,0.118
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000664563209284097,,2019-03-28,,0.118
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004512986051850021,,2019-03-02,,0.118
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006096215220168233,,2019-03-28,,0.118
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007884548394940794,,2019-03-01,,0.118
8HHARE1H,1,1,2023-03-09,2023-03-24,15.0,On time,1,0,0,0,0,0,0.5166179537773132,0.13946425914764404,2019-08-13,1304.0,0.118
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005940273986198008,,2019-03-02,,0.118
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000755924847908318,,2019-03-01,,0.118
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006382098654285073,,2019-01-05,,0.118
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.05053015798330307,,2019-05-04,,0.118
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.1872359812259674,0.1331934779882431,2018-11-14,1728.0,0.118
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01082145981490612,,2018-11-14,,0.118
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006340127438306808,,2018-11-14,,0.118
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000727463630028069,,2018-11-14,,0.118
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011158493580296636,,2018-11-14,,0.118
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006393565330654383,,2018-11-14,,0.118
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024975105188786983,,2018-11-14,,0.118
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000750271778088063,,2018-11-14,,0.118
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006150355911813676,,2018-11-14,,0.118
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008336811326444149,,2018-11-14,,0.118
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000636004435364157,,2019-05-04,,0.118
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005736105958931148,,2018-11-14,,0.118
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007635125424712896,,2018-11-14,,0.118
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025431491434574127,,2018-11-14,,0.118
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048801759839989245,,2019-05-04,,0.118
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041894182562828064,,2019-05-04,,0.118
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.0952988862991333,,2018-11-14,,0.118
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000490490929223597,,2019-05-04,,0.118
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010634084464982152,,2018-11-14,,0.118
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017004568362608552,,2018-11-14,,0.118
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.07128816843032837,,2018-11-14,,0.118
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004886166425421834,,2019-05-04,,0.118
