serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08276870101690292,,2019-05-16,,0.449
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004850429017096758,,2019-05-16,,0.449
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2019-05-16,,0.449
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-05-27,,0.449
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-16,,0.449
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-05-27,,0.449
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010175155475735664,,2019-05-16,,0.449
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031132232397794724,,2019-05-16,,0.449
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018396972445771098,,2019-05-27,,0.449
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958399899303913,,2019-05-27,,0.449
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-05-27,,0.449
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-16,,0.449
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06900832802057266,,2019-05-16,,0.449
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000701703189406544,,2019-05-16,,0.449
2AGPPLLY,1,0,,2023-11-29,,Missed,0,0,0,0,1,0,0.29884934425354004,,2019-05-16,,0.449
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013652483467012644,,2019-05-16,,0.449
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-05-16,,0.449
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-05-16,,0.449
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0058604273945093155,,2019-05-27,,0.449
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.018982408568263054,,2019-08-13,,0.449
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.004747990984469652,,2019-05-04,,0.449
2AGPRRJY,0,1,2026-02-08,,,Censored Early,0,0,1,1,0,0,0.5332287549972534,0.5332287549972534,2019-05-04,2472.0,0.449
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-05-16,,0.449
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000719874573405832,,2019-05-27,,0.449
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015707084676250815,,2019-05-27,,0.449
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008832520106807351,,2019-08-14,,0.449
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012940913438796997,,2019-08-14,,0.449
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2019-05-16,,0.449
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015261124353855848,,2019-08-14,,0.449
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015707084676250815,,2019-06-01,,0.449
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013667144812643528,,2019-08-13,,0.449
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006565073039382696,,2019-05-27,,0.449
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002210757229477167,,2019-06-01,,0.449
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2020-07-14,,0.449
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2020-05-10,,0.449
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2021-12-28,,0.449
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008832520106807351,,2022-07-18,,0.449
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009838608093559742,,2021-12-03,,0.449
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2022-08-04,,0.449
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009838608093559742,,2021-05-16,,0.449
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-12-22,,0.449
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014764439314603806,,2024-04-29,,0.449
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2023-11-27,,0.449
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-06-01,,0.449
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2024-05-28,,0.449
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2023-12-09,,0.449
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007184966001659632,,2023-04-05,,0.449
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0637114942073822,,2022-12-06,,0.449
5QGGAELB,1,1,2025-05-28,2025-06-04,7.0,On time,1,0,0,0,0,0,0.7148025035858154,0.6966571807861328,2023-03-28,792.0,0.449
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2023-12-16,,0.449
5QH0Z60B,1,0,,2024-05-14,,Missed,0,0,0,0,1,0,0.2541674077510834,,2023-10-22,,0.449
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2023-11-17,,0.449
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2024-04-18,,0.449
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021704062819480896,,2024-05-15,,0.449
5QJBW5VB,1,0,,2024-05-25,,Missed,0,0,0,0,1,0,0.4408019781112671,,2024-02-07,,0.449
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-01-23,,0.449
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2023-12-14,,0.449
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-12-20,,0.449
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-05-30,,0.449
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0039011419285088778,,2024-04-06,,0.449
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-02-29,,0.449
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2023-08-14,,0.449
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-01-09,,0.449
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2024-06-07,,0.449
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2024-03-04,,0.449
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2023-12-02,,0.449
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2023-12-24,,0.449
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2023-11-03,,0.449
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-01-09,,0.449
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2024-05-10,,0.449
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002318908227607608,,2024-06-19,,0.449
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02578139677643776,,2024-06-27,,0.449
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-04-22,,0.449
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2023-11-30,,0.449
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-05-08,,0.449
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-05-07,,0.449
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002026248024776578,,2024-06-23,,0.449
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-04-15,,0.449
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03441246226429939,,2019-05-04,,0.449
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018464933382347226,,2019-06-01,,0.449
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020777983590960503,,2019-05-16,,0.449
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-04,,0.449
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.08866731822490692,,2019-06-01,,0.449
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-06-01,,0.449
8CGTZ9HE,1,0,,2023-07-12,,Missed,0,0,0,0,1,0,0.20560935139656067,,2019-05-16,,0.449
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007089805440045893,,2019-05-16,,0.449
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-05-16,,0.449
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.427883505821228,,2019-05-16,,0.449
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011338054900988936,,2019-05-04,,0.449
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006830237689428031,,2019-05-04,,0.449
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-05-04,,0.449
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-16,,0.449
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010614889906719327,,2019-05-04,,0.449
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.03757891803979874,,2019-06-01,,0.449
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007600924000144005,,2019-05-16,,0.449
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-06-01,,0.449
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015707084676250815,,2019-06-01,,0.449
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027542071416974068,,2019-06-01,,0.449
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-08-13,,0.449
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006830237689428031,,2019-05-04,,0.449
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008153656381182373,,2019-05-04,,0.449
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04761851578950882,,2019-05-04,,0.449
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2019-08-14,,0.449
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-06-01,,0.449
8CGZKBME,0,1,2024-07-18,,,Censored Early,0,0,1,1,0,0,0.5103146433830261,0.5103146433830261,2019-05-04,1902.0,0.449
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-05-04,,0.449
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011366290273144841,,2019-05-04,,0.449
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-08-14,,0.449
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-05-04,,0.449
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-16,,0.449
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006162307690829039,,2019-05-04,,0.449
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-04,,0.449
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-06-01,,0.449
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03446562960743904,,2019-05-04,,0.449
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009236451587639749,,2019-08-14,,0.449
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-06-01,,0.449
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006484267069026828,,2019-08-13,,0.449
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018266106490045786,,2019-06-01,,0.449
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-08-14,,0.449
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006907391943968832,,2019-05-04,,0.449
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09627363085746765,,2019-05-04,,0.449
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007785517955198884,,2019-05-16,,0.449
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-06-01,,0.449
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012940913438796997,,2019-06-01,,0.449
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-06-01,,0.449
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-04,,0.449
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.3902215361595154,,2019-08-13,,0.449
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-08-13,,0.449
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-06-01,,0.449
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-06-01,,0.449
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2019-08-13,,0.449
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-08-14,,0.449
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014916793443262577,,2019-06-01,,0.449
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-16,,0.449
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016568365972489119,,2019-06-01,,0.449
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-05-04,,0.449
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958399899303913,,2019-06-01,,0.449
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016568365972489119,,2019-06-01,,0.449
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08135335147380829,,2019-05-16,,0.449
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010666841408237815,,2019-06-01,,0.449
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-08-14,,0.449
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.042461663484573364,,2019-06-01,,0.449
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019205257995054126,,2019-06-01,,0.449
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004884886555373669,,2019-06-01,,0.449
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007030566339381039,,2019-06-01,,0.449
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006484267069026828,,2019-08-13,,0.449
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.20621033012866974,,2019-08-13,,0.449
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.1809227168560028,,2019-06-01,,0.449
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006162307690829039,,2019-05-04,,0.449
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.017053883522748947,,2019-06-01,,0.449
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.09731676429510117,,2019-05-04,,0.449
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-05-04,,0.449
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006958399899303913,,2019-05-27,,0.449
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.022519784048199654,,2019-05-16,,0.449
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.011990855447947979,,2019-05-16,,0.449
8CH4YM6E,1,0,,2025-03-13,,Missed,0,0,0,0,1,0,0.36116737127304077,,2019-05-16,,0.449
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.02332928031682968,,2019-05-16,,0.449
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2019-05-16,,0.449
8CH5214E,1,0,,2024-02-15,,Missed,0,0,0,0,1,0,0.13375401496887207,,2019-05-16,,0.449
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2019-05-16,,0.449
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-05-16,,0.449
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.051572367548942566,,2019-05-16,,0.449
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.16966931521892548,,2019-05-16,,0.449
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00077869463711977,,2019-11-25,,0.449
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007785517955198884,,2020-06-18,,0.449
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.02035004086792469,,2021-05-05,,0.449
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.405204713344574,,2020-06-26,,0.449
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021704062819480896,,2024-04-02,,0.449
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2024-12-20,,0.449
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007124359719455242,,2018-07-12,,0.449
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2018-07-12,,0.449
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2018-07-12,,0.449
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007009913679212332,,2018-07-12,,0.449
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006617422332055867,,2018-07-12,,0.449
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034754069056361914,,2018-07-12,,0.449
8DG6S3UD,1,1,2024-04-19,2024-06-11,53.0,Early,0,1,0,1,0,0,0.5263955593109131,0.5026462078094482,2018-07-12,2108.0,0.449
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004167567938566208,,2025-01-01,,0.449
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007097389083355665,,2024-04-01,,0.449
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-01-05,,0.449
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006460210424847901,,2019-01-05,,0.449
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006162307690829039,,2019-01-05,,0.449
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.19379761815071106,,2019-01-05,,0.449
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2020-01-03,,0.449
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010696316603571177,,2019-12-29,,0.449
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000719874573405832,,2019-01-05,,0.449
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-03-01,,0.449
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011680010939016938,,2019-03-01,,0.449
8HG7LGUH,1,1,2024-11-04,2025-06-01,209.0,Early,0,1,0,1,0,0,0.6548119783401489,0.4534704387187958,2019-06-01,1983.0,0.449
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007708064513280988,,2021-10-03,,0.449
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-03-28,,0.449
8HGZPYVH,0,1,2023-01-22,,,Censored Early,0,0,1,1,0,0,0.5101752281188965,0.46654999256134033,2019-01-05,1478.0,0.449
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2018-11-14,,0.449
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007619259995408356,,2018-11-14,,0.449
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010351573582738638,,2019-03-28,,0.449
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-03-02,,0.449
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-03-28,,0.449
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-03-01,,0.449
8HHARE1H,1,1,2023-03-05,2023-03-24,19.0,On time,1,0,0,0,0,0,0.7947157621383667,0.7947157621383667,2019-08-13,1300.0,0.449
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2019-03-02,,0.449
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000712076376657933,,2019-03-01,,0.449
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905319798737764,,2019-01-05,,0.449
8HHNHSUH,1,1,2024-11-29,2024-12-06,7.0,On time,1,0,0,0,0,0,0.48354145884513855,0.45643743872642517,2019-05-04,2036.0,0.449
8HHPUREH,1,0,,2024-05-16,,Missed,0,0,0,0,1,0,0.3278732895851135,,2018-11-14,,0.449
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05606722831726074,,2018-11-14,,0.449
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2018-11-14,,0.449
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009324466809630394,,2018-11-14,,0.449
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007765504415147007,,2018-11-14,,0.449
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008710497641004622,,2018-11-14,,0.449
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008503990829922259,,2018-11-14,,0.449
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2018-11-14,,0.449
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2018-11-14,,0.449
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008710497641004622,,2018-11-14,,0.449
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637525285128504,,2019-05-04,,0.449
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2018-11-14,,0.449
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006724135484546423,,2018-11-14,,0.449
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09577606618404388,,2018-11-14,,0.449
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637525285128504,,2019-05-04,,0.449
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04122711718082428,,2019-05-04,,0.449
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.1795991212129593,,2018-11-14,,0.449
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637525285128504,,2019-05-04,,0.449
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007765504415147007,,2018-11-14,,0.449
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008710497641004622,,2018-11-14,,0.449
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.4233880639076233,,2018-11-14,,0.449
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637525285128504,,2019-05-04,,0.449
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2018-11-14,,0.449
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2018-11-14,,0.449
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007184483110904694,,2018-11-14,,0.449
8HJ9M94H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007976058404892683,,2018-11-14,,0.449
8HJ9MZBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000637525285128504,,2019-05-04,,0.449
8HJ9NHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001869054394774139,,2018-11-14,,0.449
