serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.031981199979782104,,2019-05-16,,0.167
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012949299067258835,,2019-05-16,,0.167
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006367960013449192,,2019-05-16,,0.167
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004652501083910465,,2019-05-16,,0.167
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005967575707472861,,2019-05-27,,0.167
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005104609881527722,,2019-05-16,,0.167
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003115221334155649,,2019-05-27,,0.167
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046021240996196866,,2019-05-16,,0.167
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009574308060109615,,2019-05-16,,0.167
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037409382639452815,,2019-05-27,,0.167
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037695272476412356,,2019-05-27,,0.167
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005698636523447931,,2019-05-27,,0.167
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005966918542981148,,2019-05-16,,0.167
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02197134867310524,,2019-05-16,,0.167
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041920365765690804,,2019-05-16,,0.167
2AGPPLLY,1,1,2023-11-04,2023-11-29,25.0,On time,1,0,0,0,0,0,0.16778801381587982,0.16729630529880524,2019-05-16,1633.0,0.167
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045893937931396067,,2019-05-16,,0.167
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006227894336916506,,2019-05-16,,0.167
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045593068352900445,,2019-05-16,,0.167
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036347919376567006,,2019-05-27,,0.167
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.004168656654655933,,2019-08-13,,0.167
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0002774804306682199,,2019-05-04,,0.167
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09888387471437454,,2019-05-04,,0.167
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005501909181475639,,2019-05-16,,0.167
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003962923074141145,,2019-05-27,,0.167
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005698565510101616,,2019-05-27,,0.167
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004802020557690412,,2019-08-14,,0.167
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006914419936947525,,2019-08-14,,0.167
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040796614484861493,,2019-05-16,,0.167
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009624133817851543,,2019-08-14,,0.167
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006490811356343329,,2019-06-01,,0.167
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003037683665752411,,2019-08-13,,0.167
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047586654545739293,,2019-05-27,,0.167
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007057952461764216,,2019-06-01,,0.167
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037009609513916075,,2020-07-14,,0.167
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006786659942008555,,2020-05-10,,0.167
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001898496295325458,,2021-12-28,,0.167
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005061843548901379,,2022-07-18,,0.167
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013120551593601704,,2021-12-03,,0.167
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017257360741496086,,2022-08-04,,0.167
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001491436269134283,,2021-05-16,,0.167
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00285409577190876,,2024-12-22,,0.167
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003583873389288783,,2024-04-29,,0.167
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003053495194762945,,2023-11-27,,0.167
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003058204660192132,,2024-06-01,,0.167
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032718193251639605,,2024-05-28,,0.167
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003058204660192132,,2023-12-09,,0.167
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023626957554370165,,2023-04-05,,0.167
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011582826264202595,,2022-12-06,,0.167
5QGGAELB,1,1,2025-01-13,2025-06-04,142.0,Early,0,1,0,1,0,0,0.445395290851593,0.30525168776512146,2023-03-28,657.0,0.167
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031875185668468475,,2023-12-16,,0.167
5QH0Z60B,1,1,2024-01-23,2024-05-14,112.0,Early,0,1,0,1,0,0,0.4721969962120056,0.19667328894138336,2023-10-22,93.0,0.167
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036759793292731047,,2023-11-17,,0.167
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031939323525875807,,2024-04-18,,0.167
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035034767352044582,,2024-05-15,,0.167
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.4762383997440338,0.24346961081027985,2024-02-07,93.0,0.167
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031230757012963295,,2024-01-23,,0.167
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003202150110155344,,2023-12-14,,0.167
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029920805245637894,,2024-12-20,,0.167
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031393300741910934,,2024-05-30,,0.167
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002994435839354992,,2024-04-06,,0.167
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030537478160113096,,2024-02-29,,0.167
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035034767352044582,,2023-08-14,,0.167
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003053495194762945,,2024-01-09,,0.167
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035883067175745964,,2024-06-07,,0.167
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032671683002263308,,2024-03-04,,0.167
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003199487691745162,,2023-12-02,,0.167
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003058204660192132,,2023-12-24,,0.167
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026526330038905144,,2023-11-03,,0.167
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029899533838033676,,2024-01-09,,0.167
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036704959347844124,,2024-05-10,,0.167
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032718193251639605,,2024-06-19,,0.167
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00397272827103734,,2024-06-27,,0.167
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003121989080682397,,2024-04-22,,0.167
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00352670275606215,,2023-11-30,,0.167
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003000912955030799,,2024-05-08,,0.167
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031978667248040438,,2024-05-07,,0.167
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003974786959588528,,2024-06-23,,0.167
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003407026408240199,,2024-04-15,,0.167
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03630649298429489,,2019-05-04,,0.167
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005516049568541348,,2019-06-01,,0.167
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005352060543373227,,2019-05-16,,0.167
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005099100526422262,,2019-05-04,,0.167
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.05000338703393936,,2019-06-01,,0.167
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005692900158464909,,2019-06-01,,0.167
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.48059648275375366,0.21199606359004974,2019-05-16,1437.0,0.167
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038282384048216045,,2019-05-16,,0.167
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005645751371048391,,2019-05-16,,0.167
8CGVR04E,0,1,2026-01-06,,,Censored Early,0,0,1,1,0,0,0.2843046486377716,0.21432086825370789,2019-05-16,2427.0,0.167
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045417738147079945,,2019-05-04,,0.167
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046169586130417883,,2019-05-04,,0.167
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043408412602730095,,2019-05-04,,0.167
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005627436912618577,,2019-05-16,,0.167
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044949728180654347,,2019-05-04,,0.167
8CGXNNUE,1,1,2022-05-02,2022-05-10,8.0,On time,1,0,0,0,0,0,0.38935786485671997,0.2221309393644333,2019-06-01,1066.0,0.167
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004905734676867723,,2019-05-16,,0.167
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005360525683499873,,2019-06-01,,0.167
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003244995605200529,,2019-06-01,,0.167
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015876859426498413,,2019-06-01,,0.167
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002797437133267522,,2019-08-13,,0.167
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041330329258926213,,2019-05-04,,0.167
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000533813436049968,,2019-05-04,,0.167
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1284855157136917,,2019-05-04,,0.167
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002791470324154943,,2019-08-14,,0.167
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040185070247389376,,2019-06-01,,0.167
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03886180743575096,,2019-05-04,,0.167
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005032991175539792,,2019-05-04,,0.167
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005239906604401767,,2019-05-04,,0.167
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003184910456184298,,2019-08-14,,0.167
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043713729246519506,,2019-05-04,,0.167
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005335026071406901,,2019-05-16,,0.167
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003472943208180368,,2019-05-04,,0.167
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000506370619405061,,2019-05-04,,0.167
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000597687903791666,,2019-06-01,,0.167
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005103442235849798,,2019-05-04,,0.167
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006905098562128842,,2019-08-14,,0.167
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000551399658434093,,2019-06-01,,0.167
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004028153489343822,,2019-08-13,,0.167
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047733369865454733,,2019-06-01,,0.167
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003102636255789548,,2019-08-14,,0.167
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004641101695597172,,2019-05-04,,0.167
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006275270599871874,,2019-05-04,,0.167
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045536106335930526,,2019-05-16,,0.167
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004044965608045459,,2019-06-01,,0.167
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005660455790348351,,2019-06-01,,0.167
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003244933614041656,,2019-06-01,,0.167
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000473918451461941,,2019-05-04,,0.167
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04306263476610184,,2019-08-13,,0.167
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005014583584852517,,2019-08-13,,0.167
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038265998591668904,,2019-06-01,,0.167
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004758327850140631,,2019-06-01,,0.167
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000593393633607775,,2019-08-13,,0.167
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004610537434928119,,2019-08-14,,0.167
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021794673055410385,,2019-06-01,,0.167
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005701917689293623,,2019-05-16,,0.167
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038970360765233636,,2019-06-01,,0.167
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004941289662383497,,2019-05-04,,0.167
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033394445199519396,,2019-06-01,,0.167
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000479173002531752,,2019-06-01,,0.167
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03480181843042374,,2019-05-16,,0.167
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033856616937555373,,2019-06-01,,0.167
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005519341793842614,,2019-08-14,,0.167
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007491568103432655,,2019-06-01,,0.167
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048450741451233625,,2019-06-01,,0.167
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007506408146582544,,2019-06-01,,0.167
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033794526825658977,,2019-06-01,,0.167
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003503420448396355,,2019-08-13,,0.167
8CH190UE,1,0,,2022-03-26,,Missed,0,0,0,0,1,0,0.054744601249694824,,2019-08-13,,0.167
8CH1APUE,1,1,2025-07-04,2025-09-18,76.0,Early,0,1,0,1,0,0,0.2953183650970459,0.16896271705627441,2019-06-01,2225.0,0.167
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000357005832483992,,2019-05-04,,0.167
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.012692670337855816,,2019-06-01,,0.167
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.009795310907065868,,2019-05-04,,0.167
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006132479757070541,,2019-05-04,,0.167
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003315974317956716,,2019-05-27,,0.167
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.003129769116640091,,2019-05-16,,0.167
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004822681657969952,,2019-05-16,,0.167
8CH4YM6E,1,1,2024-12-06,2025-03-13,97.0,Early,0,1,0,1,0,0,0.2319221943616867,0.1941027045249939,2019-05-16,2031.0,0.167
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.06378138810396194,,2019-05-16,,0.167
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005359641509130597,,2019-05-16,,0.167
8CH5214E,1,1,2024-01-17,2024-02-15,29.0,On time,1,0,0,0,0,0,0.2932819724082947,0.19000521302223206,2019-05-16,1707.0,0.167
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004490746068768203,,2019-05-16,,0.167
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006904355832375586,,2019-05-16,,0.167
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.0477423332631588,,2019-05-16,,0.167
8CH5HRYE,1,0,,2024-12-24,,Missed,0,0,0,0,1,0,0.15759651362895966,,2019-05-16,,0.167
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037704402348026633,,2019-11-25,,0.167
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004971061716787517,,2020-06-18,,0.167
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.032446712255477905,,2021-05-05,,0.167
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021312743425369263,,2020-06-26,,0.167
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035883067175745964,,2024-04-02,,0.167
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029899533838033676,,2024-12-20,,0.167
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009591719717718661,,2018-07-12,,0.167
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012178417528048158,,2018-07-12,,0.167
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000538248976226896,,2018-07-12,,0.167
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008047029259614646,,2018-07-12,,0.167
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004679106059484184,,2018-07-12,,0.167
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005664997734129429,,2018-07-12,,0.167
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.05904536321759224,,2018-07-12,,0.167
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029213170055299997,,2025-01-01,,0.167
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034239436499774456,,2024-04-01,,0.167
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039609670056961477,,2019-01-05,,0.167
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003915680281352252,,2019-01-05,,0.167
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030199490720406175,,2019-01-05,,0.167
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045619647949934006,,2019-01-05,,0.167
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007019880576990545,,2020-01-03,,0.167
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000626556808128953,,2019-12-29,,0.167
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004186775186099112,,2019-01-05,,0.167
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004529395082499832,,2019-03-01,,0.167
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003184063534718007,,2019-03-01,,0.167
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.14060813188552856,,2019-06-01,,0.167
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003841182915493846,,2021-10-03,,0.167
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000720992567948997,,2019-03-28,,0.167
8HGZPYVH,0,1,2022-12-19,,,Censored Early,0,0,1,1,0,0,0.3295251727104187,0.17369449138641357,2019-01-05,1444.0,0.167
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044247295591048896,,2018-11-14,,0.167
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041820420301519334,,2018-11-14,,0.167
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005228257505223155,,2019-03-28,,0.167
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006989587564021349,,2019-03-02,,0.167
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005341859650798142,,2019-03-28,,0.167
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044358870945870876,,2019-03-01,,0.167
8HHARE1H,1,1,2023-03-14,2023-03-24,10.0,On time,1,0,0,0,0,0,0.3410998284816742,0.19387082755565643,2019-08-13,1309.0,0.167
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003274821792729199,,2019-03-02,,0.167
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004279097483959049,,2019-03-01,,0.167
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007441519992426038,,2019-01-05,,0.167
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.0510924831032753,,2019-05-04,,0.167
8HHPUREH,1,1,2023-08-09,2024-05-16,281.0,Early,0,1,0,1,0,0,0.23406247794628143,0.18264368176460266,2018-11-14,1729.0,0.167
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01116616278886795,,2018-11-14,,0.167
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004473241278901696,,2018-11-14,,0.167
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005666318465955555,,2018-11-14,,0.167
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004866747767664492,,2018-11-14,,0.167
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005201046587899327,,2018-11-14,,0.167
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024454129743389785,,2018-11-14,,0.167
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004672594368457794,,2018-11-14,,0.167
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004945070832036436,,2018-11-14,,0.167
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000553519930690527,,2018-11-14,,0.167
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004431394627317786,,2019-05-04,,0.167
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035690137883648276,,2018-11-14,,0.167
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003937574103474617,,2018-11-14,,0.167
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0369514636695385,,2018-11-14,,0.167
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038780056638643146,,2019-05-04,,0.167
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.045659732073545456,,2019-05-04,,0.167
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.07134738564491272,,2018-11-14,,0.167
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038730070809833705,,2019-05-04,,0.167
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036082230508327484,,2018-11-14,,0.167
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00021529235527850688,,2018-11-14,,0.167
8HJ9K7HH,1,0,,2025-01-28,,Missed,0,0,0,0,1,0,0.1560869812965393,,2018-11-14,,0.167
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038773866253905,,2019-05-04,,0.167
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005943921278230846,,2018-11-14,,0.167
8HJ9LS1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005155447288416326,,2018-11-14,,0.167
8HJ9M5NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005678152665495872,,2018-11-14,,0.167
