serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
2AGPKB2Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000598834827542305,,2019-05-27,,0.13
2AGPKTUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015169631224125624,,2019-05-16,,0.13
2AGPKVGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005188632640056312,,2019-05-16,,0.13
2AGPKWNY,1,0,,2023-10-29,,Missed,0,0,0,0,1,0,0.036526892334222794,,2019-05-16,,0.13
2AGPKX4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008594662882387638,,2019-05-16,,0.13
2AGPL2YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001410950906574726,,2019-05-16,,0.13
2AGPL4UY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005427886499091983,,2019-05-16,,0.13
2AGPL4ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001700834953226149,,2019-05-27,,0.13
2AGPLSSY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006557094748131931,,2019-05-16,,0.13
2AGPMDVY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043455345439724624,,2019-05-27,,0.13
2AGPMEPY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005383411189541221,,2019-05-16,,0.13
2AGPMGGY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020570973865687847,,2019-05-16,,0.13
2AGPMM3Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005281346966512501,,2019-05-27,,0.13
2AGPMN9Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005893410416319966,,2019-05-27,,0.13
2AGPMRDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022130252327769995,,2019-05-27,,0.13
2AGPMY1Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009788627503439784,,2019-05-16,,0.13
2AGPN6PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010341604240238667,,2019-05-16,,0.13
2AGPPJAY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006099243182688951,,2019-05-16,,0.13
2AGPPLLY,1,1,2023-10-26,2023-11-29,34.0,Early,0,1,0,1,0,0,0.2418452650308609,0.15013280510902405,2019-05-16,1624.0,0.13
2AGPR6YY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007933483575470746,,2019-05-16,,0.13
2AGPR7RY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000817488762550056,,2019-05-16,,0.13
2AGPR8EY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007419154862873256,,2019-05-16,,0.13
2AGPRL8Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005534476367756724,,2019-05-27,,0.13
2AGPRMLY,1,0,,2026-03-26,,Missed,0,0,0,0,1,0,0.003933426458388567,,2019-08-13,,0.13
2AGPRMRY,1,0,,2024-08-12,,Missed,0,0,0,0,1,0,0.0002800726215355098,,2019-05-04,,0.13
2AGPRRJY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06357478350400925,,2019-05-04,,0.13
2AGPS2ZY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000755188288167119,,2019-05-16,,0.13
2AGPSEDY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006681939703412354,,2019-05-27,,0.13
2AGPSG5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00821963045746088,,2019-05-27,,0.13
2AGPSGKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021630236878991127,,2019-08-14,,0.13
2AGPSJKY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0041545662097632885,,2019-08-14,,0.13
2AGPSRUY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046975078294053674,,2019-05-16,,0.13
2AGPT2PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011251614429056644,,2019-08-14,,0.13
2AGPT48Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004830180201679468,,2019-06-01,,0.13
2AGPT7PY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003948668949306011,,2019-08-13,,0.13
2AGPTL4Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006755654700100422,,2019-05-27,,0.13
2AGPTVLY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026284619234502316,,2019-06-01,,0.13
5PG0TA6F,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011165352771058679,,2020-07-14,,0.13
5PG0TAKF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001586245372891426,,2020-05-10,,0.13
5PJEJUHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004027754068374634,,2021-12-28,,0.13
5PJJHD9C,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004830532125197351,,2022-07-18,,0.13
5PJJLZTF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003089542267844081,,2021-12-03,,0.13
5PJKZP4D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007194434758275747,,2022-08-04,,0.13
5PJVPJGF,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007690495811402798,,2021-05-16,,0.13
5PK10N4B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034686231520026922,,2024-12-22,,0.13
5PK5ZB1B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001779938000254333,,2024-04-29,,0.13
5PKEBJVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002539372304454446,,2023-11-27,,0.13
5PKVXW6B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002550541190430522,,2024-06-01,,0.13
5QG63PMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020485324785113335,,2024-05-28,,0.13
5QGBH0MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002550541190430522,,2023-12-09,,0.13
5QGG5KLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034239015076309443,,2023-04-05,,0.13
5QGG5UPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0038962657563388348,,2022-12-06,,0.13
5QGGAELB,1,0,,2025-06-04,,Missed,0,0,0,0,1,0,0.11626524478197098,,2023-03-28,,0.13
5QGGHWVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025802634190768003,,2023-12-16,,0.13
5QH0Z60B,1,1,2024-02-28,2024-05-14,76.0,Early,0,1,0,1,0,0,0.3277283012866974,0.1306537389755249,2023-10-22,129.0,0.13
5QHDKVHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018861111020669341,,2023-11-17,,0.13
5QHKE66B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002167843747884035,,2024-04-18,,0.13
5QHYP4MB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018247120315209031,,2024-05-15,,0.13
5QJBW5VB,1,1,2024-05-10,2024-05-25,15.0,On time,1,0,0,0,0,0,0.33427828550338745,0.14342236518859863,2024-02-07,93.0,0.13
5QJS57NB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002331681316718459,,2024-01-23,,0.13
5QKBEVWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021763076074421406,,2023-12-14,,0.13
5QKDK07B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028100302442908287,,2024-12-20,,0.13
5QKHBVPB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002341417595744133,,2024-05-30,,0.13
5QKKSM3B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014276052825152874,,2024-04-06,,0.13
5QKV55TB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002539581386372447,,2024-02-29,,0.13
5QKV6W0B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018247120315209031,,2023-08-14,,0.13
5QKV74SB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002539372304454446,,2024-01-09,,0.13
5QKV778B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017843692330643535,,2024-06-07,,0.13
5QKV7UHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002041793894022703,,2024-03-04,,0.13
5QKV85UB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021763076074421406,,2023-12-02,,0.13
5QKVAN8B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002550541190430522,,2023-12-24,,0.13
5QKVARLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004407438449561596,,2023-11-03,,0.13
5QKVATKB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028100302442908287,,2024-01-09,,0.13
5QKVD71B,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001753321965225041,,2024-05-10,,0.13
5QKVDDVB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020485324785113335,,2024-06-19,,0.13
5QKVETTB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016980689251795411,,2024-06-27,,0.13
5QKVEUZB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023362382780760527,,2024-04-22,,0.13
5QKVEXJB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001824712846428156,,2023-11-30,,0.13
5QKVGLWB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0034686231520026922,,2024-05-08,,0.13
5QKVHPLB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028540969360619783,,2024-05-07,,0.13
5QKVHRMB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002089469926431775,,2024-06-23,,0.13
5QKVVTHB,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003118713852018118,,2024-04-15,,0.13
8CGNK9GE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03147352486848831,,2019-05-04,,0.13
8CGR1V5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037091730628162622,,2019-06-01,,0.13
8CGSN9XE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006424855091609061,,2019-05-16,,0.13
8CGSTSRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008293358841910958,,2019-05-04,,0.13
8CGT5S2E,1,0,,2024-11-05,,Missed,0,0,0,0,1,0,0.07895868271589279,,2019-06-01,,0.13
8CGTW4VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00360725331120193,,2019-06-01,,0.13
8CGTZ9HE,1,1,2023-04-22,2023-07-12,81.0,Early,0,1,0,1,0,0,0.5092304348945618,0.24924305081367493,2019-05-16,1437.0,0.13
8CGU9LLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006154844886623323,,2019-05-16,,0.13
8CGV369E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007346429047174752,,2019-05-16,,0.13
8CGVR04E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09106382727622986,,2019-05-16,,0.13
8CGVTH0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000671919493470341,,2019-05-04,,0.13
8CGW3HPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005284470971673727,,2019-05-04,,0.13
8CGW6ULE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004159223462920636,,2019-05-04,,0.13
8CGWPGEE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006462981109507382,,2019-05-16,,0.13
8CGXKYVE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004693016526289284,,2019-05-04,,0.13
8CGXNNUE,1,0,,2022-05-10,,Missed,0,0,0,0,1,0,0.11658994108438492,,2019-06-01,,0.13
8CGY4KUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026400492060929537,,2019-05-16,,0.13
8CGYJ5TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0035215672105550766,,2019-06-01,,0.13
8CGYVS8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006331534823402762,,2019-06-01,,0.13
8CGYW96E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02014946937561035,,2019-06-01,,0.13
8CGYXB6E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01346052810549736,,2019-08-13,,0.13
8CGZ8K3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008637843420729041,,2019-05-04,,0.13
8CGZ8S1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007650298648513854,,2019-05-04,,0.13
8CGZ8SDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018294185400009155,,2019-05-04,,0.13
8CGZB98E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045574450632557273,,2019-08-14,,0.13
8CGZB9VE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007775578997097909,,2019-06-01,,0.13
8CGZKBME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04895099252462387,,2019-05-04,,0.13
8CGZKDHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006022722809575498,,2019-05-04,,0.13
8CGZMEAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006918734288774431,,2019-05-04,,0.13
8CH02WUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005420137313194573,,2019-08-14,,0.13
8CH05AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004497295885812491,,2019-05-04,,0.13
8CH06AGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006548707606270909,,2019-05-16,,0.13
8CH06B5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039100382127799094,,2019-05-04,,0.13
8CH06E7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008180809672921896,,2019-05-04,,0.13
8CH06EDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004076615907251835,,2019-06-01,,0.13
8CH0869E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006591442506760359,,2019-05-04,,0.13
8CH08RNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005258282646536827,,2019-08-14,,0.13
8CH09GGE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015511240344494581,,2019-06-01,,0.13
8CH0BYPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007342285243794322,,2019-08-13,,0.13
8CH0BYTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010744112078100443,,2019-06-01,,0.13
8CH0DM8E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005513316136784852,,2019-08-14,,0.13
8CH0GNLE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006415903335437179,,2019-05-04,,0.13
8CH0GNNE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012266230769455433,,2019-05-04,,0.13
8CH0GNSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024651905987411737,,2019-05-16,,0.13
8CH0HRKE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010043311631307006,,2019-06-01,,0.13
8CH0HTRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021931107621639967,,2019-06-01,,0.13
8CH0L5PE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006325849681161344,,2019-06-01,,0.13
8CH0R06E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005387414712458849,,2019-05-04,,0.13
8CH0R3YE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.041563209146261215,,2019-08-13,,0.13
8CH0TLTE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021749341394752264,,2019-08-13,,0.13
8CH0TLUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006299320957623422,,2019-06-01,,0.13
8CH0TN2E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010944255627691746,,2019-06-01,,0.13
8CH0TN3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003798868739977479,,2019-08-13,,0.13
8CH0TVRE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022036246955394745,,2019-08-14,,0.13
8CH0V7TE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02214162051677704,,2019-06-01,,0.13
8CH0VH1E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006521166069433093,,2019-05-16,,0.13
8CH0VW0E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006530529935844243,,2019-06-01,,0.13
8CH11KPE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006881750305183232,,2019-05-04,,0.13
8CH13D7E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005050300969742239,,2019-06-01,,0.13
8CH13DAE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011011767201125622,,2019-06-01,,0.13
8CH15D3E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029016101732850075,,2019-05-16,,0.13
8CH15YME,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005166535847820342,,2019-06-01,,0.13
8CH160KE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030957269482314587,,2019-08-14,,0.13
8CH16PBE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017854006960988045,,2019-06-01,,0.13
8CH16ZDE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001190321403555572,,2019-06-01,,0.13
8CH16ZUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019214272033423185,,2019-06-01,,0.13
8CH17M9E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005064382567070425,,2019-06-01,,0.13
8CH17MHE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006782030686736107,,2019-08-13,,0.13
8CH190UE,1,1,2020-11-19,2022-03-26,492.0,Early,0,1,0,1,0,0,0.4178646504878998,0.1314580887556076,2019-08-13,464.0,0.13
8CH1APUE,1,0,,2025-09-18,,Missed,0,0,0,0,1,0,0.11591936647891998,,2019-06-01,,0.13
8CH1AR5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000377647636923939,,2019-05-04,,0.13
8CH1ARHE,1,0,,2023-09-28,,Missed,0,0,0,0,1,0,0.012281607836484909,,2019-06-01,,0.13
8CH1WBME,1,0,,2024-05-05,,Missed,0,0,0,0,1,0,0.010630572214722633,,2019-05-04,,0.13
8CH1XHUE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009397451649419963,,2019-05-04,,0.13
8CH4AT4E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005706487572751939,,2019-05-27,,0.13
8CH4X3TE,1,0,,2022-10-12,,Missed,0,0,0,0,1,0,0.0020604205783456564,,2019-05-16,,0.13
8CH4YM4E,1,0,,2023-03-03,,Missed,0,0,0,0,1,0,0.004159777890890837,,2019-05-16,,0.13
8CH4YM6E,1,1,2024-12-07,2025-03-13,96.0,Early,0,1,0,1,0,0,0.1709839552640915,0.1567016988992691,2019-05-16,2032.0,0.13
8CH4YN8E,1,0,,2024-04-09,,Missed,0,0,0,0,1,0,0.08025822043418884,,2019-05-16,,0.13
8CH4Z6UE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001848040847107768,,2019-05-16,,0.13
8CH5214E,1,1,2023-10-29,2024-02-15,109.0,Early,0,1,0,1,0,0,0.24135611951351166,0.151107057929039,2019-05-16,1627.0,0.13
8CH52U5E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00052009301725775,,2019-05-16,,0.13
8CH5B9LE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024475068785250187,,2019-05-16,,0.13
8CH5E8EE,1,0,,2023-04-04,,Missed,0,0,0,0,1,0,0.06260709464550018,,2019-05-16,,0.13
8CH5HRYE,1,1,2024-04-21,2024-12-24,247.0,Early,0,1,0,1,0,0,0.1580258160829544,0.14128662645816803,2019-05-16,1802.0,0.13
8CHRG6JE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012096252758055925,,2019-11-25,,0.13
8CHU2WSE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0036023722495883703,,2020-06-18,,0.13
8CHU7R9E,1,0,,2024-11-09,,Missed,0,0,0,0,1,0,0.007333993446081877,,2021-05-05,,0.13
8CHUHHXE,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016198448836803436,,2020-06-26,,0.13
8CJMA59E,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017843692330643535,,2024-04-02,,0.13
8DG1BB5Y,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028100302442908287,,2024-12-20,,0.13
8DG3MU5D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005311227403581142,,2018-07-12,,0.13
8DG4SAUD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002152643632143736,,2018-07-12,,0.13
8DG4SAZD,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008170751389116049,,2018-07-12,,0.13
8DG52U7D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0057583460584282875,,2018-07-12,,0.13
8DG52W9D,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009739529341459274,,2018-07-12,,0.13
8DG52WND,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002765501383692026,,2018-07-12,,0.13
8DG6S3UD,1,0,,2024-06-11,,Missed,0,0,0,0,1,0,0.0631619244813919,,2018-07-12,,0.13
8DG88GTY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003118713852018118,,2025-01-01,,0.13
8DG93TXY,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018787794979289174,,2024-04-01,,0.13
8DJE2HWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004706837353296578,,2019-01-05,,0.13
8DJEPPSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047229902702383697,,2019-01-05,,0.13
8DJEPTWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029687158530578017,,2019-01-05,,0.13
8DJEUXLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011312388814985752,,2019-01-05,,0.13
8DK5NDLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00522986613214016,,2020-01-03,,0.13
8DKHU24H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001427369425073266,,2019-12-29,,0.13
8DKUD8AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000501348462421447,,2019-01-05,,0.13
8DKV390H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002364213578402996,,2019-03-01,,0.13
8HG28M3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003534394199959934,,2019-03-01,,0.13
8HG7LGUH,1,0,,2025-06-01,,Missed,0,0,0,0,1,0,0.07172713428735733,,2019-06-01,,0.13
8HGBYHPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032585118897259235,,2021-10-03,,0.13
8HGNAB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013319033896550536,,2019-03-28,,0.13
8HGZPYVH,0,1,2023-01-25,,,Censored Early,0,0,1,1,0,0,0.2440287172794342,0.13264700770378113,2019-01-05,1481.0,0.13
8HH12ZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012661416549235582,,2018-11-14,,0.13
8HH5JYSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030339371878653765,,2018-11-14,,0.13
8HH8BNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018599939066916704,,2019-03-28,,0.13
8HH8P7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011812099255621433,,2019-03-02,,0.13
8HH901KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007000393234193325,,2019-03-28,,0.13
8HH9ZRUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010735015384852886,,2019-03-01,,0.13
8HHARE1H,1,1,2023-03-10,2023-03-24,14.0,On time,1,0,0,0,0,0,0.4946557581424713,0.1600959151983261,2019-08-13,1305.0,0.13
8HHARGBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011152501683682203,,2019-03-02,,0.13
8HHATBKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001076867338269949,,2019-03-01,,0.13
8HHJXENH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009240237413905561,,2019-01-05,,0.13
8HHNHSUH,1,0,,2024-12-06,,Missed,0,0,0,0,1,0,0.03820553794503212,,2019-05-04,,0.13
8HHPUREH,1,1,2023-08-08,2024-05-16,282.0,Early,0,1,0,1,0,0,0.21937184035778046,0.13114434480667114,2018-11-14,1728.0,0.13
8HHT1P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008592184633016586,,2018-11-14,,0.13
8HHTWXYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012104461202397943,,2018-11-14,,0.13
8HHZ6MGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016403885092586279,,2018-11-14,,0.13
8HJ1NNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025655131321400404,,2018-11-14,,0.13
8HJ6SJAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026053800247609615,,2018-11-14,,0.13
8HJ6SJTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020545569714158773,,2018-11-14,,0.13
8HJ74BPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018410453340038657,,2018-11-14,,0.13
8HJ7UJHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001400721026584506,,2018-11-14,,0.13
8HJ7Y9BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023861397057771683,,2018-11-14,,0.13
8HJ7Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005088513134978712,,2019-05-04,,0.13
8HJ7Z10H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002147270832210779,,2018-11-14,,0.13
8HJ7Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006398471537977457,,2018-11-14,,0.13
8HJ86APH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03322835639119148,,2018-11-14,,0.13
8HJ86NXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004129584995098412,,2019-05-04,,0.13
8HJ8LEXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03651241585612297,,2019-05-04,,0.13
8HJ8LKMH,1,0,,2026-03-14,,Missed,0,0,0,0,1,0,0.08451816439628601,,2018-11-14,,0.13
8HJ91WDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004143129335716367,,2019-05-04,,0.13
8HJ94EVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003070603124797344,,2018-11-14,,0.13
8HJ9JWTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018129453528672457,,2018-11-14,,0.13
8HJ9K7HH,1,1,2025-01-25,2025-01-28,3.0,On time,1,0,0,0,0,0,0.17929165065288544,0.15467675030231476,2018-11-14,2264.0,0.13
8HJ9KKGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041324066114611924,,2019-05-04,,0.13
8HJ9KN1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012013419764116406,,2018-11-14,,0.13
